fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
28,0,1,710.54295603701,,,,,230.0,215.77
195,1,142,1044.54295603701,,,,,464.0,215.769
196,1,143,1046.54295603701,,,,,463.0,215.743
197,1,144,1048.54295603701,,,,,463.0,215.722
198,1,145,1050.54295603701,,,,,463.0,215.709
199,1,146,1052.54295603701,,,,,460.0,215.699
200,1,147,1054.54295603701,,,,,459.0,215.698
285,1,232,1225.54295603701,,,,,832.0,215.679
286,1,233,1227.54295603701,,,,,841.0,215.673
292,1,239,1239.54295603701,,,,,883.0,215.662
293,1,240,1241.54295603701,,,,,892.0,215.646
299,1,246,1253.54295603701,,,,,931.0,215.635
300,1,247,1255.54295603701,,,,,942.0,215.61
301,1,248,1257.54295603701,,,,,949.0,215.595
307,1,254,1269.54295603701,,,,,991.0,215.564
308,1,255,1271.54295603701,,,,,1000.0,215.551
313,1,260,1281.54295603701,,,,,1034.0,215.534
314,1,261,1283.54295603701,,,,,1045.0,215.509
315,1,262,1285.54295603701,,,,,1054.0,215.504
322,1,269,1299.54295603701,,,,,1100.0,215.477
323,1,270,1301.54295603701,,,,,1109.0,215.453
324,1,271,1303.54295603701,,,,,1114.0,215.443
329,1,276,1313.54295603701,,,,,1145.0,215.433
330,1,277,1315.54295603701,,,,,1154.0,215.402
331,1,278,1317.54295603701,,,,,1162.0,215.383
332,1,279,1319.54295603701,,,,,1168.0,215.377
339,1,286,1333.54295603701,,,,,1213.0,215.347
340,1,287,1335.54295603701,,,,,1221.0,215.325
341,1,288,1337.54295603701,,,,,1229.0,215.317
342,1,289,1339.54295603701,,,,,1237.0,215.315
348,1,295,1351.54295603701,,,,,1264.0,215.299
349,1,296,1353.54295603701,,,,,1271.0,215.272
350,1,297,1355.54295603701,,,,,1279.0,215.267
356,1,303,1367.54295603701,,,,,1307.0,215.236
357,1,304,1369.54295603701,,,,,1316.0,215.204
358,1,305,1371.54295603701,,,,,1324.0,215.187
359,1,306,1373.54295603701,,,,,1329.0,215.185
366,1,313,1387.54295603701,,,,,1361.0,215.16
367,1,314,1389.54295603701,,,,,1367.0,215.15
373,1,320,1401.54295603701,,,,,1394.0,215.129
374,1,321,1403.54295603701,,,,,1396.0,215.098
375,1,322,1405.54295603701,,,,,1405.0,215.083
382,1,329,1419.54295603701,,,,,1436.0,215.06
383,1,330,1421.54295603701,,,,,1444.0,215.033
384,1,331,1423.54295603701,,,,,1450.0,215.025
391,1,338,1437.54295603701,,,,,1476.0,215.022
392,1,339,1439.54295603701,,,,,1482.0,214.998
393,1,340,1441.54295603701,,,,,1488.0,214.982
394,1,341,1443.54295603701,,,,,1491.0,214.975
402,1,349,1459.54295603701,,,,,1530.0,214.952
403,1,350,1461.54295603701,,,,,1536.0,214.942
411,1,358,1477.54295603701,,,,,1574.0,214.927
412,1,359,1479.54295603701,,,,,1578.0,214.921
419,1,366,1493.54295603701,,,,,1605.0,214.916
420,1,367,1495.54295603701,,,,,1608.0,214.884
421,1,368,1497.54295603701,,,,,1610.0,214.869
431,1,378,1517.54295603701,,,,,1649.0,214.842
432,1,379,1519.54295603701,,,,,1652.0,214.824
433,1,380,1521.54295603701,,,,,1655.0,214.819
442,1,389,1539.54295603701,,,,,1685.0,214.811
443,1,390,1541.54295603701,,,,,1690.0,214.805
451,1,398,1557.54295603701,,,,,1706.0,214.792
452,1,399,1559.54295603701,,,,,1713.0,214.782
453,1,400,1561.54295603701,,,,,1713.0,214.781
461,1,408,1577.54295603701,,,,,1733.0,214.762
462,1,409,1579.54295603701,,,,,1736.0,214.728
472,1,419,1599.54295603701,,,,,1760.0,214.699
473,1,420,1601.54295603701,,,,,1761.0,214.68
474,1,421,1604.54295603701,,,,,1761.0,214.676
484,1,431,1624.54295603701,,,,,1769.0,214.661
485,1,432,1626.54295603701,,,,,1773.0,214.629
486,1,433,1628.54295603701,,,,,1776.0,214.604
487,1,434,1630.54295603701,,,,,1778.0,214.587
488,1,435,1632.54295603701,,,,,1784.0,214.574
489,1,436,1634.54295603701,,,,,1786.0,214.557
490,1,437,1636.54295603701,,,,,1787.0,214.532
491,1,438,1638.54295603701,,,,,1790.0,214.496
492,1,439,1640.54295603701,,,,,1786.0,214.464
493,1,440,1642.54295603701,,,,,1787.0,214.445
494,1,441,1644.54295603701,,,,,1794.0,214.441
501,1,448,1658.54295603701,,,,,1817.0,214.432
502,1,449,1660.54295603701,,,,,1817.0,214.4
503,1,450,1662.54295603701,,,,,1819.0,214.38
504,1,451,1664.54295603701,,,,,1823.0,214.376
514,1,461,1684.54295603701,,,,,1843.0,214.355
515,1,462,1686.54295603701,,,,,1843.0,214.324
516,1,463,1688.54295603701,,,,,1849.0,214.296
517,1,464,1690.54295603701,,,,,1851.0,214.278
518,1,465,1692.54295603701,,,,,1852.0,214.274
525,1,472,1706.54295603701,,,,,1875.0,214.263
526,1,473,1708.54295603701,,,,,1879.0,214.231
527,1,474,1710.54295603701,,,,,1880.0,214.213
533,1,480,1722.54295603701,,,,,1897.0,214.188
534,1,481,1724.54295603701,,,,,1902.0,214.162
535,1,482,1726.54295603701,,,,,1906.0,214.148
542,1,489,1740.54295603701,,,,,1931.0,214.139
543,1,490,1742.54295603701,,,,,1932.0,214.11
544,1,491,1744.54295603701,,,,,1934.0,214.094
545,1,492,1746.54295603701,,,,,1942.0,214.092
552,1,499,1760.54295603701,,,,,1961.0,214.06
553,1,500,1762.54295603701,,,,,1962.0,214.033
554,1,501,1764.54295603701,,,,,1965.0,214.011
555,1,502,1766.54295603701,,,,,1969.0,214.002
562,1,509,1780.54295603701,,,,,1981.0,213.992
563,1,510,1782.54295603701,,,,,1982.0,213.959
564,1,511,1784.54295603701,,,,,1985.0,213.934
565,1,512,1786.54295603701,,,,,1989.0,213.927
573,1,520,1802.54295603701,,,,,1992.0,213.923
574,1,521,1804.54295603701,,,,,1994.0,213.89
575,1,522,1806.54295603701,,,,,1996.0,213.857
576,1,523,1808.54295603701,,,,,1999.0,213.826
577,1,524,1810.54295603701,,,,,2000.0,213.799
578,1,525,1812.54295603701,,,,,2001.0,213.784
587,1,534,1830.54295603701,,,,,2002.0,213.775
588,1,535,1832.54295603701,,,,,2001.0,213.748
589,1,536,1834.54295603701,,,,,2000.0,213.72
