fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,1,1,-2727.45704396299,,,,,222.0,215.767
101,1,92,-2427.45704396299,,,,,601.0,215.736
102,1,93,-2424.45704396299,,,,,601.0,215.716
108,1,99,-2406.45704396299,,,,,626.0,215.679
109,1,100,-2403.45704396299,,,,,631.0,215.655
114,1,105,-2388.45704396299,,,,,643.0,215.643
115,1,106,-2385.45704396299,,,,,648.0,215.585
116,1,107,-2382.45704396299,,,,,643.0,215.536
117,1,108,-2379.45704396299,,,,,645.0,215.5
118,1,109,-2376.45704396299,,,,,650.0,215.486
119,1,110,-2373.45704396299,,,,,653.0,215.481
125,1,116,-2355.45704396299,,,,,691.0,215.479
127,1,118,-2349.45704396299,,,,,702.0,215.473
128,1,119,-2346.45704396299,,,,,709.0,215.43
129,1,120,-2343.45704396299,,,,,714.0,215.4
133,1,124,-2331.45704396299,,,,,731.0,215.39
134,1,125,-2328.45704396299,,,,,736.0,215.349
135,1,126,-2325.45704396299,,,,,740.0,215.342
139,1,130,-2313.45704396299,,,,,761.0,215.335
140,1,131,-2310.45704396299,,,,,772.0,215.276
141,1,132,-2307.45704396299,,,,,773.0,215.234
145,1,136,-2295.45704396299,,,,,794.0,215.22
146,1,137,-2292.45704396299,,,,,803.0,215.206
151,1,142,-2277.45704396299,,,,,819.0,215.178
152,1,143,-2274.45704396299,,,,,825.0,215.136
153,1,144,-2271.45704396299,,,,,829.0,215.084
154,1,145,-2268.45704396299,,,,,833.0,215.061
159,1,150,-2252.45704396299,,,,,855.0,215.044
163,1,154,-2240.45704396299,,,,,864.0,215.007
164,1,155,-2237.45704396299,,,,,873.0,214.957
165,1,156,-2234.45704396299,,,,,876.0,214.931
172,1,163,-2213.45704396299,,,,,880.0,214.917
173,1,164,-2210.45704396299,,,,,887.0,214.86
174,1,165,-2207.45704396299,,,,,898.0,214.813
175,1,166,-2204.45704396299,,,,,909.0,214.787
180,1,171,-2189.45704396299,,,,,944.0,214.761
181,1,172,-2186.45704396299,,,,,953.0,214.747
186,1,177,-2171.45704396299,,,,,976.0,214.709
187,1,178,-2168.45704396299,,,,,985.0,214.662
188,1,179,-2165.45704396299,,,,,997.0,214.646
193,1,184,-2150.45704396299,,,,,1037.0,214.622
198,1,189,-2135.45704396299,,,,,1063.0,214.611
199,1,190,-2132.45704396299,,,,,1077.0,214.565
200,1,191,-2129.45704396299,,,,,1082.0,214.53
201,1,192,-2126.45704396299,,,,,1087.0,214.522
209,1,200,-2102.45704396299,,,,,1125.0,214.474
210,1,201,-2099.45704396299,,,,,1138.0,214.435
211,1,202,-2096.45704396299,,,,,1143.0,214.41
212,1,203,-2093.45704396299,,,,,1149.0,214.404
218,1,209,-2075.45704396299,,,,,1191.0,214.378
219,1,210,-2072.45704396299,,,,,1197.0,214.347
226,1,217,-2051.45704396299,,,,,1242.0,214.316
227,1,218,-2048.45704396299,,,,,1254.0,214.273
228,1,219,-2045.45704396299,,,,,1253.0,214.242
229,1,220,-2042.45704396299,,,,,1264.0,214.231
235,1,226,-2024.45704396299,,,,,1291.0,214.193
236,1,227,-2021.45704396299,,,,,1299.0,214.175
246,1,237,-1991.45704396299,,,,,1326.0,214.167
247,1,238,-1988.45704396299,,,,,1327.0,214.118
248,1,239,-1985.45704396299,,,,,1327.0,214.07
249,1,240,-1982.45704396299,,,,,1333.0,214.035
250,1,241,-1979.45704396299,,,,,1337.0,214.021
844,1,835,-195.45704396299,,,,,2131.0,213.983
845,1,836,-192.45704396299,,,,,2127.0,213.929
846,1,837,-189.45704396299,,,,,2131.0,213.877
847,1,838,-186.45704396299,,,,,2125.0,213.826
848,1,839,-183.45704396299,,,,,2127.0,213.775
849,1,840,-180.45704396299,,,,,2123.0,213.718
850,1,841,-177.45704396299,,,,,2128.0,213.666
851,1,842,-174.45704396299,,,,,2126.0,213.609
852,1,843,-171.45704396299,,,,,2123.0,213.563
853,1,844,-168.45704396299,,,,,2119.0,213.508
854,1,845,-165.45704396299,,,,,2120.0,213.447
855,1,846,-162.45704396299,,,,,2123.0,213.39
856,1,847,-159.45704396299,,,,,2123.0,213.334
857,1,848,-156.45704396299,,,,,2121.0,213.277
858,1,849,-153.45704396299,,,,,2122.0,213.221
859,1,850,-150.45704396299,,,,,2121.0,213.163
860,1,851,-147.45704396299,,,,,2118.0,213.11
861,1,852,-144.45704396299,,,,,2114.0,213.056
862,1,853,-141.45704396299,,,,,2107.0,212.999
863,1,854,-138.45704396299,,,,,2106.0,212.937
864,1,855,-135.45704396299,,,,,2108.0,212.881
865,1,856,-132.45704396299,,,,,2103.0,212.818
866,1,857,-129.45704396299,,,,,2102.0,212.753
867,1,858,-126.45704396299,,,,,2102.0,212.693
868,1,859,-123.45704396299,,,,,2101.0,212.634
869,1,860,-120.45704396299,,,,,2098.0,212.58
870,1,861,-117.45704396299,,,,,2094.0,212.523
871,1,862,-114.45704396299,,,,,2091.0,212.465
