fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
28,,,,222.0,1450.54295603701,,1,0,215.782,0.0
29,,,,221.0,1460.54295603701,,2,0,215.763,0.0
87,,,,1255.0,2017.54295603701,,53,1,215.757,0.0
89,,,,1286.0,2037.54295603701,,55,1,215.653,0.0
91,,,,1328.0,2057.54295603701,,57,1,215.559,0.0
93,,,,1368.0,2077.54295603701,,59,1,215.482,0.0
94,,,,1383.0,2087.54295603701,,60,1,215.474,0.0
95,,,,1403.0,2097.54295603701,,61,1,215.44,0.0
96,,,,1412.0,2107.54295603701,,62,1,215.373,0.0
97,,,,1435.0,2117.54295603701,,63,1,215.352,0.0
99,,,,1456.0,2137.54295603701,,65,1,215.166,0.0
103,,,,1504.0,2177.54295603701,,69,1,215.148,0.0
114,,,,1638.0,2288.54295603701,,80,1,215.13,0.0
115,,,,1653.0,2298.54295603701,,81,1,215.121,0.0
116,,,,1662.0,2308.54295603701,,82,1,215.106,0.0
117,,,,1668.0,2318.54295603701,,83,1,215.029,0.0
119,,,,1679.0,2338.54295603701,,85,1,214.985,0.0
121,,,,1703.0,2358.54295603701,,87,1,214.902,0.0
123,,,,1729.0,2378.54295603701,,89,1,214.884,0.0
124,,,,1741.0,2388.54295603701,,90,1,214.852,0.0
126,,,,1778.0,2408.54295603701,,92,1,214.814,0.0
127,,,,1790.0,2418.54295603701,,93,1,214.747,0.0
128,,,,1808.0,2428.54295603701,,94,1,214.745,0.0
129,,,,1824.0,2438.54295603701,,95,1,214.664,0.0
131,,,,1835.0,2458.54295603701,,97,1,214.586,0.0
133,,,,1858.0,2478.54295603701,,99,1,214.574,0.0
134,,,,1863.0,2489.54295603701,,100,1,214.486,0.0
136,,,,1875.0,2509.54295603701,,102,1,214.415,0.0
143,,,,1974.0,2579.54295603701,,109,1,214.367,0.0
157,,,,2303.0,2719.54295603701,,123,1,214.266,0.0
158,,,,2308.0,2720.54295603701,,124,1,214.246,0.0
161,,,,2393.0,2750.54295603701,,127,1,214.105,0.0
162,,,,2399.0,2761.54295603701,,128,1,213.93,0.0
163,,,,2401.0,2771.54295603701,,129,1,213.77,0.0
164,,,,2378.0,2781.54295603701,,130,1,213.577,0.0
165,,,,2370.0,2791.54295603701,,131,1,213.407,0.0
166,,,,2349.0,2801.54295603701,,132,1,213.208,0.0
167,,,,2322.0,2811.54295603701,,133,1,212.975,0.0
168,,,,2306.0,2821.54295603701,,134,1,212.746,0.0
169,,,,2292.0,2831.54295603701,,135,1,212.599,0.0
170,,,,2272.0,2841.54295603701,,136,1,212.444,0.0
171,,,,2249.0,2851.54295603701,,137,1,212.293,0.0
172,,,,2230.0,2861.54295603701,,138,1,212.149,0.0
173,,,,2209.0,2871.54295603701,,139,1,211.981,0.0
174,,,,2201.0,2881.54295603701,,140,1,211.814,0.0
175,,,,2173.0,2891.54295603701,,141,1,211.651,0.0
176,,,,2157.0,2901.54295603701,,142,1,211.519,0.0
177,,,,2130.0,2911.54295603701,,143,1,211.367,0.0
178,,,,2117.0,2921.54295603701,,144,1,211.256,0.0
179,,,,2093.0,2931.54295603701,,145,1,211.123,0.0
180,,,,2098.0,2941.54295603701,,146,1,210.961,0.0
181,,,,2100.0,2951.54295603701,,147,1,210.826,0.0
182,,,,2103.0,2961.54295603701,,148,1,210.751,0.0
189,,,,2235.0,3032.54295603701,,155,1,210.702,0.0
191,,,,2279.0,3052.54295603701,,157,1,210.64,0.0
193,,,,2316.0,3072.54295603701,,159,1,210.593,0.0
195,,,,2345.0,3092.54295603701,,161,1,210.582,0.0
196,,,,2350.0,3102.54295603701,,162,1,210.425,0.0
197,,,,2340.0,3112.54295603701,,163,1,210.274,0.0
198,,,,2325.0,3122.54295603701,,164,1,210.095,0.0
199,,,,2315.0,3132.54295603701,,165,1,209.928,0.0
200,,,,2293.0,3142.54295603701,,166,1,209.754,0.0
201,,,,2285.0,3152.54295603701,,167,1,209.565,0.0
202,,,,2247.0,3162.54295603701,,168,1,209.406,0.0
203,,,,2217.0,3172.54295603701,,169,1,209.264,0.0
204,,,,2213.0,3182.54295603701,,170,1,209.149,0.0
205,,,,2183.0,3192.54295603701,,171,1,209.027,0.0
206,,,,2166.0,3202.54295603701,,172,1,208.883,0.0
207,,,,2148.0,3212.54295603701,,173,1,208.757,0.0
208,,,,2130.0,3222.54295603701,,174,1,208.649,0.0
209,,,,2116.0,3232.54295603701,,175,1,208.543,0.0
210,,,,2087.0,3242.54295603701,,176,1,208.407,0.0
211,,,,2061.0,3252.54295603701,,177,1,208.246,0.0
212,,,,2043.0,3262.54295603701,,178,1,208.076,0.0
213,,,,2036.0,3272.54295603701,,179,1,207.973,0.0
214,,,,2045.0,3282.54295603701,,180,1,207.908,0.0
215,,,,2038.0,3292.54295603701,,181,1,207.893,0.0
227,,,,2021.0,3413.54295603701,,193,1,207.848,0.0
228,,,,2017.0,3423.54295603701,,194,1,207.824,0.0
229,,,,2001.0,3433.54295603701,,195,1,207.815,0.0
236,,,,1953.0,3503.54295603701,,202,1,207.681,0.0
237,,,,1944.0,3513.54295603701,,203,1,207.663,0.0
243,,,,1925.0,3574.54295603701,,209,1,207.545,0.0
245,,,,1929.0,3594.54295603701,,211,1,207.424,0.0
246,,,,1932.0,3604.54295603701,,212,1,207.253,0.0
247,,,,1929.0,3614.54295603701,,213,1,207.051,0.0
248,,,,1925.0,3619.54295603701,,214,1,206.964,0.0
249,,,,1925.0,3620.54295603701,,215,1,206.948,0.0
250,,,,1903.0,3630.54295603701,,216,1,206.764,0.0
251,,,,1900.0,3640.54295603701,,217,1,206.578,0.0
252,,,,1891.0,3650.54295603701,,218,1,206.389,0.0
255,,,,1874.0,3680.54295603701,,221,1,206.277,0.0
256,,,,1892.0,3690.54295603701,,222,1,206.085,0.0
257,,,,1907.0,3700.54295603701,,223,1,206.057,0.0
258,,,,1923.0,3710.54295603701,,1,2,205.959,149822.7005242821
260,,,,1955.0,3730.54295603701,,3,2,205.866,142878.76931688815
262,,,,1986.0,3750.54295603701,,5,2,205.772,145123.40412572803
264,,,,2015.0,3770.54295603701,,7,2,205.729,66718.03446890975
265,,,,2021.0,3780.54295603701,,8,2,205.686,66880.99945110246
266,,,,2033.0,3790.54295603701,,9,2,205.671,23388.995681520788
267,,,,2045.0,3800.54295603701,,10,2,205.547,193793.6074886503
269,,,,2060.0,3820.54295603701,,12,2,205.493,84801.38273907366
270,,,,2063.0,3830.54295603701,,13,2,205.452,64539.841477808775
271,,,,2071.0,3840.54295603701,,14,2,205.449,4734.248823513443
272,,,,2074.0,3850.54295603701,,15,2,205.281,265697.6293999677
273,,,,2085.0,3860.54295603701,,16,2,205.108,274088.1148310204
275,,,,2105.0,3880.54295603701,,18,2,205.042,105045.90976563023
278,,,,2118.0,3910.54295603701,,21,2,204.913,206805.9162429227
