fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,757.54295603701,,,,,207.0,215.83
73,1,58,1349.54295603701,,,,,773.0,215.805
74,1,59,1354.54295603701,,,,,775.0,215.777
75,1,60,1359.54295603701,,,,,785.0,215.769
92,1,77,1444.54295603701,,,,,854.0,215.744
93,1,78,1449.54295603701,,,,,850.0,215.668
94,1,79,1454.54295603701,,,,,846.0,215.622
95,1,80,1459.54295603701,,,,,839.0,215.61
100,1,85,1484.54295603701,,,,,843.0,215.594
101,1,86,1489.54295603701,,,,,841.0,215.544
102,1,87,1494.54295603701,,,,,846.0,215.536
106,1,91,1514.54295603701,,,,,875.0,215.529
107,1,92,1519.54295603701,,,,,877.0,215.486
111,1,96,1539.54295603701,,,,,907.0,215.424
112,1,97,1544.54295603701,,,,,922.0,215.38
115,1,100,1559.54295603701,,,,,939.0,215.366
116,1,101,1564.54295603701,,,,,953.0,215.286
119,1,104,1579.54295603701,,,,,976.0,215.275
120,1,105,1584.54295603701,,,,,986.0,215.2
123,1,108,1599.54295603701,,,,,1012.0,215.136
124,1,109,1604.54295603701,,,,,1030.0,215.134
126,1,111,1614.54295603701,,,,,1045.0,215.089
127,1,112,1619.54295603701,,,,,1051.0,215.035
131,1,116,1639.54295603701,,,,,1088.0,214.968
132,1,117,1644.54295603701,,,,,1100.0,214.931
135,1,120,1659.54295603701,,,,,1123.0,214.92
136,1,121,1664.54295603701,,,,,1130.0,214.867
140,1,125,1684.54295603701,,,,,1155.0,214.8
143,1,128,1699.54295603701,,,,,1174.0,214.768
144,1,129,1704.54295603701,,,,,1180.0,214.725
147,1,132,1719.54295603701,,,,,1194.0,214.724
148,1,133,1724.54295603701,,,,,1196.0,214.677
151,1,136,1739.54295603701,,,,,1209.0,214.666
152,1,137,1744.54295603701,,,,,1211.0,214.616
153,1,138,1749.54295603701,,,,,1213.0,214.608
171,1,156,1839.54295603701,,,,,1277.0,214.557
172,1,157,1844.54295603701,,,,,1284.0,214.545
176,1,161,1864.54295603701,,,,,1300.0,214.49
177,1,162,1869.54295603701,,,,,1303.0,214.425
178,1,163,1874.54295603701,,,,,1298.0,214.383
179,1,164,1879.54295603701,,,,,1301.0,214.333
196,1,181,1964.54295603701,,,,,1326.0,214.269
197,1,182,1969.54295603701,,,,,1325.0,214.261
200,1,185,1984.54295603701,,,,,1326.0,214.23
201,1,186,1989.54295603701,,,,,1337.0,214.205
204,1,189,2004.54295603701,,,,,1345.0,214.177
205,1,190,2009.54295603701,,,,,1356.0,214.127
210,1,195,2034.54295603701,,,,,1353.0,214.082
211,1,196,2039.54295603701,,,,,1356.0,214.039
216,1,201,2064.54295603701,,,,,1349.0,213.981
217,1,202,2069.54295603701,,,,,1351.0,213.911
218,1,203,2074.54295603701,,,,,1350.0,213.853
219,1,204,2079.54295603701,,,,,1345.0,213.818
220,1,205,2084.54295603701,,,,,1342.0,213.759
221,1,206,2089.54295603701,,,,,1342.0,213.69
222,1,207,2094.54295603701,,,,,1337.0,213.63
223,1,208,2099.54295603701,,,,,1328.0,213.573
224,1,209,2104.54295603701,,,,,1321.0,213.526
225,1,210,2109.54295603701,,,,,1312.0,213.514
235,1,220,2159.54295603701,,,,,1327.0,213.476
236,1,221,2164.54295603701,,,,,1332.0,213.474
238,1,223,2174.54295603701,,,,,1343.0,213.467
239,1,224,2179.54295603701,,,,,1349.0,213.396
243,1,228,2199.54295603701,,,,,1370.0,213.392
244,1,229,2204.54295603701,,,,,1370.0,213.345
247,1,232,2219.54295603701,,,,,1392.0,213.29
248,1,233,2224.54295603701,,,,,1399.0,213.277
254,1,239,2254.54295603701,,,,,1411.0,213.267
255,1,240,2259.54295603701,,,,,1421.0,213.252
258,1,243,2274.54295603701,,,,,1432.0,213.207
259,1,244,2279.54295603701,,,,,1440.0,213.175
262,1,247,2295.54295603701,,,,,1455.0,213.122
263,1,248,2300.54295603701,,,,,1461.0,213.096
266,1,251,2315.54295603701,,,,,1479.0,213.069
267,1,252,2320.54295603701,,,,,1487.0,213.062
269,1,254,2330.54295603701,,,,,1497.0,213.06
270,1,255,2335.54295603701,,,,,1502.0,213.005
274,1,259,2355.54295603701,,,,,1517.0,212.951
275,1,260,2360.54295603701,,,,,1528.0,212.928
278,1,263,2375.54295603701,,,,,1547.0,212.9
279,1,264,2380.54295603701,,,,,1552.0,212.871
282,1,267,2395.54295603701,,,,,1574.0,212.856
285,1,270,2410.54295603701,,,,,1591.0,212.827
288,1,273,2425.54295603701,,,,,1612.0,212.805
290,1,275,2435.54295603701,,,,,1619.0,212.798
291,1,276,2440.54295603701,,,,,1623.0,212.778
294,1,279,2455.54295603701,,,,,1640.0,212.776
295,1,280,2460.54295603701,,,,,1645.0,212.711
296,1,281,2465.54295603701,,,,,1644.0,212.689
299,1,284,2480.54295603701,,,,,1661.0,212.657
300,1,285,2485.54295603701,,,,,1669.0,212.648
303,1,288,2500.54295603701,,,,,1685.0,212.631
304,1,289,2505.54295603701,,,,,1694.0,212.623
312,1,297,2545.54295603701,,,,,1723.0,212.616
313,1,298,2550.54295603701,,,,,1730.0,212.596
317,1,302,2570.54295603701,,,,,1733.0,212.54
318,1,303,2575.54295603701,,,,,1739.0,212.509
324,1,309,2605.54295603701,,,,,1747.0,212.494
325,1,310,2610.54295603701,,,,,1748.0,212.431
326,1,311,2615.54295603701,,,,,1744.0,212.415
332,1,317,2645.54295603701,,,,,1724.0,212.406
333,1,318,2650.54295603701,,,,,1715.0,212.358
334,1,319,2655.54295603701,,,,,1710.0,212.301
335,1,320,2660.54295603701,,,,,1702.0,212.232
336,1,321,2665.54295603701,,,,,1688.0,212.171
337,1,322,2670.54295603701,,,,,1682.0,212.098
338,1,323,2675.54295603701,,,,,1675.0,212.027
