fixIdx,legIdx,tickLead,togo,area
2758,2,716.53129652146,131.725,9.314906854782727
2759,2,717.53129652146,131.705,14.350625930416149
2760,2,718.53129652146,131.684,15.089157226961444
2761,2,719.53129652146,131.665,13.671094633911666
2762,2,720.53129652146,131.647,12.969563337386772
2763,2,721.53129652146,131.627,14.430625930416076
2764,2,722.53129652146,131.607,14.450625930436594
2765,2,723.53129652146,131.587,14.470625930436604
2766,2,724.53129652146,131.568,13.766094633891102
2767,2,725.53129652146,131.547,15.236157226961549
2768,2,726.53129652146,131.528,13.804094633911705
2769,2,727.53129652146,131.508,14.550625930415967
2770,2,728.53129652146,131.49,13.113563337386777
2771,2,729.53129652146,131.47,14.590625930436666
2772,2,730.53129652146,131.451,13.880094633911726
2773,2,731.53129652146,131.434,12.436032040861827
2774,2,732.53129652146,131.416,13.18556333738678
2775,2,733.53129652146,131.398,13.20356333738678
2776,2,734.53129652146,131.379,13.956094633911748
2777,2,735.53129652146,131.359,14.710625930415821
2778,2,736.53129652146,131.341,13.257563337386783
2779,2,737.53129652146,131.322,14.013094633911765
2780,2,738.53129652146,131.301,15.509157226961744
2781,2,739.53129652146,131.281,14.790625930415748
2782,2,740.53129652146,131.26,15.551157226961774
2783,2,741.53129652146,131.238,16.313688523465714
2784,2,742.53129652146,131.219,14.108094633911792
2785,2,743.53129652146,131.199,14.870625930415676
2786,2,744.53129652146,131.179,14.89062593043682
2787,2,745.53129652146,131.16,14.165094633911808
2788,2,746.53129652146,131.139,15.677157226940645
2789,2,747.53129652146,131.118,15.698157226961879
2790,2,748.53129652146,131.099,14.222094633911825
2791,2,749.53129652146,131.079,14.990625930415566
2792,2,750.53129652146,131.061,13.509563337386792
2793,2,751.53129652146,131.043,13.527563337386793
2794,2,752.53129652146,131.024,14.298094633911846
2795,2,753.53129652146,131.004,15.070625930436911
2796,2,754.53129652146,130.985,14.336094633890413
2797,2,755.53129652146,130.965,15.110625930436932
2798,2,756.53129652146,130.946,14.374094633911868
2799,2,757.53129652146,130.928,13.635563337386797
2800,2,758.53129652146,130.911,12.895032040861716
2801,2,759.53129652146,130.891,15.190625930436973
2802,2,760.53129652146,130.873,13.689563337386799
2803,2,761.53129652146,130.853,15.230625930415348
2804,2,762.53129652146,130.836,12.9630320408617
2805,2,763.53129652146,130.818,13.743563337386801
2806,2,764.53129652146,130.801,12.99703204088342
2807,2,765.53129652146,130.781,15.310625930415275
2808,2,766.53129652146,130.761,15.330625930437044
2809,2,767.53129652146,130.743,13.815563337386804
2810,2,768.53129652146,130.723,15.37062593041522
2811,2,769.53129652146,130.704,14.62109463391194
2812,2,770.53129652146,130.686,13.869563337386806
2813,2,771.53129652146,130.667,14.65909463391195
2814,2,772.53129652146,130.648,14.678094633911956
2815,2,773.53129652146,130.629,14.697094633911961
2816,2,774.53129652146,130.611,13.941563337386809
2817,2,775.53129652146,130.592,14.735094633889931
2818,2,776.53129652146,130.575,13.201032040883712
2819,2,777.53129652146,130.557,13.99556333738681
2820,2,778.53129652146,130.538,14.792094633889862
2821,2,779.53129652146,130.519,14.811094633911994
2822,2,780.53129652146,130.501,14.049563337386813
2823,2,781.53129652146,130.481,15.630625930437198
2824,2,782.53129652146,130.461,15.650625930414966
2825,2,783.53129652146,130.442,14.887094633912016
