leg,tickLead,tickRace,distance,area
0,-490.0,,215.924,0.0
1,320.0,,215.879,0.0
1,348.0,,215.772,0.0
1,355.0,,215.743,0.0
1,376.0,,215.671,0.0
1,383.0,,215.637,0.0
1,404.0,,215.614,0.0
1,425.0,,215.575,0.0
1,432.0,,215.503,0.0
1,453.0,,215.448,0.0
1,460.0,,215.443,0.0
1,481.0,,215.4,0.0
1,502.0,,215.338,0.0
1,523.0,,215.289,0.0
1,530.0,,215.196,0.0
1,552.0,,215.139,0.0
1,559.0,,215.123,0.0
1,580.0,,215.057,0.0
1,587.0,,215.038,0.0
1,608.0,,214.965,0.0
1,636.0,,214.942,0.0
1,643.0,,214.901,0.0
1,671.0,,214.804,0.0
1,678.0,,214.752,0.0
1,706.0,,214.677,0.0
1,713.0,,214.563,0.0
1,720.0,,214.449,0.0
1,727.0,,214.326,0.0
1,734.0,,214.19,0.0
1,741.0,,214.046,0.0
1,748.0,,213.914,0.0
1,755.0,,213.795,0.0
1,762.0,,213.681,0.0
1,769.0,,213.551,0.0
1,776.0,,213.425,0.0
1,783.0,,213.321,0.0
1,791.0,,213.232,0.0
1,798.0,,213.122,0.0
1,805.0,,212.991,0.0
1,812.0,,212.871,0.0
1,819.0,,212.759,0.0
1,826.0,,212.62,0.0
1,833.0,,212.536,0.0
1,854.0,,212.451,0.0
1,861.0,,212.414,0.0
1,882.0,,212.356,0.0
1,889.0,,212.234,0.0
1,896.0,,212.211,0.0
1,923.0,,212.112,0.0
1,924.0,,212.096,0.0
1,931.0,,212.076,0.0
1,952.0,,212.075,0.0
1,959.0,,211.93,0.0
1,966.0,,211.775,0.0
1,973.0,,211.626,0.0
1,980.0,,211.486,0.0
1,987.0,,211.353,0.0
1,994.0,,211.306,0.0
1,1037.0,,211.232,0.0
1,1044.0,,211.138,0.0
1,1065.0,,211.039,0.0
1,1072.0,,210.917,0.0
1,1079.0,,210.91,0.0
1,1093.0,,210.842,0.0
1,1100.0,,210.822,0.0
1,1114.0,,210.752,0.0
1,1121.0,,210.627,0.0
1,1128.0,,210.592,0.0
1,1149.0,,210.522,0.0
1,1156.0,,210.395,0.0
1,1163.0,,210.378,0.0
1,1184.0,,210.259,0.0
1,1191.0,,210.204,0.0
1,1219.0,,210.054,0.0
1,1226.0,,209.909,0.0
1,1233.0,,209.76,0.0
1,1240.0,,209.606,0.0
1,1247.0,,209.461,0.0
1,1254.0,,209.348,0.0
1,1261.0,,209.278,0.0
1,1268.0,,209.206,0.0
1,1276.0,,209.106,0.0
1,1283.0,,209.013,0.0
1,1290.0,,208.879,0.0
1,1297.0,,208.737,0.0
1,1304.0,,208.586,0.0
1,1311.0,,208.461,0.0
1,1318.0,,208.359,0.0
1,1325.0,,208.26,0.0
1,1332.0,,208.167,0.0
1,1339.0,,208.069,0.0
1,1346.0,,207.975,0.0
1,1353.0,,207.891,0.0
1,1360.0,,207.777,0.0
1,1367.0,,207.677,0.0
1,1374.0,,207.572,0.0
1,1381.0,,207.46,0.0
1,1388.0,,207.359,0.0
1,1395.0,,207.261,0.0
1,1402.0,,207.161,0.0
1,1409.0,,207.108,0.0
1,1416.0,,207.069,0.0
1,1423.0,,207.016,0.0
1,1430.0,,206.927,0.0
1,1437.0,,206.859,0.0
2,1873.0,,206.754,9.655626117702792e-10
2,1880.0,,206.594,1.475886147614017e-9
2,1887.0,,206.469,1.1565313032843578e-9
2,1894.0,,206.343,1.169397112357935e-9
2,1901.0,,206.204,1.293985871445553e-9
2,1908.0,,206.049,1.447215073519663e-9
2,1915.0,,205.914,1.2642121005996064e-9
2,1922.0,,205.782,1.239832869960041e-9
