leg,tickLead,tickRace,distance,area
0,-2724.0,,215.857,0.0
1,-2424.0,,215.827,0.0
1,-2421.0,,215.806,0.0
1,-2403.0,,215.769,0.0
1,-2400.0,,215.745,0.0
1,-2385.0,,215.733,0.0
1,-2382.0,,215.675,0.0
1,-2379.0,,215.626,0.0
1,-2376.0,,215.591,0.0
1,-2373.0,,215.576,0.0
1,-2370.0,,215.572,0.0
1,-2352.0,,215.569,0.0
1,-2346.0,,215.564,0.0
1,-2343.0,,215.52,0.0
1,-2340.0,,215.49,0.0
1,-2328.0,,215.48,0.0
1,-2325.0,,215.44,0.0
1,-2322.0,,215.433,0.0
1,-2310.0,,215.426,0.0
1,-2307.0,,215.367,0.0
1,-2304.0,,215.325,0.0
1,-2292.0,,215.311,0.0
1,-2289.0,,215.296,0.0
1,-2274.0,,215.268,0.0
1,-2271.0,,215.226,0.0
1,-2268.0,,215.175,0.0
1,-2265.0,,215.151,0.0
1,-2249.0,,215.134,0.0
1,-2237.0,,215.097,0.0
1,-2234.0,,215.047,0.0
1,-2231.0,,215.021,0.0
1,-2210.0,,215.007,0.0
1,-2207.0,,214.95,0.0
1,-2204.0,,214.903,0.0
1,-2201.0,,214.877,0.0
1,-2186.0,,214.851,0.0
1,-2183.0,,214.837,0.0
1,-2168.0,,214.799,0.0
1,-2165.0,,214.752,0.0
1,-2162.0,,214.736,0.0
1,-2147.0,,214.712,0.0
1,-2132.0,,214.701,0.0
1,-2129.0,,214.655,0.0
1,-2126.0,,214.62,0.0
1,-2123.0,,214.612,0.0
1,-2102.0,,214.611,0.0
1,-2099.0,,214.563,0.0
1,-2096.0,,214.525,0.0
1,-2093.0,,214.499,0.0
1,-2090.0,,214.493,0.0
1,-2072.0,,214.468,0.0
1,-2069.0,,214.436,0.0
1,-2048.0,,214.405,0.0
1,-2045.0,,214.363,0.0
1,-2042.0,,214.331,0.0
1,-2039.0,,214.32,0.0
1,-2021.0,,214.283,0.0
1,-2018.0,,214.264,0.0
1,-1988.0,,214.256,0.0
1,-1985.0,,214.207,0.0
1,-1982.0,,214.159,0.0
1,-1979.0,,214.124,0.0
1,-1976.0,,214.111,0.0
1,-192.0,,214.074,0.0
1,-189.0,,214.02,0.0
1,-186.0,,213.968,0.0
1,-183.0,,213.917,0.0
1,-180.0,,213.866,0.0
1,-177.0,,213.809,0.0
1,-174.0,,213.757,0.0
1,-171.0,,213.7,0.0
1,-168.0,,213.654,0.0
1,-165.0,,213.599,0.0
1,-162.0,,213.538,0.0
1,-159.0,,213.481,0.0
1,-156.0,,213.425,0.0
1,-153.0,,213.368,0.0
1,-150.0,,213.312,0.0
1,-147.0,,213.254,0.0
1,-144.0,,213.201,0.0
1,-141.0,,213.147,0.0
1,-138.0,,213.09,0.0
1,-135.0,,213.028,0.0
1,-132.0,,212.972,0.0
1,-129.0,,212.909,0.0
1,-126.0,,212.844,0.0
1,-123.0,,212.784,0.0
1,-120.0,,212.725,0.0
1,-117.0,,212.67,0.0
1,-114.0,,212.613,0.0
1,-111.0,,212.555,0.0
1,-108.0,,212.501,0.0
1,-105.0,,212.446,0.0
1,-102.0,,212.393,0.0
1,-99.0,,212.338,0.0
1,-96.0,,212.278,0.0
1,-93.0,,212.216,0.0
1,-90.0,,212.156,0.0
