fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
30,,,,197.0,-2389.45704396299,,1,1,215.778,0.0
94,,,,1517.0,-1747.45704396299,,65,1,215.709,0.0
95,,,,1529.0,-1737.45704396299,,66,1,215.705,0.0
96,,,,1537.0,-1727.45704396299,,67,1,215.611,0.0
98,,,,1557.0,-1707.45704396299,,69,1,215.549,0.0
100,,,,1571.0,-1687.45704396299,,71,1,215.489,0.0
102,,,,1591.0,-1667.45704396299,,73,1,215.484,0.0
104,,,,1598.0,-1647.45704396299,,75,1,215.42,0.0
105,,,,1594.0,-1637.45704396299,,76,1,215.39,0.0
106,,,,1603.0,-1627.45704396299,,77,1,215.311,0.0
116,,,,1493.0,-1527.45704396299,,87,1,215.279,0.0
117,,,,1469.0,-1517.45704396299,,88,1,215.239,0.0
118,,,,1444.0,-1507.45704396299,,89,1,215.201,0.0
119,,,,1417.0,-1497.45704396299,,90,1,215.157,0.0
120,,,,1397.0,-1487.45704396299,,91,1,215.135,0.0
121,,,,1375.0,-1477.45704396299,,92,1,215.127,0.0
122,,,,1344.0,-1467.45704396299,,93,1,215.098,0.0
123,,,,1304.0,-1457.45704396299,,94,1,215.075,0.0
131,,,,1236.0,-1376.45704396299,,102,1,215.025,0.0
133,,,,1262.0,-1356.45704396299,,104,1,215.014,0.0
134,,,,1269.0,-1346.45704396299,,105,1,214.978,0.0
135,,,,1277.0,-1336.45704396299,,106,1,214.971,0.0
136,,,,1282.0,-1326.45704396299,,107,1,214.886,0.0
137,,,,1279.0,-1316.45704396299,,108,1,214.878,0.0
138,,,,1295.0,-1306.45704396299,,109,1,214.851,0.0
140,,,,1327.0,-1286.45704396299,,111,1,214.797,0.0
141,,,,1344.0,-1276.45704396299,,112,1,214.772,0.0
143,,,,1374.0,-1256.45704396299,,114,1,214.675,0.0
145,,,,1415.0,-1236.45704396299,,116,1,214.618,0.0
146,,,,1426.0,-1226.45704396299,,117,1,214.609,0.0
148,,,,1463.0,-1206.45704396299,,119,1,214.549,0.0
149,,,,1474.0,-1196.45704396299,,120,1,214.497,0.0
151,,,,1494.0,-1176.45704396299,,122,1,214.368,0.0
153,,,,1508.0,-1156.45704396299,,124,1,214.285,0.0
155,,,,1528.0,-1136.45704396299,,126,1,214.193,0.0
157,,,,1567.0,-1116.45704396299,,128,1,214.145,0.0
159,,,,1609.0,-1096.45704396299,,130,1,214.081,0.0
160,,,,1631.0,-1086.45704396299,,131,1,214.035,0.0
162,,,,1672.0,-1066.45704396299,,133,1,213.905,0.0
164,,,,1704.0,-1046.45704396299,,135,1,213.848,0.0
166,,,,1750.0,-1025.45704396299,,137,1,213.791,0.0
168,,,,1782.0,-1005.45704396299,,139,1,213.722,0.0
170,,,,1809.0,-985.45704396299,,141,1,213.674,0.0
172,,,,1837.0,-965.45704396299,,143,1,213.649,0.0
173,,,,1854.0,-955.45704396299,,144,1,213.621,0.0
174,,,,1870.0,-945.45704396299,,145,1,213.545,0.0
175,,,,1881.0,-935.45704396299,,146,1,213.543,0.0
176,,,,1899.0,-925.45704396299,,147,1,213.401,0.0
178,,,,1917.0,-905.45704396299,,149,1,213.308,0.0
179,,,,1923.0,-895.45704396299,,150,1,213.247,0.0
186,,,,1943.0,-825.45704396299,,157,1,213.21,0.0
187,,,,1943.0,-815.45704396299,,158,1,213.143,0.0
189,,,,1946.0,-795.45704396299,,160,1,213.054,0.0
191,,,,1936.0,-775.45704396299,,162,1,212.898,0.0
192,,,,1922.0,-765.45704396299,,163,1,212.721,0.0
193,,,,1903.0,-755.45704396299,,164,1,212.559,0.0
194,,,,1881.0,-745.45704396299,,165,1,212.391,0.0
195,,,,1863.0,-735.45704396299,,166,1,212.248,0.0
196,,,,1839.0,-725.45704396299,,167,1,212.075,0.0
197,,,,1823.0,-715.45704396299,,168,1,211.904,0.0
198,,,,1814.0,-705.45704396299,,169,1,211.753,0.0
199,,,,1807.0,-695.45704396299,,170,1,211.59,0.0
200,,,,1792.0,-684.45704396299,,171,1,211.413,0.0
201,,,,1772.0,-674.45704396299,,172,1,211.233,0.0
202,,,,1751.0,-664.45704396299,,173,1,211.043,0.0
203,,,,1740.0,-654.45704396299,,174,1,210.868,0.0
204,,,,1712.0,-644.45704396299,,175,1,210.7,0.0
205,,,,1687.0,-634.45704396299,,176,1,210.539,0.0
206,,,,1680.0,-624.45704396299,,177,1,210.388,0.0
207,,,,1653.0,-614.45704396299,,178,1,210.242,0.0
208,,,,1628.0,-604.45704396299,,179,1,210.106,0.0
209,,,,1597.0,-594.45704396299,,180,1,209.99,0.0
210,,,,1568.0,-584.45704396299,,181,1,209.928,0.0
211,,,,1548.0,-574.45704396299,,182,1,209.899,0.0
212,,,,1533.0,-564.45704396299,,183,1,209.88,0.0
215,,,,1527.0,-534.45704396299,,186,1,209.832,0.0
225,,,,1495.0,-434.45704396299,,196,1,209.801,0.0
226,,,,1495.0,-424.45704396299,,197,1,209.78,0.0
265,,,,1891.0,-33.45704396299,,236,1,209.731,0.0
266,,,,1879.0,-23.45704396299,,237,1,209.587,0.0
267,,,,1867.0,-13.45704396299,,238,1,209.461,0.0
270,,,,1855.0,16.54295603701,,241,1,209.408,0.0
273,,,,1861.0,30.54295603701,,244,1,209.385,0.0
274,,,,1859.0,40.54295603701,,245,1,209.359,0.0
282,,,,1767.0,121.54295603701,,253,1,209.305,0.0
283,,,,1777.0,131.54295603701,,254,1,209.159,0.0
285,,,,1781.0,151.54295603701,,256,1,209.037,0.0
287,,,,1783.0,171.54295603701,,258,1,208.944,0.0
288,,,,1795.0,181.54295603701,,259,1,208.928,0.0
289,,,,1810.0,191.54295603701,,260,1,208.896,0.0
290,,,,1820.0,201.54295603701,,261,1,208.868,0.0
291,,,,1833.0,211.54295603701,,262,1,208.784,0.0
293,,,,1835.0,231.54295603701,,264,1,208.683,0.0
294,,,,1845.0,241.54295603701,,265,1,208.643,0.0
296,,,,1857.0,261.54295603701,,267,1,208.509,0.0
298,,,,1870.0,281.54295603701,,269,1,208.423,0.0
300,,,,1877.0,301.54295603701,,271,1,208.415,0.0
301,,,,1874.0,311.54295603701,,272,1,208.318,0.0
304,,,,1875.0,341.54295603701,,275,1,208.206,0.0
307,,,,1872.0,371.54295603701,,278,1,208.064,0.0
308,,,,1869.0,381.54295603701,,279,1,207.879,0.0
309,,,,1903.0,392.54295603701,,280,1,207.77,0.0
310,,,,1932.0,402.54295603701,,281,1,207.689,0.0
311,,,,1962.0,412.54295603701,,282,1,207.688,0.0
312,,,,1996.0,422.54295603701,,283,1,207.501,0.0
314,,,,2063.0,442.54295603701,,285,1,207.456,0.0
315,,,,2082.0,452.54295603701,,286,1,207.338,0.0
316,,,,2107.0,462.54295603701,,287,1,207.294,0.0
318,,,,2141.0,482.54295603701,,289,1,207.186,0.0
320,,,,2172.0,502.54295603701,,291,1,207.11,0.0
322,,,,2193.0,522.54295603701,,293,1,206.974,0.0
324,,,,2202.0,542.54295603701,,295,1,206.939,0.0
325,,,,2204.0,552.54295603701,,296,1,206.895,0.0
327,,,,2216.0,572.54295603701,,298,1,206.844,0.0
330,,,,2230.0,602.54295603701,,301,1,206.843,0.0
331,,,,2235.0,612.54295603701,,302,1,206.822,0.0
332,,,,2235.0,622.54295603701,,303,1,206.792,0.0
333,,,,2236.0,632.54295603701,,304,1,206.705,0.0
335,,,,2222.0,652.54295603701,,306,1,206.609,0.0
336,,,,2217.0,662.54295603701,,307,1,206.449,0.0
337,,,,2222.0,672.54295603701,,308,1,206.371,0.0
338,,,,2226.0,682.54295603701,,309,1,206.341,0.0
339,,,,2231.0,692.54295603701,,310,1,206.258,0.0
341,,,,2228.0,712.54295603701,,312,1,206.177,0.0
344,,,,2198.0,742.54295603701,,315,1,206.063,0.0
370,,,,2023.0,990.54295603701,,341,1,205.907,0.0
371,,,,2023.0,1000.54295603701,,342,1,205.705,0.0
372,,,,2027.0,1010.54295603701,,343,1,205.49,0.0
373,,,,2033.0,1020.54295603701,,344,1,205.272,0.0
374,,,,2009.0,1030.54295603701,,345,1,205.099,0.0
375,,,,2007.0,1040.54295603701,,346,1,204.964,0.0
468,,,,1869.0,1954.54295603701,,9,2,204.867,77700.13253892031
469,,,,1847.0,1964.54295603701,,10,2,204.666,161713.57925335036
470,,,,1830.0,1974.54295603701,,11,2,204.491,141382.16264605234
471,,,,1841.0,1984.54295603701,,12,2,204.323,136299.90259692995
472,,,,1858.0,1994.54295603701,,13,2,204.186,111626.05853459841
473,,,,1874.0,2004.54295603701,,14,2,204.027,130106.59850034158
474,,,,1885.0,2014.54295603701,,15,2,203.858,138867.61326229913
476,,,,1911.0,2034.54295603701,,17,2,203.736,101170.63519801147
477,,,,1917.0,2044.54295603701,,18,2,203.671,54142.47228585916
480,,,,1951.0,2074.54295603701,,21,2,203.638,27884.340557044838
481,,,,1963.0,2084.54295603701,,22,2,203.501,116271.72663717983
482,,,,1970.0,2094.54295603701,,23,2,203.35,128677.20132720756
483,,,,1992.0,2104.54295603701,,24,2,203.197,130906.13064763347
484,,,,2008.0,2114.54295603701,,25,2,203.052,124559.48939533527
485,,,,2037.0,2124.54295603701,,26,2,202.896,134542.81837110576
486,,,,2034.0,2134.54295603701,,27,2,202.746,129879.04106589503
487,,,,2024.0,2144.54295603701,,28,2,202.575,148638.03852776092
488,,,,1996.0,2154.54295603701,,29,2,202.398,154438.1152427196
489,,,,1973.0,2164.54295603701,,30,2,202.216,159396.39781772994
490,,,,1956.0,2174.54295603701,,31,2,202.04,154716.67855349695
491,,,,1929.0,2184.54295603701,,32,2,201.861,157938.69612305026
492,,,,1922.0,2194.54295603701,,33,2,201.681,159406.24564169653
