leg,tickLead,tickRace,distance,area
0,662.0,,216.011,0.0
1,1308.0,,216.008,0.0
1,1309.0,,215.99,0.0
1,1310.0,,215.973,0.0
1,1311.0,,215.955,0.0
1,1312.0,,215.935,0.0
1,1313.0,,215.917,0.0
1,1314.0,,215.899,0.0
1,1315.0,,215.881,0.0
1,1316.0,,215.865,0.0
1,1317.0,,215.849,0.0
1,1318.0,,215.831,0.0
1,1319.0,,215.811,0.0
1,1320.0,,215.79,0.0
1,1321.0,,215.769,0.0
1,1322.0,,215.749,0.0
1,1323.0,,215.729,0.0
1,1324.0,,215.713,0.0
1,1325.0,,215.698,0.0
1,1326.0,,215.682,0.0
1,1327.0,,215.668,0.0
1,1328.0,,215.653,0.0
1,1329.0,,215.639,0.0
1,1330.0,,215.626,0.0
1,1331.0,,215.612,0.0
1,1332.0,,215.597,0.0
1,1333.0,,215.584,0.0
1,1334.0,,215.569,0.0
1,1335.0,,215.553,0.0
1,1336.0,,215.538,0.0
1,1337.0,,215.52,0.0
1,1338.0,,215.5,0.0
1,1339.0,,215.48,0.0
1,1340.0,,215.459,0.0
1,1341.0,,215.438,0.0
1,1342.0,,215.418,0.0
1,1343.0,,215.399,0.0
1,1344.0,,215.38,0.0
1,1345.0,,215.361,0.0
1,1346.0,,215.344,0.0
1,1347.0,,215.325,0.0
1,1348.0,,215.309,0.0
1,1349.0,,215.291,0.0
1,1350.0,,215.274,0.0
1,1351.0,,215.256,0.0
1,1352.0,,215.238,0.0
1,1353.0,,215.219,0.0
1,1354.0,,215.203,0.0
1,1355.0,,215.185,0.0
1,1356.0,,215.168,0.0
1,1357.0,,215.151,0.0
1,1358.0,,215.134,0.0
1,1359.0,,215.117,0.0
1,1360.0,,215.101,0.0
1,1361.0,,215.085,0.0
1,1362.0,,215.069,0.0
1,1363.0,,215.055,0.0
1,1364.0,,215.04,0.0
1,1365.0,,215.028,0.0
1,1366.0,,215.016,0.0
1,1367.0,,215.004,0.0
1,1368.0,,214.992,0.0
1,1369.0,,214.981,0.0
1,1370.0,,214.969,0.0
1,1371.0,,214.958,0.0
1,1372.0,,214.946,0.0
1,1373.0,,214.935,0.0
1,1374.0,,214.922,0.0
1,1375.0,,214.909,0.0
1,1376.0,,214.895,0.0
1,1377.0,,214.882,0.0
1,1378.0,,214.869,0.0
1,1379.0,,214.856,0.0
1,1380.0,,214.843,0.0
1,1381.0,,214.831,0.0
1,1382.0,,214.818,0.0
1,1383.0,,214.807,0.0
1,1384.0,,214.795,0.0
1,1385.0,,214.782,0.0
1,1386.0,,214.768,0.0
1,1387.0,,214.753,0.0
1,1388.0,,214.738,0.0
1,1389.0,,214.723,0.0
1,1390.0,,214.708,0.0
1,1391.0,,214.694,0.0
1,1392.0,,214.679,0.0
1,1393.0,,214.661,0.0
1,1394.0,,214.646,0.0
1,1395.0,,214.628,0.0
1,1396.0,,214.613,0.0
1,1397.0,,214.596,0.0
1,1398.0,,214.581,0.0
1,1399.0,,214.566,0.0
1,1400.0,,214.551,0.0
1,1401.0,,214.536,0.0
1,1402.0,,214.519,0.0
1,1403.0,,214.503,0.0
1,1404.0,,214.487,0.0
1,1405.0,,214.47,0.0
1,1406.0,,214.454,0.0
1,1407.0,,214.439,0.0
1,1408.0,,214.422,0.0
1,1409.0,,214.405,0.0
1,1410.0,,214.388,0.0
1,1411.0,,214.37,0.0
1,1412.0,,214.351,0.0
1,1413.0,,214.331,0.0
1,1414.0,,214.311,0.0
1,1415.0,,214.291,0.0
1,1416.0,,214.271,0.0
1,1417.0,,214.252,0.0
1,1418.0,,214.232,0.0
1,1419.0,,214.212,0.0
1,1420.0,,214.194,0.0
1,1421.0,,214.174,0.0
1,1422.0,,214.155,0.0
1,1423.0,,214.136,0.0
1,1424.0,,214.119,0.0
1,1425.0,,214.103,0.0
1,1426.0,,214.087,0.0
1,1427.0,,214.074,0.0
1,1428.0,,214.061,0.0
1,1429.0,,214.05,0.0
1,1430.0,,214.037,0.0
1,1431.0,,214.024,0.0
1,1432.0,,214.009,0.0
1,1433.0,,213.992,0.0
1,1434.0,,213.975,0.0
1,1435.0,,213.956,0.0
1,1436.0,,213.936,0.0
1,1437.0,,213.914,0.0
1,1438.0,,213.893,0.0
1,1439.0,,213.869,0.0
1,1440.0,,213.848,0.0
1,1441.0,,213.825,0.0
1,1442.0,,213.802,0.0
1,1443.0,,213.783,0.0
1,1444.0,,213.765,0.0
1,1445.0,,213.747,0.0
1,1446.0,,213.731,0.0
1,1447.0,,213.714,0.0
1,1448.0,,213.696,0.0
1,1449.0,,213.678,0.0
1,1450.0,,213.659,0.0
1,1451.0,,213.642,0.0
1,1452.0,,213.623,0.0
1,1453.0,,213.606,0.0
1,1454.0,,213.59,0.0
1,1455.0,,213.571,0.0
1,1456.0,,213.555,0.0
1,1457.0,,213.537,0.0
1,1458.0,,213.518,0.0
1,1459.0,,213.499,0.0
1,1460.0,,213.48,0.0
1,1461.0,,213.461,0.0
1,1462.0,,213.442,0.0
1,1463.0,,213.425,0.0
1,1464.0,,213.406,0.0
