fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3375.45704396299,,,,,211.0,215.821
2,1,2,-3345.45704396299,,,,,211.0,215.818
189,1,189,-2540.45704396299,,,,,1676.0,215.794
190,1,190,-2537.45704396299,,,,,1685.0,215.763
191,1,191,-2534.45704396299,,,,,1692.0,215.742
192,1,192,-2531.45704396299,,,,,1700.0,215.722
193,1,193,-2528.45704396299,,,,,1705.0,215.709
194,1,194,-2525.45704396299,,,,,1710.0,215.685
195,1,195,-2522.45704396299,,,,,1721.0,215.645
196,1,196,-2519.45704396299,,,,,1740.0,215.606
197,1,197,-2516.45704396299,,,,,1746.0,215.559
198,1,198,-2513.45704396299,,,,,1759.0,215.501
199,1,199,-2510.45704396299,,,,,1763.0,215.474
205,1,205,-2492.45704396299,,,,,1840.0,215.465
208,1,208,-2483.45704396299,,,,,1874.0,215.464
209,1,209,-2480.45704396299,,,,,1885.0,215.407
210,1,210,-2477.45704396299,,,,,1895.0,215.377
213,1,213,-2468.45704396299,,,,,1920.0,215.334
214,1,214,-2465.45704396299,,,,,1931.0,215.277
215,1,215,-2462.45704396299,,,,,1935.0,215.253
220,1,220,-2447.45704396299,,,,,1973.0,215.23
221,1,221,-2444.45704396299,,,,,1976.0,215.203
225,1,225,-2432.45704396299,,,,,2005.0,215.17
226,1,226,-2429.45704396299,,,,,2009.0,215.104
227,1,227,-2426.45704396299,,,,,2017.0,215.06
228,1,228,-2423.45704396299,,,,,2019.0,215.052
232,1,232,-2411.45704396299,,,,,2028.0,215.047
233,1,233,-2408.45704396299,,,,,2025.0,214.984
234,1,234,-2405.45704396299,,,,,2035.0,214.918
235,1,235,-2402.45704396299,,,,,2036.0,214.876
236,1,236,-2399.45704396299,,,,,2040.0,214.871
239,1,239,-2390.45704396299,,,,,2057.0,214.84
240,1,240,-2387.45704396299,,,,,2060.0,214.777
241,1,241,-2384.45704396299,,,,,2057.0,214.727
242,1,242,-2381.45704396299,,,,,2055.0,214.708
251,1,251,-2354.45704396299,,,,,2067.0,214.689
252,1,252,-2351.45704396299,,,,,2066.0,214.651
258,1,258,-2333.45704396299,,,,,2062.0,214.645
259,1,259,-2330.45704396299,,,,,2058.0,214.577
260,1,260,-2327.45704396299,,,,,2063.0,214.511
