leg,tickLead,tickRace,distance,area
0,-2158.0,,215.857,0.0
1,-1625.0,,215.827,0.0
1,-1620.0,,215.795,0.0
1,-1605.0,,215.713,0.0
1,-1600.0,,215.633,0.0
1,-1595.0,,215.62,0.0
1,-1585.0,,215.617,0.0
1,-1580.0,,215.534,0.0
1,-1575.0,,215.493,0.0
1,-1550.0,,215.411,0.0
1,-1545.0,,215.356,0.0
1,-1540.0,,215.337,0.0
1,-1535.0,,215.3,0.0
1,-1530.0,,215.296,0.0
1,-1469.0,,215.283,0.0
1,-1464.0,,215.25,0.0
1,-1459.0,,215.216,0.0
1,-1454.0,,215.182,0.0
1,-1449.0,,215.149,0.0
1,-1444.0,,215.12,0.0
1,-1439.0,,215.097,0.0
1,-1434.0,,215.07,0.0
1,-1429.0,,215.04,0.0
1,-1424.0,,214.999,0.0
1,-1419.0,,214.954,0.0
1,-1414.0,,214.915,0.0
1,-1409.0,,214.885,0.0
1,-1404.0,,214.858,0.0
1,-1399.0,,214.835,0.0
1,-1248.0,,214.808,0.0
1,-1238.0,,214.805,0.0
1,-1233.0,,214.74,0.0
1,-1218.0,,214.662,0.0
1,-1213.0,,214.633,0.0
1,-1198.0,,214.612,0.0
1,-1193.0,,214.596,0.0
1,-1183.0,,214.55,0.0
1,-1173.0,,214.521,0.0
1,-1163.0,,214.495,0.0
1,-1148.0,,214.432,0.0
1,-1133.0,,214.385,0.0
1,-1123.0,,214.349,0.0
1,-1108.0,,214.27,0.0
1,-1093.0,,214.243,0.0
1,-1082.0,,214.188,0.0
1,-1072.0,,214.172,0.0
1,-1067.0,,214.142,0.0
1,-1057.0,,214.104,0.0
1,-1052.0,,214.079,0.0
1,-1042.0,,214.024,0.0
1,-1032.0,,214.021,0.0
1,-1027.0,,213.961,0.0
1,-1012.0,,213.923,0.0
1,-997.0,,213.879,0.0
1,-987.0,,213.829,0.0
1,-972.0,,213.755,0.0
1,-957.0,,213.731,0.0
1,-952.0,,213.713,0.0
1,-947.0,,213.709,0.0
1,-942.0,,213.63,0.0
1,-927.0,,213.546,0.0
1,-922.0,,213.537,0.0
1,-912.0,,213.471,0.0
1,-907.0,,213.438,0.0
1,-897.0,,213.41,0.0
1,-892.0,,213.329,0.0
1,-887.0,,213.318,0.0
1,-816.0,,213.293,0.0
1,-811.0,,213.202,0.0
1,-806.0,,213.108,0.0
1,-801.0,,213.013,0.0
1,-796.0,,212.934,0.0
1,-791.0,,212.849,0.0
1,-786.0,,212.747,0.0
1,-781.0,,212.659,0.0
1,-776.0,,212.573,0.0
1,-771.0,,212.49,0.0
1,-766.0,,212.412,0.0
1,-761.0,,212.326,0.0
1,-756.0,,212.23,0.0
1,-751.0,,212.137,0.0
