fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-101.45704396299,,,,,188.0,215.755
115,1,100,703.54295603701,,,,,1025.0,215.753
116,1,101,708.54295603701,,,,,1038.0,215.728
120,1,105,728.54295603701,,,,,1067.0,215.703
121,1,106,733.54295603701,,,,,1072.0,215.669
126,1,111,758.54295603701,,,,,1072.0,215.654
127,1,112,763.54295603701,,,,,1081.0,215.561
128,1,113,768.54295603701,,,,,1085.0,215.478
129,1,114,773.54295603701,,,,,1095.0,215.402
130,1,115,778.54295603701,,,,,1096.0,215.387
134,1,119,798.54295603701,,,,,1133.0,215.369
135,1,120,803.54295603701,,,,,1139.0,215.364
138,1,123,818.54295603701,,,,,1162.0,215.315
139,1,124,823.54295603701,,,,,1169.0,215.298
143,1,128,843.54295603701,,,,,1187.0,215.265
144,1,129,848.54295603701,,,,,1194.0,215.219
148,1,133,868.54295603701,,,,,1212.0,215.15
149,1,134,873.54295603701,,,,,1220.0,215.115
153,1,138,893.54295603701,,,,,1231.0,215.088
154,1,139,898.54295603701,,,,,1222.0,215.006
155,1,140,903.54295603701,,,,,1225.0,214.953
156,1,141,908.54295603701,,,,,1229.0,214.904
157,1,142,913.54295603701,,,,,1234.0,214.816
158,1,143,918.54295603701,,,,,1237.0,214.806
161,1,146,933.54295603701,,,,,1246.0,214.756
162,1,147,938.54295603701,,,,,1246.0,214.716
165,1,150,953.54295603701,,,,,1253.0,214.665
166,1,151,958.54295603701,,,,,1258.0,214.615
170,1,155,978.54295603701,,,,,1271.0,214.579
171,1,156,983.54295603701,,,,,1279.0,214.524
179,1,164,1023.54295603701,,,,,1351.0,214.474
180,1,165,1028.54295603701,,,,,1360.0,214.451
182,1,167,1038.54295603701,,,,,1376.0,214.447
183,1,168,1043.54295603701,,,,,1389.0,214.363
186,1,171,1058.54295603701,,,,,1413.0,214.345
187,1,172,1063.54295603701,,,,,1420.0,214.298
190,1,175,1078.54295603701,,,,,1447.0,214.258
191,1,176,1083.54295603701,,,,,1454.0,214.246
195,1,180,1103.54295603701,,,,,1478.0,214.17
196,1,181,1108.54295603701,,,,,1481.0,214.134
201,1,186,1133.54295603701,,,,,1501.0,214.072
202,1,187,1138.54295603701,,,,,1501.0,213.995
203,1,188,1143.54295603701,,,,,1495.0,213.976
209,1,194,1173.54295603701,,,,,1496.0,213.919
210,1,195,1178.54295603701,,,,,1491.0,213.83
211,1,196,1183.54295603701,,,,,1481.0,213.739
212,1,197,1188.54295603701,,,,,1472.0,213.649
213,1,198,1193.54295603701,,,,,1467.0,213.556
214,1,199,1198.54295603701,,,,,1465.0,213.468
215,1,200,1203.54295603701,,,,,1459.0,213.38
216,1,201,1208.54295603701,,,,,1463.0,213.295
217,1,202,1213.54295603701,,,,,1468.0,213.216
218,1,203,1218.54295603701,,,,,1470.0,213.185
221,1,206,1233.54295603701,,,,,1478.0,213.136
222,1,207,1238.54295603701,,,,,1482.0,213.062
223,1,208,1243.54295603701,,,,,1490.0,212.971
224,1,209,1248.54295603701,,,,,1498.0,212.89
225,1,210,1253.54295603701,,,,,1505.0,212.845
229,1,214,1273.54295603701,,,,,1543.0,212.792
233,1,218,1293.54295603701,,,,,1587.0,212.752
237,1,222,1313.54295603701,,,,,1637.0,212.692
240,1,225,1328.54295603701,,,,,1671.0,212.666
