leg,tickLead,tickRace,distance,area
0,515.0,,216.078,0.0
1,891.0,,216.076,0.0
1,1135.0,,216.052,0.0
1,1151.0,,216.044,0.0
1,1167.0,,215.986,0.0
1,1171.0,,215.966,0.0
1,1183.0,,215.925,0.0
1,1187.0,,215.874,0.0
1,1199.0,,215.873,0.0
1,1203.0,,215.819,0.0
1,1219.0,,215.786,0.0
1,1223.0,,215.747,0.0
1,1239.0,,215.71,0.0
1,1243.0,,215.686,0.0
1,1251.0,,215.678,0.0
1,1255.0,,215.628,0.0
1,1259.0,,215.624,0.0
1,1271.0,,215.619,0.0
1,1275.0,,215.552,0.0
1,1279.0,,215.521,0.0
1,1299.0,,215.483,0.0
1,1303.0,,215.473,0.0
1,1319.0,,215.45,0.0
1,1323.0,,215.397,0.0
1,1327.0,,215.392,0.0
1,1351.0,,215.38,0.0
1,1367.0,,215.369,0.0
1,1371.0,,215.365,0.0
1,1387.0,,215.339,0.0
1,1391.0,,215.302,0.0
1,1411.0,,215.271,0.0
1,1447.0,,215.244,0.0
1,1463.0,,215.184,0.0
1,1467.0,,215.163,0.0
1,1487.0,,215.119,0.0
1,1491.0,,215.079,0.0
1,1527.0,,215.012,0.0
1,1531.0,,214.939,0.0
1,1535.0,,214.883,0.0
1,1539.0,,214.879,0.0
1,1559.0,,214.853,0.0
1,1563.0,,214.787,0.0
1,1567.0,,214.768,0.0
1,1579.0,,214.764,0.0
1,1583.0,,214.682,0.0
1,1587.0,,214.621,0.0
1,1591.0,,214.587,0.0
1,1595.0,,214.577,0.0
1,1631.0,,214.523,0.0
1,1635.0,,214.443,0.0
1,1639.0,,214.386,0.0
1,1643.0,,214.364,0.0
1,1739.0,,214.308,0.0
1,1743.0,,214.231,0.0
1,1747.0,,214.158,0.0
1,1751.0,,214.073,0.0
1,1755.0,,213.982,0.0
1,1759.0,,213.897,0.0
1,1763.0,,213.81,0.0
1,1767.0,,213.727,0.0
1,1771.0,,213.647,0.0
1,1775.0,,213.563,0.0
1,1779.0,,213.479,0.0
1,1783.0,,213.395,0.0
1,1787.0,,213.303,0.0
1,1791.0,,213.217,0.0
1,1795.0,,213.129,0.0
1,1799.0,,213.036,0.0
1,1803.0,,212.941,0.0
1,1807.0,,212.843,0.0
1,1811.0,,212.745,0.0
1,1815.0,,212.647,0.0
1,1819.0,,212.557,0.0
1,1823.0,,212.47,0.0
1,1827.0,,212.387,0.0
1,1831.0,,212.298,0.0
1,1835.0,,212.208,0.0
1,1839.0,,212.118,0.0
1,1843.0,,212.034,0.0
1,1847.0,,211.955,0.0
