leg,tickLead,tickRace,distance,area
0,1068.0,,215.848,0.0
1,1554.0,,215.825,0.0
1,1559.0,,215.811,0.0
1,1584.0,,215.762,0.0
1,1589.0,,215.676,0.0
1,1594.0,,215.609,0.0
1,1599.0,,215.607,0.0
1,1619.0,,215.597,0.0
1,1624.0,,215.533,0.0
1,1629.0,,215.474,0.0
1,1634.0,,215.396,0.0
1,1639.0,,215.299,0.0
1,1644.0,,215.212,0.0
1,1649.0,,215.17,0.0
1,1679.0,,215.148,0.0
1,1684.0,,215.101,0.0
1,1689.0,,215.016,0.0
1,1694.0,,214.957,0.0
1,1724.0,,214.953,0.0
1,1729.0,,214.9,0.0
1,1734.0,,214.866,0.0
1,1739.0,,214.827,0.0
1,1744.0,,214.743,0.0
1,1749.0,,214.694,0.0
1,1769.0,,214.692,0.0
1,1774.0,,214.609,0.0
1,1779.0,,214.544,0.0
1,1809.0,,214.477,0.0
1,1814.0,,214.413,0.0
1,1819.0,,214.386,0.0
1,1844.0,,214.331,0.0
1,1849.0,,214.278,0.0
1,1854.0,,214.272,0.0
1,1879.0,,214.243,0.0
1,1884.0,,214.152,0.0
1,1889.0,,214.065,0.0
1,1894.0,,213.983,0.0
1,1899.0,,213.901,0.0
1,1904.0,,213.805,0.0
1,1909.0,,213.712,0.0
1,1914.0,,213.607,0.0
1,1919.0,,213.509,0.0
1,1924.0,,213.419,0.0
1,1929.0,,213.329,0.0
1,1934.0,,213.237,0.0
1,1939.0,,213.139,0.0
1,1944.0,,213.047,0.0
1,1949.0,,212.961,0.0
1,1954.0,,212.872,0.0
1,1959.0,,212.781,0.0
1,1964.0,,212.695,0.0
1,1969.0,,212.615,0.0
1,1974.0,,212.53,0.0
1,1979.0,,212.436,0.0
1,1984.0,,212.351,0.0
1,1989.0,,212.267,0.0
1,1994.0,,212.188,0.0
1,1999.0,,212.118,0.0
1,2004.0,,212.057,0.0
1,2009.0,,211.986,0.0
1,2014.0,,211.963,0.0
1,2049.0,,211.951,0.0
1,2054.0,,211.885,0.0
1,2059.0,,211.814,0.0
1,2064.0,,211.737,0.0
1,2069.0,,211.681,0.0
1,2104.0,,211.657,0.0
1,2109.0,,211.579,0.0
1,2114.0,,211.568,0.0
1,2139.0,,211.54,0.0
1,2144.0,,211.513,0.0
1,2169.0,,211.479,0.0
1,2174.0,,211.456,0.0
1,2234.0,,211.421,0.0
1,2239.0,,211.342,0.0
1,2244.0,,211.265,0.0
1,2249.0,,211.209,0.0
1,2269.0,,211.191,0.0
1,2274.0,,211.128,0.0
1,2294.0,,211.108,0.0
1,2299.0,,211.03,0.0
1,2314.0,,211.02,0.0
1,2319.0,,210.923,0.0
1,2324.0,,210.846,0.0
1,2329.0,,210.766,0.0
1,2334.0,,210.67,0.0
1,2339.0,,210.578,0.0
1,2344.0,,210.492,0.0
1,2349.0,,210.409,0.0
1,2354.0,,210.336,0.0
1,2359.0,,210.262,0.0
1,2364.0,,210.195,0.0
1,2369.0,,210.137,0.0
1,2374.0,,210.077,0.0
1,2379.0,,210.016,0.0
1,2384.0,,209.952,0.0
1,2389.0,,209.878,0.0
1,2394.0,,209.812,0.0
1,2399.0,,209.738,0.0
1,2404.0,,209.66,0.0
1,2409.0,,209.582,0.0
1,2414.0,,209.498,0.0
1,2419.0,,209.408,0.0
1,2424.0,,209.321,0.0
1,2429.0,,209.238,0.0
1,2434.0,,209.163,0.0
1,2439.0,,209.079,0.0
1,2444.0,,208.993,0.0
1,2449.0,,208.901,0.0
1,2454.0,,208.81,0.0
1,2459.0,,208.729,0.0
1,2464.0,,208.641,0.0
1,2469.0,,208.556,0.0
1,2474.0,,208.47,0.0
1,2479.0,,208.382,0.0
1,2484.0,,208.302,0.0
1,2489.0,,208.223,0.0
1,2494.0,,208.14,0.0
1,2499.0,,208.065,0.0
1,2504.0,,207.99,0.0
1,2509.0,,207.92,0.0
1,2514.0,,207.845,0.0
1,2519.0,,207.772,0.0
1,2524.0,,207.711,0.0
1,2529.0,,207.704,0.0
1,2559.0,,207.687,0.0
1,2564.0,,207.655,0.0
1,2589.0,,207.629,0.0
1,2594.0,,207.56,0.0
1,2599.0,,207.515,0.0
1,2644.0,,207.503,0.0
1,2649.0,,207.471,0.0
1,2714.0,,207.397,0.0
1,2719.0,,207.326,0.0
1,2724.0,,207.281,0.0
1,2729.0,,207.276,0.0
1,2749.0,,207.26,0.0
1,2754.0,,207.174,0.0
1,2759.0,,207.081,0.0
1,2764.0,,206.998,0.0
1,2769.0,,206.909,0.0
1,2774.0,,206.823,0.0
1,2779.0,,206.728,0.0
1,2784.0,,206.631,0.0
1,2789.0,,206.541,0.0
1,2794.0,,206.447,0.0
1,2799.0,,206.35,0.0
2,2802.0,,206.291,8.097513931707747e-10
2,2803.0,,206.273,2.470848491607627e-10
2,2804.0,,206.253,2.746113699546866e-10
2,2805.0,,206.233,2.7468266873640544e-10
2,2806.0,,206.215,2.472797527570559e-10
2,2807.0,,206.195,2.7482787490305936e-10
2,2808.0,,206.175,2.7489911765728586e-10
2,2809.0,,206.155,2.7497034141992345e-10
2,2814.0,,206.057,1.3493666843434052e-9
2,2819.0,,205.951,1.46138879797057e-9
2,2824.0,,205.851,1.3804234488855767e-9
2,2829.0,,205.753,1.3545585870830533e-9
2,2834.0,,205.658,1.3147964856529592e-9
2,2839.0,,205.563,1.3165078913948088e-9
2,2844.0,,205.462,1.4014525169314623e-9
2,2849.0,,205.363,1.3754464659316681e-9
2,2854.0,,205.26,1.4328266450481696e-9
2,2859.0,,205.159,1.4067669966300893e-9
2,2864.0,,205.055,1.4503606725340786e-9
2,2869.0,,204.951,1.4521560340131252e-9
2,2874.0,,204.85,1.4120183330128084e-9
2,2879.0,,204.753,1.3577997112741284e-9
2,2884.0,,204.655,1.373525859896875e-9
2,2889.0,,204.558,1.3612186232681218e-9
2,2894.0,,204.462,1.3488805368335259e-9
2,2899.0,,204.369,1.3083808141814487e-9
2,2904.0,,204.276,1.3100411393264288e-9
2,2909.0,,204.17,1.4950076597934426e-9
2,2914.0,,204.068,1.4403310758032113e-9
2,2919.0,,203.972,1.3572731284740252e-9
2,2924.0,,203.882,1.2740421248514176e-9
2,2929.0,,203.775,1.5165517604052963e-9
2,2934.0,,203.668,1.5183431416885369e-9
2,2939.0,,203.566,1.449115400605478e-9
2,2944.0,,203.465,1.4366330405418642e-9
2,2949.0,,203.359,1.5095461241669057e-9
2,2954.0,,203.261,1.3972833585969596e-9
2,2959.0,,203.169,1.3133416998907233e-9
2,2964.0,,203.072,1.3864137923399863e-9
2,2969.0,,202.965,1.5311536347004655e-9
2,2974.0,,202.863,1.461309904044792e-9
2,2979.0,,202.761,1.463030912483321e-9
2,2984.0,,202.661,1.4360359576481668e-9
2,2989.0,,202.57,1.3083657075555084e-9
2,2994.0,,202.477,1.3387495827371797e-9
2,2999.0,,202.389,1.268322301358468e-9
2,3004.0,,202.296,1.34202055610928e-9
2,3009.0,,202.205,1.3147475303139074e-9
2,3014.0,,202.116,1.2874155112262571e-9
2,3019.0,,202.034,1.1876233632359938e-9
2,3024.0,,201.957,1.1166148162127216e-9
2,3029.0,,201.867,1.3067517581461655e-9
2,3034.0,,201.775,1.3373926657507117e-9
2,3039.0,,201.695,1.164370300511389e-9
2,3044.0,,201.647,6.995496069912241e-10
2,3049.0,,201.635,1.7514860903788746e-10
2,3079.0,,201.597,5.600250576490158e-10
2,3084.0,,201.544,7.821794321579451e-10
2,3114.0,,201.539,7.449759947846703e-11
2,3119.0,,201.478,9.101809880049189e-10
2,3124.0,,201.433,6.723444857691527e-10
2,3129.0,,201.405,4.189413324306292e-10
2,3134.0,,201.347,8.690082019158215e-10
2,3139.0,,201.273,1.110139521340966e-9
2,3144.0,,201.272,1.502298238580398e-11
2,3164.0,,201.211,9.220894121853485e-10
2,3169.0,,201.137,1.1199921785986694e-9
2,3174.0,,201.055,1.2425486064461612e-9
2,3179.0,,200.96,1.441171201055282e-9
2,3184.0,,200.858,1.5490370398342627e-9
2,3189.0,,200.776,1.2466887090184485e-9
2,3194.0,,200.676,1.5220458023761493e-9
