leg,tickLead,tickRace,distance,area
0,-1278.0,,215.93,0.0
1,-866.0,,215.903,0.0
1,-851.0,,215.862,0.0
1,-846.0,,215.847,0.0
1,-836.0,,215.829,0.0
1,-831.0,,215.805,0.0
1,-816.0,,215.744,0.0
1,-811.0,,215.714,0.0
1,-796.0,,215.646,0.0
1,-791.0,,215.57,0.0
1,-771.0,,215.525,0.0
1,-766.0,,215.44,0.0
1,-761.0,,215.372,0.0
1,-756.0,,215.366,0.0
1,-726.0,,215.296,0.0
1,-721.0,,215.246,0.0
1,-716.0,,215.23,0.0
1,-696.0,,215.173,0.0
1,-681.0,,215.171,0.0
1,-676.0,,215.11,0.0
1,-641.0,,215.099,0.0
1,-636.0,,215.032,0.0
1,-601.0,,214.992,0.0
1,-580.0,,214.894,0.0
1,-575.0,,214.834,0.0
1,-570.0,,214.823,0.0
1,-540.0,,214.82,0.0
1,-535.0,,214.768,0.0
1,-495.0,,214.722,0.0
1,-490.0,,214.688,0.0
1,-460.0,,214.678,0.0
1,-455.0,,214.619,0.0
1,-344.0,,214.595,0.0
1,-339.0,,214.584,0.0
1,-319.0,,214.567,0.0
1,-314.0,,214.495,0.0
1,-309.0,,214.457,0.0
1,-304.0,,214.455,0.0
1,-279.0,,214.424,0.0
1,-274.0,,214.375,0.0
1,-244.0,,214.343,0.0
1,-239.0,,214.288,0.0
1,-234.0,,214.278,0.0
1,-184.0,,214.227,0.0
1,-179.0,,214.143,0.0
1,-174.0,,214.072,0.0
1,-169.0,,214.008,0.0
1,-164.0,,213.933,0.0
1,-159.0,,213.858,0.0
1,-154.0,,213.783,0.0
1,-149.0,,213.706,0.0
1,-144.0,,213.642,0.0
1,-139.0,,213.571,0.0
1,-134.0,,213.504,0.0
1,-129.0,,213.444,0.0
1,-124.0,,213.382,0.0
1,-119.0,,213.314,0.0
1,-114.0,,213.248,0.0
1,-109.0,,213.178,0.0
1,-104.0,,213.116,0.0
1,-99.0,,213.07,0.0
1,-94.0,,213.033,0.0
1,-88.0,,213.002,0.0
1,-83.0,,212.963,0.0
1,-78.0,,212.962,0.0
1,-28.0,,212.893,0.0
1,-23.0,,212.854,0.0
1,12.0,,212.781,0.0
1,17.0,,212.701,0.0
1,22.0,,212.66,0.0
1,23.0,,212.655,0.0
1,24.0,,212.649,0.0
1,29.0,,212.614,0.0
1,34.0,,212.571,0.0
1,39.0,,212.526,0.0
1,44.0,,212.473,0.0
1,49.0,,212.415,0.0
1,54.0,,212.352,0.0
1,59.0,,212.254,0.0
1,64.0,,212.173,0.0
1,69.0,,212.1,0.0
1,74.0,,212.089,0.0
1,94.0,,212.034,0.0
1,99.0,,211.953,0.0
1,104.0,,211.937,0.0
1,134.0,,211.877,0.0
1,139.0,,211.81,0.0
1,169.0,,211.744,0.0
1,174.0,,211.643,0.0
1,179.0,,211.554,0.0
1,184.0,,211.503,0.0
1,220.0,,211.45,0.0
1,225.0,,211.385,0.0
1,230.0,,211.312,0.0
1,235.0,,211.221,0.0
1,240.0,,211.124,0.0
1,245.0,,211.023,0.0
1,250.0,,210.932,0.0
1,255.0,,210.872,0.0
1,260.0,,210.814,0.0
1,265.0,,210.751,0.0
1,270.0,,210.679,0.0
1,275.0,,210.577,0.0
1,280.0,,210.472,0.0
1,285.0,,210.37,0.0
1,290.0,,210.269,0.0
1,295.0,,210.171,0.0
1,300.0,,210.066,0.0
1,305.0,,209.953,0.0
1,310.0,,209.844,0.0
1,315.0,,209.736,0.0
1,320.0,,209.62,0.0
1,325.0,,209.505,0.0
1,330.0,,209.408,0.0
1,335.0,,209.317,0.0
1,340.0,,209.23,0.0
1,345.0,,209.156,0.0
1,350.0,,209.08,0.0
1,355.0,,208.988,0.0
1,360.0,,208.906,0.0
1,365.0,,208.839,0.0
1,370.0,,208.776,0.0
1,375.0,,208.705,0.0
1,380.0,,208.618,0.0
1,385.0,,208.52,0.0
1,390.0,,208.424,0.0
1,395.0,,208.345,0.0
1,410.0,,208.285,0.0
1,415.0,,208.206,0.0
1,430.0,,208.156,0.0
1,435.0,,208.075,0.0
1,455.0,,208.005,0.0
1,460.0,,207.914,0.0
1,465.0,,207.876,0.0
1,480.0,,207.857,0.0
1,485.0,,207.771,0.0
1,490.0,,207.733,0.0
1,510.0,,207.724,0.0
1,515.0,,207.663,0.0
1,531.0,,207.619,0.0
1,536.0,,207.562,0.0
1,556.0,,207.545,0.0
1,561.0,,207.488,0.0
1,566.0,,207.431,0.0
1,571.0,,207.372,0.0
1,576.0,,207.314,0.0
1,581.0,,207.244,0.0
1,586.0,,207.156,0.0
1,591.0,,207.055,0.0
1,596.0,,206.962,0.0
1,601.0,,206.873,0.0
1,606.0,,206.785,0.0
1,611.0,,206.712,0.0
1,626.0,,206.687,0.0
1,631.0,,206.595,0.0
1,636.0,,206.552,0.0
1,676.0,,206.514,0.0
1,701.0,,206.473,0.0
1,706.0,,206.393,0.0
1,711.0,,206.331,0.0
1,716.0,,206.324,0.0
1,731.0,,206.256,0.0
1,736.0,,206.185,0.0
1,776.0,,206.15,0.0
1,816.0,,206.114,0.0
1,821.0,,206.077,0.0
1,826.0,,206.054,0.0
1,831.0,,206.036,0.0
1,836.0,,206.026,0.0
1,841.0,,206.007,0.0
1,846.0,,205.965,0.0
1,851.0,,205.915,0.0
1,856.0,,205.848,0.0
1,861.0,,205.797,0.0
1,866.0,,205.776,0.0
1,1017.0,,205.703,0.0
1,1032.0,,205.653,0.0
1,1037.0,,205.59,0.0
1,1067.0,,205.549,0.0
2,2824.0,,205.456,1.2813091578882616e-9
2,2829.0,,205.34,1.6002075931153099e-9
2,2834.0,,205.222,1.6297454887187546e-9
2,2839.0,,205.107,1.5902105438589706e-9
2,2845.0,,204.985,1.6895948716399144e-9
2,2850.0,,204.866,1.649973634340805e-9
2,2855.0,,204.744,1.6935408549062297e-9
2,2860.0,,204.624,1.66770931440963e-9
2,2865.0,,204.505,1.6557357884674889e-9
2,2870.0,,204.395,1.5323249621742472e-9
2,2875.0,,204.269,1.757251649778182e-9
2,2880.0,,204.155,1.591724047204171e-9
2,2885.0,,204.039,1.6215472480918012e-9
2,2890.0,,203.925,1.5954519142561161e-9
2,2895.0,,203.815,1.5412878533834488e-9
2,2900.0,,203.71,1.4729931834931432e-9
2,2905.0,,203.602,1.5168976602412465e-9
2,2910.0,,203.496,1.4905858941034015e-9
2,2915.0,,203.388,1.5205199088237434e-9
2,2920.0,,203.279,1.5364112033821151e-9
2,2925.0,,203.168,1.5664334752308564e-9
2,2930.0,,203.057,1.5682540960043554e-9
2,2935.0,,202.949,1.527648706843203e-9
2,2940.0,,202.837,1.5860672457137697e-9
2,2945.0,,202.725,1.5878876169148501e-9
2,2950.0,,202.616,1.5471350765317236e-9
2,2955.0,,202.511,1.4920973406940136e-9
2,2960.0,,202.404,1.5222940089136728e-9
2,2965.0,,202.323,1.153801444807686e-9
2,2970.0,,202.276,6.704066233734282e-10
2,2975.0,,202.273,4.2858655295790217e-11
2,2980.0,,202.272,1.431008738991828e-11
2,2985.0,,202.239,4.729854654955408e-10
2,2990.0,,202.175,9.186213354500504e-10
2,2995.0,,202.091,1.2072647333370406e-9
2,3000.0,,202.017,1.0649019114906991e-9
2,3005.0,,201.977,5.764193705446874e-10
2,3010.0,,201.964,1.8762338551930818e-10
2,3030.0,,201.912,7.553586423429695e-10
2,3035.0,,201.848,9.309388295377756e-10
2,3090.0,,201.789,8.734954452503421e-10
2,3105.0,,201.759,4.462078870858751e-10
2,3110.0,,201.685,1.1021343897205595e-9
2,3145.0,,201.674,1.6563963720059533e-10
2,3150.0,,201.666,1.2065102581091324e-10
2,3155.0,,201.642,3.624988440812371e-10
2,3160.0,,201.613,4.3865595092841027e-10
2,3165.0,,201.585,4.241400653014035e-10
2,3170.0,,201.579,9.102306221550986e-11
2,3175.0,,201.572,1.0635764072679224e-10
2,3180.0,,201.566,9.13043126286587e-11
2,3190.0,,201.516,7.631559176654351e-10
2,3195.0,,201.458,8.864108560674748e-10
2,3300.0,,201.447,1.736074931484712e-10
2,3325.0,,201.401,7.313914467948791e-10
2,3330.0,,201.381,3.184222943229496e-10
2,3340.0,,201.372,1.4370998508727438e-10
2,3345.0,,201.291,1.2950366219762817e-9
2,3360.0,,201.272,3.0506045822911747e-10
2,3365.0,,201.185,1.3985660794792013e-9
2,3370.0,,201.118,1.0782442696030443e-9
2,3375.0,,201.049,1.1117022468555673e-9
2,3380.0,,200.978,1.145221398295515e-9
2,3385.0,,200.889,1.4371106522513197e-9
2,3390.0,,200.793,1.5517168852987753e-9
2,3395.0,,200.697,1.553262754076237e-9
2,3400.0,,200.603,1.5224222216566256e-9
2,3405.0,,200.523,1.2970212755773263e-9
2,3410.0,,200.444,1.2821808479724549e-9
2,3415.0,,200.355,1.4459941234218206e-9
2,3420.0,,200.263,1.4962479759476173e-9
2,3425.0,,200.169,1.530299335680172e-9
2,3430.0,,200.074,1.5481058596638515e-9
2,3435.0,,199.977,1.5822424062898638e-9
2,3440.0,,199.888,1.4531853984458929e-9
2,3445.0,,199.796,1.5036716119975318e-9
2,3450.0,,199.7,1.5705868154734946e-9
2,3455.0,,199.616,1.375635053579377e-9
2,3460.0,,199.54,1.2459239578252336e-9
2,3465.0,,199.47,1.1487995138325204e-9
2,3470.0,,199.392,1.2814625659093945e-9
2,3475.0,,199.316,1.2499209144756283e-9
2,3480.0,,199.253,1.0372477332908683e-9
2,3485.0,,199.194,9.72488645583985e-10
2,3490.0,,199.13,1.056090313977319e-9
2,3495.0,,199.067,1.040746352048135e-9
2,3500.0,,199.009,9.592266069770565e-10
2,3505.0,,198.984,4.139640704548784e-10
2,3510.0,,198.968,2.6528761469114e-10
2,3515.0,,198.948,3.3205185541296175e-10
2,3520.0,,198.93,2.992431921019003e-10
2,3525.0,,198.917,2.1641020938538452e-10
2,3530.0,,198.904,2.1670301137353918e-10
2,3535.0,,198.887,2.8376085010170167e-10
2,3540.0,,198.877,1.671428951116769e-10
2,3555.0,,198.828,8.223485294572388e-10
2,3560.0,,198.804,4.0327541918993106e-10
2,3565.0,,198.773,5.215568628246874e-10
2,3570.0,,198.699,1.2464235901071091e-9
2,3575.0,,198.61,1.5005609480113223e-9
2,3580.0,,198.526,1.4176230104895971e-9
2,3585.0,,198.432,1.5878912532419816e-9
2,3590.0,,198.353,1.3357831772098702e-9
2,3595.0,,198.277,1.286344313463141e-9
2,3600.0,,198.195,1.3892744821560901e-9
2,3605.0,,198.106,1.509314095436838e-9
2,3610.0,,198.014,1.5616402125958496e-9
2,3615.0,,197.924,1.5291045482253117e-9
2,3620.0,,197.826,1.666536207932368e-9
2,3625.0,,197.716,1.8722010532913427e-9
2,3630.0,,197.61,1.805622893402219e-9
2,3635.0,,197.513,1.6537415726235866e-9
2,3640.0,,197.424,1.5187223954145086e-9
2,3645.0,,197.328,1.639654286568203e-9
2,3651.0,,197.228,1.7099352647100338e-9
2,3656.0,,197.123,1.7969567176192014e-9
2,3661.0,,197.005,2.0210553600084315e-9
2,3666.0,,196.896,1.868380069663416e-9
2,3671.0,,196.781,1.972792696251027e-9
2,3676.0,,196.662,2.0429769703129425e-9
2,3681.0,,196.544,2.0273425942825637e-9
2,3686.0,,196.431,1.942933252045773e-9
2,3691.0,,196.323,1.8584359651640233e-9
2,3696.0,,196.219,1.791061987406661e-9
2,3701.0,,196.11,1.8786902364882354e-9
2,3706.0,,195.99,2.0698681759547507e-9
2,3711.0,,195.876,1.967852639023404e-9
2,3716.0,,195.773,1.7793817666792476e-9
2,3721.0,,195.665,1.86726343687996e-9
