leg,tickLead,tickRace,distance,area
0,-3667.0,,215.865,0.0
1,-2951.0,,215.838,0.0
1,-2949.0,,215.804,0.0
1,-2947.0,,215.786,0.0
1,-2921.0,,215.768,0.0
1,-2919.0,,215.734,0.0
1,-2917.0,,215.696,0.0
1,-2915.0,,215.666,0.0
1,-2913.0,,215.649,0.0
1,-2911.0,,215.641,0.0
1,-2889.0,,215.637,0.0
1,-2887.0,,215.597,0.0
1,-2885.0,,215.564,0.0
1,-2883.0,,215.54,0.0
1,-2881.0,,215.534,0.0
1,-2805.0,,215.501,0.0
1,-2803.0,,215.467,0.0
1,-2801.0,,215.451,0.0
1,-2753.0,,215.422,0.0
1,-2751.0,,215.387,0.0
1,-2749.0,,215.359,0.0
1,-2747.0,,215.342,0.0
1,-2745.0,,215.331,0.0
1,-2723.0,,215.306,0.0
1,-2721.0,,215.272,0.0
1,-2719.0,,215.244,0.0
1,-2717.0,,215.229,0.0
1,-2715.0,,215.222,0.0
1,-2693.0,,215.189,0.0
1,-2691.0,,215.153,0.0
1,-2689.0,,215.122,0.0
1,-2687.0,,215.09,0.0
1,-2685.0,,215.058,0.0
1,-2683.0,,215.029,0.0
1,-2681.0,,215.006,0.0
1,-2679.0,,215.004,0.0
1,-2393.0,,214.974,0.0
1,-2390.0,,214.941,0.0
1,-2388.0,,214.914,0.0
1,-2386.0,,214.901,0.0
1,-2364.0,,214.864,0.0
1,-2362.0,,214.819,0.0
1,-2360.0,,214.777,0.0
1,-2358.0,,214.739,0.0
1,-2356.0,,214.696,0.0
1,-2354.0,,214.663,0.0
1,-2352.0,,214.641,0.0
1,-2350.0,,214.631,0.0
1,-2348.0,,214.628,0.0
1,-2142.0,,214.603,0.0
1,-2140.0,,214.576,0.0
1,-2138.0,,214.552,0.0
1,-2136.0,,214.53,0.0
1,-2134.0,,214.512,0.0
1,-2132.0,,214.494,0.0
1,-2130.0,,214.477,0.0
1,-2128.0,,214.461,0.0
1,-2126.0,,214.448,0.0
1,-2124.0,,214.442,0.0
1,-2122.0,,214.44,0.0
1,-2120.0,,214.437,0.0
1,-2118.0,,214.436,0.0
1,-2052.0,,214.432,0.0
1,-2050.0,,214.431,0.0
1,-1851.0,,214.424,0.0
1,-1849.0,,214.394,0.0
1,-1847.0,,214.376,0.0
1,-1845.0,,214.365,0.0
1,-1809.0,,214.359,0.0
1,-1807.0,,214.323,0.0
1,-1805.0,,214.293,0.0
1,-1803.0,,214.261,0.0
1,-1801.0,,214.229,0.0
1,-1799.0,,214.194,0.0
1,-1797.0,,214.155,0.0
1,-1795.0,,214.121,0.0
1,-1793.0,,214.089,0.0
1,-1791.0,,214.056,0.0
1,-1789.0,,214.019,0.0
1,-1787.0,,213.986,0.0
1,-1785.0,,213.951,0.0
1,-1783.0,,213.915,0.0
1,-1781.0,,213.881,0.0
1,-1779.0,,213.854,0.0
1,-1777.0,,213.824,0.0
1,-1775.0,,213.793,0.0
1,-1773.0,,213.766,0.0
1,-1771.0,,213.747,0.0
1,-1769.0,,213.737,0.0
1,-1767.0,,213.731,0.0
1,-1765.0,,213.716,0.0
1,-1763.0,,213.69,0.0
1,-1761.0,,213.655,0.0
1,-1759.0,,213.62,0.0
1,-1757.0,,213.597,0.0
1,-1755.0,,213.581,0.0
1,-1753.0,,213.575,0.0
1,-1715.0,,213.56,0.0
1,-1713.0,,213.522,0.0
1,-1711.0,,213.491,0.0
1,-1709.0,,213.462,0.0
1,-1707.0,,213.431,0.0
1,-1705.0,,213.403,0.0
1,-1703.0,,213.372,0.0
1,-1701.0,,213.339,0.0
1,-1699.0,,213.304,0.0
1,-1697.0,,213.271,0.0
1,-1695.0,,213.241,0.0
1,-1693.0,,213.21,0.0
1,-1691.0,,213.176,0.0
1,-1689.0,,213.146,0.0
1,-1687.0,,213.12,0.0
1,-1685.0,,213.09,0.0
1,-1683.0,,213.062,0.0
1,-1681.0,,213.046,0.0
1,-1679.0,,213.043,0.0
1,-1663.0,,213.038,0.0
1,-1661.0,,213.009,0.0
1,-1659.0,,212.982,0.0
1,-1657.0,,212.966,0.0
1,-1655.0,,212.962,0.0
1,-1634.0,,212.948,0.0
