fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,267.0,-4313.723729818524,-14697.808203109813,1,0,163.548,0.0
215,,,,1042.0,-3398.723729818524,-13782.808203109813,204,1,163.538,0.0
216,,,,1044.0,-3395.723729818524,-13779.808203109813,205,1,163.531,0.0
224,,,,1060.0,-3371.723729818524,-13755.808203109813,213,1,163.5,0.0
225,,,,1059.0,-3368.723729818524,-13752.808203109813,214,1,163.464,0.0
233,,,,1085.0,-3344.723729818524,-13728.808203109813,222,1,163.42,0.0
234,,,,1085.0,-3341.723729818524,-13725.808203109813,223,1,163.386,0.0
242,,,,1098.0,-3317.723729818524,-13701.808203109813,231,1,163.335,0.0
243,,,,1102.0,-3314.723729818524,-13698.808203109813,232,1,163.302,0.0
250,,,,1107.0,-3293.723729818524,-13677.808203109813,239,1,163.289,0.0
251,,,,1113.0,-3290.723729818524,-13674.808203109813,240,1,163.271,0.0
263,,,,1119.0,-3254.723729818524,-13638.808203109813,252,1,163.263,0.0
264,,,,1119.0,-3251.723729818524,-13635.808203109813,253,1,163.258,0.0
273,,,,1153.0,-3224.723729818524,-13608.808203109813,262,1,163.214,0.0
274,,,,1151.0,-3221.723729818524,-13605.808203109813,263,1,163.174,0.0
275,,,,1159.0,-3218.723729818524,-13602.808203109813,264,1,163.165,0.0
284,,,,1181.0,-3190.723729818524,-13574.808203109813,273,1,163.153,0.0
285,,,,1182.0,-3187.723729818524,-13571.808203109813,274,1,163.113,0.0
286,,,,1176.0,-3184.723729818524,-13568.808203109813,275,1,163.083,0.0
287,,,,1182.0,-3181.723729818524,-13565.808203109813,276,1,163.071,0.0
296,,,,1217.0,-3154.723729818524,-13538.808203109813,285,1,163.045,0.0
297,,,,1217.0,-3151.723729818524,-13535.808203109813,286,1,163.035,0.0
304,,,,1245.0,-3130.723729818524,-13514.808203109813,293,1,163.024,0.0
312,,,,1268.0,-3106.723729818524,-13490.808203109813,301,1,163.005,0.0
321,,,,1277.0,-3079.723729818524,-13463.808203109813,310,1,162.998,0.0
322,,,,1279.0,-3076.723729818524,-13460.808203109813,311,1,162.965,0.0
323,,,,1284.0,-3073.723729818524,-13457.808203109813,312,1,162.952,0.0
324,,,,1287.0,-3070.723729818524,-13454.808203109813,313,1,162.944,0.0
330,,,,1311.0,-3052.723729818524,-13436.808203109813,319,1,162.94,0.0
331,,,,1307.0,-3049.723729818524,-13433.808203109813,320,1,162.894,0.0
332,,,,1309.0,-3046.723729818524,-13430.808203109813,321,1,162.859,0.0
360,,,,1257.0,-2961.723729818524,-13345.808203109813,349,1,162.844,0.0
361,,,,1251.0,-2958.723729818524,-13342.808203109813,350,1,162.829,0.0
362,,,,1247.0,-2955.723729818524,-13339.808203109813,351,1,162.819,0.0
363,,,,1245.0,-2952.723729818524,-13336.808203109813,352,1,162.807,0.0
364,,,,1242.0,-2949.723729818524,-13333.808203109813,353,1,162.794,0.0
