fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,254.0,955.276270181476,-9428.808203109813,1,0,163.546,0.0
131,,,,1018.0,1464.276270181476,-8919.808203109813,114,1,163.537,0.0
132,,,,1018.0,1467.276270181476,-8916.808203109813,115,1,163.504,0.0
133,,,,1012.0,1470.276270181476,-8913.808203109813,116,1,163.49,0.0
146,,,,958.0,1509.276270181476,-8874.808203109813,129,1,163.479,0.0
147,,,,957.0,1512.276270181476,-8871.808203109813,130,1,163.42,0.0
148,,,,957.0,1515.276270181476,-8868.808203109813,131,1,163.368,0.0
149,,,,953.0,1518.276270181476,-8865.808203109813,132,1,163.321,0.0
150,,,,953.0,1521.276270181476,-8862.808203109813,133,1,163.275,0.0
151,,,,952.0,1524.276270181476,-8859.808203109813,134,1,163.231,0.0
152,,,,952.0,1527.276270181476,-8856.808203109813,135,1,163.185,0.0
153,,,,957.0,1530.276270181476,-8853.808203109813,136,1,163.142,0.0
154,,,,961.0,1533.276270181476,-8850.808203109813,137,1,163.099,0.0
155,,,,961.0,1536.276270181476,-8847.808203109813,138,1,163.082,0.0
160,,,,969.0,1551.276270181476,-8832.808203109813,143,1,163.043,0.0
161,,,,978.0,1554.276270181476,-8829.808203109813,144,1,163.028,0.0
165,,,,988.0,1566.276270181476,-8817.808203109813,148,1,163.011,0.0
166,,,,994.0,1569.276270181476,-8814.808203109813,149,1,162.969,0.0
167,,,,995.0,1572.276270181476,-8811.808203109813,150,1,162.93,0.0
168,,,,992.0,1575.276270181476,-8808.808203109813,151,1,162.914,0.0
172,,,,1002.0,1587.276270181476,-8796.808203109813,155,1,162.899,0.0
173,,,,1002.0,1590.276270181476,-8793.808203109813,156,1,162.852,0.0
174,,,,1000.0,1593.276270181476,-8790.808203109813,157,1,162.842,0.0
178,,,,1001.0,1605.276270181476,-8778.808203109813,161,1,162.827,0.0
179,,,,1002.0,1608.276270181476,-8775.808203109813,162,1,162.789,0.0
185,,,,999.0,1626.276270181476,-8757.808203109813,168,1,162.762,0.0
186,,,,1005.0,1629.276270181476,-8754.808203109813,169,1,162.709,0.0
187,,,,990.0,1632.276270181476,-8751.808203109813,170,1,162.664,0.0
188,,,,993.0,1635.276270181476,-8748.808203109813,171,1,162.639,0.0
189,,,,992.0,1638.276270181476,-8745.808203109813,172,1,162.603,0.0
190,,,,989.0,1641.276270181476,-8742.808203109813,173,1,162.58,0.0
203,,,,950.0,1680.276270181476,-8703.808203109813,186,1,162.575,0.0
209,,,,958.0,1698.276270181476,-8685.808203109813,192,1,162.534,0.0
210,,,,955.0,1701.276270181476,-8682.808203109813,193,1,162.484,0.0
211,,,,959.0,1704.276270181476,-8679.808203109813,194,1,162.44,0.0
212,,,,956.0,1707.276270181476,-8676.808203109813,195,1,162.393,0.0
213,,,,960.0,1710.276270181476,-8673.808203109813,196,1,162.348,0.0
214,,,,967.0,1713.276270181476,-8670.808203109813,197,1,162.314,0.0
215,,,,966.0,1716.276270181476,-8667.808203109813,198,1,162.299,0.0
225,,,,981.0,1746.276270181476,-8637.808203109813,208,1,162.288,0.0
226,,,,985.0,1749.276270181476,-8634.808203109813,209,1,162.282,0.0
229,,,,979.0,1758.276270181476,-8625.808203109813,212,1,162.255,0.0
230,,,,977.0,1761.276270181476,-8622.808203109813,213,1,162.204,0.0
231,,,,983.0,1764.276270181476,-8619.808203109813,214,1,162.156,0.0
232,,,,988.0,1767.276270181476,-8616.808203109813,215,1,162.109,0.0
233,,,,993.0,1770.276270181476,-8613.808203109813,216,1,162.056,0.0
234,,,,1001.0,1773.276270181476,-8610.808203109813,217,1,162.006,0.0
235,,,,1008.0,1776.276270181476,-8607.808203109813,218,1,161.956,0.0
236,,,,1023.0,1779.276270181476,-8604.808203109813,219,1,161.923,0.0
242,,,,1066.0,1797.276270181476,-8586.808203109813,225,1,161.891,0.0
243,,,,1066.0,1800.276270181476,-8583.808203109813,226,1,161.884,0.0
247,,,,1090.0,1812.276270181476,-8571.808203109813,230,1,161.872,0.0
252,,,,1117.0,1827.276270181476,-8556.808203109813,235,1,161.842,0.0
257,,,,1148.0,1842.276270181476,-8541.808203109813,240,1,161.828,0.0
262,,,,1167.0,1857.276270181476,-8526.808203109813,245,1,161.795,0.0
263,,,,1169.0,1860.276270181476,-8523.808203109813,246,1,161.745,0.0
264,,,,1173.0,1863.276270181476,-8520.808203109813,247,1,161.698,0.0
265,,,,1175.0,1866.276270181476,-8517.808203109813,248,1,161.65,0.0
266,,,,1182.0,1869.276270181476,-8514.808203109813,249,1,161.605,0.0
267,,,,1183.0,1872.276270181476,-8511.808203109813,250,1,161.571,0.0
