fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,263.0,-674.723729818524,-11058.808203109813,1,0,163.476,0.0
2,,,,264.0,-644.723729818524,-11028.808203109813,2,0,163.475,0.0
93,,,,779.0,-57.723729818524,-10441.808203109813,77,1,163.456,0.0
94,,,,771.0,-53.723729818524,-10437.808203109813,78,1,163.406,0.0
95,,,,760.0,-49.723729818524,-10433.808203109813,79,1,163.371,0.0
96,,,,753.0,-45.723729818524,-10429.808203109813,80,1,163.356,0.0
97,,,,745.0,-41.723729818524,-10425.808203109813,81,1,163.352,0.0
98,,,,735.0,-37.723729818524,-10421.808203109813,82,1,163.322,0.0
99,,,,726.0,-33.723729818524,-10417.808203109813,83,1,163.273,0.0
100,,,,725.0,-29.723729818524,-10413.808203109813,84,1,163.237,0.0
101,,,,719.0,-25.723729818524,-10409.808203109813,85,1,163.212,0.0
102,,,,708.0,-21.723729818524,-10405.808203109813,86,1,163.19,0.0
103,,,,700.0,-17.723729818524,-10401.808203109813,87,1,163.159,0.0
104,,,,696.0,-13.723729818524,-10397.808203109813,88,1,163.139,0.0
105,,,,694.0,-9.723729818524,-10393.808203109813,89,1,163.13,0.0
106,,,,691.0,-5.723729818524,-10389.808203109813,90,1,163.085,0.0
107,,,,692.0,-1.723729818524,-10385.808203109813,91,1,163.026,0.0
108,,,,691.0,2.276270181476,-10381.808203109813,92,1,162.982,0.0
109,,,,689.0,6.276270181476,-10377.808203109813,93,1,162.929,0.0
110,,,,691.0,10.276270181476,-10373.808203109813,94,1,162.847,0.0
111,,,,694.0,14.276270181476,-10369.808203109813,95,1,162.77,0.0
112,,,,700.0,18.276270181476,-10365.808203109813,96,1,162.695,0.0
113,,,,712.0,22.276270181476,-10361.808203109813,97,1,162.624,0.0
114,,,,717.0,26.276270181476,-10357.808203109813,98,1,162.601,0.0
116,,,,738.0,34.276270181476,-10349.808203109813,100,1,162.576,0.0
117,,,,743.0,38.276270181476,-10345.808203109813,101,1,162.517,0.0
120,,,,764.0,51.276270181476,-10332.808203109813,104,1,162.486,0.0
121,,,,778.0,55.276270181476,-10328.808203109813,105,1,162.424,0.0
124,,,,802.0,67.276270181476,-10316.808203109813,108,1,162.389,0.0
125,,,,814.0,71.276270181476,-10312.808203109813,109,1,162.352,0.0
128,,,,846.0,83.276270181476,-10300.808203109813,112,1,162.291,0.0
129,,,,850.0,87.276270181476,-10296.808203109813,113,1,162.277,0.0
132,,,,871.0,99.276270181476,-10284.808203109813,116,1,162.246,0.0
133,,,,879.0,103.276270181476,-10280.808203109813,117,1,162.18,0.0
134,,,,876.0,107.276270181476,-10276.808203109813,118,1,162.157,0.0
137,,,,899.0,119.276270181476,-10264.808203109813,121,1,162.131,0.0
138,,,,899.0,123.276270181476,-10260.808203109813,122,1,162.09,0.0
142,,,,937.0,139.276270181476,-10244.808203109813,126,1,162.057,0.0
143,,,,940.0,143.276270181476,-10240.808203109813,127,1,162.01,0.0
147,,,,966.0,159.276270181476,-10224.808203109813,131,1,161.98,0.0
148,,,,975.0,163.276270181476,-10220.808203109813,132,1,161.974,0.0
151,,,,994.0,175.276270181476,-10208.808203109813,135,1,161.923,0.0
152,,,,999.0,179.276270181476,-10204.808203109813,136,1,161.899,0.0
155,,,,1020.0,191.276270181476,-10192.808203109813,139,1,161.889,0.0
156,,,,1027.0,195.276270181476,-10188.808203109813,140,1,161.833,0.0
160,,,,1056.0,211.276270181476,-10172.808203109813,144,1,161.791,0.0
164,,,,1077.0,227.276270181476,-10156.808203109813,148,1,161.743,0.0
165,,,,1090.0,231.276270181476,-10152.808203109813,149,1,161.709,0.0
169,,,,1117.0,247.276270181476,-10136.808203109813,153,1,161.691,0.0
170,,,,1121.0,251.276270181476,-10132.808203109813,154,1,161.63,0.0
171,,,,1134.0,255.276270181476,-10128.808203109813,155,1,161.623,0.0
175,,,,1160.0,271.276270181476,-10112.808203109813,159,1,161.587,0.0
179,,,,1190.0,287.276270181476,-10096.808203109813,163,1,161.529,0.0
180,,,,1200.0,291.276270181476,-10092.808203109813,164,1,161.493,0.0
184,,,,1225.0,307.276270181476,-10076.808203109813,168,1,161.433,0.0
185,,,,1236.0,311.276270181476,-10072.808203109813,169,1,161.427,0.0
188,,,,1246.0,323.276270181476,-10060.808203109813,172,1,161.413,0.0
189,,,,1255.0,327.276270181476,-10056.808203109813,173,1,161.366,0.0
190,,,,1264.0,331.276270181476,-10052.808203109813,174,1,161.353,0.0
194,,,,1278.0,347.276270181476,-10036.808203109813,178,1,161.308,0.0
195,,,,1286.0,351.276270181476,-10032.808203109813,179,1,161.273,0.0
199,,,,1302.0,367.276270181476,-10016.808203109813,183,1,161.241,0.0
200,,,,1307.0,371.276270181476,-10012.808203109813,184,1,161.197,0.0
205,,,,1324.0,391.276270181476,-9992.808203109813,189,1,161.154,0.0
206,,,,1330.0,395.276270181476,-9988.808203109813,190,1,161.115,0.0
211,,,,1352.0,415.276270181476,-9968.808203109813,195,1,161.089,0.0
212,,,,1355.0,419.276270181476,-9964.808203109813,196,1,161.066,0.0
252,,,,1562.0,580.276270181476,-9803.808203109813,236,1,161.055,0.0
253,,,,1554.0,584.276270181476,-9799.808203109813,237,1,161.043,0.0
261,,,,1534.0,616.276270181476,-9767.808203109813,245,1,160.997,0.0
262,,,,1536.0,620.276270181476,-9763.808203109813,246,1,160.93,0.0
263,,,,1537.0,624.276270181476,-9759.808203109813,247,1,160.865,0.0
264,,,,1533.0,628.276270181476,-9755.808203109813,248,1,160.806,0.0
265,,,,1532.0,632.276270181476,-9751.808203109813,249,1,160.75,0.0
266,,,,1535.0,636.276270181476,-9747.808203109813,250,1,160.703,0.0
267,,,,1532.0,640.276270181476,-9743.808203109813,251,1,160.646,0.0
268,,,,1531.0,644.276270181476,-9739.808203109813,252,1,160.568,0.0
269,,,,1527.0,648.276270181476,-9735.808203109813,253,1,160.511,0.0
270,,,,1514.0,652.276270181476,-9731.808203109813,254,1,160.468,0.0
271,,,,1507.0,656.276270181476,-9727.808203109813,255,1,160.445,0.0
272,,,,1491.0,660.276270181476,-9723.808203109813,256,1,160.444,0.0
276,,,,1465.0,676.276270181476,-9707.808203109813,260,1,160.431,0.0
277,,,,1459.0,680.276270181476,-9703.808203109813,261,1,160.417,0.0
278,,,,1457.0,684.276270181476,-9699.808203109813,262,1,160.402,0.0
279,,,,1450.0,688.276270181476,-9695.808203109813,263,1,160.382,0.0
280,,,,1442.0,692.276270181476,-9691.808203109813,264,1,160.353,0.0
281,,,,1435.0,696.276270181476,-9687.808203109813,265,1,160.324,0.0
282,,,,1428.0,700.276270181476,-9683.808203109813,266,1,160.299,0.0
283,,,,1420.0,704.276270181476,-9679.808203109813,267,1,160.288,0.0
284,,,,1413.0,708.276270181476,-9675.808203109813,268,1,160.276,0.0
285,,,,1408.0,712.276270181476,-9671.808203109813,269,1,160.263,0.0
286,,,,1405.0,716.276270181476,-9667.808203109813,270,1,160.241,0.0
287,,,,1398.0,720.276270181476,-9663.808203109813,271,1,160.206,0.0
288,,,,1396.0,724.276270181476,-9659.808203109813,272,1,160.166,0.0
289,,,,1391.0,728.276270181476,-9655.808203109813,273,1,160.134,0.0
290,,,,1388.0,732.276270181476,-9651.808203109813,274,1,160.099,0.0
291,,,,1387.0,736.276270181476,-9647.808203109813,275,1,160.053,0.0
292,,,,1382.0,740.276270181476,-9643.808203109813,276,1,160.003,0.0
293,,,,1377.0,744.276270181476,-9639.808203109813,277,1,159.96,0.0
294,,,,1369.0,748.276270181476,-9635.808203109813,278,1,159.921,0.0
295,,,,1357.0,752.276270181476,-9631.808203109813,279,1,159.89,0.0
296,,,,1350.0,756.276270181476,-9627.808203109813,280,1,159.865,0.0
297,,,,1342.0,760.276270181476,-9623.808203109813,281,1,159.837,0.0
298,,,,1332.0,764.276270181476,-9619.808203109813,282,1,159.808,0.0
299,,,,1320.0,768.276270181476,-9615.808203109813,283,1,159.782,0.0
300,,,,1311.0,772.276270181476,-9611.808203109813,284,1,159.759,0.0
301,,,,1306.0,776.276270181476,-9607.808203109813,285,1,159.733,0.0
302,,,,1302.0,780.276270181476,-9603.808203109813,286,1,159.71,0.0
303,,,,1301.0,784.276270181476,-9599.808203109813,287,1,159.676,0.0
304,,,,1299.0,788.276270181476,-9595.808203109813,288,1,159.645,0.0
305,,,,1295.0,792.276270181476,-9591.808203109813,289,1,159.616,0.0
306,,,,1291.0,796.276270181476,-9587.808203109813,290,1,159.587,0.0
307,,,,1287.0,800.276270181476,-9583.808203109813,291,1,159.554,0.0
308,,,,1279.0,804.276270181476,-9579.808203109813,292,1,159.523,0.0
309,,,,1269.0,808.276270181476,-9575.808203109813,293,1,159.495,0.0
310,,,,1266.0,812.276270181476,-9571.808203109813,294,1,159.461,0.0
311,,,,1259.0,816.276270181476,-9567.808203109813,295,1,159.426,0.0
312,,,,1256.0,820.276270181476,-9563.808203109813,296,1,159.403,0.0
313,,,,1255.0,824.276270181476,-9559.808203109813,297,1,159.389,0.0
314,,,,1252.0,828.276270181476,-9555.808203109813,298,1,159.357,0.0
315,,,,1249.0,832.276270181476,-9551.808203109813,299,1,159.301,0.0
316,,,,1258.0,836.276270181476,-9547.808203109813,300,1,159.249,0.0
317,,,,1268.0,840.276270181476,-9543.808203109813,301,1,159.218,0.0
318,,,,1261.0,844.276270181476,-9539.808203109813,302,1,159.165,0.0
319,,,,1258.0,848.276270181476,-9535.808203109813,303,1,159.096,0.0
320,,,,1267.0,852.276270181476,-9531.808203109813,304,1,159.08,0.0
324,,,,1262.0,868.276270181476,-9515.808203109813,308,1,159.036,0.0
325,,,,1257.0,872.276270181476,-9511.808203109813,309,1,158.965,0.0
326,,,,1238.0,876.276270181476,-9507.808203109813,310,1,158.938,0.0
336,,,,1164.0,916.276270181476,-9467.808203109813,320,1,158.937,0.0
337,,,,1163.0,920.276270181476,-9463.808203109813,321,1,158.922,0.0
338,,,,1164.0,924.276270181476,-9459.808203109813,322,1,158.904,0.0
339,,,,1179.0,928.276270181476,-9455.808203109813,323,1,158.862,0.0
340,,,,1172.0,932.276270181476,-9451.808203109813,324,1,158.801,0.0
341,,,,1181.0,936.276270181476,-9447.808203109813,325,1,158.757,0.0
346,,,,1176.0,956.276270181476,-9427.808203109813,330,1,158.737,0.0
349,,,,1174.0,968.276270181476,-9415.808203109813,333,1,158.722,0.0
350,,,,1170.0,972.276270181476,-9411.808203109813,334,1,158.647,0.0
351,,,,1172.0,976.276270181476,-9407.808203109813,335,1,158.608,0.0
363,,,,1114.0,1024.276270181476,-9359.808203109813,347,1,158.604,0.0
364,,,,1106.0,1028.276270181476,-9355.808203109813,348,1,158.581,0.0
365,,,,1098.0,1032.276270181476,-9351.808203109813,349,1,158.555,0.0
366,,,,1093.0,1036.276270181476,-9347.808203109813,350,1,158.533,0.0
367,,,,1084.0,1040.276270181476,-9343.808203109813,351,1,158.526,0.0
368,,,,1072.0,1044.276270181476,-9339.808203109813,352,1,158.513,0.0
373,,,,1057.0,1064.276270181476,-9319.808203109813,357,1,158.493,0.0
374,,,,1055.0,1068.276270181476,-9315.808203109813,358,1,158.458,0.0
375,,,,1050.0,1072.276270181476,-9311.808203109813,359,1,158.422,0.0
376,,,,1049.0,1076.276270181476,-9307.808203109813,360,1,158.385,0.0
377,,,,1045.0,1081.276270181476,-9302.808203109813,361,1,158.344,0.0
378,,,,1043.0,1085.276270181476,-9298.808203109813,362,1,158.303,0.0
379,,,,1038.0,1089.276270181476,-9294.808203109813,363,1,158.251,0.0
380,,,,1034.0,1093.276270181476,-9290.808203109813,364,1,158.191,0.0
381,,,,1031.0,1097.276270181476,-9286.808203109813,365,1,158.133,0.0
382,,,,1029.0,1101.276270181476,-9282.808203109813,366,1,158.066,0.0
383,,,,1031.0,1105.276270181476,-9278.808203109813,367,1,157.994,0.0
384,,,,1037.0,1109.276270181476,-9274.808203109813,368,1,157.933,0.0
385,,,,1039.0,1113.276270181476,-9270.808203109813,369,1,157.876,0.0
