fixIdx,legIdx,tickLead,togo,area
1469,2,3346.326432543224,151.045,177.35530092487687
1470,2,3351.326432543224,150.949,321.72733752406646
1471,2,3356.326432543224,150.857,308.7820317940201
1472,2,3361.326432543224,150.768,299.15805249634235
1473,2,3366.326432543224,150.691,259.20713530582213
1474,2,3371.326432543224,150.606,286.56274676620086
1475,2,3376.326432543224,150.537,232.9665238454433
1476,2,3381.326432543224,150.472,219.7862181153019
1477,2,3386.326432543224,150.418,182.86162735734104
1478,2,3391.326432543224,150.357,206.87091238516058
1479,2,3396.326432543224,150.288,234.34652384544307
1480,2,3401.326432543224,150.21,265.30346173838154
1481,2,3406.326432543224,150.13,272.5061146035005
1482,2,3411.326432543224,150.037,317.2533582264834
1483,2,3416.326432543224,149.938,338.21631682184056
1484,2,3421.326432543224,149.846,314.7620317939237
1485,2,3426.326432543224,149.757,304.94305249634226
1486,2,3431.326432543224,149.668,305.38805249634225
1487,2,3436.326432543224,149.578,309.2693789289019
1488,2,3441.326432543224,149.5,268.42346173838166
1489,2,3446.326432543224,149.415,292.9377467662015
1490,2,3451.326432543224,149.336,272.6547881708433
1491,2,3456.326432543224,149.259,266.1371353059202
1492,2,3461.326432543224,149.19,238.83152384544232
1493,2,3466.326432543224,149.126,221.84489168274192
1494,2,3471.326432543224,149.048,270.76346173838175
1495,2,3476.326432543224,148.964,292.0114203336419
1496,2,3481.326432543224,148.881,288.9500939010821
1497,2,3486.326432543224,148.794,303.3103996312225
1498,2,3491.326432543224,148.721,254.86682957568155
1499,2,3496.326432543224,148.658,220.26856525028117
1500,2,3501.326432543224,148.601,199.5756066549216
1501,2,3506.326432543224,148.539,217.39223881772136
1502,2,3511.326432543224,148.479,210.67958595250164
1503,2,3516.326432543224,148.412,235.5938709804216
1504,2,3521.326432543224,148.334,274.6634617383819
1505,2,3526.326432543224,148.268,232.7375445478616
1506,2,3531.326432543224,148.201,236.5988709804217
1507,2,3536.326432543224,148.131,247.54285027800157
1508,2,3541.326432543224,148.05,286.8474410359617
1509,2,3546.326432543224,147.959,322.7157053614624
1510,2,3551.326432543224,147.866,330.2733582264819
1511,2,3556.326432543224,147.773,330.73835822658293
1512,2,3561.326432543224,147.667,377.5006018495623
1513,2,3566.326432543224,147.582,303.13774676620244
1514,2,3571.326432543224,147.564,64.28387578578047
1516,2,3581.326432543224,147.554,35.81326432539967
1517,2,3586.326432543224,147.477,276.14713530582173
1518,2,3591.326432543224,147.45,96.96581367872176
1521,2,3606.326432543224,147.379,256.04917671056154
1522,2,3611.326432543224,147.353,93.89448724605896
1526,2,3631.326432543224,147.33,83.52050794848012
1527,2,3636.326432543224,147.244,312.72407319876356
1528,2,3641.326432543224,147.156,320.43672606378135
1529,2,3646.326432543224,147.072,306.29142033364246
1530,2,3651.326432543224,146.997,273.8494824407003
1531,2,3656.326432543224,146.908,325.41305249644586
1532,2,3661.326432543224,146.816,336.84203179392
1533,2,3666.326432543224,146.727,326.30305249634193
1534,2,3671.326432543224,146.632,348.77601109160213
1535,2,3676.326432543224,146.528,382.33794898454465
1536,2,3681.326432543224,146.414,419.6712133099435
1537,2,3686.326432543224,146.32,346.5146846590413
1538,2,3691.326432543224,146.215,387.58927541700075
1539,2,3696.326432543224,146.109,391.8106018495616
1540,2,3701.326432543224,146.012,359.0286639567239
1541,2,3706.326432543224,145.924,326.156726063781
1542,2,3711.326432543224,145.821,382.26662255198414
1543,2,3716.326432543224,145.735,319.60407319865897
1544,2,3721.326432543224,145.648,323.75539963132564
1545,2,3726.326432543224,145.556,342.822031793919
1546,2,3731.326432543224,145.493,235.07356525028507
1549,2,3746.326432543224,145.488,18.731632162699086
1550,2,3751.326432543224,145.421,251.3388709804233
1551,2,3756.326432543224,145.341,300.50611460339815
1552,2,3761.326432543224,145.259,308.4287674686273
1553,2,3766.326432543224,145.196,237.2785652501786
1556,2,3781.326432543224,145.155,155.03438373426016
1559,2,3796.326432543224,145.103,197.4089744922192
1562,2,3811.326432543224,145.065,144.83040443668412
1564,2,3821.326432543224,145.044,80.24785508335644
1565,2,3826.326432543224,145.029,57.394896488204914
1567,2,3836.326432543224,145.017,46.035917190520436
1568,2,3841.326432543224,144.974,165.1770365993831
1571,2,3856.326432543224,144.949,96.40816081349293
1574,2,3872.326432543224,144.908,158.76538373436992
1581,2,3907.326432543224,144.856,203.18097449221835
1582,2,3912.326432543224,144.854,7.824652865012615
1587,2,3937.326432543224,144.822,125.99444584142525
1588,2,3942.326432543224,144.778,173.46236303194578
1589,2,3947.326432543224,144.757,82.89385508335475
1590,2,3952.326432543224,144.7,225.28260665502847
1591,2,3957.326432543224,144.637,249.31156525017633
1592,2,3962.326432543224,144.571,261.5135445478627
1593,2,3967.326432543224,144.52,202.33364805965573
1595,2,3977.326432543224,144.513,27.841285027822465
1596,2,3982.326432543224,144.455,230.97493308747804
1598,2,3992.326432543224,144.449,23.953958595260254
1601,2,4007.326432543224,144.398,204.37364805976912
1604,2,4022.326432543224,144.347,205.13864805965505
1605,2,4027.326432543224,144.331,64.43722292077034
1609,2,4047.326432543224,144.299,129.51444584131139
1613,2,4067.326432543224,144.275,97.61583438104108
1617,2,4087.326432543224,144.265,40.87326432551124
1618,2,4092.326432543224,144.223,171.8777101667056
1622,2,4112.326432543224,144.202,86.35885508346941
1623,2,4117.326432543224,144.139,259.39156525017444
1624,2,4122.326432543224,144.103,148.40375157156168
1625,2,4127.326432543224,144.061,173.34771016682197
1626,2,4132.326432543224,144.002,243.80725952003988
1627,2,4137.326432543224,143.961,169.630383734259
1630,2,4152.326432543224,143.918,178.55003659938507
