fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
7,1,1,-3179.354205714888,-13624.382503966706,,,,206.0,226.81
125,1,119,-1997.354205714888,-12442.382503966706,,,,1733.0,226.773
127,1,121,-1977.354205714888,-12422.382503966706,,,,1758.0,226.675
129,1,123,-1957.354205714888,-12402.382503966706,,,,1777.0,226.665
130,1,124,-1947.354205714888,-12392.382503966706,,,,1783.0,226.559
132,1,126,-1927.354205714888,-12372.382503966706,,,,1781.0,226.513
133,1,127,-1917.354205714888,-12362.382503966706,,,,1781.0,226.48
135,1,129,-1897.354205714888,-12342.382503966706,,,,1775.0,226.475
136,1,130,-1887.354205714888,-12332.382503966706,,,,1779.0,226.36
137,1,131,-1877.354205714888,-12322.382503966706,,,,1774.0,226.286
143,1,137,-1817.354205714888,-12262.382503966706,,,,1805.0,226.271
144,1,138,-1807.354205714888,-12252.382503966706,,,,1819.0,226.202
145,1,139,-1797.354205714888,-12242.382503966706,,,,1830.0,226.143
147,1,141,-1777.354205714888,-12222.382503966706,,,,1847.0,226.124
148,1,142,-1766.354205714888,-12211.382503966706,,,,1857.0,225.988
150,1,144,-1746.354205714888,-12191.382503966706,,,,1863.0,225.858
151,1,145,-1736.354205714888,-12181.382503966706,,,,1870.0,225.795
152,1,146,-1726.354205714888,-12171.382503966706,,,,1879.0,225.786
153,1,147,-1716.354205714888,-12161.382503966706,,,,1893.0,225.77
154,1,148,-1706.354205714888,-12151.382503966706,,,,1893.0,225.616
156,1,150,-1686.354205714888,-12131.382503966706,,,,1910.0,225.604
157,1,151,-1676.354205714888,-12121.382503966706,,,,1912.0,225.523
163,1,157,-1616.354205714888,-12061.382503966706,,,,1938.0,225.5
176,1,170,-1486.354205714888,-11931.382503966706,,,,2140.0,225.488
178,1,172,-1466.354205714888,-11911.382503966706,,,,2175.0,225.468
180,1,174,-1446.354205714888,-11891.382503966706,,,,2207.0,225.45
181,1,175,-1436.354205714888,-11881.382503966706,,,,2223.0,225.402
183,1,177,-1416.354205714888,-11861.382503966706,,,,2253.0,225.336
185,1,179,-1396.354205714888,-11841.382503966706,,,,2274.0,225.223
188,1,182,-1366.354205714888,-11811.382503966706,,,,2301.0,225.169
191,1,185,-1336.354205714888,-11781.382503966706,,,,2311.0,225.096
195,1,189,-1296.354205714888,-11741.382503966706,,,,2310.0,224.959
196,1,190,-1286.354205714888,-11731.382503966706,,,,2300.0,224.785
197,1,191,-1276.354205714888,-11721.382503966706,,,,2281.0,224.588
198,1,192,-1266.354205714888,-11711.382503966706,,,,2265.0,224.415
199,1,193,-1256.354205714888,-11701.382503966706,,,,2247.0,224.232
200,1,194,-1246.354205714888,-11691.382503966706,,,,2228.0,224.061
201,1,195,-1236.354205714888,-11681.382503966706,,,,2213.0,223.89
202,1,196,-1226.354205714888,-11671.382503966706,,,,2175.0,223.738
203,1,197,-1216.354205714888,-11661.382503966706,,,,2160.0,223.631
204,1,198,-1206.354205714888,-11651.382503966706,,,,2139.0,223.519
205,1,199,-1196.354205714888,-11641.382503966706,,,,2114.0,223.375
206,1,200,-1186.354205714888,-11631.382503966706,,,,2109.0,223.219
207,1,201,-1176.354205714888,-11621.382503966706,,,,2094.0,223.058
208,1,202,-1166.354205714888,-11611.382503966706,,,,2062.0,222.909
209,1,203,-1156.354205714888,-11601.382503966706,,,,2064.0,222.765
211,1,205,-1136.354205714888,-11581.382503966706,,,,2093.0,222.705
212,1,206,-1126.354205714888,-11571.382503966706,,,,2128.0,222.559
215,1,209,-1096.354205714888,-11541.382503966706,,,,2219.0,222.478
217,1,211,-1076.354205714888,-11521.382503966706,,,,2261.0,222.371
219,1,213,-1056.354205714888,-11501.382503966706,,,,2294.0,222.312
220,1,214,-1046.354205714888,-11491.382503966706,,,,2303.0,222.264
