fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,222.0,-3622.354205714888,-14067.382503966706,1,0,226.816,0.0
277,,,,1802.0,-1989.354205714888,-12434.382503966706,265,1,226.791,0.0
278,,,,1809.0,-1984.354205714888,-12429.382503966706,266,1,226.755,0.0
280,,,,1821.0,-1974.354205714888,-12419.382503966706,268,1,226.717,0.0
283,,,,1843.0,-1959.354205714888,-12404.382503966706,271,1,226.663,0.0
286,,,,1863.0,-1944.354205714888,-12389.382503966706,274,1,226.599,0.0
289,,,,1876.0,-1929.354205714888,-12374.382503966706,277,1,226.562,0.0
290,,,,1878.0,-1924.354205714888,-12369.382503966706,278,1,226.518,0.0
294,,,,1885.0,-1904.354205714888,-12349.382503966706,282,1,226.462,0.0
295,,,,1892.0,-1899.354205714888,-12344.382503966706,283,1,226.456,0.0
296,,,,1894.0,-1894.354205714888,-12339.382503966706,284,1,226.434,0.0
297,,,,1895.0,-1889.354205714888,-12334.382503966706,285,1,226.367,0.0
302,,,,1896.0,-1864.354205714888,-12309.382503966706,290,1,226.346,0.0
303,,,,1897.0,-1859.354205714888,-12304.382503966706,291,1,226.269,0.0
304,,,,1906.0,-1854.354205714888,-12299.382503966706,292,1,226.258,0.0
306,,,,1905.0,-1844.354205714888,-12289.382503966706,294,1,226.235,0.0
307,,,,1906.0,-1839.354205714888,-12284.382503966706,295,1,226.198,0.0
308,,,,1914.0,-1834.354205714888,-12279.382503966706,296,1,226.172,0.0
309,,,,1920.0,-1829.354205714888,-12274.382503966706,297,1,226.122,0.0
310,,,,1927.0,-1824.354205714888,-12269.382503966706,298,1,226.059,0.0
313,,,,1942.0,-1809.354205714888,-12254.382503966706,301,1,226.053,0.0
314,,,,1947.0,-1804.354205714888,-12249.382503966706,302,1,225.981,0.0
315,,,,1950.0,-1799.354205714888,-12244.382503966706,303,1,225.973,0.0
328,,,,1997.0,-1734.354205714888,-12179.382503966706,316,1,225.92,0.0
329,,,,2005.0,-1728.354205714888,-12173.382503966706,317,1,225.908,0.0
331,,,,2005.0,-1718.354205714888,-12163.382503966706,319,1,225.886,0.0
332,,,,2009.0,-1713.354205714888,-12158.382503966706,320,1,225.809,0.0
333,,,,2009.0,-1708.354205714888,-12153.382503966706,321,1,225.722,0.0
334,,,,2006.0,-1703.354205714888,-12148.382503966706,322,1,225.663,0.0
346,,,,2041.0,-1643.354205714888,-12088.382503966706,334,1,225.594,0.0
347,,,,2044.0,-1638.354205714888,-12083.382503966706,335,1,225.52,0.0
348,,,,2043.0,-1633.354205714888,-12078.382503966706,336,1,225.472,0.0
349,,,,2040.0,-1628.354205714888,-12073.382503966706,337,1,225.448,0.0
386,,,,2219.0,-1443.354205714888,-11888.382503966706,374,1,225.421,0.0
387,,,,2226.0,-1438.354205714888,-11883.382503966706,375,1,225.387,0.0
391,,,,2255.0,-1418.354205714888,-11863.382503966706,379,1,225.384,0.0
392,,,,2258.0,-1413.354205714888,-11858.382503966706,380,1,225.336,0.0
395,,,,2274.0,-1398.354205714888,-11843.382503966706,383,1,225.301,0.0
398,,,,2286.0,-1383.354205714888,-11828.382503966706,386,1,225.27,0.0
399,,,,2294.0,-1378.354205714888,-11823.382503966706,387,1,225.218,0.0
404,,,,2306.0,-1353.354205714888,-11798.382503966706,392,1,225.18,0.0
405,,,,2304.0,-1348.354205714888,-11793.382503966706,393,1,225.177,0.0
415,,,,2306.0,-1298.354205714888,-11743.382503966706,403,1,225.128,0.0
416,,,,2301.0,-1293.354205714888,-11738.382503966706,404,1,225.041,0.0
417,,,,2302.0,-1288.354205714888,-11733.382503966706,405,1,224.954,0.0
418,,,,2298.0,-1283.354205714888,-11728.382503966706,406,1,224.872,0.0
419,,,,2293.0,-1278.354205714888,-11723.382503966706,407,1,224.784,0.0
420,,,,2284.0,-1273.354205714888,-11718.382503966706,408,1,224.69,0.0
421,,,,2276.0,-1268.354205714888,-11713.382503966706,409,1,224.589,0.0
422,,,,2263.0,-1263.354205714888,-11708.382503966706,410,1,224.494,0.0
423,,,,2255.0,-1258.354205714888,-11703.382503966706,411,1,224.397,0.0
424,,,,2245.0,-1253.354205714888,-11698.382503966706,412,1,224.306,0.0
425,,,,2237.0,-1248.354205714888,-11693.382503966706,413,1,224.208,0.0
426,,,,2237.0,-1243.354205714888,-11688.382503966706,414,1,224.128,0.0
427,,,,2225.0,-1238.354205714888,-11683.382503966706,415,1,224.075,0.0
428,,,,2215.0,-1233.354205714888,-11678.382503966706,416,1,224.003,0.0
429,,,,2205.0,-1228.354205714888,-11673.382503966706,417,1,223.915,0.0
430,,,,2196.0,-1223.354205714888,-11668.382503966706,418,1,223.829,0.0
431,,,,2185.0,-1218.354205714888,-11663.382503966706,419,1,223.752,0.0
432,,,,2170.0,-1213.354205714888,-11658.382503966706,420,1,223.67,0.0
433,,,,2157.0,-1208.354205714888,-11653.382503966706,421,1,223.598,0.0
434,,,,2145.0,-1203.354205714888,-11648.382503966706,422,1,223.53,0.0
435,,,,2135.0,-1198.354205714888,-11643.382503966706,423,1,223.466,0.0
436,,,,2116.0,-1193.354205714888,-11638.382503966706,424,1,223.399,0.0
437,,,,2107.0,-1188.354205714888,-11633.382503966706,425,1,223.335,0.0
438,,,,2101.0,-1183.354205714888,-11628.382503966706,426,1,223.278,0.0
439,,,,2094.0,-1178.354205714888,-11623.382503966706,427,1,223.239,0.0
440,,,,2088.0,-1173.354205714888,-11618.382503966706,428,1,223.182,0.0
441,,,,2076.0,-1168.354205714888,-11613.382503966706,429,1,223.12,0.0
442,,,,2065.0,-1163.354205714888,-11608.382503966706,430,1,223.05,0.0
443,,,,2053.0,-1158.354205714888,-11603.382503966706,431,1,222.983,0.0
444,,,,2032.0,-1153.354205714888,-11598.382503966706,432,1,222.931,0.0
445,,,,2020.0,-1148.354205714888,-11593.382503966706,433,1,222.884,0.0
446,,,,2014.0,-1143.354205714888,-11588.382503966706,434,1,222.858,0.0
447,,,,2010.0,-1138.354205714888,-11583.382503966706,435,1,222.803,0.0
448,,,,2012.0,-1133.354205714888,-11578.382503966706,436,1,222.752,0.0
449,,,,2023.0,-1128.354205714888,-11573.382503966706,437,1,222.706,0.0
452,,,,2064.0,-1113.354205714888,-11558.382503966706,440,1,222.687,0.0
458,,,,2135.0,-1082.354205714888,-11527.382503966706,446,1,222.649,0.0
461,,,,2162.0,-1067.354205714888,-11512.382503966706,449,1,222.615,0.0
464,,,,2169.0,-1052.354205714888,-11497.382503966706,452,1,222.594,0.0
465,,,,2186.0,-1047.354205714888,-11492.382503966706,453,1,222.522,0.0
468,,,,2209.0,-1032.354205714888,-11477.382503966706,456,1,222.48,0.0
469,,,,2212.0,-1027.354205714888,-11472.382503966706,457,1,222.454,0.0
472,,,,2234.0,-1012.354205714888,-11457.382503966706,460,1,222.388,0.0
475,,,,2252.0,-997.354205714888,-11442.382503966706,463,1,222.382,0.0
476,,,,2250.0,-992.354205714888,-11437.382503966706,464,1,222.338,0.0
479,,,,2263.0,-977.354205714888,-11422.382503966706,467,1,222.324,0.0
482,,,,2268.0,-962.354205714888,-11407.382503966706,470,1,222.32,0.0
483,,,,2266.0,-957.354205714888,-11402.382503966706,471,1,222.251,0.0
484,,,,2260.0,-952.354205714888,-11397.382503966706,472,1,222.177,0.0
485,,,,2251.0,-947.354205714888,-11392.382503966706,473,1,222.104,0.0
486,,,,2241.0,-942.354205714888,-11387.382503966706,474,1,222.075,0.0
492,,,,2230.0,-912.354205714888,-11357.382503966706,480,1,222.033,0.0
493,,,,2228.0,-907.354205714888,-11352.382503966706,481,1,221.997,0.0
494,,,,2225.0,-902.354205714888,-11347.382503966706,482,1,221.955,0.0
495,,,,2226.0,-897.354205714888,-11342.382503966706,483,1,221.908,0.0
496,,,,2224.0,-892.354205714888,-11337.382503966706,484,1,221.869,0.0
497,,,,2221.0,-887.354205714888,-11332.382503966706,485,1,221.838,0.0
498,,,,2215.0,-882.354205714888,-11327.382503966706,486,1,221.795,0.0
499,,,,2208.0,-877.354205714888,-11322.382503966706,487,1,221.749,0.0
500,,,,2199.0,-872.354205714888,-11317.382503966706,488,1,221.707,0.0
501,,,,2191.0,-867.354205714888,-11312.382503966706,489,1,221.659,0.0
502,,,,2183.0,-862.354205714888,-11307.382503966706,490,1,221.628,0.0
503,,,,2181.0,-857.354205714888,-11302.382503966706,491,1,221.607,0.0
504,,,,2177.0,-852.354205714888,-11297.382503966706,492,1,221.562,0.0
505,,,,2167.0,-847.354205714888,-11292.382503966706,493,1,221.512,0.0
506,,,,2160.0,-842.354205714888,-11287.382503966706,494,1,221.464,0.0
507,,,,2147.0,-837.354205714888,-11282.382503966706,495,1,221.431,0.0
508,,,,2141.0,-832.354205714888,-11277.382503966706,496,1,221.376,0.0
509,,,,2132.0,-827.354205714888,-11272.382503966706,497,1,221.335,0.0
510,,,,2121.0,-822.354205714888,-11267.382503966706,498,1,221.288,0.0
511,,,,2105.0,-817.354205714888,-11262.382503966706,499,1,221.238,0.0
512,,,,2101.0,-812.354205714888,-11257.382503966706,500,1,221.191,0.0
513,,,,2093.0,-807.354205714888,-11252.382503966706,501,1,221.144,0.0
514,,,,2083.0,-802.354205714888,-11247.382503966706,502,1,221.092,0.0
515,,,,2078.0,-797.354205714888,-11242.382503966706,503,1,221.046,0.0
516,,,,2071.0,-792.354205714888,-11237.382503966706,504,1,221.006,0.0
517,,,,2069.0,-787.354205714888,-11232.382503966706,505,1,220.95,0.0
518,,,,2053.0,-782.354205714888,-11227.382503966706,506,1,220.89,0.0
519,,,,2051.0,-777.354205714888,-11222.382503966706,507,1,220.842,0.0
520,,,,2040.0,-772.354205714888,-11217.382503966706,508,1,220.813,0.0
521,,,,2033.0,-767.354205714888,-11212.382503966706,509,1,220.771,0.0
522,,,,2028.0,-762.354205714888,-11207.382503966706,510,1,220.717,0.0
523,,,,2019.0,-757.354205714888,-11202.382503966706,511,1,220.655,0.0
524,,,,2008.0,-752.354205714888,-11197.382503966706,512,1,220.586,0.0
525,,,,1997.0,-747.354205714888,-11192.382503966706,513,1,220.531,0.0
526,,,,1990.0,-742.354205714888,-11187.382503966706,514,1,220.487,0.0
527,,,,1974.0,-737.354205714888,-11182.382503966706,515,1,220.444,0.0
528,,,,1960.0,-732.354205714888,-11177.382503966706,516,1,220.418,0.0
529,,,,1949.0,-727.354205714888,-11172.382503966706,517,1,220.363,0.0
530,,,,1953.0,-722.354205714888,-11167.382503966706,518,1,220.29,0.0
531,,,,1959.0,-717.354205714888,-11162.382503966706,519,1,220.223,0.0
532,,,,1958.0,-712.354205714888,-11157.382503966706,520,1,220.158,0.0
533,,,,1959.0,-707.354205714888,-11152.382503966706,521,1,220.119,0.0
534,,,,1966.0,-702.354205714888,-11147.382503966706,522,1,220.065,0.0
535,,,,1969.0,-697.354205714888,-11142.382503966706,523,1,219.992,0.0
536,,,,1961.0,-692.354205714888,-11137.382503966706,524,1,219.907,0.0
537,,,,1961.0,-687.354205714888,-11132.382503966706,525,1,219.844,0.0
538,,,,1960.0,-682.354205714888,-11127.382503966706,526,1,219.791,0.0
539,,,,1957.0,-677.354205714888,-11122.382503966706,527,1,219.741,0.0
540,,,,1955.0,-672.354205714888,-11117.382503966706,528,1,219.677,0.0
541,,,,1961.0,-667.354205714888,-11112.382503966706,529,1,219.639,0.0
542,,,,1972.0,-662.354205714888,-11107.382503966706,530,1,219.6,0.0
543,,,,1976.0,-657.354205714888,-11102.382503966706,531,1,219.538,0.0
549,,,,1996.0,-627.354205714888,-11072.382503966706,537,1,219.496,0.0
550,,,,2003.0,-622.354205714888,-11067.382503966706,538,1,219.494,0.0
552,,,,2022.0,-612.354205714888,-11057.382503966706,540,1,219.455,0.0
553,,,,2032.0,-607.354205714888,-11052.382503966706,541,1,219.451,0.0
555,,,,2046.0,-597.354205714888,-11042.382503966706,543,1,219.424,0.0
556,,,,2054.0,-592.354205714888,-11037.382503966706,544,1,219.384,0.0
559,,,,2077.0,-577.354205714888,-11022.382503966706,547,1,219.326,0.0
563,,,,2100.0,-557.354205714888,-11002.382503966706,551,1,219.262,0.0
564,,,,2108.0,-552.354205714888,-10997.382503966706,552,1,219.248,0.0
567,,,,2132.0,-537.354205714888,-10982.382503966706,555,1,219.185,0.0
568,,,,2140.0,-532.354205714888,-10977.382503966706,556,1,219.177,0.0
571,,,,2156.0,-517.354205714888,-10962.382503966706,559,1,219.106,0.0
572,,,,2160.0,-512.354205714888,-10957.382503966706,560,1,219.086,0.0
575,,,,2177.0,-497.354205714888,-10942.382503966706,563,1,219.082,0.0
576,,,,2181.0,-492.354205714888,-10937.382503966706,564,1,219.045,0.0
580,,,,2200.0,-472.354205714888,-10917.382503966706,568,1,218.987,0.0
581,,,,2209.0,-467.354205714888,-10912.382503966706,569,1,218.946,0.0
594,,,,2236.0,-402.354205714888,-10847.382503966706,582,1,218.904,0.0
595,,,,2240.0,-397.354205714888,-10842.382503966706,583,1,218.874,0.0
599,,,,2242.0,-377.354205714888,-10822.382503966706,587,1,218.811,0.0
600,,,,2244.0,-372.354205714888,-10817.382503966706,588,1,218.728,0.0
601,,,,2243.0,-367.354205714888,-10812.382503966706,589,1,218.663,0.0
602,,,,2242.0,-362.354205714888,-10807.382503966706,590,1,218.607,0.0
603,,,,2240.0,-357.354205714888,-10802.382503966706,591,1,218.536,0.0
604,,,,2243.0,-352.354205714888,-10797.382503966706,592,1,218.451,0.0
605,,,,2241.0,-347.354205714888,-10792.382503966706,593,1,218.375,0.0
606,,,,2234.0,-342.354205714888,-10787.382503966706,594,1,218.293,0.0
607,,,,2230.0,-337.354205714888,-10782.382503966706,595,1,218.212,0.0
608,,,,2236.0,-332.354205714888,-10777.382503966706,596,1,218.13,0.0
609,,,,2239.0,-327.354205714888,-10772.382503966706,597,1,218.061,0.0
610,,,,2242.0,-322.354205714888,-10767.382503966706,598,1,218.029,0.0
614,,,,2243.0,-301.354205714888,-10746.382503966706,602,1,218.028,0.0
615,,,,2247.0,-296.354205714888,-10741.382503966706,603,1,217.945,0.0
616,,,,2251.0,-291.354205714888,-10736.382503966706,604,1,217.864,0.0
617,,,,2240.0,-286.354205714888,-10731.382503966706,605,1,217.812,0.0
618,,,,2232.0,-281.354205714888,-10726.382503966706,606,1,217.807,0.0
866,,,,2341.0,955.645794285112,-9489.382503966706,1,2,217.764,17898.818553280922
867,,,,2324.0,960.645794285112,-9484.382503966706,2,2,217.678,35974.27523214373
868,,,,2307.0,965.645794285112,-9479.382503966706,3,2,217.589,37407.923566757134
869,,,,2296.0,970.645794285112,-9474.382503966706,4,2,217.491,41386.240073395085
870,,,,2284.0,975.645794285112,-9469.382503966706,5,2,217.397,39883.88492940555
871,,,,2278.0,980.645794285112,-9464.382503966706,6,2,217.304,39644.756790197964
872,,,,2276.0,985.645794285112,-9459.382503966706,7,2,217.219,36404.29023496613
873,,,,2272.0,990.645794285112,-9454.382503966706,8,2,217.146,31412.035811732872
874,,,,2262.0,995.645794285112,-9449.382503966706,9,2,217.069,33288.974069543474
