fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
11,,,,262.0,95.757868480142,-10351.513720163666,1,0,227.066,0.0
264,,,,1121.0,853.757868480142,-9593.513720163666,247,1,227.036,0.0
265,,,,1118.0,856.757868480142,-9590.513720163666,248,1,227.01,0.0
266,,,,1115.0,859.757868480142,-9587.513720163666,249,1,226.986,0.0
267,,,,1112.0,862.757868480142,-9584.513720163666,250,1,226.978,0.0
285,,,,1036.0,916.757868480142,-9530.513720163666,268,1,226.961,0.0
286,,,,1040.0,919.757868480142,-9527.513720163666,269,1,226.925,0.0
287,,,,1033.0,922.757868480142,-9524.513720163666,270,1,226.896,0.0
288,,,,1032.0,925.757868480142,-9521.513720163666,271,1,226.875,0.0
289,,,,1031.0,928.757868480142,-9518.513720163666,272,1,226.858,0.0
290,,,,1033.0,931.757868480142,-9515.513720163666,273,1,226.836,0.0
291,,,,1038.0,934.757868480142,-9512.513720163666,274,1,226.817,0.0
292,,,,1036.0,937.757868480142,-9509.513720163666,275,1,226.793,0.0
293,,,,1042.0,940.757868480142,-9506.513720163666,276,1,226.766,0.0
294,,,,1044.0,943.757868480142,-9503.513720163666,277,1,226.74,0.0
295,,,,1041.0,946.757868480142,-9500.513720163666,278,1,226.707,0.0
296,,,,1043.0,949.757868480142,-9497.513720163666,279,1,226.672,0.0
297,,,,1043.0,952.757868480142,-9494.513720163666,280,1,226.645,0.0
298,,,,1043.0,955.757868480142,-9491.513720163666,281,1,226.64,0.0
331,,,,1159.0,1055.757868480142,-9391.513720163666,314,1,226.638,0.0
332,,,,1160.0,1058.757868480142,-9388.513720163666,315,1,226.605,0.0
333,,,,1158.0,1061.757868480142,-9385.513720163666,316,1,226.586,0.0
344,,,,1175.0,1094.757868480142,-9352.513720163666,327,1,226.579,0.0
345,,,,1175.0,1097.757868480142,-9349.513720163666,328,1,226.545,0.0
346,,,,1177.0,1100.757868480142,-9346.513720163666,329,1,226.525,0.0
353,,,,1179.0,1121.757868480142,-9325.513720163666,336,1,226.52,0.0
354,,,,1178.0,1124.757868480142,-9322.513720163666,337,1,226.488,0.0
355,,,,1177.0,1127.757868480142,-9319.513720163666,338,1,226.452,0.0
356,,,,1172.0,1130.757868480142,-9316.513720163666,339,1,226.408,0.0
357,,,,1169.0,1133.757868480142,-9313.513720163666,340,1,226.364,0.0
358,,,,1164.0,1136.757868480142,-9310.513720163666,341,1,226.33,0.0
359,,,,1152.0,1139.757868480142,-9307.513720163666,342,1,226.327,0.0
381,,,,1179.0,1205.757868480142,-9241.513720163666,364,1,226.318,0.0
382,,,,1186.0,1208.757868480142,-9238.513720163666,365,1,226.285,0.0
383,,,,1188.0,1211.757868480142,-9235.513720163666,366,1,226.24,0.0
384,,,,1190.0,1214.757868480142,-9232.513720163666,367,1,226.204,0.0
385,,,,1193.0,1217.757868480142,-9229.513720163666,368,1,226.174,0.0
386,,,,1195.0,1220.757868480142,-9226.513720163666,369,1,226.163,0.0
399,,,,1232.0,1259.757868480142,-9187.513720163666,382,1,226.16,0.0
400,,,,1241.0,1262.757868480142,-9184.513720163666,383,1,226.122,0.0
401,,,,1240.0,1265.757868480142,-9181.513720163666,384,1,226.101,0.0
408,,,,1276.0,1286.757868480142,-9160.513720163666,391,1,226.052,0.0
409,,,,1276.0,1289.757868480142,-9157.513720163666,392,1,226.022,0.0
418,,,,1315.0,1316.757868480142,-9130.513720163666,401,1,226.013,0.0
419,,,,1317.0,1319.757868480142,-9127.513720163666,402,1,226.009,0.0
428,,,,1353.0,1346.757868480142,-9100.513720163666,411,1,226.002,0.0
429,,,,1352.0,1349.757868480142,-9097.513720163666,412,1,225.997,0.0
442,,,,1414.0,1388.757868480142,-9058.513720163666,425,1,225.971,0.0
448,,,,1439.0,1406.757868480142,-9040.513720163666,431,1,225.951,0.0
449,,,,1441.0,1409.757868480142,-9037.513720163666,432,1,225.908,0.0
450,,,,1446.0,1412.757868480142,-9034.513720163666,433,1,225.881,0.0
462,,,,1476.0,1448.757868480142,-8998.513720163666,445,1,225.878,0.0
469,,,,1492.0,1469.757868480142,-8977.513720163666,452,1,225.858,0.0
470,,,,1496.0,1472.757868480142,-8974.513720163666,453,1,225.811,0.0
471,,,,1505.0,1475.757868480142,-8971.513720163666,454,1,225.763,0.0
472,,,,1499.0,1478.757868480142,-8968.513720163666,455,1,225.712,0.0
473,,,,1488.0,1481.757868480142,-8965.513720163666,456,1,225.673,0.0
474,,,,1483.0,1484.757868480142,-8962.513720163666,457,1,225.66,0.0
475,,,,1480.0,1487.757868480142,-8959.513720163666,458,1,225.659,0.0
490,,,,1491.0,1532.757868480142,-8914.513720163666,473,1,225.646,0.0
498,,,,1490.0,1556.757868480142,-8890.513720163666,481,1,225.604,0.0
499,,,,1487.0,1559.757868480142,-8887.513720163666,482,1,225.558,0.0
500,,,,1489.0,1562.757868480142,-8884.513720163666,483,1,225.528,0.0
513,,,,1467.0,1601.757868480142,-8845.513720163666,496,1,225.513,0.0
514,,,,1461.0,1604.757868480142,-8842.513720163666,497,1,225.489,0.0
515,,,,1457.0,1607.757868480142,-8839.513720163666,498,1,225.459,0.0
516,,,,1450.0,1610.757868480142,-8836.513720163666,499,1,225.426,0.0
517,,,,1446.0,1613.757868480142,-8833.513720163666,500,1,225.391,0.0
518,,,,1448.0,1616.757868480142,-8830.513720163666,501,1,225.357,0.0
519,,,,1452.0,1619.757868480142,-8827.513720163666,502,1,225.327,0.0
520,,,,1448.0,1622.757868480142,-8824.513720163666,503,1,225.302,0.0
521,,,,1449.0,1625.757868480142,-8821.513720163666,504,1,225.272,0.0
522,,,,1447.0,1628.757868480142,-8818.513720163666,505,1,225.242,0.0
523,,,,1438.0,1631.757868480142,-8815.513720163666,506,1,225.215,0.0
524,,,,1429.0,1634.757868480142,-8812.513720163666,507,1,225.179,0.0
525,,,,1424.0,1637.757868480142,-8809.513720163666,508,1,225.146,0.0
526,,,,1414.0,1640.757868480142,-8806.513720163666,509,1,225.112,0.0
527,,,,1408.0,1643.757868480142,-8803.513720163666,510,1,225.077,0.0
528,,,,1405.0,1646.757868480142,-8800.513720163666,511,1,225.042,0.0
529,,,,1399.0,1649.757868480142,-8797.513720163666,512,1,225.011,0.0
530,,,,1395.0,1652.757868480142,-8794.513720163666,513,1,224.979,0.0
531,,,,1391.0,1655.757868480142,-8791.513720163666,514,1,224.95,0.0
532,,,,1377.0,1658.757868480142,-8788.513720163666,515,1,224.92,0.0
533,,,,1379.0,1661.757868480142,-8785.513720163666,516,1,224.897,0.0
534,,,,1366.0,1664.757868480142,-8782.513720163666,517,1,224.88,0.0
535,,,,1366.0,1667.757868480142,-8779.513720163666,518,1,224.849,0.0
536,,,,1365.0,1670.757868480142,-8776.513720163666,519,1,224.822,0.0
537,,,,1355.0,1673.757868480142,-8773.513720163666,520,1,224.798,0.0
538,,,,1349.0,1676.757868480142,-8770.513720163666,521,1,224.763,0.0
539,,,,1352.0,1679.757868480142,-8767.513720163666,522,1,224.731,0.0
540,,,,1347.0,1682.757868480142,-8764.513720163666,523,1,224.692,0.0
541,,,,1344.0,1685.757868480142,-8761.513720163666,524,1,224.643,0.0
542,,,,1344.0,1688.757868480142,-8758.513720163666,525,1,224.59,0.0
543,,,,1334.0,1691.757868480142,-8755.513720163666,526,1,224.529,0.0
544,,,,1345.0,1694.757868480142,-8752.513720163666,527,1,224.465,0.0
545,,,,1335.0,1697.757868480142,-8749.513720163666,528,1,224.406,0.0
546,,,,1334.0,1700.757868480142,-8746.513720163666,529,1,224.359,0.0
547,,,,1329.0,1703.757868480142,-8743.513720163666,530,1,224.316,0.0
548,,,,1323.0,1706.757868480142,-8740.513720163666,531,1,224.267,0.0
549,,,,1319.0,1709.757868480142,-8737.513720163666,532,1,224.215,0.0
550,,,,1310.0,1713.757868480142,-8733.513720163666,533,1,224.162,0.0
551,,,,1306.0,1716.757868480142,-8730.513720163666,534,1,224.105,0.0
552,,,,1305.0,1719.757868480142,-8727.513720163666,535,1,224.049,0.0
