fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,239.0,512.645794285112,-9932.382503966706,1,0,226.863,0.0
2,,,,239.0,542.645794285112,-9902.382503966706,2,0,226.862,0.0
271,,,,1904.0,2117.645794285112,-8327.382503966706,258,1,226.806,0.0
272,,,,1887.0,2122.645794285112,-8322.382503966706,259,1,226.715,0.0
273,,,,1874.0,2127.645794285112,-8317.382503966706,260,1,226.623,0.0
274,,,,1855.0,2132.645794285112,-8312.382503966706,261,1,226.535,0.0
275,,,,1835.0,2137.645794285112,-8307.382503966706,262,1,226.445,0.0
276,,,,1822.0,2142.645794285112,-8302.382503966706,263,1,226.364,0.0
277,,,,1803.0,2147.645794285112,-8297.382503966706,264,1,226.279,0.0
278,,,,1788.0,2152.645794285112,-8292.382503966706,265,1,226.141,0.0
279,,,,1790.0,2157.645794285112,-8287.382503966706,266,1,226.027,0.0
280,,,,1785.0,2162.645794285112,-8282.382503966706,267,1,225.923,0.0
281,,,,1780.0,2167.645794285112,-8277.382503966706,268,1,225.812,0.0
282,,,,1773.0,2172.645794285112,-8272.382503966706,269,1,225.707,0.0
283,,,,1767.0,2177.645794285112,-8267.382503966706,270,1,225.599,0.0
284,,,,1759.0,2182.645794285112,-8262.382503966706,271,1,225.494,0.0
285,,,,1752.0,2187.645794285112,-8257.382503966706,272,1,225.39,0.0
286,,,,1749.0,2192.645794285112,-8252.382503966706,273,1,225.295,0.0
287,,,,1739.0,2197.645794285112,-8247.382503966706,274,1,225.204,0.0
288,,,,1736.0,2202.645794285112,-8242.382503966706,275,1,225.11,0.0
289,,,,1725.0,2207.645794285112,-8237.382503966706,276,1,225.013,0.0
290,,,,1717.0,2212.645794285112,-8232.382503966706,277,1,224.915,0.0
291,,,,1711.0,2217.645794285112,-8227.382503966706,278,1,224.818,0.0
292,,,,1704.0,2222.645794285112,-8222.382503966706,279,1,224.715,0.0
293,,,,1711.0,2227.645794285112,-8217.382503966706,280,1,224.616,0.0
294,,,,1714.0,2232.645794285112,-8212.382503966706,281,1,224.518,0.0
295,,,,1721.0,2237.645794285112,-8207.382503966706,282,1,224.424,0.0
296,,,,1726.0,2242.645794285112,-8202.382503966706,283,1,224.332,0.0
297,,,,1724.0,2247.645794285112,-8197.382503966706,284,1,224.24,0.0
298,,,,1724.0,2252.645794285112,-8192.382503966706,285,1,224.148,0.0
299,,,,1713.0,2257.645794285112,-8187.382503966706,286,1,224.057,0.0
300,,,,1698.0,2262.645794285112,-8182.382503966706,287,1,223.967,0.0
301,,,,1692.0,2267.645794285112,-8177.382503966706,288,1,223.882,0.0
302,,,,1684.0,2272.645794285112,-8172.382503966706,289,1,223.808,0.0
303,,,,1681.0,2277.645794285112,-8167.382503966706,290,1,223.729,0.0
304,,,,1677.0,2282.645794285112,-8162.382503966706,291,1,223.633,0.0
305,,,,1668.0,2287.645794285112,-8157.382503966706,292,1,223.542,0.0
306,,,,1649.0,2292.645794285112,-8152.382503966706,293,1,223.441,0.0
307,,,,1648.0,2297.645794285112,-8147.382503966706,294,1,223.332,0.0
308,,,,1638.0,2302.645794285112,-8142.382503966706,295,1,223.234,0.0
309,,,,1630.0,2307.645794285112,-8137.382503966706,296,1,223.138,0.0
310,,,,1623.0,2313.645794285112,-8131.382503966706,297,1,223.046,0.0
311,,,,1610.0,2318.645794285112,-8126.382503966706,298,1,222.953,0.0
312,,,,1628.0,2323.645794285112,-8121.382503966706,299,1,222.869,0.0
313,,,,1637.0,2328.645794285112,-8116.382503966706,300,1,222.789,0.0
314,,,,1633.0,2333.645794285112,-8111.382503966706,301,1,222.785,0.0
323,,,,1624.0,2378.645794285112,-8066.382503966706,310,1,222.762,0.0
324,,,,1639.0,2383.645794285112,-8061.382503966706,311,1,222.693,0.0
325,,,,1657.0,2388.645794285112,-8056.382503966706,312,1,222.621,0.0
