fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
9,,,,226.0,-2592.242131519858,-13039.513720163666,1,0,226.867,0.0
82,,,,1325.0,-2177.242131519858,-12624.513720163666,70,1,226.863,0.0
83,,,,1333.0,-2172.242131519858,-12619.513720163666,71,1,226.835,0.0
157,,,,1893.0,-1800.242131519858,-12247.513720163666,145,1,226.802,0.0
158,,,,1895.0,-1795.242131519858,-12242.513720163666,146,1,226.766,0.0
159,,,,1897.0,-1790.242131519858,-12237.513720163666,147,1,226.76,0.0
161,,,,1893.0,-1780.242131519858,-12227.513720163666,149,1,226.758,0.0
162,,,,1885.0,-1775.242131519858,-12222.513720163666,150,1,226.713,0.0
163,,,,1881.0,-1770.242131519858,-12217.513720163666,151,1,226.653,0.0
164,,,,1868.0,-1765.242131519858,-12212.513720163666,152,1,226.599,0.0
165,,,,1854.0,-1760.242131519858,-12207.513720163666,153,1,226.539,0.0
166,,,,1855.0,-1755.242131519858,-12202.513720163666,154,1,226.482,0.0
167,,,,1845.0,-1750.242131519858,-12197.513720163666,155,1,226.419,0.0
168,,,,1824.0,-1745.242131519858,-12192.513720163666,156,1,226.341,0.0
169,,,,1804.0,-1740.242131519858,-12187.513720163666,157,1,226.275,0.0
170,,,,1774.0,-1735.242131519858,-12182.513720163666,158,1,226.214,0.0
171,,,,1763.0,-1730.242131519858,-12177.513720163666,159,1,226.151,0.0
172,,,,1757.0,-1725.242131519858,-12172.513720163666,160,1,226.091,0.0
173,,,,1753.0,-1720.242131519858,-12167.513720163666,161,1,226.008,0.0
174,,,,1741.0,-1715.242131519858,-12162.513720163666,162,1,225.957,0.0
175,,,,1738.0,-1710.242131519858,-12157.513720163666,163,1,225.924,0.0
176,,,,1736.0,-1705.242131519858,-12152.513720163666,164,1,225.89,0.0
177,,,,1737.0,-1700.242131519858,-12147.513720163666,165,1,225.84,0.0
178,,,,1737.0,-1695.242131519858,-12142.513720163666,166,1,225.783,0.0
179,,,,1751.0,-1690.242131519858,-12137.513720163666,167,1,225.75,0.0
180,,,,1762.0,-1685.242131519858,-12132.513720163666,168,1,225.692,0.0
