fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
17,1,1,-2613.354205714888,-13058.382503966706,,,,226.0,226.834
172,1,156,-1833.354205714888,-12278.382503966706,,,,1529.0,226.765
173,1,157,-1828.354205714888,-12273.382503966706,,,,1526.0,226.733
191,1,175,-1738.354205714888,-12183.382503966706,,,,1431.0,226.682
194,1,178,-1723.354205714888,-12168.382503966706,,,,1451.0,226.681
214,1,198,-1622.354205714888,-12067.382503966706,,,,1610.0,226.68
218,1,202,-1602.354205714888,-12047.382503966706,,,,1628.0,226.637
219,1,203,-1597.354205714888,-12042.382503966706,,,,1632.0,226.624
223,1,207,-1577.354205714888,-12022.382503966706,,,,1643.0,226.603
224,1,208,-1572.354205714888,-12017.382503966706,,,,1647.0,226.579
229,1,213,-1547.354205714888,-11992.382503966706,,,,1661.0,226.577
233,1,217,-1526.354205714888,-11971.382503966706,,,,1675.0,226.535
237,1,221,-1506.354205714888,-11951.382503966706,,,,1692.0,226.53
238,1,222,-1501.354205714888,-11946.382503966706,,,,1697.0,226.485
242,1,226,-1481.354205714888,-11926.382503966706,,,,1715.0,226.475
248,1,232,-1451.354205714888,-11896.382503966706,,,,1767.0,226.466
249,1,233,-1446.354205714888,-11891.382503966706,,,,1778.0,226.441
252,1,236,-1431.354205714888,-11876.382503966706,,,,1805.0,226.372
253,1,237,-1426.354205714888,-11871.382503966706,,,,1812.0,226.358
255,1,239,-1416.354205714888,-11861.382503966706,,,,1823.0,226.343
256,1,240,-1411.354205714888,-11856.382503966706,,,,1831.0,226.272
259,1,243,-1395.354205714888,-11840.382503966706,,,,1848.0,226.237
260,1,244,-1390.354205714888,-11835.382503966706,,,,1852.0,226.17
261,1,245,-1385.354205714888,-11830.382503966706,,,,1854.0,226.138
265,1,249,-1365.354205714888,-11810.382503966706,,,,1836.0,226.081
266,1,250,-1360.354205714888,-11805.382503966706,,,,1836.0,226.029
267,1,251,-1355.354205714888,-11800.382503966706,,,,1831.0,225.974
268,1,252,-1350.354205714888,-11795.382503966706,,,,1837.0,225.907
269,1,253,-1345.354205714888,-11790.382503966706,,,,1845.0,225.855
270,1,254,-1340.354205714888,-11785.382503966706,,,,1854.0,225.813
271,1,255,-1335.354205714888,-11780.382503966706,,,,1861.0,225.748
275,1,259,-1315.354205714888,-11760.382503966706,,,,1898.0,225.693
278,1,262,-1300.354205714888,-11745.382503966706,,,,1931.0,225.671
281,1,265,-1285.354205714888,-11730.382503966706,,,,1973.0,225.67
287,1,271,-1254.354205714888,-11699.382503966706,,,,2042.0,225.661
290,1,274,-1239.354205714888,-11684.382503966706,,,,2072.0,225.635
293,1,277,-1224.354205714888,-11669.382503966706,,,,2101.0,225.605
296,1,280,-1209.354205714888,-11654.382503966706,,,,2132.0,225.562
299,1,283,-1194.354205714888,-11639.382503966706,,,,2157.0,225.536
300,1,284,-1189.354205714888,-11634.382503966706,,,,2160.0,225.477
304,1,288,-1169.354205714888,-11614.382503966706,,,,2188.0,225.434
305,1,289,-1164.354205714888,-11609.382503966706,,,,2192.0,225.418
308,1,292,-1149.354205714888,-11594.382503966706,,,,2208.0,225.37
309,1,293,-1144.354205714888,-11589.382503966706,,,,2209.0,225.332
315,1,299,-1114.354205714888,-11559.382503966706,,,,2224.0,225.309
316,1,300,-1109.354205714888,-11554.382503966706,,,,2236.0,225.256
317,1,301,-1104.354205714888,-11549.382503966706,,,,2245.0,225.182
320,1,304,-1088.354205714888,-11533.382503966706,,,,2268.0,225.146
321,1,305,-1083.354205714888,-11528.382503966706,,,,2277.0,225.094
325,1,309,-1063.354205714888,-11508.382503966706,,,,2303.0,225.038
326,1,310,-1058.354205714888,-11503.382503966706,,,,2305.0,225.034
331,1,315,-1033.354205714888,-11478.382503966706,,,,2341.0,225.006
332,1,316,-1028.354205714888,-11473.382503966706,,,,2346.0,224.931
333,1,317,-1023.354205714888,-11468.382503966706,,,,2356.0,224.928
336,1,320,-1008.354205714888,-11453.382503966706,,,,2377.0,224.886
337,1,321,-1003.354205714888,-11448.382503966706,,,,2377.0,224.859
342,1,326,-978.354205714888,-11423.382503966706,,,,2412.0,224.851
343,1,327,-973.354205714888,-11418.382503966706,,,,2421.0,224.812
347,1,331,-952.354205714888,-11397.382503966706,,,,2429.0,224.771
348,1,332,-947.354205714888,-11392.382503966706,,,,2436.0,224.708
349,1,333,-942.354205714888,-11387.382503966706,,,,2441.0,224.703
356,1,340,-907.354205714888,-11352.382503966706,,,,2430.0,224.626
