fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-06T01:33:10Z,-33.35475000,147.93336667,254.00,
2,,,,,2017-01-06T01:33:14Z,-33.35441667,147.93410000,262.00,
3,,,,,2017-01-06T01:33:18Z,-33.35411667,147.93478333,277.00,
4,,,,,2017-01-06T01:33:22Z,-33.35383333,147.93545000,290.00,
5,,,,,2017-01-06T01:33:26Z,-33.35351667,147.93616667,308.00,
6,,,,,2017-01-06T01:33:30Z,-33.35318333,147.93690000,318.00,
7,,,,,2017-01-06T01:33:34Z,-33.35285000,147.93760000,325.00,
8,,,,,2017-01-06T01:33:38Z,-33.35245000,147.93820000,344.00,
9,,,,,2017-01-06T01:33:42Z,-33.35203333,147.93883333,356.00,
10,,,,,2017-01-06T01:33:46Z,-33.35158333,147.93938333,362.00,
11,,,,,2017-01-06T01:33:50Z,-33.35115000,147.93995000,378.00,
12,,,,,2017-01-06T01:33:54Z,-33.35075000,147.94056667,387.00,
13,,,,,2017-01-06T01:33:58Z,-33.35031667,147.94118333,396.00,
14,,,,,2017-01-06T01:34:02Z,-33.34985000,147.94178333,407.00,
15,,,,,2017-01-06T01:34:06Z,-33.34938333,147.94238333,417.00,
16,,,,,2017-01-06T01:34:10Z,-33.34893333,147.94293333,435.00,
17,,,,,2017-01-06T01:34:14Z,-33.34853333,147.94348333,444.00,
18,,,,,2017-01-06T01:34:18Z,-33.34813333,147.94403333,460.00,
19,,,,,2017-01-06T01:34:22Z,-33.34775000,147.94466667,473.00,
20,,,,,2017-01-06T01:34:26Z,-33.34726667,147.94530000,493.00,
21,,,,,2017-01-06T01:34:30Z,-33.34681667,147.94598333,517.00,
22,,,,,2017-01-06T01:34:34Z,-33.34645000,147.94663333,541.00,
23,,,,,2017-01-06T01:34:38Z,-33.34605000,147.94726667,555.00,
24,,,,,2017-01-06T01:34:42Z,-33.34563333,147.94791667,575.00,
25,,,,,2017-01-06T01:34:46Z,-33.34528333,147.94858333,597.00,
26,,,,,2017-01-06T01:34:50Z,-33.34501667,147.94925000,619.00,
27,,,,,2017-01-06T01:34:54Z,-33.34473333,147.94991667,631.00,
28,,,,,2017-01-06T01:34:58Z,-33.34450000,147.95060000,643.00,
29,,,,,2017-01-06T01:35:02Z,-33.34426667,147.95126667,658.00,
30,,,,,2017-01-06T01:35:06Z,-33.34411667,147.95195000,672.00,
31,,,,,2017-01-06T01:35:10Z,-33.34411667,147.95260000,699.00,
32,,,,,2017-01-06T01:35:14Z,-33.34420000,147.95333333,705.00,
33,,,,,2017-01-06T01:35:18Z,-33.34445000,147.95401667,728.00,
34,,,,,2017-01-06T01:35:22Z,-33.34471667,147.95466667,741.00,
35,,,,,2017-01-06T01:35:26Z,-33.34503333,147.95531667,743.00,
36,,,,,2017-01-06T01:35:30Z,-33.34543333,147.95593333,750.00,
37,,,,,2017-01-06T01:35:34Z,-33.34570000,147.95650000,767.00,
38,,,,,2017-01-06T01:35:38Z,-33.34591667,147.95710000,772.00,
39,,,,,2017-01-06T01:35:42Z,-33.34598333,147.95771667,781.00,
40,,,,,2017-01-06T01:35:46Z,-33.34588333,147.95835000,796.00,
41,,,,,2017-01-06T01:35:50Z,-33.34560000,147.95895000,808.00,
42,,,,,2017-01-06T01:35:54Z,-33.34521667,147.95951667,824.00,
43,,,,,2017-01-06T01:35:58Z,-33.34470000,147.96001667,840.00,
44,,,,,2017-01-06T01:36:02Z,-33.34403333,147.96040000,859.00,
45,,,,,2017-01-06T01:36:06Z,-33.34333333,147.96070000,877.00,
46,,,,,2017-01-06T01:36:10Z,-33.34260000,147.96070000,891.00,
47,,,,,2017-01-06T01:36:14Z,-33.34195000,147.96046667,916.00,
48,,,,,2017-01-06T01:36:18Z,-33.34136667,147.96003333,931.00,
49,,,,,2017-01-06T01:36:22Z,-33.34103333,147.95950000,939.00,
50,,,,,2017-01-06T01:36:26Z,-33.34108333,147.95883333,938.00,
51,,,,,2017-01-06T01:36:30Z,-33.34123333,147.95818333,933.00,
52,,,,,2017-01-06T01:36:34Z,-33.34156667,147.95763333,922.00,
53,,,,,2017-01-06T01:36:38Z,-33.34196667,147.95718333,914.00,
54,,,,,2017-01-06T01:36:42Z,-33.34241667,147.95661667,901.00,
55,,,,,2017-01-06T01:36:46Z,-33.34285000,147.95606667,897.00,
56,,,,,2017-01-06T01:36:50Z,-33.34321667,147.95556667,893.00,
57,,,,,2017-01-06T01:36:54Z,-33.34351667,147.95516667,887.00,
58,,,,,2017-01-06T01:36:58Z,-33.34391667,147.95480000,884.00,
59,,,,,2017-01-06T01:37:02Z,-33.34430000,147.95450000,889.00,
60,,,,,2017-01-06T01:37:06Z,-33.34476667,147.95443333,883.00,
61,,,,,2017-01-06T01:37:10Z,-33.34515000,147.95453333,883.00,
62,,,,,2017-01-06T01:37:14Z,-33.34555000,147.95436667,872.00,
63,,,,,2017-01-06T01:37:18Z,-33.34580000,147.95371667,862.00,
64,,,,,2017-01-06T01:37:22Z,-33.34590000,147.95300000,852.00,
65,,,,,2017-01-06T01:37:26Z,-33.34606667,147.95235000,844.00,
66,,,,,2017-01-06T01:37:30Z,-33.34633333,147.95170000,844.00,
67,,,,,2017-01-06T01:37:34Z,-33.34671667,147.95118333,835.00,
68,,,,,2017-01-06T01:37:38Z,-33.34713333,147.95066667,820.00,
69,,,,,2017-01-06T01:37:42Z,-33.34710000,147.94981667,807.00,
70,,,,,2017-01-06T01:37:46Z,-33.34688333,147.94895000,792.00,
71,,,,,2017-01-06T01:37:50Z,-33.34671667,147.94806667,785.00,
72,,,,,2017-01-06T01:37:54Z,-33.34656667,147.94721667,779.00,
73,,,,,2017-01-06T01:37:58Z,-33.34636667,147.94636667,776.00,
74,,,,,2017-01-06T01:38:02Z,-33.34621667,147.94555000,774.00,
75,,,,,2017-01-06T01:38:06Z,-33.34580000,147.94490000,768.00,
76,,,,,2017-01-06T01:38:10Z,-33.34526667,147.94448333,764.00,
77,,,,,2017-01-06T01:38:14Z,-33.34485000,147.94391667,769.00,
78,,,,,2017-01-06T01:38:18Z,-33.34505000,147.94341667,772.00,
79,,,,,2017-01-06T01:38:22Z,-33.34526667,147.94376667,779.00,
80,,,,,2017-01-06T01:38:26Z,-33.34481667,147.94378333,779.00,
81,,,,,2017-01-06T01:38:30Z,-33.34463333,147.94315000,786.00,
82,,,,,2017-01-06T01:38:34Z,-33.34501667,147.94283333,788.00,
83,,,,,2017-01-06T01:38:38Z,-33.34523333,147.94325000,786.00,
84,,,,,2017-01-06T01:38:42Z,-33.34496667,147.94363333,790.00,
85,,,,,2017-01-06T01:38:46Z,-33.34448333,147.94358333,783.00,
86,,,,,2017-01-06T01:38:50Z,-33.34405000,147.94306667,788.00,
87,,,,,2017-01-06T01:38:54Z,-33.34418333,147.94248333,798.00,
88,,,,,2017-01-06T01:38:58Z,-33.34451667,147.94271667,810.00,
89,,,,,2017-01-06T01:39:02Z,-33.34413333,147.94288333,806.00,
90,,,,,2017-01-06T01:39:06Z,-33.34391667,147.94228333,817.00,
91,,,,,2017-01-06T01:39:10Z,-33.34431667,147.94208333,825.00,
92,,,,,2017-01-06T01:39:14Z,-33.34421667,147.94248333,836.00,
93,,,,,2017-01-06T01:39:18Z,-33.34381667,147.94206667,843.00,
94,,,,,2017-01-06T01:39:22Z,-33.34403333,147.94163333,853.00,
95,,,,,2017-01-06T01:39:26Z,-33.34433333,147.94191667,860.00,
96,,,,,2017-01-06T01:39:30Z,-33.34396667,147.94175000,865.00,
97,,,,,2017-01-06T01:39:34Z,-33.34421667,147.94128333,881.00,
98,,,,,2017-01-06T01:39:38Z,-33.34451667,147.94161667,891.00,
99,,,,,2017-01-06T01:39:42Z,-33.34415000,147.94181667,896.00,
100,,,,,2017-01-06T01:39:46Z,-33.34396667,147.94125000,905.00,
101,,,,,2017-01-06T01:39:50Z,-33.34441667,147.94106667,917.00,
102,,,,,2017-01-06T01:39:54Z,-33.34433333,147.94145000,928.00,
103,,,,,2017-01-06T01:39:58Z,-33.34398333,147.94100000,936.00,
104,,,,,2017-01-06T01:40:02Z,-33.34438333,147.94055000,951.00,
105,,,,,2017-01-06T01:40:06Z,-33.34461667,147.94091667,960.00,
106,,,,,2017-01-06T01:40:10Z,-33.34416667,147.94085000,971.00,
107,,,,,2017-01-06T01:40:14Z,-33.34423333,147.94016667,984.00,
108,,,,,2017-01-06T01:40:18Z,-33.34466667,147.94006667,995.00,
109,,,,,2017-01-06T01:40:22Z,-33.34458333,147.94045000,1009.00,
110,,,,,2017-01-06T01:40:26Z,-33.34420000,147.94013333,1020.00,
111,,,,,2017-01-06T01:40:30Z,-33.34435000,147.93951667,1031.00,
112,,,,,2017-01-06T01:40:34Z,-33.34476667,147.93961667,1043.00,
