fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-06T01:31:38Z,-33.35511667,147.93238333,236.00,
2,,,,,2017-01-06T01:31:40Z,-33.35511667,147.93238333,236.00,
3,,,,,2017-01-06T01:31:42Z,-33.35511667,147.93238333,236.00,
4,,,,,2017-01-06T01:31:44Z,-33.35511667,147.93238333,236.00,
5,,,,,2017-01-06T01:31:46Z,-33.35511667,147.93238333,236.00,
6,,,,,2017-01-06T01:31:48Z,-33.35511667,147.93238333,236.00,
7,,,,,2017-01-06T01:31:50Z,-33.35511667,147.93238333,236.00,
8,,,,,2017-01-06T01:31:52Z,-33.35511667,147.93238333,236.00,
9,,,,,2017-01-06T01:31:54Z,-33.35511667,147.93238333,236.00,
10,,,,,2017-01-06T01:31:56Z,-33.35511667,147.93238333,236.00,
11,,,,,2017-01-06T01:31:58Z,-33.35511667,147.93238333,236.00,
12,,,,,2017-01-06T01:32:00Z,-33.35511667,147.93238333,236.00,
13,,,,,2017-01-06T01:32:02Z,-33.35511667,147.93238333,236.00,
14,,,,,2017-01-06T01:32:04Z,-33.35511667,147.93238333,236.00,
15,,,,,2017-01-06T01:32:06Z,-33.35511667,147.93238333,236.00,
16,,,,,2017-01-06T01:32:08Z,-33.35511667,147.93238333,236.00,
17,,,,,2017-01-06T01:32:10Z,-33.35511667,147.93238333,236.00,
18,,,,,2017-01-06T01:32:12Z,-33.35511667,147.93238333,236.00,
19,,,,,2017-01-06T01:32:14Z,-33.35511667,147.93238333,236.00,
20,,,,,2017-01-06T01:32:16Z,-33.35511667,147.93238333,236.00,
21,,,,,2017-01-06T01:32:18Z,-33.35511667,147.93238333,236.00,
22,,,,,2017-01-06T01:32:20Z,-33.35511667,147.93238333,236.00,
23,,,,,2017-01-06T01:32:22Z,-33.35510000,147.93240000,236.00,
24,,,,,2017-01-06T01:32:24Z,-33.35505000,147.93248333,237.00,
25,,,,,2017-01-06T01:32:26Z,-33.35498333,147.93266667,238.00,
26,,,,,2017-01-06T01:32:28Z,-33.35488333,147.93288333,245.00,
27,,,,,2017-01-06T01:32:30Z,-33.35476667,147.93320000,247.00,
28,,,,,2017-01-06T01:32:32Z,-33.35463333,147.93353333,250.00,
29,,,,,2017-01-06T01:32:34Z,-33.35450000,147.93390000,253.00,
30,,,,,2017-01-06T01:32:36Z,-33.35436667,147.93421667,257.00,
31,,,,,2017-01-06T01:32:38Z,-33.35421667,147.93453333,263.00,
32,,,,,2017-01-06T01:32:40Z,-33.35408333,147.93486667,267.00,
33,,,,,2017-01-06T01:32:42Z,-33.35393333,147.93520000,271.00,
34,,,,,2017-01-06T01:32:44Z,-33.35381667,147.93558333,271.00,
35,,,,,2017-01-06T01:32:46Z,-33.35371667,147.93596667,280.00,
36,,,,,2017-01-06T01:32:48Z,-33.35361667,147.93635000,286.00,
37,,,,,2017-01-06T01:32:50Z,-33.35348333,147.93671667,289.00,
38,,,,,2017-01-06T01:32:52Z,-33.35335000,147.93703333,290.00,
39,,,,,2017-01-06T01:32:54Z,-33.35321667,147.93735000,293.00,
40,,,,,2017-01-06T01:32:56Z,-33.35313333,147.93753333,299.00,
41,,,,,2017-01-06T01:32:58Z,-33.35313333,147.93753333,306.00,
42,,,,,2017-01-06T01:33:00Z,-33.35276667,147.93833333,313.00,
