fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-06T01:52:50Z,-33.35506667,147.93230000,248.00,,,,,,
2,2017-01-06T01:53:21Z,-33.35505000,147.93231667,248.00,,,,,,
3,2017-01-06T01:53:51Z,-33.35505000,147.93233333,249.00,,,,,,
4,2017-01-06T01:54:21Z,-33.35503333,147.93233333,249.00,,,,,,
5,2017-01-06T01:54:51Z,-33.35503333,147.93233333,250.00,,,,,,
6,2017-01-06T01:55:21Z,-33.35503333,147.93240000,250.00,,,,,,
7,2017-01-06T01:55:51Z,-33.35501667,147.93240000,250.00,,,,,,
8,2017-01-06T01:56:21Z,-33.35501667,147.93240000,250.00,,,,,,
9,2017-01-06T01:56:51Z,-33.35518333,147.93438333,272.00,,,,,,
10,2017-01-06T01:57:01Z,-33.35525000,147.93603333,307.00,,,,,,
11,2017-01-06T01:57:11Z,-33.35540000,147.93771667,344.00,,,,,,
12,2017-01-06T01:57:21Z,-33.35561667,147.93926667,357.00,,,,,,
13,2017-01-06T01:57:31Z,-33.35580000,147.94086667,381.00,,,,,,
14,2017-01-06T01:57:41Z,-33.35626667,147.94233333,401.00,,,,,,
15,2017-01-06T01:57:51Z,-33.35685000,147.94375000,434.00,,,,,,
16,2017-01-06T01:58:01Z,-33.35730000,147.94535000,449.00,,,,,,
17,2017-01-06T01:58:11Z,-33.35763333,147.94698333,471.00,,,,,,
18,2017-01-06T01:58:21Z,-33.35756667,147.94871667,500.00,,,,,,
19,2017-01-06T01:58:31Z,-33.35785000,147.95040000,534.00,,,,,,
20,2017-01-06T01:58:41Z,-33.35881667,147.95148333,570.00,,,,,,
21,2017-01-06T01:58:51Z,-33.36020000,147.95091667,598.00,,,,,,
22,2017-01-06T01:59:01Z,-33.36043333,147.94873333,632.00,,,,,,
23,2017-01-06T01:59:11Z,-33.35905000,147.94693333,671.00,,,,,,
24,2017-01-06T01:59:21Z,-33.35731667,147.94591667,707.00,,,,,,
25,2017-01-06T01:59:31Z,-33.35551667,147.94660000,745.00,,,,,,
26,2017-01-06T01:59:41Z,-33.35416667,147.94778333,769.00,,,,,,
27,2017-01-06T01:59:51Z,-33.35426667,147.94926667,772.00,,,,,,
28,2017-01-06T02:00:01Z,-33.35570000,147.94876667,780.00,,,,,,
29,2017-01-06T02:00:11Z,-33.35645000,147.94663333,810.00,,,,,,
30,2017-01-06T02:00:21Z,-33.35660000,147.94436667,851.00,,,,,,
31,2017-01-06T02:00:31Z,-33.35733333,147.94420000,852.00,,,,,,
32,2017-01-06T02:00:41Z,-33.35643333,147.94410000,866.00,,,,,,
33,2017-01-06T02:00:51Z,-33.35696667,147.94348333,871.00,,,,,,
34,2017-01-06T02:01:01Z,-33.35608333,147.94380000,884.00,,,,,,
35,2017-01-06T02:01:11Z,-33.35616667,147.94260000,886.00,,,,,,
36,2017-01-06T02:01:21Z,-33.35621667,147.94340000,903.00,,,,,,
37,2017-01-06T02:01:31Z,-33.35560000,147.94240000,917.00,,,,,,
38,2017-01-06T02:01:41Z,-33.35641667,147.94151667,915.00,,,,,,
39,2017-01-06T02:01:51Z,-33.35633333,147.94215000,921.00,,,,,,
40,2017-01-06T02:02:01Z,-33.35536667,147.94133333,938.00,,,,,,
41,2017-01-06T02:02:11Z,-33.35616667,147.94093333,942.00,,,,,,
42,2017-01-06T02:02:21Z,-33.35578333,147.94181667,951.00,,,,,,
43,2017-01-06T02:02:31Z,-33.35496667,147.94068333,955.00,,,,,,
44,2017-01-06T02:02:41Z,-33.35573333,147.94028333,959.00,,,,,,
45,2017-01-06T02:02:51Z,-33.35506667,147.94101667,959.00,,,,,,
46,2017-01-06T02:03:01Z,-33.35408333,147.93986667,965.00,,,,,,
47,2017-01-06T02:03:11Z,-33.35416667,147.93806667,957.00,,,,,,
48,2017-01-06T02:03:21Z,-33.35416667,147.93640000,934.00,,,,,,
49,2017-01-06T02:03:31Z,-33.35460000,147.93466667,897.00,,,,,,
50,2017-01-06T02:03:41Z,-33.35495000,147.93281667,883.00,,,,,,
51,2017-01-06T02:03:51Z,-33.35526667,147.93116667,886.00,,,,,,
52,2017-01-06T02:04:01Z,-33.35543333,147.92946667,889.00,,,,,,
53,2017-01-06T02:04:11Z,-33.35586667,147.92938333,903.00,,,,,,
54,2017-01-06T02:04:21Z,-33.35473333,147.92903333,916.00,,,,,,
55,2017-01-06T02:04:32Z,-33.35511667,147.92793333,935.00,,,,,,
56,2017-01-06T02:04:42Z,-33.35466667,147.92873333,949.00,,,,,,
57,2017-01-06T02:04:52Z,-33.35415000,147.92766667,965.00,,,,,,
58,2017-01-06T02:05:02Z,-33.35491667,147.92780000,972.00,,,,,,
59,2017-01-06T02:05:12Z,-33.35413333,147.92805000,982.00,,,,,,
60,2017-01-06T02:05:22Z,-33.35430000,147.92686667,988.00,,,,,,
61,2017-01-06T02:05:32Z,-33.35410000,147.92761667,997.00,,,,,,
62,2017-01-06T02:05:42Z,-33.35296667,147.92670000,1012.00,,,,,,
63,2017-01-06T02:05:52Z,-33.35331667,147.92605000,1028.00,,,,,,
64,2017-01-06T02:06:02Z,-33.35228333,147.92630000,1040.00,,,,,,
65,2017-01-06T02:06:12Z,-33.35181667,147.92473333,1055.00,,,,,,
66,2017-01-06T02:06:22Z,-33.35226667,147.92540000,1075.00,,,,,,
67,2017-01-06T02:06:32Z,-33.35135000,147.92450000,1097.00,,,,,,
68,2017-01-06T02:06:42Z,-33.35181667,147.92463333,1113.00,,,,,,
69,2017-01-06T02:06:52Z,-33.35078333,147.92455000,1138.00,,,,,,
70,2017-01-06T02:07:02Z,-33.35130000,147.92391667,1154.00,,,,,,
71,2017-01-06T02:07:12Z,-33.35033333,147.92440000,1176.00,,,,,,
72,2017-01-06T02:07:22Z,-33.35028333,147.92326667,1193.00,,,,,,
73,2017-01-06T02:07:32Z,-33.34986667,147.92420000,1213.00,,,,,,
74,2017-01-06T02:07:42Z,-33.34916667,147.92293333,1227.00,,,,,,
75,2017-01-06T02:07:52Z,-33.34933333,147.92360000,1232.00,,,,,,
76,2017-01-06T02:08:02Z,-33.34830000,147.92263333,1234.00,,,,,,
77,2017-01-06T02:08:12Z,-33.34903333,147.92258333,1248.00,,,,,,
78,2017-01-06T02:08:22Z,-33.34798333,147.92333333,1245.00,,,,,,
