fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-06T02:26:35Z,-33.35501667,147.93235000,207.00,
2,,,,,2017-01-06T02:27:05Z,-33.35503333,147.93235000,207.00,
3,,,,,2017-01-06T02:27:35Z,-33.35500000,147.93233333,207.00,
4,,,,,2017-01-06T02:28:35Z,-33.35501667,147.93230000,207.00,
5,,,,,2017-01-06T02:29:05Z,-33.35500000,147.93230000,207.00,
6,,,,,2017-01-06T02:29:35Z,-33.35500000,147.93230000,207.00,
7,,,,,2017-01-06T02:30:05Z,-33.35500000,147.93230000,207.00,
8,,,,,2017-01-06T02:30:35Z,-33.35501667,147.93233333,207.00,
9,,,,,2017-01-06T02:31:05Z,-33.35513333,147.93233333,207.00,
10,,,,,2017-01-06T02:31:35Z,-33.35535000,147.93290000,208.00,
11,,,,,2017-01-06T02:31:45Z,-33.35588333,147.93396667,225.00,
12,,,,,2017-01-06T02:31:46Z,-33.35596667,147.93423333,226.00,
13,,,,,2017-01-06T02:31:51Z,-33.35620000,147.93490000,240.00,
14,,,,,2017-01-06T02:31:56Z,-33.35648333,147.93563333,244.00,
15,,,,,2017-01-06T02:32:01Z,-33.35661667,147.93643333,260.00,
16,,,,,2017-01-06T02:32:06Z,-33.35663333,147.93723333,265.00,
17,,,,,2017-01-06T02:32:11Z,-33.35651667,147.93806667,280.00,
18,,,,,2017-01-06T02:32:16Z,-33.35640000,147.93885000,294.00,
19,,,,,2017-01-06T02:32:21Z,-33.35631667,147.93968333,299.00,
20,,,,,2017-01-06T02:32:26Z,-33.35630000,147.94051667,316.00,
21,,,,,2017-01-06T02:32:31Z,-33.35606667,147.94143333,320.00,
22,,,,,2017-01-06T02:32:36Z,-33.35605000,147.94231667,331.00,
23,,,,,2017-01-06T02:32:41Z,-33.35596667,147.94318333,336.00,
24,,,,,2017-01-06T02:32:46Z,-33.35585000,147.94421667,344.00,
25,,,,,2017-01-06T02:32:51Z,-33.35566667,147.94500000,351.00,
26,,,,,2017-01-06T02:32:56Z,-33.35560000,147.94583333,359.00,
27,,,,,2017-01-06T02:33:01Z,-33.35545000,147.94668333,364.00,
28,,,,,2017-01-06T02:33:06Z,-33.35525000,147.94750000,372.00,
29,,,,,2017-01-06T02:33:11Z,-33.35505000,147.94828333,385.00,
30,,,,,2017-01-06T02:33:16Z,-33.35465000,147.94908333,402.00,
31,,,,,2017-01-06T02:33:21Z,-33.35408333,147.94968333,413.00,
