fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-06T01:46:04Z,-33.35615000,147.93231667,228.00,
2,,,,,2017-01-06T01:46:09Z,-33.35615000,147.93231667,228.00,
3,,,,,2017-01-06T01:46:14Z,-33.35615000,147.93231667,228.00,
4,,,,,2017-01-06T01:46:19Z,-33.35615000,147.93231667,228.00,
5,,,,,2017-01-06T01:46:25Z,-33.35615000,147.93231667,228.00,
6,,,,,2017-01-06T01:46:30Z,-33.35615000,147.93231667,228.00,
7,,,,,2017-01-06T01:46:35Z,-33.35615000,147.93231667,228.00,
8,,,,,2017-01-06T01:46:40Z,-33.35615000,147.93231667,228.00,
9,,,,,2017-01-06T01:46:45Z,-33.35615000,147.93231667,227.00,
10,,,,,2017-01-06T01:46:50Z,-33.35615000,147.93231667,227.00,
11,,,,,2017-01-06T01:46:55Z,-33.35615000,147.93231667,227.00,
12,,,,,2017-01-06T01:47:00Z,-33.35615000,147.93231667,227.00,
13,,,,,2017-01-06T01:47:05Z,-33.35615000,147.93231667,227.00,
14,,,,,2017-01-06T01:47:10Z,-33.35615000,147.93231667,227.00,
15,,,,,2017-01-06T01:47:15Z,-33.35615000,147.93231667,227.00,
16,,,,,2017-01-06T01:47:20Z,-33.35615000,147.93231667,227.00,
17,,,,,2017-01-06T01:47:25Z,-33.35615000,147.93231667,226.00,
18,,,,,2017-01-06T01:47:30Z,-33.35615000,147.93231667,227.00,
19,,,,,2017-01-06T01:47:35Z,-33.35615000,147.93231667,226.00,
20,,,,,2017-01-06T01:47:40Z,-33.35615000,147.93231667,226.00,
21,,,,,2017-01-06T01:47:45Z,-33.35615000,147.93231667,227.00,
22,,,,,2017-01-06T01:47:50Z,-33.35615000,147.93231667,226.00,
23,,,,,2017-01-06T01:47:55Z,-33.35615000,147.93231667,226.00,
24,,,,,2017-01-06T01:48:00Z,-33.35615000,147.93231667,226.00,
25,,,,,2017-01-06T01:48:05Z,-33.35615000,147.93231667,226.00,
26,,,,,2017-01-06T01:48:10Z,-33.35615000,147.93231667,226.00,
27,,,,,2017-01-06T01:48:15Z,-33.35615000,147.93231667,226.00,
28,,,,,2017-01-06T01:48:20Z,-33.35616667,147.93250000,225.00,
29,,,,,2017-01-06T01:48:25Z,-33.35651667,147.93288333,228.00,
30,,,,,2017-01-06T01:48:30Z,-33.35705000,147.93366667,239.00,
31,,,,,2017-01-06T01:48:35Z,-33.35761667,147.93440000,250.00,
32,,,,,2017-01-06T01:48:40Z,-33.35828333,147.93506667,263.00,
33,,,,,2017-01-06T01:48:45Z,-33.35896667,147.93570000,274.00,
34,,,,,2017-01-06T01:48:50Z,-33.35970000,147.93633333,289.00,
35,,,,,2017-01-06T01:48:55Z,-33.36040000,147.93676667,309.00,
36,,,,,2017-01-06T01:49:00Z,-33.36108333,147.93713333,328.00,
37,,,,,2017-01-06T01:49:05Z,-33.36175000,147.93758333,343.00,
38,,,,,2017-01-06T01:49:10Z,-33.36233333,147.93811667,353.00,
39,,,,,2017-01-06T01:49:15Z,-33.36281667,147.93866667,359.00,
40,,,,,2017-01-06T01:49:20Z,-33.36321667,147.93933333,371.00,
41,,,,,2017-01-06T01:49:25Z,-33.36353333,147.94008333,388.00,
42,,,,,2017-01-06T01:49:30Z,-33.36376667,147.94091667,411.00,
43,,,,,2017-01-06T01:49:36Z,-33.36390000,147.94173333,436.00,
44,,,,,2017-01-06T01:49:41Z,-33.36401667,147.94246667,440.00,
45,,,,,2017-01-06T01:49:46Z,-33.36421667,147.94325000,445.00,
46,,,,,2017-01-06T01:49:51Z,-33.36443333,147.94410000,439.00,
47,,,,,2017-01-06T01:49:56Z,-33.36446667,147.94500000,443.00,
48,,,,,2017-01-06T01:50:01Z,-33.36420000,147.94590000,435.00,
49,,,,,2017-01-06T01:50:06Z,-33.36370000,147.94671667,436.00,
50,,,,,2017-01-06T01:50:11Z,-33.36301667,147.94728333,447.00,
51,,,,,2017-01-06T01:50:16Z,-33.36216667,147.94760000,458.00,
52,,,,,2017-01-06T01:50:21Z,-33.36120000,147.94773333,485.00,
53,,,,,2017-01-06T01:50:26Z,-33.36018333,147.94778333,508.00,
54,,,,,2017-01-06T01:50:31Z,-33.35925000,147.94800000,531.00,
55,,,,,2017-01-06T01:50:36Z,-33.35811667,147.94825000,546.00,
