fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-06T02:18:55Z,-33.35493333,147.93240000,258.00,,,,,,
2,2017-01-06T02:19:25Z,-33.35496667,147.93240000,259.00,,,,,,
3,2017-01-06T02:19:55Z,-33.35498333,147.93240000,259.00,,,,,,
4,2017-01-06T02:20:25Z,-33.35498333,147.93238333,259.00,,,,,,
5,2017-01-06T02:20:55Z,-33.35498333,147.93238333,259.00,,,,,,
6,2017-01-06T02:21:25Z,-33.35498333,147.93238333,259.00,,,,,,
7,2017-01-06T02:21:55Z,-33.35498333,147.93238333,259.00,,,,,,
8,2017-01-06T02:22:25Z,-33.35498333,147.93240000,259.00,,,,,,
9,2017-01-06T02:22:55Z,-33.35496667,147.93238333,259.00,,,,,,
10,2017-01-06T02:23:25Z,-33.35491667,147.93240000,259.00,,,,,,
11,2017-01-06T02:23:55Z,-33.35633333,147.93451667,292.00,,,,,,
12,2017-01-06T02:23:57Z,-33.35651667,147.93476667,295.00,,,,,,
13,2017-01-06T02:23:59Z,-33.35671667,147.93505000,301.00,,,,,,
14,2017-01-06T02:24:01Z,-33.35688333,147.93533333,302.00,,,,,,
15,2017-01-06T02:24:03Z,-33.35710000,147.93560000,308.00,,,,,,
16,2017-01-06T02:24:05Z,-33.35730000,147.93581667,316.00,,,,,,
17,2017-01-06T02:24:07Z,-33.35740000,147.93603333,321.00,,,,,,
18,2017-01-06T02:24:09Z,-33.35750000,147.93625000,322.00,,,,,,
19,2017-01-06T02:24:11Z,-33.35766667,147.93646667,321.00,,,,,,
20,2017-01-06T02:24:13Z,-33.35790000,147.93670000,327.00,,,,,,
21,2017-01-06T02:24:15Z,-33.35810000,147.93696667,335.00,,,,,,
22,2017-01-06T02:24:17Z,-33.35828333,147.93725000,341.00,,,,,,
23,2017-01-06T02:24:19Z,-33.35845000,147.93755000,347.00,,,,,,
24,2017-01-06T02:24:21Z,-33.35858333,147.93778333,350.00,,,,,,
25,2017-01-06T02:24:23Z,-33.35871667,147.93800000,360.00,,,,,,
26,2017-01-06T02:24:25Z,-33.35886667,147.93821667,368.00,,,,,,
27,2017-01-06T02:24:27Z,-33.35911667,147.93841667,376.00,,,,,,
28,2017-01-06T02:24:29Z,-33.35936667,147.93863333,382.00,,,,,,
29,2017-01-06T02:24:31Z,-33.35960000,147.93881667,391.00,,,,,,
30,2017-01-06T02:24:33Z,-33.35975000,147.93906667,399.00,,,,,,
31,2017-01-06T02:24:35Z,-33.35993333,147.93931667,406.00,,,,,,
32,2017-01-06T02:24:37Z,-33.36013333,147.93951667,413.00,,,,,,
33,2017-01-06T02:24:39Z,-33.36031667,147.93970000,418.00,,,,,,
34,2017-01-06T02:24:41Z,-33.36050000,147.93990000,423.00,,,,,,
35,2017-01-06T02:24:43Z,-33.36065000,147.94011667,431.00,,,,,,
36,2017-01-06T02:24:45Z,-33.36083333,147.94036667,436.00,,,,,,
37,2017-01-06T02:24:47Z,-33.36096667,147.94060000,443.00,,,,,,
38,2017-01-06T02:24:49Z,-33.36106667,147.94088333,453.00,,,,,,
39,2017-01-06T02:24:51Z,-33.36115000,147.94116667,461.00,,,,,,
40,2017-01-06T02:24:53Z,-33.36123333,147.94143333,468.00,,,,,,
41,2017-01-06T02:24:55Z,-33.36133333,147.94168333,478.00,,,,,,
42,2017-01-06T02:24:57Z,-33.36148333,147.94193333,486.00,,,,,,
43,2017-01-06T02:24:59Z,-33.36150000,147.94218333,499.00,,,,,,
44,2017-01-06T02:25:01Z,-33.36163333,147.94245000,509.00,,,,,,
45,2017-01-06T02:25:03Z,-33.36180000,147.94273333,517.00,,,,,,
46,2017-01-06T02:25:05Z,-33.36201667,147.94296667,527.00,,,,,,
47,2017-01-06T02:25:07Z,-33.36221667,147.94320000,531.00,,,,,,
48,2017-01-06T02:25:09Z,-33.36240000,147.94346667,535.00,,,,,,
49,2017-01-06T02:25:11Z,-33.36256667,147.94375000,540.00,,,,,,
50,2017-01-06T02:25:13Z,-33.36270000,147.94405000,540.00,,,,,,
51,2017-01-06T02:25:15Z,-33.36281667,147.94435000,548.00,,,,,,
52,2017-01-06T02:25:17Z,-33.36288333,147.94465000,555.00,,,,,,
53,2017-01-06T02:25:19Z,-33.36288333,147.94491667,561.00,,,,,,
54,2017-01-06T02:25:21Z,-33.36291667,147.94520000,566.00,,,,,,
55,2017-01-06T02:25:23Z,-33.36301667,147.94546667,574.00,,,,,,
56,2017-01-06T02:25:25Z,-33.36306667,147.94560000,582.00,,,,,,
57,2017-01-06T02:25:27Z,-33.36311667,147.94598333,593.00,,,,,,
58,2017-01-06T02:25:29Z,-33.36310000,147.94628333,600.00,,,,,,
59,2017-01-06T02:25:31Z,-33.36313333,147.94661667,607.00,,,,,,
60,2017-01-06T02:25:33Z,-33.36308333,147.94700000,609.00,,,,,,
61,2017-01-06T02:25:35Z,-33.36296667,147.94731667,614.00,,,,,,
62,2017-01-06T02:25:37Z,-33.36280000,147.94763333,618.00,,,,,,
63,2017-01-06T02:25:39Z,-33.36263333,147.94793333,626.00,,,,,,
64,2017-01-06T02:25:41Z,-33.36248333,147.94813333,627.00,,,,,,
65,2017-01-06T02:25:43Z,-33.36230000,147.94831667,635.00,,,,,,
66,2017-01-06T02:25:45Z,-33.36201667,147.94843333,635.00,,,,,,
67,2017-01-06T02:25:47Z,-33.36175000,147.94856667,635.00,,,,,,
68,2017-01-06T02:25:49Z,-33.36145000,147.94871667,641.00,,,,,,
69,2017-01-06T02:25:51Z,-33.36111667,147.94881667,643.00,,,,,,
70,2017-01-06T02:25:53Z,-33.36080000,147.94898333,644.00,,,,,,
71,2017-01-06T02:25:55Z,-33.36051667,147.94913333,647.00,,,,,,
72,2017-01-06T02:25:57Z,-33.36018333,147.94923333,648.00,,,,,,
73,2017-01-06T02:25:59Z,-33.35985000,147.94931667,653.00,,,,,,
74,2017-01-06T02:26:01Z,-33.35958333,147.94933333,657.00,,,,,,
75,2017-01-06T02:26:03Z,-33.35923333,147.94936667,658.00,,,,,,
76,2017-01-06T02:26:05Z,-33.35906667,147.94938333,663.00,,,,,,
77,2017-01-06T02:26:07Z,-33.35853333,147.94936667,663.00,,,,,,
78,2017-01-06T02:26:09Z,-33.35821667,147.94931667,668.00,,,,,,
79,2017-01-06T02:26:11Z,-33.35790000,147.94926667,670.00,,,,,,
80,2017-01-06T02:26:13Z,-33.35750000,147.94915000,677.00,,,,,,
81,2017-01-06T02:26:15Z,-33.35720000,147.94901667,677.00,,,,,,
82,2017-01-06T02:26:17Z,-33.35685000,147.94885000,683.00,,,,,,
83,2017-01-06T02:26:19Z,-33.35653333,147.94866667,684.00,,,,,,
84,2017-01-06T02:26:21Z,-33.35623333,147.94845000,689.00,,,,,,
85,2017-01-06T02:26:23Z,-33.35576667,147.94831667,694.00,,,,,,
86,2017-01-06T02:26:25Z,-33.35545000,147.94808333,695.00,,,,,,
87,2017-01-06T02:26:27Z,-33.35523333,147.94783333,700.00,,,,,,
88,2017-01-06T02:26:29Z,-33.35506667,147.94753333,703.00,,,,,,
89,2017-01-06T02:26:31Z,-33.35491667,147.94720000,704.00,,,,,,
90,2017-01-06T02:26:33Z,-33.35470000,147.94696667,707.00,,,,,,
91,2017-01-06T02:26:35Z,-33.35451667,147.94668333,711.00,,,,,,
92,2017-01-06T02:26:37Z,-33.35446667,147.94650000,716.00,,,,,,
93,2017-01-06T02:26:39Z,-33.35428333,147.94626667,721.00,,,,,,
94,2017-01-06T02:26:41Z,-33.35373333,147.94588333,720.00,,,,,,
95,2017-01-06T02:26:43Z,-33.35336667,147.94538333,721.00,,,,,,
96,2017-01-06T02:26:45Z,-33.35311667,147.94496667,723.00,,,,,,
97,2017-01-06T02:26:47Z,-33.35298333,147.94450000,726.00,,,,,,
98,2017-01-06T02:26:49Z,-33.35275000,147.94398333,728.00,,,,,,
99,2017-01-06T02:26:51Z,-33.35250000,147.94346667,729.00,,,,,,
100,2017-01-06T02:26:53Z,-33.35233333,147.94298333,731.00,,,,,,
101,2017-01-06T02:26:55Z,-33.35223333,147.94251667,730.00,,,,,,
102,2017-01-06T02:26:57Z,-33.35213333,147.94201667,733.00,,,,,,
103,2017-01-06T02:26:59Z,-33.35218333,147.94158333,734.00,,,,,,
104,2017-01-06T02:27:01Z,-33.35236667,147.94118333,733.00,,,,,,
105,2017-01-06T02:27:03Z,-33.35261667,147.94078333,735.00,,,,,,
106,2017-01-06T02:27:05Z,-33.35285000,147.94040000,740.00,,,,,,
107,2017-01-06T02:27:07Z,-33.35306667,147.94000000,740.00,,,,,,
108,2017-01-06T02:27:09Z,-33.35326667,147.93960000,741.00,,,,,,
109,2017-01-06T02:27:11Z,-33.35348333,147.93918333,744.00,,,,,,
110,2017-01-06T02:27:13Z,-33.35358333,147.93898333,744.00,,,,,,
111,2017-01-06T02:27:15Z,-33.35396667,147.93843333,747.00,,,,,,
112,2017-01-06T02:27:17Z,-33.35431667,147.93811667,749.00,,,,,,
113,2017-01-06T02:27:19Z,-33.35465000,147.93783333,752.00,,,,,,
114,2017-01-06T02:27:21Z,-33.35490000,147.93756667,758.00,,,,,,
115,2017-01-06T02:27:23Z,-33.35513333,147.93735000,763.00,,,,,,
116,2017-01-06T02:27:25Z,-33.35545000,147.93720000,765.00,,,,,,
117,2017-01-06T02:27:27Z,-33.35583333,147.93703333,767.00,,,,,,
118,2017-01-06T02:27:29Z,-33.35601667,147.93698333,770.00,,,,,,
119,2017-01-06T02:27:31Z,-33.35635000,147.93695000,778.00,,,,,,
120,2017-01-06T02:27:33Z,-33.35665000,147.93698333,787.00,,,,,,
121,2017-01-06T02:27:35Z,-33.35691667,147.93708333,794.00,,,,,,
122,2017-01-06T02:27:37Z,-33.35703333,147.93720000,805.00,,,,,,
123,2017-01-06T02:27:39Z,-33.35730000,147.93735000,813.00,,,,,,
124,2017-01-06T02:27:41Z,-33.35751667,147.93748333,827.00,,,,,,
125,2017-01-06T02:27:43Z,-33.35771667,147.93760000,835.00,,,,,,
126,2017-01-06T02:27:45Z,-33.35795000,147.93773333,840.00,,,,,,
127,2017-01-06T02:27:47Z,-33.35821667,147.93786667,847.00,,,,,,
128,2017-01-06T02:27:49Z,-33.35853333,147.93805000,850.00,,,,,,
129,2017-01-06T02:27:51Z,-33.35885000,147.93823333,858.00,,,,,,
130,2017-01-06T02:27:53Z,-33.35913333,147.93840000,870.00,,,,,,
131,2017-01-06T02:27:55Z,-33.35938333,147.93850000,878.00,,,,,,
132,2017-01-06T02:27:57Z,-33.35955000,147.93858333,880.00,,,,,,
133,2017-01-06T02:27:59Z,-33.35968333,147.93875000,884.00,,,,,,
134,2017-01-06T02:28:01Z,-33.35983333,147.93893333,885.00,,,,,,
135,2017-01-06T02:28:03Z,-33.35986667,147.93911667,889.00,,,,,,
136,2017-01-06T02:28:05Z,-33.35978333,147.93931667,891.00,,,,,,
137,2017-01-06T02:28:07Z,-33.35961667,147.93948333,893.00,,,,,,
138,2017-01-06T02:28:09Z,-33.35945000,147.93963333,897.00,,,,,,
139,2017-01-06T02:28:11Z,-33.35935000,147.93983333,899.00,,,,,,
140,2017-01-06T02:28:13Z,-33.35925000,147.94006667,903.00,,,,,,
141,2017-01-06T02:28:15Z,-33.35918333,147.94028333,909.00,,,,,,
142,2017-01-06T02:28:17Z,-33.35918333,147.94051667,917.00,,,,,,
143,2017-01-06T02:28:19Z,-33.35923333,147.94073333,926.00,,,,,,
144,2017-01-06T02:28:21Z,-33.35936667,147.94088333,933.00,,,,,,
145,2017-01-06T02:28:23Z,-33.35950000,147.94095000,942.00,,,,,,
146,2017-01-06T02:28:25Z,-33.35976667,147.94076667,948.00,,,,,,
147,2017-01-06T02:28:27Z,-33.35998333,147.94058333,954.00,,,,,,
148,2017-01-06T02:28:29Z,-33.36018333,147.94041667,956.00,,,,,,
149,2017-01-06T02:28:31Z,-33.36036667,147.94016667,961.00,,,,,,
150,2017-01-06T02:28:33Z,-33.36041667,147.93985000,964.00,,,,,,
151,2017-01-06T02:28:35Z,-33.36026667,147.93946667,966.00,,,,,,
152,2017-01-06T02:28:37Z,-33.36003333,147.93926667,970.00,,,,,,
