leg,time,lat,lng,tickLead,tickRace,distance
0,2016-12-31T02:39:18Z,-33.35616000,147.93440000,-3010.0,-3010.0,139.683
0,2016-12-31T02:39:48Z,-33.35616000,147.93440000,-2980.0,-2980.0,139.683
0,2016-12-31T02:40:18Z,-33.35615000,147.93440000,-2950.0,-2950.0,139.682
0,2016-12-31T02:40:48Z,-33.35615000,147.93440000,-2920.0,-2920.0,139.682
0,2016-12-31T02:41:18Z,-33.35615000,147.93440000,-2890.0,-2890.0,139.682
0,2016-12-31T02:41:48Z,-33.35615000,147.93440000,-2860.0,-2860.0,139.682
0,2016-12-31T02:42:18Z,-33.35615000,147.93440000,-2830.0,-2830.0,139.682
0,2016-12-31T02:42:48Z,-33.35616000,147.93440000,-2800.0,-2800.0,139.683
0,2016-12-31T02:43:18Z,-33.35615000,147.93440000,-2770.0,-2770.0,139.682
0,2016-12-31T02:43:48Z,-33.35616000,147.93440000,-2740.0,-2740.0,139.683
0,2016-12-31T02:44:18Z,-33.35730000,147.93126000,-2710.0,-2710.0,139.981
1,2016-12-31T02:44:28Z,-33.35771600,147.92991600,-2700.0,-2700.0,140.1
1,2016-12-31T02:44:38Z,-33.35798300,147.92855000,-2690.0,-2690.0,140.211
1,2016-12-31T02:44:48Z,-33.35811600,147.92711600,-2680.0,-2680.0,140.316
1,2016-12-31T02:44:58Z,-33.35781600,147.92560000,-2670.0,-2670.0,140.393
1,2016-12-31T02:45:08Z,-33.35756000,147.92420000,-2660.0,-2660.0,140.466
1,2016-12-31T02:45:18Z,-33.35748300,147.92275000,-2650.0,-2650.0,140.555
1,2016-12-31T02:45:28Z,-33.35770000,147.92136000,-2640.0,-2640.0,140.663
1,2016-12-31T02:45:38Z,-33.35726000,147.91996000,-2630.0,-2630.0,140.722
1,2016-12-31T02:45:48Z,-33.35603000,147.91915000,-2620.0,-2620.0,140.68
1,2016-12-31T02:45:58Z,-33.35436000,147.91911600,-2610.0,-2610.0,140.553
1,2016-12-31T02:46:08Z,-33.35245000,147.91985000,-2600.0,-2600.0,140.355
1,2016-12-31T02:46:18Z,-33.35071600,147.92120000,-2590.0,-2590.0,140.13
1,2016-12-31T02:46:28Z,-33.34905000,147.92255000,-2580.0,-2580.0,139.911
1,2016-12-31T02:46:38Z,-33.34828300,147.92481600,-2570.0,-2570.0,139.701
1,2016-12-31T02:46:48Z,-33.34856000,147.92691600,-2560.0,-2560.0,139.584
1,2016-12-31T02:46:58Z,-33.34923000,147.92840000,-2550.0,-2550.0,139.537
1,2016-12-31T02:47:08Z,-33.35010000,147.92876000,-2540.0,-2540.0,139.581
1,2016-12-31T02:47:18Z,-33.35061600,147.92783000,-2530.0,-2530.0,139.683
1,2016-12-31T02:47:28Z,-33.35000000,147.92636000,-2520.0,-2520.0,139.732
1,2016-12-31T02:47:38Z,-33.34820000,147.92553000,-2510.0,-2510.0,139.647
1,2016-12-31T02:47:48Z,-33.34608300,147.92650000,-2500.0,-2500.0,139.418
