leg,time,lat,lng,tickLead,tickRace,distance
0,2016-12-31T03:43:39Z,-33.35561600,147.93456000,851.0,851.0,139.629
0,2016-12-31T03:43:44Z,-33.35560000,147.93453000,856.0,856.0,139.63
0,2016-12-31T03:43:49Z,-33.35558300,147.93453000,861.0,861.0,139.629
0,2016-12-31T03:43:54Z,-33.35558300,147.93453000,866.0,866.0,139.629
0,2016-12-31T03:43:59Z,-33.35558300,147.93453000,871.0,871.0,139.629
0,2016-12-31T03:44:04Z,-33.35558300,147.93453000,876.0,876.0,139.629
0,2016-12-31T03:44:09Z,-33.35558300,147.93453000,881.0,881.0,139.629
0,2016-12-31T03:44:14Z,-33.35558300,147.93453000,886.0,886.0,139.629
0,2016-12-31T03:44:19Z,-33.35558300,147.93453000,891.0,891.0,139.629
0,2016-12-31T03:44:24Z,-33.35558300,147.93453000,896.0,896.0,139.629
0,2016-12-31T03:44:29Z,-33.35558300,147.93453000,901.0,901.0,139.629
0,2016-12-31T03:44:34Z,-33.35558300,147.93453000,906.0,906.0,139.629
0,2016-12-31T03:44:39Z,-33.35558300,147.93453000,911.0,911.0,139.629
0,2016-12-31T03:44:44Z,-33.35558300,147.93453000,916.0,916.0,139.629
0,2016-12-31T03:44:49Z,-33.35558300,147.93453000,921.0,921.0,139.629
0,2016-12-31T03:44:54Z,-33.35558300,147.93453000,926.0,926.0,139.629
0,2016-12-31T03:44:59Z,-33.35558300,147.93453000,931.0,931.0,139.629
0,2016-12-31T03:45:04Z,-33.35558300,147.93453000,936.0,936.0,139.629
0,2016-12-31T03:45:09Z,-33.35558300,147.93453000,941.0,941.0,139.629
0,2016-12-31T03:45:14Z,-33.35558300,147.93453000,946.0,946.0,139.629
0,2016-12-31T03:45:19Z,-33.35558300,147.93453000,951.0,951.0,139.629
0,2016-12-31T03:45:24Z,-33.35558300,147.93453000,956.0,956.0,139.629
0,2016-12-31T03:45:29Z,-33.35558300,147.93453000,961.0,961.0,139.629
0,2016-12-31T03:45:34Z,-33.35558300,147.93453000,966.0,966.0,139.629
0,2016-12-31T03:45:39Z,-33.35558300,147.93453000,971.0,971.0,139.629
0,2016-12-31T03:45:44Z,-33.35558300,147.93453000,976.0,976.0,139.629
0,2016-12-31T03:45:49Z,-33.35558300,147.93453000,981.0,981.0,139.629
0,2016-12-31T03:45:54Z,-33.35558300,147.93453000,986.0,986.0,139.629
0,2016-12-31T03:45:59Z,-33.35558300,147.93453000,991.0,991.0,139.629
0,2016-12-31T03:46:04Z,-33.35558300,147.93453000,996.0,996.0,139.629
0,2016-12-31T03:46:09Z,-33.35558300,147.93453000,1001.0,1001.0,139.629
0,2016-12-31T03:46:14Z,-33.35558300,147.93453000,1006.0,1006.0,139.629
0,2016-12-31T03:46:19Z,-33.35558300,147.93453000,1011.0,1011.0,139.629
0,2016-12-31T03:46:24Z,-33.35558300,147.93453000,1016.0,1016.0,139.629
0,2016-12-31T03:46:29Z,-33.35558300,147.93453000,1021.0,1021.0,139.629
0,2016-12-31T03:46:34Z,-33.35558300,147.93453000,1026.0,1026.0,139.629
0,2016-12-31T03:46:39Z,-33.35558300,147.93453000,1031.0,1031.0,139.629
0,2016-12-31T03:46:44Z,-33.35558300,147.93453000,1036.0,1036.0,139.629
0,2016-12-31T03:46:49Z,-33.35558300,147.93453000,1041.0,1041.0,139.629
0,2016-12-31T03:46:54Z,-33.35558300,147.93453000,1046.0,1046.0,139.629
0,2016-12-31T03:46:59Z,-33.35558300,147.93453000,1051.0,1051.0,139.629
0,2016-12-31T03:47:04Z,-33.35558300,147.93453000,1056.0,1056.0,139.629
0,2016-12-31T03:47:09Z,-33.35558300,147.93453000,1061.0,1061.0,139.629
0,2016-12-31T03:47:14Z,-33.35558300,147.93453000,1066.0,1066.0,139.629
0,2016-12-31T03:47:19Z,-33.35558300,147.93453000,1071.0,1071.0,139.629
0,2016-12-31T03:47:24Z,-33.35558300,147.93453000,1076.0,1076.0,139.629
0,2016-12-31T03:47:29Z,-33.35558300,147.93453000,1081.0,1081.0,139.629
0,2016-12-31T03:47:34Z,-33.35558300,147.93453000,1086.0,1086.0,139.629
0,2016-12-31T03:47:39Z,-33.35558300,147.93453000,1091.0,1091.0,139.629
0,2016-12-31T03:47:44Z,-33.35560000,147.93450000,1096.0,1096.0,139.632
0,2016-12-31T03:47:49Z,-33.35561600,147.93448300,1101.0,1101.0,139.635
0,2016-12-31T03:47:54Z,-33.35561600,147.93450000,1106.0,1106.0,139.634
0,2016-12-31T03:47:59Z,-33.35561600,147.93450000,1111.0,1111.0,139.634
0,2016-12-31T03:48:04Z,-33.35561600,147.93450000,1116.0,1116.0,139.634
0,2016-12-31T03:48:09Z,-33.35561600,147.93450000,1121.0,1121.0,139.634
0,2016-12-31T03:48:14Z,-33.35561600,147.93450000,1126.0,1126.0,139.634
0,2016-12-31T03:48:19Z,-33.35561600,147.93450000,1131.0,1131.0,139.634
0,2016-12-31T03:48:24Z,-33.35561600,147.93450000,1136.0,1136.0,139.634
0,2016-12-31T03:48:29Z,-33.35561600,147.93450000,1141.0,1141.0,139.634
0,2016-12-31T03:48:34Z,-33.35561600,147.93450000,1146.0,1146.0,139.634
0,2016-12-31T03:48:39Z,-33.35561600,147.93450000,1151.0,1151.0,139.634
0,2016-12-31T03:48:44Z,-33.35561600,147.93450000,1156.0,1156.0,139.634
0,2016-12-31T03:48:49Z,-33.35561600,147.93450000,1161.0,1161.0,139.634
0,2016-12-31T03:48:54Z,-33.35561600,147.93450000,1166.0,1166.0,139.634
0,2016-12-31T03:48:59Z,-33.35561600,147.93450000,1171.0,1171.0,139.634
0,2016-12-31T03:49:04Z,-33.35561600,147.93450000,1176.0,1176.0,139.634
0,2016-12-31T03:49:09Z,-33.35561600,147.93450000,1181.0,1181.0,139.634
0,2016-12-31T03:49:14Z,-33.35561600,147.93450000,1186.0,1186.0,139.634
0,2016-12-31T03:49:19Z,-33.35561600,147.93450000,1191.0,1191.0,139.634
0,2016-12-31T03:49:24Z,-33.35561600,147.93450000,1196.0,1196.0,139.634
0,2016-12-31T03:49:29Z,-33.35561600,147.93448300,1201.0,1201.0,139.635
0,2016-12-31T03:49:34Z,-33.35563000,147.93445000,1206.0,1206.0,139.638
0,2016-12-31T03:49:39Z,-33.35563000,147.93445000,1211.0,1211.0,139.638
0,2016-12-31T03:49:44Z,-33.35563000,147.93445000,1216.0,1216.0,139.638
0,2016-12-31T03:49:49Z,-33.35563000,147.93445000,1221.0,1221.0,139.638
0,2016-12-31T03:49:54Z,-33.35563000,147.93445000,1226.0,1226.0,139.638
0,2016-12-31T03:49:59Z,-33.35563000,147.93445000,1231.0,1231.0,139.638
0,2016-12-31T03:50:04Z,-33.35563000,147.93445000,1236.0,1236.0,139.638
0,2016-12-31T03:50:09Z,-33.35563000,147.93445000,1241.0,1241.0,139.638
0,2016-12-31T03:50:14Z,-33.35563000,147.93445000,1246.0,1246.0,139.638
0,2016-12-31T03:50:19Z,-33.35563000,147.93445000,1251.0,1251.0,139.638
0,2016-12-31T03:50:24Z,-33.35563000,147.93445000,1256.0,1256.0,139.638
0,2016-12-31T03:50:29Z,-33.35571600,147.93425000,1261.0,1261.0,139.658
0,2016-12-31T03:50:34Z,-33.35601600,147.93360000,1266.0,1266.0,139.72
0,2016-12-31T03:50:39Z,-33.35620000,147.93311600,1271.0,1271.0,139.77
0,2016-12-31T03:50:44Z,-33.35641600,147.93250000,1276.0,1276.0,139.828
0,2016-12-31T03:50:49Z,-33.35655000,147.93178300,1281.0,1281.0,139.886
0,2016-12-31T03:50:54Z,-33.35660000,147.93105000,1286.0,1286.0,139.938
0,2016-12-31T03:50:59Z,-33.35643000,147.93030000,1291.0,1291.0,139.972
1,2016-12-31T03:51:04Z,-33.35621600,147.92960000,1296.0,1296.0,139.999
1,2016-12-31T03:51:09Z,-33.35576000,147.92903000,1301.0,1301.0,140.006
1,2016-12-31T03:51:14Z,-33.35525000,147.92851600,1306.0,1306.0,139.999
1,2016-12-31T03:51:19Z,-33.35475000,147.92795000,1311.0,1311.0,139.998
1,2016-12-31T03:51:24Z,-33.35428300,147.92735000,1316.0,1316.0,140.001
1,2016-12-31T03:51:29Z,-33.35376000,147.92686000,1321.0,1321.0,139.992
1,2016-12-31T03:51:34Z,-33.35328300,147.92648300,1326.0,1326.0,139.98
1,2016-12-31T03:51:39Z,-33.35271600,147.92611600,1331.0,1331.0,139.96
1,2016-12-31T03:51:44Z,-33.35211600,147.92570000,1336.0,1336.0,139.941
1,2016-12-31T03:51:49Z,-33.35151600,147.92523000,1341.0,1341.0,139.925
1,2016-12-31T03:51:54Z,-33.35090000,147.92481600,1346.0,1346.0,139.905
1,2016-12-31T03:51:59Z,-33.35028300,147.92443000,1351.0,1351.0,139.882
1,2016-12-31T03:52:04Z,-33.34971600,147.92401600,1356.0,1356.0,139.866
1,2016-12-31T03:52:09Z,-33.34916000,147.92355000,1361.0,1361.0,139.854
1,2016-12-31T03:52:14Z,-33.34871600,147.92303000,1366.0,1366.0,139.853
1,2016-12-31T03:52:19Z,-33.34838300,147.92236000,1371.0,1371.0,139.872
1,2016-12-31T03:52:24Z,-33.34820000,147.92170000,1376.0,1376.0,139.902
1,2016-12-31T03:52:29Z,-33.34811600,147.92103000,1381.0,1381.0,139.94
1,2016-12-31T03:52:34Z,-33.34803000,147.92040000,1386.0,1386.0,139.975
1,2016-12-31T03:52:39Z,-33.34798300,147.91970000,1391.0,1391.0,140.018
1,2016-12-31T03:52:44Z,-33.34805000,147.91903000,1396.0,1396.0,140.068
1,2016-12-31T03:52:49Z,-33.34840000,147.91853000,1401.0,1401.0,140.128
1,2016-12-31T03:52:54Z,-33.34883000,147.91815000,1406.0,1406.0,140.187
1,2016-12-31T03:52:59Z,-33.34938300,147.91795000,1411.0,1411.0,140.243
1,2016-12-31T03:53:04Z,-33.34995000,147.91781600,1416.0,1416.0,140.296
1,2016-12-31T03:53:09Z,-33.35056000,147.91776000,1421.0,1421.0,140.347
1,2016-12-31T03:53:14Z,-33.35116000,147.91773000,1426.0,1426.0,140.396
1,2016-12-31T03:53:19Z,-33.35175000,147.91761600,1431.0,1431.0,140.449
