leg,time,lat,lng,tickLead,tickRace,distance
0,2016-12-31T03:31:43Z,-33.35571600,147.93423000,135.0,135.0,139.659
0,2016-12-31T03:31:48Z,-33.35593000,147.93368300,140.0,140.0,139.712
0,2016-12-31T03:31:53Z,-33.35620000,147.93303000,145.0,145.0,139.776
0,2016-12-31T03:31:59Z,-33.35648300,147.93228300,151.0,151.0,139.848
0,2016-12-31T03:32:00Z,-33.35653000,147.93218300,152.0,152.0,139.858
0,2016-12-31T03:32:05Z,-33.35678300,147.93160000,157.0,157.0,139.916
0,2016-12-31T03:32:10Z,-33.35705000,147.93100000,162.0,162.0,139.977
0,2016-12-31T03:32:15Z,-33.35715000,147.93031600,167.0,167.0,140.029
1,2016-12-31T03:32:20Z,-33.35715000,147.92965000,172.0,172.0,140.073
1,2016-12-31T03:32:25Z,-33.35705000,147.92898300,177.0,177.0,140.109
1,2016-12-31T03:32:30Z,-33.35703000,147.92838300,182.0,182.0,140.148
1,2016-12-31T03:32:35Z,-33.35710000,147.92775000,187.0,187.0,140.195
1,2016-12-31T03:32:40Z,-33.35721600,147.92713000,192.0,192.0,140.245
1,2016-12-31T03:32:45Z,-33.35726000,147.92650000,197.0,197.0,140.29
1,2016-12-31T03:32:51Z,-33.35720000,147.92583000,203.0,203.0,140.329
1,2016-12-31T03:32:56Z,-33.35705000,147.92506000,208.0,208.0,140.368
1,2016-12-31T03:33:01Z,-33.35688300,147.92418300,213.0,213.0,140.413
1,2016-12-31T03:33:06Z,-33.35683000,147.92346000,218.0,218.0,140.457
1,2016-12-31T03:33:11Z,-33.35676000,147.92278300,223.0,223.0,140.497
1,2016-12-31T03:33:16Z,-33.35646000,147.92203000,228.0,228.0,140.523
1,2016-12-31T03:33:21Z,-33.35600000,147.92130000,233.0,233.0,140.533
1,2016-12-31T03:33:26Z,-33.35561600,147.92060000,238.0,238.0,140.552
1,2016-12-31T03:33:31Z,-33.35535000,147.91986000,243.0,243.0,140.579
1,2016-12-31T03:33:36Z,-33.35521600,147.91906000,248.0,248.0,140.622
1,2016-12-31T03:33:41Z,-33.35530000,147.91828300,253.0,253.0,140.681
1,2016-12-31T03:33:46Z,-33.35550000,147.91756000,258.0,258.0,140.744
1,2016-12-31T03:33:51Z,-33.35573000,147.91685000,263.0,263.0,140.809
1,2016-12-31T03:33:56Z,-33.35615000,147.91625000,268.0,268.0,140.882
1,2016-12-31T03:34:01Z,-33.35670000,147.91595000,273.0,273.0,140.944
1,2016-12-31T03:34:06Z,-33.35728300,147.91593000,278.0,278.0,140.991
1,2016-12-31T03:34:11Z,-33.35783000,147.91626000,283.0,283.0,141.011
1,2016-12-31T03:34:16Z,-33.35830000,147.91693000,288.0,288.0,141.004
1,2016-12-31T03:34:21Z,-33.35853000,147.91793000,293.0,293.0,140.956
1,2016-12-31T03:34:26Z,-33.35826000,147.91911600,298.0,298.0,140.856
1,2016-12-31T03:34:31Z,-33.35768300,147.92013000,303.0,303.0,140.744
1,2016-12-31T03:34:36Z,-33.35698300,147.92101600,308.0,308.0,140.631
1,2016-12-31T03:34:41Z,-33.35618300,147.92186000,313.0,313.0,140.512
1,2016-12-31T03:34:46Z,-33.35536000,147.92271600,318.0,318.0,140.392
1,2016-12-31T03:34:51Z,-33.35458300,147.92390000,323.0,323.0,140.253
1,2016-12-31T03:34:56Z,-33.35400000,147.92516000,328.0,328.0,140.123
