leg,time,lat,lng,tickLead,tickRace,distance
0,2016-12-31T05:14:26Z,-33.35865000,147.92088300,6298.0,6298.0,140.769
0,2016-12-31T05:14:29Z,-33.35856000,147.92050000,6301.0,6301.0,140.788
0,2016-12-31T05:14:32Z,-33.35845000,147.92001600,6304.0,6304.0,140.811
0,2016-12-31T05:14:35Z,-33.35840000,147.91956000,6307.0,6307.0,140.837
0,2016-12-31T05:14:38Z,-33.35830000,147.91911600,6310.0,6310.0,140.862
0,2016-12-31T05:14:41Z,-33.35818300,147.91860000,6313.0,6313.0,140.88
0,2016-12-31T05:14:44Z,-33.35798300,147.91820000,6316.0,6316.0,140.895
0,2016-12-31T05:14:47Z,-33.35776000,147.91781600,6319.0,6319.0,140.904
0,2016-12-31T05:14:50Z,-33.35756000,147.91745000,6322.0,6322.0,140.912
0,2016-12-31T05:14:53Z,-33.35730000,147.91706000,6325.0,6325.0,140.92
0,2016-12-31T05:14:56Z,-33.35703000,147.91600000,6328.0,6328.0,140.923
0,2016-12-31T05:14:59Z,-33.35670000,147.91630000,6331.0,6331.0,140.921
0,2016-12-31T05:15:02Z,-33.35628300,147.91600000,6334.0,6334.0,140.909
0,2016-12-31T05:15:05Z,-33.35583000,147.91578300,6337.0,6337.0,140.888
0,2016-12-31T05:15:08Z,-33.35531600,147.91563000,6340.0,6340.0,140.858
0,2016-12-31T05:15:11Z,-33.35475000,147.91548300,6343.0,6343.0,140.824
0,2016-12-31T05:15:14Z,-33.35421600,147.91526000,6346.0,6346.0,140.797
0,2016-12-31T05:15:17Z,-33.35375000,147.91493000,6349.0,6349.0,140.783
0,2016-12-31T05:15:20Z,-33.35336000,147.91456000,6352.0,6352.0,140.777
0,2016-12-31T05:15:23Z,-33.35311600,147.91423000,6355.0,6355.0,140.78
0,2016-12-31T05:15:26Z,-33.35290000,147.91385000,6358.0,6358.0,140.789
0,2016-12-31T05:15:29Z,-33.35276000,147.91340000,6361.0,6361.0,140.808
0,2016-12-31T05:15:32Z,-33.35270000,147.91295000,6364.0,6364.0,140.833
0,2016-12-31T05:15:35Z,-33.35265000,147.91246000,6367.0,6367.0,140.861
0,2016-12-31T05:15:38Z,-33.35263000,147.91205000,6370.0,6370.0,140.888
0,2016-12-31T05:15:41Z,-33.35268300,147.91168300,6373.0,6373.0,140.916
0,2016-12-31T05:15:44Z,-33.35276000,147.91130000,6376.0,6376.0,140.946
0,2016-12-31T05:15:47Z,-33.35290000,147.91101600,6379.0,6379.0,140.977
0,2016-12-31T05:15:50Z,-33.35311600,147.91071600,6382.0,6382.0,141.014
0,2016-12-31T05:15:53Z,-33.35340000,147.91046000,6385.0,6385.0,141.053
0,2016-12-31T05:15:56Z,-33.35370000,147.91026000,6388.0,6388.0,141.089
0,2016-12-31T05:15:59Z,-33.35405000,147.91016000,6391.0,6391.0,141.123
0,2016-12-31T05:16:02Z,-33.35441600,147.91011600,6394.0,6394.0,141.155
0,2016-12-31T05:16:05Z,-33.35476000,147.91005000,6397.0,6397.0,141.186
0,2016-12-31T05:16:08Z,-33.35511600,147.90998300,6400.0,6400.0,141.218
0,2016-12-31T05:16:11Z,-33.35546000,147.90991600,6403.0,6403.0,141.25
0,2016-12-31T05:16:14Z,-33.35581600,147.90981600,6406.0,6406.0,141.283
0,2016-12-31T05:16:17Z,-33.35616000,147.90975000,6409.0,6409.0,141.315
0,2016-12-31T05:16:20Z,-33.35653000,147.90968300,6412.0,6412.0,141.348
0,2016-12-31T05:16:23Z,-33.35690000,147.90960000,6415.0,6415.0,141.377
0,2016-12-31T05:16:26Z,-33.35726000,147.90971600,6418.0,6418.0,141.402
0,2016-12-31T05:16:29Z,-33.35760000,147.90981600,6421.0,6421.0,141.422
0,2016-12-31T05:16:32Z,-33.35791600,147.90991600,6424.0,6424.0,141.44
0,2016-12-31T05:16:35Z,-33.35823000,147.91001600,6427.0,6427.0,141.458
0,2016-12-31T05:16:38Z,-33.35855000,147.91013000,6430.0,6430.0,141.474
0,2016-12-31T05:16:41Z,-33.35886000,147.91026000,6433.0,6433.0,141.49
0,2016-12-31T05:16:44Z,-33.35918300,147.91040000,6436.0,6436.0,141.506
0,2016-12-31T05:16:47Z,-33.35953000,147.91060000,6439.0,6439.0,141.52
0,2016-12-31T05:16:50Z,-33.35986000,147.91088300,6442.0,6442.0,141.527
0,2016-12-31T05:16:53Z,-33.36020000,147.91120000,6445.0,6445.0,141.532
0,2016-12-31T05:16:56Z,-33.36051600,147.91155000,6448.0,6448.0,141.533
0,2016-12-31T05:16:59Z,-33.36086000,147.91190000,6451.0,6451.0,141.537
0,2016-12-31T05:17:02Z,-33.36120000,147.91231600,6454.0,6454.0,141.536
0,2016-12-31T05:17:05Z,-33.36151600,147.91280000,6457.0,6457.0,141.528
0,2016-12-31T05:17:08Z,-33.36175000,147.91336000,6460.0,6460.0,141.509
0,2016-12-31T05:17:11Z,-33.36190000,147.91398300,6463.0,6463.0,141.48
0,2016-12-31T05:17:14Z,-33.36205000,147.91461600,6466.0,6466.0,141.449
