leg,time,lat,lng,tickLead,tickRace,distance
0,2016-12-31T03:58:45Z,-33.35650000,147.93430000,1757.0,1757.0,139.716
0,2016-12-31T03:58:50Z,-33.35600000,147.93386000,1762.0,1762.0,139.758
0,2016-12-31T03:58:55Z,-33.35710000,147.93315000,1767.0,1767.0,139.839
0,2016-12-31T03:59:00Z,-33.35753000,147.93251600,1772.0,1772.0,139.915
0,2016-12-31T03:59:01Z,-33.35763000,147.93238300,1773.0,1773.0,139.931
0,2016-12-31T03:59:02Z,-33.35771600,147.93226000,1774.0,1774.0,139.945
0,2016-12-31T03:59:07Z,-33.35825000,147.93173000,1779.0,1779.0,140.022
1,2016-12-31T03:59:12Z,-33.35875000,147.93120000,1784.0,1784.0,140.097
1,2016-12-31T03:59:17Z,-33.35921600,147.93071600,1789.0,1789.0,140.165
1,2016-12-31T03:59:22Z,-33.35963000,147.93020000,1794.0,1794.0,140.232
1,2016-12-31T03:59:27Z,-33.36003000,147.92973000,1799.0,1799.0,140.294
1,2016-12-31T03:59:32Z,-33.36045000,147.92923000,1804.0,1804.0,140.359
1,2016-12-31T03:59:37Z,-33.36076000,147.92861600,1809.0,1809.0,140.425
1,2016-12-31T03:59:42Z,-33.36093000,147.92795000,1814.0,1814.0,140.482
1,2016-12-31T03:59:47Z,-33.36078300,147.92721600,1819.0,1819.0,140.518
1,2016-12-31T03:59:52Z,-33.36025000,147.92650000,1824.0,1824.0,140.524
1,2016-12-31T03:59:57Z,-33.35943000,147.92611600,1829.0,1829.0,140.485
1,2016-12-31T04:00:02Z,-33.35861600,147.92595000,1834.0,1834.0,140.432
1,2016-12-31T04:00:07Z,-33.35773000,147.92600000,1839.0,1839.0,140.36
1,2016-12-31T04:00:12Z,-33.35676000,147.92630000,1844.0,1844.0,140.262
1,2016-12-31T04:00:17Z,-33.35585000,147.92686000,1849.0,1849.0,140.155
1,2016-12-31T04:00:22Z,-33.35496000,147.92760000,1854.0,1854.0,140.038
1,2016-12-31T04:00:27Z,-33.35423000,147.92858300,1859.0,1859.0,139.915
1,2016-12-31T04:00:32Z,-33.35376000,147.92970000,1864.0,1864.0,139.805
1,2016-12-31T04:00:37Z,-33.35351600,147.93120000,1869.0,1869.0,139.687
1,2016-12-31T04:00:42Z,-33.35353000,147.93246000,1874.0,1874.0,139.604
1,2016-12-31T04:00:47Z,-33.35395000,147.93350000,1879.0,1879.0,139.569
1,2016-12-31T04:00:52Z,-33.35451600,147.93430000,1884.0,1884.0,139.561
1,2016-12-31T04:00:57Z,-33.35520000,147.93493000,1889.0,1889.0,139.572
1,2016-12-31T04:01:02Z,-33.35593000,147.93541600,1894.0,1894.0,139.598
1,2016-12-31T04:01:07Z,-33.35656000,147.93573000,1899.0,1899.0,139.627
1,2016-12-31T04:01:12Z,-33.35711600,147.93588300,1904.0,1904.0,139.66
1,2016-12-31T04:01:18Z,-33.35755000,147.93621600,1910.0,1910.0,139.673
1,2016-12-31T04:01:23Z,-33.35798300,147.93630000,1915.0,1915.0,139.701
1,2016-12-31T04:01:28Z,-33.35836000,147.93600000,1920.0,1920.0,139.751
1,2016-12-31T04:01:33Z,-33.35846000,147.93546000,1925.0,1925.0,139.794
1,2016-12-31T04:01:38Z,-33.35791600,147.93515000,1930.0,1930.0,139.771
1,2016-12-31T04:01:43Z,-33.35741600,147.93595000,1935.0,1935.0,139.68
1,2016-12-31T04:01:48Z,-33.35746000,147.93686000,1940.0,1940.0,139.623
1,2016-12-31T04:01:53Z,-33.35793000,147.93700000,1945.0,1945.0,139.651
1,2016-12-31T04:01:58Z,-33.35775000,147.93640000,1950.0,1950.0,139.676
1,2016-12-31T04:02:03Z,-33.35736000,147.93573000,1955.0,1955.0,139.69
1,2016-12-31T04:02:08Z,-33.35725000,147.93513000,1960.0,1960.0,139.72
1,2016-12-31T04:02:13Z,-33.35711600,147.93460000,1965.0,1965.0,139.745
1,2016-12-31T04:02:18Z,-33.35695000,147.93400000,1970.0,1970.0,139.771
1,2016-12-31T04:02:23Z,-33.35683000,147.93340000,1975.0,1975.0,139.801
1,2016-12-31T04:02:28Z,-33.35600000,147.93280000,1980.0,1980.0,139.828
1,2016-12-31T04:02:33Z,-33.35646000,147.93221600,1985.0,1985.0,139.851
1,2016-12-31T04:02:38Z,-33.35606000,147.93270000,1990.0,1990.0,139.787
1,2016-12-31T04:02:43Z,-33.35655000,147.93260000,1995.0,1995.0,139.828
1,2016-12-31T04:02:48Z,-33.35601600,147.93245000,2000.0,2000.0,139.8
1,2016-12-31T04:02:53Z,-33.35610000,147.93330000,2005.0,2005.0,139.751
1,2016-12-31T04:02:58Z,-33.35646000,147.93291600,2010.0,2010.0,139.805
1,2016-12-31T04:03:03Z,-33.35581600,147.93303000,2015.0,2015.0,139.746
1,2016-12-31T04:03:08Z,-33.35616000,147.93378300,2020.0,2020.0,139.724
1,2016-12-31T04:03:13Z,-33.35630000,147.93320000,2025.0,2025.0,139.775
1,2016-12-31T04:03:18Z,-33.35551600,147.93320000,2030.0,2030.0,139.711
1,2016-12-31T04:03:23Z,-33.35508300,147.93403000,2035.0,2035.0,139.623
1,2016-12-31T04:03:28Z,-33.35560000,147.93413000,2040.0,2040.0,139.656
1,2016-12-31T04:03:33Z,-33.35530000,147.93348300,2045.0,2045.0,139.678
1,2016-12-31T04:03:38Z,-33.35461600,147.93405000,2050.0,2050.0,139.585
1,2016-12-31T04:03:43Z,-33.35505000,147.93445000,2055.0,2055.0,139.592
1,2016-12-31T04:03:48Z,-33.35470000,147.93383000,2060.0,2060.0,139.606
1,2016-12-31T04:03:53Z,-33.35398300,147.93435000,2065.0,2065.0,139.515
1,2016-12-31T04:03:58Z,-33.35445000,147.93490000,2070.0,2070.0,139.516
1,2016-12-31T04:04:03Z,-33.35446000,147.93426000,2075.0,2075.0,139.559
1,2016-12-31T04:04:08Z,-33.35373000,147.93403000,2080.0,2080.0,139.517
1,2016-12-31T04:04:13Z,-33.35303000,147.93480000,2085.0,2085.0,139.411
1,2016-12-31T04:04:18Z,-33.35330000,147.93586000,2090.0,2090.0,139.362
1,2016-12-31T04:04:23Z,-33.35388300,147.93630000,2095.0,2095.0,139.379
1,2016-12-31T04:04:28Z,-33.35341600,147.93590000,2100.0,2100.0,139.369
1,2016-12-31T04:04:33Z,-33.35310000,147.93685000,2105.0,2105.0,139.282
1,2016-12-31T04:04:38Z,-33.35365000,147.93710000,2110.0,2110.0,139.308
1,2016-12-31T04:04:43Z,-33.35313000,147.93663000,2115.0,2115.0,139.298
1,2016-12-31T04:04:48Z,-33.35243000,147.93730000,2120.0,2120.0,139.197
1,2016-12-31T04:04:53Z,-33.35281600,147.93795000,2125.0,2125.0,139.187
1,2016-12-31T04:04:58Z,-33.35273000,147.93743000,2130.0,2130.0,139.214
1,2016-12-31T04:05:03Z,-33.35196000,147.93776000,2135.0,2135.0,139.132
1,2016-12-31T04:05:08Z,-33.35186000,147.93868300,2140.0,2140.0,139.064
1,2016-12-31T04:05:13Z,-33.35230000,147.93831600,2145.0,2145.0,139.125
1,2016-12-31T04:05:18Z,-33.35186000,147.93788300,2150.0,2150.0,139.117
1,2016-12-31T04:05:23Z,-33.35135000,147.93863000,2155.0,2155.0,139.027
1,2016-12-31T04:05:28Z,-33.35176000,147.93930000,2160.0,2160.0,139.016
1,2016-12-31T04:05:33Z,-33.35191600,147.93880000,2165.0,2165.0,139.06
1,2016-12-31T04:05:38Z,-33.35113000,147.93893000,2170.0,2170.0,138.99
1,2016-12-31T04:05:43Z,-33.35080000,147.93988300,2175.0,2175.0,138.901
1,2016-12-31T04:05:49Z,-33.35121600,147.94061600,2181.0,2181.0,138.886
1,2016-12-31T04:05:54Z,-33.35183000,147.94086000,2186.0,2186.0,138.918
