leg,time,lat,lng,tickLead,tickRace,distance
0,2016-12-31T03:37:30Z,-33.35651600,147.93426000,482.0,482.0,139.72
0,2016-12-31T03:38:00Z,-33.35653000,147.93423000,512.0,512.0,139.723
0,2016-12-31T03:38:30Z,-33.35653000,147.93423000,542.0,542.0,139.723
0,2016-12-31T03:39:00Z,-33.35651600,147.93423000,572.0,572.0,139.722
0,2016-12-31T03:39:30Z,-33.35651600,147.93423000,602.0,602.0,139.722
0,2016-12-31T03:40:00Z,-33.35650000,147.93423000,632.0,632.0,139.72
0,2016-12-31T03:40:30Z,-33.35651600,147.93423000,662.0,662.0,139.722
0,2016-12-31T03:41:01Z,-33.35653000,147.93423000,693.0,693.0,139.723
0,2016-12-31T03:41:31Z,-33.35655000,147.93421600,723.0,723.0,139.726
0,2016-12-31T03:41:53Z,-33.35745000,147.93311600,745.0,745.0,139.869
0,2016-12-31T03:41:54Z,-33.35748300,147.93303000,746.0,746.0,139.877
0,2016-12-31T03:41:56Z,-33.35756000,147.93286000,748.0,748.0,139.894
0,2016-12-31T03:41:58Z,-33.35768300,147.93270000,750.0,750.0,139.914
0,2016-12-31T03:42:00Z,-33.35781600,147.93253000,752.0,752.0,139.936
0,2016-12-31T03:42:02Z,-33.35791600,147.93231600,754.0,754.0,139.958
0,2016-12-31T03:42:04Z,-33.35798300,147.93211600,756.0,756.0,139.976
0,2016-12-31T03:42:06Z,-33.35806000,147.93190000,758.0,758.0,139.997
0,2016-12-31T03:42:08Z,-33.35815000,147.93160000,760.0,760.0,140.019
0,2016-12-31T03:42:10Z,-33.35820000,147.93143000,762.0,762.0,140.038
0,2016-12-31T03:42:12Z,-33.35825000,147.93120000,764.0,764.0,140.057
0,2016-12-31T03:42:14Z,-33.35828300,147.93095000,766.0,766.0,140.077
0,2016-12-31T03:42:16Z,-33.35830000,147.93071600,768.0,768.0,140.093
0,2016-12-31T03:42:18Z,-33.35831600,147.93046000,770.0,770.0,140.111
1,2016-12-31T03:42:20Z,-33.35831600,147.93018300,772.0,772.0,140.13
1,2016-12-31T03:42:22Z,-33.35831600,147.92991600,774.0,774.0,140.147
1,2016-12-31T03:42:24Z,-33.35830000,147.92960000,776.0,776.0,140.162
1,2016-12-31T03:42:26Z,-33.35831600,147.92940000,778.0,778.0,140.181
1,2016-12-31T03:42:28Z,-33.35835000,147.92913000,780.0,780.0,140.201
1,2016-12-31T03:42:30Z,-33.35840000,147.92883000,782.0,782.0,140.225
1,2016-12-31T03:42:32Z,-33.35841600,147.92853000,784.0,784.0,140.246
1,2016-12-31T03:42:34Z,-33.35840000,147.92826000,786.0,786.0,140.262
1,2016-12-31T03:42:36Z,-33.35836000,147.92795000,788.0,788.0,140.281
1,2016-12-31T03:42:38Z,-33.35830000,147.92760000,790.0,790.0,140.297
1,2016-12-31T03:42:40Z,-33.35830000,147.92740000,792.0,792.0,140.312
1,2016-12-31T03:42:42Z,-33.35828300,147.92711600,794.0,794.0,140.329
1,2016-12-31T03:42:44Z,-33.35828300,147.92680000,796.0,796.0,140.35
1,2016-12-31T03:42:46Z,-33.35828300,147.92653000,798.0,798.0,140.368
1,2016-12-31T03:42:48Z,-33.35828300,147.92623000,800.0,800.0,140.387
1,2016-12-31T03:42:50Z,-33.35828300,147.92591600,802.0,802.0,140.408
1,2016-12-31T03:42:52Z,-33.35825000,147.92558300,804.0,804.0,140.428
1,2016-12-31T03:42:54Z,-33.35820000,147.92530000,806.0,806.0,140.44
1,2016-12-31T03:42:56Z,-33.35816000,147.92508300,808.0,808.0,140.454
1,2016-12-31T03:42:58Z,-33.35813000,147.92480000,810.0,810.0,140.47
1,2016-12-31T03:43:00Z,-33.35810000,147.92450000,812.0,812.0,140.487
1,2016-12-31T03:43:02Z,-33.35806000,147.92420000,814.0,814.0,140.505
1,2016-12-31T03:43:04Z,-33.35803000,147.92391600,816.0,816.0,140.521
1,2016-12-31T03:43:06Z,-33.35801600,147.92361600,818.0,818.0,140.539
1,2016-12-31T03:43:08Z,-33.35801600,147.92300000,820.0,820.0,140.558
1,2016-12-31T03:43:10Z,-33.35796000,147.92306000,822.0,822.0,140.572
1,2016-12-31T03:43:12Z,-33.35790000,147.92278300,824.0,824.0,140.585
1,2016-12-31T03:43:14Z,-33.35778300,147.92248300,826.0,826.0,140.596
1,2016-12-31T03:43:16Z,-33.35760000,147.92220000,828.0,828.0,140.606
1,2016-12-31T03:43:18Z,-33.35750000,147.92193000,830.0,830.0,140.61
1,2016-12-31T03:43:20Z,-33.35730000,147.92160000,832.0,832.0,140.615
1,2016-12-31T03:43:22Z,-33.35716000,147.92140000,834.0,834.0,140.619
1,2016-12-31T03:43:24Z,-33.35700000,147.92113000,836.0,836.0,140.624
1,2016-12-31T03:43:26Z,-33.35685000,147.92086000,838.0,838.0,140.63
1,2016-12-31T03:43:28Z,-33.35670000,147.92061600,840.0,840.0,140.635
1,2016-12-31T03:43:30Z,-33.35653000,147.92038300,842.0,842.0,140.637
1,2016-12-31T03:43:32Z,-33.35636000,147.92013000,844.0,844.0,140.641
1,2016-12-31T03:43:34Z,-33.35616000,147.91990000,846.0,846.0,140.641
1,2016-12-31T03:43:36Z,-33.35598300,147.91960000,848.0,848.0,140.642
1,2016-12-31T03:43:38Z,-33.35576000,147.91946000,850.0,850.0,140.638
1,2016-12-31T03:43:40Z,-33.35555000,147.91926000,852.0,852.0,140.635
1,2016-12-31T03:43:42Z,-33.35530000,147.91908300,854.0,854.0,140.627
1,2016-12-31T03:43:44Z,-33.35500000,147.91893000,856.0,856.0,140.614
1,2016-12-31T03:43:46Z,-33.35470000,147.91880000,858.0,858.0,140.6
1,2016-12-31T03:43:48Z,-33.35438300,147.91860000,860.0,860.0,140.584
1,2016-12-31T03:43:50Z,-33.35408300,147.91853000,862.0,862.0,140.569
1,2016-12-31T03:43:52Z,-33.35380000,147.91838300,864.0,864.0,140.557
1,2016-12-31T03:43:54Z,-33.35350000,147.91821600,866.0,866.0,140.545
1,2016-12-31T03:43:56Z,-33.35318300,147.91811600,868.0,868.0,140.527
1,2016-12-31T03:43:58Z,-33.35285000,147.91803000,870.0,870.0,140.507
1,2016-12-31T03:44:00Z,-33.35250000,147.91803000,872.0,872.0,140.479
1,2016-12-31T03:44:02Z,-33.35216000,147.91806000,874.0,874.0,140.451
1,2016-12-31T03:44:04Z,-33.35181600,147.91815000,876.0,876.0,140.419
1,2016-12-31T03:44:06Z,-33.35148300,147.91826000,878.0,878.0,140.385
1,2016-12-31T03:44:08Z,-33.35115000,147.91843000,880.0,880.0,140.348
1,2016-12-31T03:44:10Z,-33.35081600,147.91865000,882.0,882.0,140.308
1,2016-12-31T03:44:12Z,-33.35051600,147.91890000,884.0,884.0,140.268
1,2016-12-31T03:44:14Z,-33.35023000,147.91920000,886.0,886.0,140.226
1,2016-12-31T03:44:16Z,-33.35000000,147.91953000,888.0,888.0,140.186
1,2016-12-31T03:44:18Z,-33.34980000,147.91986000,890.0,890.0,140.148
