leg,time,lat,lng,tickLead,tickRace,distance
0,2016-12-31T03:40:45Z,-33.35563000,147.93440000,677.0,677.0,139.642
0,2016-12-31T03:40:48Z,-33.35575000,147.93423000,680.0,680.0,139.662
0,2016-12-31T03:40:51Z,-33.35600000,147.93395000,683.0,683.0,139.7
0,2016-12-31T03:40:54Z,-33.35625000,147.93358300,686.0,686.0,139.744
0,2016-12-31T03:40:57Z,-33.35648300,147.93323000,689.0,689.0,139.785
0,2016-12-31T03:41:00Z,-33.35670000,147.93283000,692.0,692.0,139.828
0,2016-12-31T03:41:03Z,-33.35690000,147.93245000,695.0,695.0,139.869
0,2016-12-31T03:41:06Z,-33.35705000,147.93208300,698.0,698.0,139.905
0,2016-12-31T03:41:09Z,-33.35720000,147.93171600,701.0,701.0,139.941
0,2016-12-31T03:41:12Z,-33.35736000,147.93130000,704.0,704.0,139.982
0,2016-12-31T03:41:15Z,-33.35751600,147.93095000,707.0,707.0,140.016
0,2016-12-31T03:41:18Z,-33.35771600,147.93058300,710.0,710.0,140.056
1,2016-12-31T03:41:21Z,-33.35790000,147.93011600,713.0,713.0,140.101
1,2016-12-31T03:41:24Z,-33.35801600,147.92970000,716.0,716.0,140.138
1,2016-12-31T03:41:27Z,-33.35805000,147.92925000,719.0,719.0,140.17
1,2016-12-31T03:41:30Z,-33.35801600,147.92880000,722.0,722.0,140.197
1,2016-12-31T03:41:33Z,-33.35796000,147.92831600,725.0,725.0,140.225
1,2016-12-31T03:41:36Z,-33.35783000,147.92788300,728.0,728.0,140.243
1,2016-12-31T03:41:39Z,-33.35760000,147.92750000,731.0,731.0,140.256
1,2016-12-31T03:41:42Z,-33.35746000,147.92706000,734.0,734.0,140.268
1,2016-12-31T03:41:45Z,-33.35726000,147.92663000,737.0,737.0,140.281
1,2016-12-31T03:41:48Z,-33.35705000,147.92621600,740.0,740.0,140.292
1,2016-12-31T03:41:51Z,-33.35676000,147.92581600,743.0,743.0,140.296
1,2016-12-31T03:41:54Z,-33.35645000,147.92548300,746.0,746.0,140.294
1,2016-12-31T03:41:57Z,-33.35608300,147.92515000,749.0,749.0,140.287
1,2016-12-31T03:42:00Z,-33.35571600,147.92485000,752.0,752.0,140.278
1,2016-12-31T03:42:03Z,-33.35536000,147.92451600,755.0,755.0,140.273
1,2016-12-31T03:42:06Z,-33.35500000,147.92420000,758.0,758.0,140.265
1,2016-12-31T03:42:09Z,-33.35458300,147.92386000,761.0,761.0,140.255
1,2016-12-31T03:42:12Z,-33.35413000,147.92358300,764.0,764.0,140.238
1,2016-12-31T03:42:15Z,-33.35361600,147.92341600,767.0,767.0,140.209
1,2016-12-31T03:42:18Z,-33.35305000,147.92338300,770.0,770.0,140.167
1,2016-12-31T03:42:21Z,-33.35245000,147.92348300,773.0,773.0,140.114
1,2016-12-31T03:42:24Z,-33.35186000,147.92373000,776.0,776.0,140.052
1,2016-12-31T03:42:27Z,-33.35136000,147.92408300,779.0,779.0,139.99
1,2016-12-31T03:42:30Z,-33.35088300,147.92455000,782.0,782.0,139.921
1,2016-12-31T03:42:33Z,-33.35045000,147.92506000,785.0,785.0,139.853
1,2016-12-31T03:42:36Z,-33.35006000,147.92565000,788.0,788.0,139.785
1,2016-12-31T03:42:39Z,-33.34980000,147.92630000,791.0,791.0,139.721
1,2016-12-31T03:42:42Z,-33.34958300,147.92698300,794.0,794.0,139.659
1,2016-12-31T03:42:45Z,-33.34928300,147.92758300,797.0,797.0,139.595
1,2016-12-31T03:42:48Z,-33.34925000,147.92825000,800.0,800.0,139.549
1,2016-12-31T03:42:51Z,-33.34935000,147.92891600,803.0,803.0,139.512
1,2016-12-31T03:42:54Z,-33.34953000,147.92950000,806.0,806.0,139.488
1,2016-12-31T03:42:57Z,-33.34976000,147.93006000,809.0,809.0,139.469
1,2016-12-31T03:43:00Z,-33.35010000,147.93050000,812.0,812.0,139.466
1,2016-12-31T03:43:03Z,-33.35045000,147.93093000,815.0,815.0,139.465
1,2016-12-31T03:43:06Z,-33.35086000,147.93130000,818.0,818.0,139.473
1,2016-12-31T03:43:09Z,-33.35126000,147.93163000,821.0,821.0,139.482
1,2016-12-31T03:43:12Z,-33.35170000,147.93183000,824.0,824.0,139.503
1,2016-12-31T03:43:15Z,-33.35213000,147.93200000,827.0,827.0,139.526
1,2016-12-31T03:43:18Z,-33.35251600,147.93215000,830.0,830.0,139.546
1,2016-12-31T03:43:21Z,-33.35293000,147.93231600,833.0,833.0,139.567
1,2016-12-31T03:43:24Z,-33.35335000,147.93235000,836.0,836.0,139.598
1,2016-12-31T03:43:27Z,-33.35383000,147.93148300,839.0,839.0,139.693
1,2016-12-31T03:43:30Z,-33.35365000,147.93121600,842.0,842.0,139.696
1,2016-12-31T03:43:33Z,-33.35445000,147.93220000,845.0,845.0,139.694
1,2016-12-31T03:43:36Z,-33.35470000,147.93236000,848.0,848.0,139.702
1,2016-12-31T03:43:39Z,-33.35511600,147.93193000,851.0,851.0,139.764
1,2016-12-31T03:43:42Z,-33.35545000,147.93181600,854.0,854.0,139.797
1,2016-12-31T03:43:45Z,-33.35580000,147.93160000,857.0,857.0,139.839
1,2016-12-31T03:43:48Z,-33.35603000,147.93140000,860.0,860.0,139.87
1,2016-12-31T03:43:51Z,-33.35630000,147.93116000,863.0,863.0,139.907
1,2016-12-31T03:43:54Z,-33.35675000,147.93100000,866.0,866.0,139.953
1,2016-12-31T03:43:57Z,-33.35715000,147.93090000,869.0,869.0,139.991
1,2016-12-31T03:44:00Z,-33.35758300,147.93081600,872.0,872.0,140.03
1,2016-12-31T03:44:03Z,-33.35796000,147.93070000,875.0,875.0,140.068
1,2016-12-31T03:44:06Z,-33.35835000,147.93058300,878.0,878.0,140.106
1,2016-12-31T03:44:09Z,-33.35871600,147.93045000,881.0,881.0,140.143
1,2016-12-31T03:44:12Z,-33.35906000,147.93030000,884.0,884.0,140.181
1,2016-12-31T03:44:15Z,-33.35940000,147.93013000,887.0,887.0,140.218
1,2016-12-31T03:44:18Z,-33.35970000,147.92988300,890.0,890.0,140.258
1,2016-12-31T03:44:21Z,-33.35996000,147.92961600,893.0,893.0,140.296
1,2016-12-31T03:44:24Z,-33.36020000,147.92931600,896.0,896.0,140.334
1,2016-12-31T03:44:27Z,-33.36035000,147.92898300,899.0,899.0,140.368
1,2016-12-31T03:44:30Z,-33.36045000,147.92856000,902.0,902.0,140.403
1,2016-12-31T03:44:33Z,-33.36056000,147.92813000,905.0,905.0,140.441
1,2016-12-31T03:44:36Z,-33.36065000,147.92771600,908.0,908.0,140.475
1,2016-12-31T03:44:39Z,-33.36060000,147.92730000,911.0,911.0,140.504
1,2016-12-31T03:44:42Z,-33.36063000,147.92685000,914.0,914.0,140.531
1,2016-12-31T03:44:45Z,-33.36060000,147.92636000,917.0,917.0,140.565
1,2016-12-31T03:44:48Z,-33.36056000,147.92588300,920.0,920.0,140.589
1,2016-12-31T03:44:51Z,-33.36040000,147.92541600,923.0,923.0,140.607
1,2016-12-31T03:44:54Z,-33.36013000,147.92496000,926.0,926.0,140.616
1,2016-12-31T03:44:57Z,-33.35981600,147.92453000,929.0,929.0,140.62
1,2016-12-31T03:45:00Z,-33.35953000,147.92406000,932.0,932.0,140.628
1,2016-12-31T03:45:03Z,-33.35930000,147.92356000,935.0,935.0,140.643
1,2016-12-31T03:45:06Z,-33.35913000,147.92303000,938.0,938.0,140.665
1,2016-12-31T03:45:09Z,-33.35900000,147.92256000,941.0,941.0,140.686
1,2016-12-31T03:45:12Z,-33.35900000,147.92216000,944.0,944.0,140.712
1,2016-12-31T03:45:15Z,-33.35913000,147.92181600,947.0,947.0,140.745
1,2016-12-31T03:45:18Z,-33.35940000,147.92160000,950.0,950.0,140.776
1,2016-12-31T03:45:21Z,-33.35968300,147.92196000,953.0,953.0,140.779
1,2016-12-31T03:45:24Z,-33.35976000,147.92250000,956.0,956.0,140.75
1,2016-12-31T03:45:27Z,-33.35975000,147.92308300,959.0,959.0,140.71
1,2016-12-31T03:45:30Z,-33.35953000,147.92361600,962.0,962.0,140.658
1,2016-12-31T03:45:33Z,-33.35915000,147.92391600,965.0,965.0,140.608
1,2016-12-31T03:45:36Z,-33.35873000,147.92393000,968.0,968.0,140.574
1,2016-12-31T03:45:39Z,-33.35853000,147.92371600,971.0,971.0,140.573
1,2016-12-31T03:45:42Z,-33.35861600,147.92341600,974.0,974.0,140.599
1,2016-12-31T03:45:45Z,-33.35893000,147.92350000,977.0,977.0,140.619
1,2016-12-31T03:45:48Z,-33.35908300,147.92398300,980.0,980.0,140.598
1,2016-12-31T03:45:51Z,-33.35883000,147.92440000,983.0,983.0,140.551
1,2016-12-31T03:45:54Z,-33.35838300,147.92435000,986.0,986.0,140.52
1,2016-12-31T03:45:57Z,-33.35798300,147.92420000,989.0,989.0,140.498
1,2016-12-31T03:46:00Z,-33.35758300,147.92440000,992.0,992.0,140.454
1,2016-12-31T03:46:03Z,-33.35738300,147.92495000,995.0,995.0,140.402
1,2016-12-31T03:46:06Z,-33.35743000,147.92541600,998.0,998.0,140.375
1,2016-12-31T03:46:09Z,-33.35753000,147.92581600,1001.0,1001.0,140.356
1,2016-12-31T03:46:12Z,-33.35783000,147.92606000,1004.0,1004.0,140.363
1,2016-12-31T03:46:15Z,-33.35810000,147.92591600,1007.0,1007.0,140.394
1,2016-12-31T03:46:18Z,-33.35813000,147.92558300,1010.0,1010.0,140.419
1,2016-12-31T03:46:21Z,-33.35790000,147.92535000,1013.0,1013.0,140.416
1,2016-12-31T03:46:24Z,-33.35751600,147.92530000,1016.0,1016.0,140.389
1,2016-12-31T03:46:27Z,-33.35711600,147.92550000,1019.0,1019.0,140.345
1,2016-12-31T03:46:30Z,-33.35700000,147.92600000,1022.0,1022.0,140.302
1,2016-12-31T03:46:33Z,-33.35700000,147.92653000,1025.0,1025.0,140.267
1,2016-12-31T03:46:36Z,-33.35715000,147.92701600,1028.0,1028.0,140.247
1,2016-12-31T03:46:39Z,-33.35743000,147.92728300,1031.0,1031.0,140.252
1,2016-12-31T03:46:42Z,-33.35771600,147.92730000,1034.0,1034.0,140.273
1,2016-12-31T03:46:45Z,-33.35778300,147.92691600,1037.0,1037.0,140.303
1,2016-12-31T03:46:48Z,-33.35746000,147.92675000,1040.0,1040.0,140.289
1,2016-12-31T03:46:51Z,-33.35705000,147.92691600,1043.0,1043.0,140.246
1,2016-12-31T03:46:54Z,-33.35676000,147.92736000,1046.0,1046.0,140.194
1,2016-12-31T03:46:57Z,-33.35675000,147.92788300,1049.0,1049.0,140.159
1,2016-12-31T03:47:00Z,-33.35698300,147.92820000,1052.0,1052.0,140.156
1,2016-12-31T03:47:03Z,-33.35728300,147.92811600,1055.0,1055.0,140.185
1,2016-12-31T03:47:06Z,-33.35731600,147.92778300,1058.0,1058.0,140.209
1,2016-12-31T03:47:09Z,-33.35706000,147.92751600,1061.0,1061.0,140.207
1,2016-12-31T03:47:12Z,-33.35663000,147.92753000,1064.0,1064.0,140.172
1,2016-12-31T03:47:15Z,-33.35616000,147.92781600,1067.0,1067.0,140.117
1,2016-12-31T03:47:18Z,-33.35585000,147.92828300,1070.0,1070.0,140.062
1,2016-12-31T03:47:21Z,-33.35578300,147.92888300,1073.0,1073.0,140.017
1,2016-12-31T03:47:24Z,-33.35595000,147.92946000,1076.0,1076.0,139.991
1,2016-12-31T03:47:27Z,-33.35630000,147.92970000,1079.0,1079.0,140.003
1,2016-12-31T03:47:30Z,-33.35651600,147.92951600,1082.0,1082.0,140.033
1,2016-12-31T03:47:33Z,-33.35648300,147.92915000,1085.0,1085.0,140.054
1,2016-12-31T03:47:36Z,-33.35618300,147.92893000,1088.0,1088.0,140.045
1,2016-12-31T03:47:39Z,-33.35580000,147.92915000,1091.0,1091.0,140.001
1,2016-12-31T03:47:42Z,-33.35575000,147.92970000,1094.0,1094.0,139.96
1,2016-12-31T03:47:45Z,-33.35603000,147.93005000,1097.0,1097.0,139.959
1,2016-12-31T03:47:48Z,-33.35626000,147.93000000,1100.0,1100.0,139.981
1,2016-12-31T03:47:51Z,-33.35638300,147.92973000,1103.0,1103.0,140.008
1,2016-12-31T03:47:54Z,-33.35625000,147.92943000,1106.0,1106.0,140.017
