leg,time,lat,lng,tickLead,tickRace,distance
0,2016-12-31T03:22:51Z,-33.35570000,147.93431600,-397.0,-397.0,139.652
0,2016-12-31T03:23:21Z,-33.35570000,147.93430000,-367.0,-367.0,139.653
0,2016-12-31T03:23:51Z,-33.35570000,147.93426000,-337.0,-337.0,139.656
0,2016-12-31T03:24:21Z,-33.35571600,147.93426000,-307.0,-307.0,139.657
0,2016-12-31T03:24:51Z,-33.35571600,147.93426000,-277.0,-277.0,139.657
0,2016-12-31T03:25:21Z,-33.35571600,147.93426000,-247.0,-247.0,139.657
0,2016-12-31T03:25:51Z,-33.35571600,147.93426000,-217.0,-217.0,139.657
0,2016-12-31T03:26:21Z,-33.35650000,147.93221600,-187.0,-187.0,139.853
0,2016-12-31T03:26:26Z,-33.35673000,147.93148300,-182.0,-182.0,139.92
0,2016-12-31T03:26:31Z,-33.35696000,147.93080000,-177.0,-177.0,139.983
1,2016-12-31T03:26:36Z,-33.35725000,147.93018300,-172.0,-172.0,140.046
1,2016-12-31T03:26:41Z,-33.35761600,147.92956000,-167.0,-167.0,140.115
1,2016-12-31T03:26:46Z,-33.35798300,147.92888300,-162.0,-162.0,140.189
1,2016-12-31T03:26:51Z,-33.35840000,147.92826000,-157.0,-157.0,140.262
1,2016-12-31T03:26:56Z,-33.35876000,147.92760000,-152.0,-152.0,140.335
1,2016-12-31T03:27:01Z,-33.35903000,147.92680000,-147.0,-147.0,140.409
1,2016-12-31T03:27:06Z,-33.35918300,147.92598300,-142.0,-142.0,140.474
1,2016-12-31T03:27:11Z,-33.35936000,147.92525000,-137.0,-137.0,140.537
1,2016-12-31T03:27:16Z,-33.35960000,147.92451600,-132.0,-132.0,140.604
1,2016-12-31T03:27:21Z,-33.35976000,147.92371600,-127.0,-127.0,140.67
1,2016-12-31T03:27:26Z,-33.35993000,147.92306000,-122.0,-122.0,140.725
1,2016-12-31T03:27:31Z,-33.35991600,147.92236000,-117.0,-117.0,140.77
1,2016-12-31T03:27:36Z,-33.35973000,147.92165000,-112.0,-112.0,140.803
1,2016-12-31T03:27:41Z,-33.35935000,147.92100000,-107.0,-107.0,140.816
1,2016-12-31T03:27:46Z,-33.35871600,147.92043000,-102.0,-102.0,140.804
1,2016-12-31T03:27:51Z,-33.35786000,147.92005000,-97.0,-97.0,140.763
1,2016-12-31T03:27:56Z,-33.35686000,147.91993000,-92.0,-92.0,140.693
1,2016-12-31T03:28:01Z,-33.35580000,147.92016000,-87.0,-87.0,140.595
1,2016-12-31T03:28:06Z,-33.35481600,147.92085000,-82.0,-82.0,140.473
1,2016-12-31T03:28:11Z,-33.35410000,147.92186000,-77.0,-77.0,140.35
1,2016-12-31T03:28:16Z,-33.35363000,147.92305000,-72.0,-72.0,140.235
1,2016-12-31T03:28:21Z,-33.35335000,147.92423000,-67.0,-67.0,140.134
1,2016-12-31T03:28:26Z,-33.35326000,147.92546000,-62.0,-62.0,140.046
1,2016-12-31T03:28:31Z,-33.35300000,147.92673000,-57.0,-57.0,139.967
1,2016-12-31T03:28:36Z,-33.35346000,147.92791600,-52.0,-52.0,139.9
1,2016-12-31T03:28:41Z,-33.35360000,147.92903000,-47.0,-47.0,139.836
1,2016-12-31T03:28:46Z,-33.35381600,147.93008300,-42.0,-42.0,139.784
1,2016-12-31T03:28:51Z,-33.35416000,147.93110000,-37.0,-37.0,139.744
1,2016-12-31T03:28:56Z,-33.35456000,147.93213000,-32.0,-32.0,139.707
1,2016-12-31T03:29:01Z,-33.35503000,147.93308300,-27.0,-27.0,139.681
1,2016-12-31T03:29:06Z,-33.35551600,147.93353000,-22.0,-22.0,139.689
1,2016-12-31T03:29:11Z,-33.35585000,147.93331600,-17.0,-17.0,139.73
1,2016-12-31T03:29:16Z,-33.35583000,147.93273000,-12.0,-12.0,139.767
1,2016-12-31T03:29:21Z,-33.35548300,147.93218300,-7.0,-7.0,139.776
1,2016-12-31T03:29:26Z,-33.35523000,147.93153000,-2.0,-2.0,139.799
1,2016-12-31T03:29:31Z,-33.35470000,147.93136000,3.0,3.0,139.768
