leg,time,lat,lng,tickLead,tickRace,distance
0,2016-12-31T02:50:21Z,-33.35570000,147.93446667,-2347.0,-2347.0,139.642
0,2016-12-31T02:50:51Z,-33.35548333,147.93441667,-2317.0,-2317.0,139.629
0,2016-12-31T02:51:21Z,-33.35545000,147.93440000,-2287.0,-2287.0,139.627
0,2016-12-31T02:51:51Z,-33.35546667,147.93436667,-2257.0,-2257.0,139.631
0,2016-12-31T02:52:21Z,-33.35541667,147.93450000,-2227.0,-2227.0,139.618
0,2016-12-31T02:53:21Z,-33.35571667,147.93446667,-2167.0,-2167.0,139.644
0,2016-12-31T02:53:51Z,-33.35576667,147.93443333,-2137.0,-2137.0,139.65
0,2016-12-31T02:54:21Z,-33.35575000,147.93436667,-2107.0,-2107.0,139.653
1,2016-12-31T02:54:51Z,-33.35576667,147.93435000,-2077.0,-2077.0,139.655
1,2016-12-31T02:55:21Z,-33.35066667,147.92896667,-2047.0,-2047.0,139.612
1,2016-12-31T02:55:23Z,-33.35066667,147.92896667,-2045.0,-2045.0,139.612
1,2016-12-31T02:55:25Z,-33.35116667,147.92948333,-2043.0,-2043.0,139.616
1,2016-12-31T02:55:27Z,-33.35203333,147.93038333,-2041.0,-2041.0,139.625
1,2016-12-31T02:55:29Z,-33.35273333,147.93111667,-2039.0,-2039.0,139.631
1,2016-12-31T02:55:31Z,-33.35330000,147.93171667,-2037.0,-2037.0,139.636
1,2016-12-31T02:55:33Z,-33.35376667,147.93221667,-2035.0,-2035.0,139.639
1,2016-12-31T02:55:35Z,-33.35396667,147.93241667,-2033.0,-2033.0,139.642
1,2016-12-31T02:55:37Z,-33.35396667,147.93241667,-2031.0,-2031.0,139.642
1,2016-12-31T02:55:39Z,-33.35396667,147.93241667,-2029.0,-2029.0,139.642
1,2016-12-31T02:55:41Z,-33.35416667,147.93256667,-2027.0,-2027.0,139.647
1,2016-12-31T02:55:43Z,-33.35415000,147.93250000,-2025.0,-2025.0,139.65
1,2016-12-31T02:55:45Z,-33.35415000,147.93250000,-2023.0,-2023.0,139.65
1,2016-12-31T02:55:47Z,-33.35415000,147.93250000,-2021.0,-2021.0,139.65
1,2016-12-31T02:55:49Z,-33.35415000,147.93250000,-2019.0,-2019.0,139.65
1,2016-12-31T02:55:51Z,-33.35415000,147.93250000,-2017.0,-2017.0,139.65
1,2016-12-31T02:55:53Z,-33.35415000,147.93250000,-2015.0,-2015.0,139.65
1,2016-12-31T02:55:55Z,-33.35415000,147.93250000,-2013.0,-2013.0,139.65
1,2016-12-31T02:55:57Z,-33.35415000,147.93250000,-2011.0,-2011.0,139.65
1,2016-12-31T02:55:59Z,-33.35415000,147.93250000,-2009.0,-2009.0,139.65
1,2016-12-31T02:56:01Z,-33.35415000,147.93250000,-2007.0,-2007.0,139.65
1,2016-12-31T02:56:03Z,-33.35415000,147.93250000,-2005.0,-2005.0,139.65
1,2016-12-31T02:56:05Z,-33.35415000,147.93250000,-2003.0,-2003.0,139.65
1,2016-12-31T02:56:07Z,-33.35415000,147.93250000,-2001.0,-2001.0,139.65
1,2016-12-31T02:56:09Z,-33.35415000,147.93250000,-1999.0,-1999.0,139.65
1,2016-12-31T02:56:11Z,-33.35415000,147.93250000,-1997.0,-1997.0,139.65
1,2016-12-31T02:56:19Z,-33.35821667,147.92906667,-1989.0,-1989.0,140.195
1,2016-12-31T02:56:21Z,-33.35821667,147.92906667,-1987.0,-1987.0,140.195
1,2016-12-31T02:56:23Z,-33.35856667,147.92756667,-1985.0,-1985.0,140.322
1,2016-12-31T02:56:25Z,-33.35856667,147.92756667,-1983.0,-1983.0,140.322
1,2016-12-31T02:56:27Z,-33.35856667,147.92756667,-1981.0,-1981.0,140.322
1,2016-12-31T02:56:29Z,-33.35856667,147.92756667,-1979.0,-1979.0,140.322
1,2016-12-31T02:56:31Z,-33.35856667,147.92756667,-1977.0,-1977.0,140.322
1,2016-12-31T02:56:33Z,-33.35856667,147.92756667,-1975.0,-1975.0,140.322
1,2016-12-31T02:56:35Z,-33.35856667,147.92756667,-1973.0,-1973.0,140.322
1,2016-12-31T02:56:37Z,-33.35856667,147.92756667,-1971.0,-1971.0,140.322
1,2016-12-31T02:56:39Z,-33.35856667,147.92756667,-1969.0,-1969.0,140.322
1,2016-12-31T02:56:41Z,-33.35856667,147.92756667,-1967.0,-1967.0,140.322
1,2016-12-31T02:56:43Z,-33.35856667,147.92756667,-1965.0,-1965.0,140.322
1,2016-12-31T02:56:45Z,-33.35856667,147.92756667,-1963.0,-1963.0,140.322
1,2016-12-31T02:56:47Z,-33.35856667,147.92756667,-1961.0,-1961.0,140.322
1,2016-12-31T02:56:49Z,-33.35856667,147.92756667,-1959.0,-1959.0,140.322
1,2016-12-31T02:56:51Z,-33.35856667,147.92756667,-1957.0,-1957.0,140.322
1,2016-12-31T02:56:57Z,-33.35746667,147.92268333,-1951.0,-1951.0,140.558
1,2016-12-31T02:56:59Z,-33.35741667,147.92255000,-1949.0,-1949.0,140.563
1,2016-12-31T02:57:01Z,-33.35741667,147.92255000,-1947.0,-1947.0,140.563
1,2016-12-31T02:57:03Z,-33.35741667,147.92255000,-1945.0,-1945.0,140.563
1,2016-12-31T02:57:05Z,-33.35741667,147.92255000,-1943.0,-1943.0,140.563
1,2016-12-31T02:57:07Z,-33.35741667,147.92255000,-1941.0,-1941.0,140.563
1,2016-12-31T02:57:09Z,-33.35741667,147.92255000,-1939.0,-1939.0,140.563
1,2016-12-31T02:57:11Z,-33.35741667,147.92255000,-1937.0,-1937.0,140.563
1,2016-12-31T02:57:13Z,-33.35741667,147.92255000,-1935.0,-1935.0,140.563
1,2016-12-31T02:57:15Z,-33.35741667,147.92255000,-1933.0,-1933.0,140.563
1,2016-12-31T02:57:17Z,-33.35741667,147.92255000,-1931.0,-1931.0,140.563
1,2016-12-31T02:57:19Z,-33.35741667,147.92255000,-1929.0,-1929.0,140.563
1,2016-12-31T02:57:21Z,-33.35741667,147.92255000,-1927.0,-1927.0,140.563
1,2016-12-31T02:57:23Z,-33.35741667,147.92255000,-1925.0,-1925.0,140.563
1,2016-12-31T02:57:25Z,-33.35741667,147.92255000,-1923.0,-1923.0,140.563
1,2016-12-31T02:57:27Z,-33.35741667,147.92255000,-1921.0,-1921.0,140.563
1,2016-12-31T02:57:29Z,-33.35741667,147.92255000,-1919.0,-1919.0,140.563
1,2016-12-31T02:57:31Z,-33.35741667,147.92255000,-1917.0,-1917.0,140.563
1,2016-12-31T02:57:33Z,-33.35741667,147.92255000,-1915.0,-1915.0,140.563
1,2016-12-31T02:57:35Z,-33.35741667,147.92255000,-1913.0,-1913.0,140.563
1,2016-12-31T02:57:37Z,-33.35741667,147.92255000,-1911.0,-1911.0,140.563
1,2016-12-31T02:57:39Z,-33.35741667,147.92255000,-1909.0,-1909.0,140.563
1,2016-12-31T02:57:41Z,-33.35741667,147.92255000,-1907.0,-1907.0,140.563
1,2016-12-31T02:57:43Z,-33.35741667,147.92255000,-1905.0,-1905.0,140.563
1,2016-12-31T02:57:45Z,-33.35741667,147.92255000,-1903.0,-1903.0,140.563
1,2016-12-31T02:57:47Z,-33.35741667,147.92255000,-1901.0,-1901.0,140.563
1,2016-12-31T02:57:49Z,-33.35741667,147.92255000,-1899.0,-1899.0,140.563
1,2016-12-31T02:57:51Z,-33.35741667,147.92255000,-1897.0,-1897.0,140.563
1,2016-12-31T02:57:53Z,-33.35741667,147.92255000,-1895.0,-1895.0,140.563
1,2016-12-31T02:58:09Z,-33.34580000,147.92030000,-1879.0,-1879.0,139.809
1,2016-12-31T02:58:11Z,-33.34580000,147.92056667,-1877.0,-1877.0,139.791
1,2016-12-31T02:58:13Z,-33.34576667,147.92136667,-1875.0,-1875.0,139.735
1,2016-12-31T02:58:15Z,-33.34600000,147.92190000,-1873.0,-1873.0,139.718
1,2016-12-31T02:58:17Z,-33.34605000,147.92250000,-1871.0,-1871.0,139.682
1,2016-12-31T02:58:19Z,-33.34626667,147.92305000,-1869.0,-1869.0,139.662
1,2016-12-31T02:58:21Z,-33.34631667,147.92355000,-1867.0,-1867.0,139.633
1,2016-12-31T02:58:23Z,-33.34650000,147.92380000,-1865.0,-1865.0,139.63
1,2016-12-31T02:58:25Z,-33.34680000,147.92460000,-1863.0,-1863.0,139.6
1,2016-12-31T02:58:27Z,-33.34701667,147.92516667,-1861.0,-1861.0,139.579
1,2016-12-31T02:58:29Z,-33.34701667,147.92516667,-1859.0,-1859.0,139.579
1,2016-12-31T02:58:31Z,-33.34701667,147.92516667,-1857.0,-1857.0,139.579
1,2016-12-31T02:58:33Z,-33.34701667,147.92516667,-1855.0,-1855.0,139.579
1,2016-12-31T02:58:35Z,-33.34701667,147.92516667,-1853.0,-1853.0,139.579
1,2016-12-31T02:58:37Z,-33.34701667,147.92516667,-1851.0,-1851.0,139.579
1,2016-12-31T02:58:39Z,-33.34701667,147.92516667,-1849.0,-1849.0,139.579
1,2016-12-31T02:58:41Z,-33.34701667,147.92516667,-1847.0,-1847.0,139.579
1,2016-12-31T02:58:43Z,-33.34701667,147.92516667,-1845.0,-1845.0,139.579
1,2016-12-31T02:58:45Z,-33.34701667,147.92516667,-1843.0,-1843.0,139.579
1,2016-12-31T02:58:47Z,-33.34701667,147.92516667,-1841.0,-1841.0,139.579
1,2016-12-31T02:58:49Z,-33.34701667,147.92516667,-1839.0,-1839.0,139.579
1,2016-12-31T02:58:51Z,-33.34701667,147.92516667,-1837.0,-1837.0,139.579
1,2016-12-31T02:58:53Z,-33.34701667,147.92516667,-1835.0,-1835.0,139.579
1,2016-12-31T02:58:55Z,-33.34701667,147.92516667,-1833.0,-1833.0,139.579
1,2016-12-31T02:58:57Z,-33.34701667,147.92516667,-1831.0,-1831.0,139.579
1,2016-12-31T02:58:59Z,-33.34701667,147.92516667,-1829.0,-1829.0,139.579
1,2016-12-31T02:59:09Z,-33.35348333,147.92528333,-1819.0,-1819.0,140.075
1,2016-12-31T02:59:11Z,-33.35348333,147.92528333,-1817.0,-1817.0,140.075
1,2016-12-31T02:59:13Z,-33.35348333,147.92528333,-1815.0,-1815.0,140.075
1,2016-12-31T02:59:15Z,-33.35416667,147.92475000,-1813.0,-1813.0,140.164
1,2016-12-31T02:59:17Z,-33.35416667,147.92475000,-1811.0,-1811.0,140.164
1,2016-12-31T02:59:19Z,-33.35455000,147.92428333,-1809.0,-1809.0,140.225
1,2016-12-31T02:59:21Z,-33.35473333,147.92415000,-1807.0,-1807.0,140.248
1,2016-12-31T02:59:23Z,-33.35495000,147.92393333,-1805.0,-1805.0,140.279
1,2016-12-31T02:59:25Z,-33.35516667,147.92378333,-1803.0,-1803.0,140.306
1,2016-12-31T02:59:27Z,-33.35540000,147.92365000,-1801.0,-1801.0,140.333
1,2016-12-31T02:59:29Z,-33.35540000,147.92365000,-1799.0,-1799.0,140.333
1,2016-12-31T02:59:31Z,-33.35586667,147.92340000,-1797.0,-1797.0,140.386
1,2016-12-31T02:59:33Z,-33.35611667,147.92328333,-1795.0,-1795.0,140.413
1,2016-12-31T02:59:35Z,-33.35611667,147.92328333,-1793.0,-1793.0,140.413
1,2016-12-31T02:59:37Z,-33.35611667,147.92328333,-1791.0,-1791.0,140.413
1,2016-12-31T02:59:39Z,-33.35611667,147.92328333,-1789.0,-1789.0,140.413
1,2016-12-31T02:59:41Z,-33.35611667,147.92328333,-1787.0,-1787.0,140.413
1,2016-12-31T02:59:43Z,-33.35623333,147.92323333,-1785.0,-1785.0,140.425
1,2016-12-31T02:59:45Z,-33.35665000,147.92331667,-1783.0,-1783.0,140.452
1,2016-12-31T02:59:47Z,-33.35681667,147.92340000,-1781.0,-1781.0,140.46
1,2016-12-31T02:59:49Z,-33.35725000,147.92363333,-1779.0,-1779.0,140.478
1,2016-12-31T02:59:51Z,-33.35741667,147.92371667,-1777.0,-1777.0,140.486
1,2016-12-31T02:59:53Z,-33.35786667,147.92395000,-1775.0,-1775.0,140.506
1,2016-12-31T02:59:55Z,-33.35786667,147.92395000,-1773.0,-1773.0,140.506
1,2016-12-31T02:59:57Z,-33.35786667,147.92395000,-1771.0,-1771.0,140.506
1,2016-12-31T02:59:59Z,-33.35836667,147.92453333,-1769.0,-1769.0,140.506
1,2016-12-31T03:00:01Z,-33.35861667,147.92498333,-1767.0,-1767.0,140.496
1,2016-12-31T03:00:03Z,-33.35883333,147.92543333,-1765.0,-1765.0,140.483
1,2016-12-31T03:00:05Z,-33.35895000,147.92566667,-1763.0,-1763.0,140.477
1,2016-12-31T03:00:07Z,-33.35906667,147.92636667,-1761.0,-1761.0,140.44
1,2016-12-31T03:00:09Z,-33.35906667,147.92636667,-1759.0,-1759.0,140.44
1,2016-12-31T03:00:11Z,-33.35906667,147.92636667,-1757.0,-1757.0,140.44
1,2016-12-31T03:00:13Z,-33.35906667,147.92636667,-1755.0,-1755.0,140.44
1,2016-12-31T03:00:15Z,-33.35906667,147.92670000,-1753.0,-1753.0,140.418
1,2016-12-31T03:00:17Z,-33.35895000,147.92728333,-1751.0,-1751.0,140.37
1,2016-12-31T03:00:19Z,-33.35895000,147.92728333,-1749.0,-1749.0,140.37
1,2016-12-31T03:00:21Z,-33.35880000,147.92835000,-1747.0,-1747.0,140.288
1,2016-12-31T03:00:23Z,-33.35868333,147.92881667,-1745.0,-1745.0,140.248
1,2016-12-31T03:00:25Z,-33.35780000,147.92930000,-1743.0,-1743.0,140.147
1,2016-12-31T03:00:27Z,-33.35751667,147.92951667,-1741.0,-1741.0,140.111
1,2016-12-31T03:00:29Z,-33.35728333,147.92988333,-1739.0,-1739.0,140.068
1,2016-12-31T03:00:31Z,-33.35710000,147.93008333,-1737.0,-1737.0,140.041
1,2016-12-31T03:00:33Z,-33.35685000,147.93033333,-1735.0,-1735.0,140.005
1,2016-12-31T03:00:35Z,-33.35683333,147.93046667,-1733.0,-1733.0,139.995
1,2016-12-31T03:00:37Z,-33.35690000,147.93055000,-1731.0,-1731.0,139.994
1,2016-12-31T03:00:39Z,-33.35691667,147.93065000,-1729.0,-1729.0,139.989
1,2016-12-31T03:00:41Z,-33.35696667,147.93073333,-1727.0,-1727.0,139.988
1,2016-12-31T03:00:43Z,-33.35703333,147.93081667,-1725.0,-1725.0,139.987
1,2016-12-31T03:00:45Z,-33.35710000,147.93088333,-1723.0,-1723.0,139.988
1,2016-12-31T03:00:47Z,-33.35718333,147.93095000,-1721.0,-1721.0,139.99
1,2016-12-31T03:00:49Z,-33.35730000,147.93095000,-1719.0,-1719.0,139.999
1,2016-12-31T03:00:51Z,-33.35740000,147.93081667,-1717.0,-1717.0,140.016
1,2016-12-31T03:00:53Z,-33.35748333,147.93063333,-1715.0,-1715.0,140.035
1,2016-12-31T03:00:55Z,-33.35761667,147.93050000,-1713.0,-1713.0,140.054
1,2016-12-31T03:00:57Z,-33.35770000,147.93031667,-1711.0,-1711.0,140.072
1,2016-12-31T03:00:59Z,-33.35783333,147.93020000,-1709.0,-1709.0,140.091
1,2016-12-31T03:01:01Z,-33.35793333,147.92993333,-1707.0,-1707.0,140.116
1,2016-12-31T03:01:03Z,-33.35800000,147.92966667,-1705.0,-1705.0,140.139
1,2016-12-31T03:01:05Z,-33.35786667,147.92935000,-1703.0,-1703.0,140.149
1,2016-12-31T03:01:07Z,-33.35771667,147.92916667,-1701.0,-1701.0,140.15
1,2016-12-31T03:01:09Z,-33.35716667,147.92921667,-1699.0,-1699.0,140.103
1,2016-12-31T03:01:11Z,-33.35716667,147.92921667,-1697.0,-1697.0,140.103
1,2016-12-31T03:01:13Z,-33.35711667,147.92940000,-1695.0,-1695.0,140.087
