leg,time,lat,lng,tickLead,tickRace,distance
0,2016-12-31T03:17:38Z,-33.35581600,147.93388300,-710.0,-710.0,139.69
0,2016-12-31T03:17:39Z,-33.35586000,147.93376000,-709.0,-709.0,139.702
0,2016-12-31T03:17:40Z,-33.35591600,147.93363000,-708.0,-708.0,139.714
0,2016-12-31T03:17:41Z,-33.35598300,147.93348300,-707.0,-707.0,139.729
0,2016-12-31T03:17:42Z,-33.35605000,147.93000000,-706.0,-706.0,139.744
0,2016-12-31T03:17:43Z,-33.35613000,147.93318300,-705.0,-705.0,139.761
0,2016-12-31T03:17:44Z,-33.35620000,147.93303000,-704.0,-704.0,139.776
0,2016-12-31T03:17:45Z,-33.35628300,147.93288300,-703.0,-703.0,139.792
0,2016-12-31T03:17:46Z,-33.35635000,147.93273000,-702.0,-702.0,139.807
0,2016-12-31T03:17:47Z,-33.35641600,147.93256000,-701.0,-701.0,139.824
0,2016-12-31T03:17:48Z,-33.35650000,147.93241600,-700.0,-700.0,139.84
0,2016-12-31T03:17:49Z,-33.35656000,147.93225000,-699.0,-699.0,139.856
0,2016-12-31T03:17:50Z,-33.35600000,147.93210000,-698.0,-698.0,139.874
0,2016-12-31T03:17:51Z,-33.35675000,147.93195000,-697.0,-697.0,139.89
0,2016-12-31T03:17:52Z,-33.35685000,147.93180000,-696.0,-696.0,139.908
0,2016-12-31T03:17:53Z,-33.35693000,147.93165000,-695.0,-695.0,139.925
0,2016-12-31T03:17:54Z,-33.35701600,147.93150000,-694.0,-694.0,139.941
0,2016-12-31T03:17:55Z,-33.35710000,147.93135000,-693.0,-693.0,139.957
0,2016-12-31T03:17:56Z,-33.35718300,147.93120000,-692.0,-692.0,139.974
0,2016-12-31T03:17:57Z,-33.35726000,147.93106000,-691.0,-691.0,139.989
0,2016-12-31T03:17:58Z,-33.35735000,147.93091600,-690.0,-690.0,140.006
0,2016-12-31T03:17:59Z,-33.35741600,147.93078300,-689.0,-689.0,140.02
0,2016-12-31T03:18:00Z,-33.35748300,147.93063000,-688.0,-688.0,140.035
0,2016-12-31T03:18:01Z,-33.35755000,147.93050000,-687.0,-687.0,140.049
0,2016-12-31T03:18:02Z,-33.35760000,147.93035000,-686.0,-686.0,140.062
0,2016-12-31T03:18:03Z,-33.35765000,147.93020000,-685.0,-685.0,140.076
0,2016-12-31T03:18:04Z,-33.35768300,147.93006000,-684.0,-684.0,140.088
0,2016-12-31T03:18:05Z,-33.35771600,147.92991600,-683.0,-683.0,140.1
1,2016-12-31T03:18:06Z,-33.35775000,147.92978300,-682.0,-682.0,140.112
1,2016-12-31T03:18:07Z,-33.35778300,147.92965000,-681.0,-681.0,140.123
