fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
10,,,,236.0,-1541.46870347854,-6929.413752255112,1,0,142.75,0.0
168,,,,1733.0,-745.46870347854,-6133.413752255112,136,1,142.739,0.0
173,,,,1788.0,-720.46870347854,-6108.413752255112,141,1,142.723,0.0
174,,,,1795.0,-715.46870347854,-6103.413752255112,142,1,142.714,0.0
284,,,,938.0,-167.46870347854,-5555.413752255112,252,1,142.698,0.0
285,,,,945.0,-162.46870347854,-5550.413752255112,253,1,142.636,0.0
286,,,,939.0,-157.46870347854,-5545.413752255112,254,1,142.592,0.0
295,,,,937.0,-112.46870347854,-5500.413752255112,263,1,142.546,0.0
296,,,,927.0,-107.46870347854,-5495.413752255112,264,1,142.485,0.0
297,,,,924.0,-102.46870347854,-5490.413752255112,265,1,142.43,0.0
298,,,,916.0,-97.46870347854,-5485.413752255112,266,1,142.393,0.0
299,,,,906.0,-92.46870347854,-5480.413752255112,267,1,142.391,0.0
521,,,,1768.0,1020.53129652146,-4367.413752255112,489,1,142.357,0.0
522,,,,1774.0,1025.53129652146,-4362.413752255112,490,1,142.28,0.0
523,,,,1776.0,1030.53129652146,-4357.413752255112,491,1,142.203,0.0
524,,,,1778.0,1035.53129652146,-4352.413752255112,492,1,142.123,0.0
525,,,,1780.0,1040.53129652146,-4347.413752255112,493,1,142.047,0.0
526,,,,1776.0,1045.53129652146,-4342.413752255112,494,1,141.968,0.0
527,,,,1770.0,1050.53129652146,-4337.413752255112,495,1,141.891,0.0
528,,,,1770.0,1055.53129652146,-4332.413752255112,496,1,141.799,0.0
529,,,,1768.0,1060.53129652146,-4327.413752255112,497,1,141.719,0.0
530,,,,1768.0,1065.53129652146,-4322.413752255112,498,1,141.638,0.0
531,,,,1767.0,1070.53129652146,-4317.413752255112,499,1,141.562,0.0
532,,,,1759.0,1075.53129652146,-4312.413752255112,500,1,141.479,0.0
533,,,,1738.0,1080.53129652146,-4307.413752255112,501,1,141.394,0.0
534,,,,1726.0,1085.53129652146,-4302.413752255112,502,1,141.297,0.0
535,,,,1706.0,1090.53129652146,-4297.413752255112,503,1,141.211,0.0
536,,,,1680.0,1095.53129652146,-4292.413752255112,504,1,141.118,0.0
537,,,,1671.0,1100.53129652146,-4287.413752255112,505,1,141.017,0.0
538,,,,1662.0,1105.53129652146,-4282.413752255112,506,1,140.918,0.0
539,,,,1645.0,1110.53129652146,-4277.413752255112,507,1,140.825,0.0
540,,,,1633.0,1115.53129652146,-4272.413752255112,508,1,140.73,0.0
541,,,,1637.0,1120.53129652146,-4267.413752255112,509,1,140.635,0.0
542,,,,1642.0,1125.53129652146,-4262.413752255112,510,1,140.557,0.0
543,,,,1634.0,1131.53129652146,-4256.413752255112,511,1,140.486,0.0
544,,,,1632.0,1136.53129652146,-4251.413752255112,512,1,140.405,0.0
545,,,,1626.0,1141.53129652146,-4246.413752255112,513,1,140.327,0.0
546,,,,1616.0,1146.53129652146,-4241.413752255112,514,1,140.244,0.0
547,,,,1603.0,1151.53129652146,-4236.413752255112,515,1,140.157,0.0
548,,,,1592.0,1156.53129652146,-4231.413752255112,516,1,140.065,0.0
549,,,,1574.0,1161.53129652146,-4226.413752255112,517,1,139.976,0.0
550,,,,1557.0,1166.53129652146,-4221.413752255112,518,1,139.864,0.0
551,,,,1546.0,1171.53129652146,-4216.413752255112,519,1,139.769,0.0
552,,,,1524.0,1176.53129652146,-4211.413752255112,520,1,139.68,0.0
553,,,,1511.0,1181.53129652146,-4206.413752255112,521,1,139.574,0.0
554,,,,1503.0,1186.53129652146,-4201.413752255112,522,1,139.461,0.0
555,,,,1488.0,1191.53129652146,-4196.413752255112,523,1,139.355,0.0
556,,,,1479.0,1196.53129652146,-4191.413752255112,524,1,139.246,0.0
557,,,,1462.0,1201.53129652146,-4186.413752255112,525,1,139.148,0.0
558,,,,1448.0,1206.53129652146,-4181.413752255112,526,1,139.038,0.0
559,,,,1439.0,1211.53129652146,-4176.413752255112,527,1,138.931,0.0
560,,,,1423.0,1217.53129652146,-4170.413752255112,528,1,138.826,0.0
561,,,,1422.0,1222.53129652146,-4165.413752255112,529,1,138.718,0.0
562,,,,1441.0,1227.53129652146,-4160.413752255112,530,1,138.618,0.0
563,,,,1458.0,1232.53129652146,-4155.413752255112,531,1,138.552,0.0
564,,,,1471.0,1237.53129652146,-4150.413752255112,532,1,138.483,0.0
565,,,,1480.0,1242.53129652146,-4145.413752255112,533,1,138.478,0.0
568,,,,1513.0,1257.53129652146,-4130.413752255112,536,1,138.472,0.0
569,,,,1526.0,1262.53129652146,-4125.413752255112,537,1,138.421,0.0
574,,,,1576.0,1287.53129652146,-4100.413752255112,542,1,138.381,0.0
579,,,,1623.0,1312.53129652146,-4075.413752255112,547,1,138.343,0.0
580,,,,1635.0,1317.53129652146,-4070.413752255112,548,1,138.269,0.0
581,,,,1644.0,1322.53129652146,-4065.413752255112,549,1,138.197,0.0
582,,,,1653.0,1327.53129652146,-4060.413752255112,550,1,138.124,0.0
583,,,,1663.0,1333.53129652146,-4054.413752255112,551,1,138.051,0.0
584,,,,1671.0,1338.53129652146,-4049.413752255112,552,1,137.972,0.0
585,,,,1691.0,1343.53129652146,-4044.413752255112,553,1,137.888,0.0
586,,,,1698.0,1348.53129652146,-4039.413752255112,554,1,137.857,0.0
588,,,,1717.0,1358.53129652146,-4029.413752255112,556,1,137.822,0.0
589,,,,1728.0,1363.53129652146,-4024.413752255112,557,1,137.765,0.0
590,,,,1736.0,1368.53129652146,-4019.413752255112,558,1,137.694,0.0
591,,,,1744.0,1373.53129652146,-4014.413752255112,559,1,137.626,0.0
592,,,,1755.0,1378.53129652146,-4009.413752255112,560,1,137.557,0.0
593,,,,1764.0,1383.53129652146,-4004.413752255112,561,1,137.494,0.0
594,,,,1773.0,1388.53129652146,-3999.413752255112,562,1,137.428,0.0
595,,,,1778.0,1393.53129652146,-3994.413752255112,563,1,137.34,0.0
596,,,,1783.0,1398.53129652146,-3989.413752255112,564,1,137.27,0.0
597,,,,1780.0,1403.53129652146,-3984.413752255112,565,1,137.2,0.0
598,,,,1774.0,1408.53129652146,-3979.413752255112,566,1,137.135,0.0
599,,,,1762.0,1413.53129652146,-3974.413752255112,567,1,137.063,0.0
600,,,,1772.0,1418.53129652146,-3969.413752255112,568,1,136.986,0.0
601,,,,1762.0,1423.53129652146,-3964.413752255112,569,1,136.912,0.0
602,,,,1750.0,1428.53129652146,-3959.413752255112,570,1,136.838,0.0
603,,,,1745.0,1433.53129652146,-3954.413752255112,571,1,136.769,0.0
604,,,,1748.0,1438.53129652146,-3949.413752255112,572,1,136.695,0.0
605,,,,1749.0,1443.53129652146,-3944.413752255112,573,1,136.628,0.0
606,,,,1729.0,1448.53129652146,-3939.413752255112,574,1,136.572,0.0
607,,,,1729.0,1453.53129652146,-3934.413752255112,575,1,136.517,0.0
608,,,,1721.0,1458.53129652146,-3929.413752255112,576,1,136.462,0.0
609,,,,1712.0,1463.53129652146,-3924.413752255112,577,1,136.394,0.0
610,,,,1715.0,1469.53129652146,-3918.413752255112,578,1,136.328,0.0
611,,,,1709.0,1474.53129652146,-3913.413752255112,579,1,136.275,0.0
612,,,,1713.0,1479.53129652146,-3908.413752255112,580,1,136.218,0.0
613,,,,1720.0,1484.53129652146,-3903.413752255112,581,1,136.164,0.0
614,,,,1723.0,1489.53129652146,-3898.413752255112,582,1,136.111,0.0
615,,,,1727.0,1494.53129652146,-3893.413752255112,583,1,136.059,0.0
616,,,,1737.0,1499.53129652146,-3888.413752255112,584,1,136.004,0.0
617,,,,1755.0,1504.53129652146,-3883.413752255112,585,1,135.945,0.0
618,,,,1754.0,1509.53129652146,-3878.413752255112,586,1,135.876,0.0
619,,,,1750.0,1514.53129652146,-3873.413752255112,587,1,135.843,0.0
679,,,,2063.0,1808.53129652146,-3579.413752255112,647,1,135.82,0.0
685,,,,2063.0,1838.53129652146,-3549.413752255112,653,1,135.742,0.0
686,,,,2057.0,1843.53129652146,-3544.413752255112,654,1,135.673,0.0
687,,,,2049.0,1848.53129652146,-3539.413752255112,655,1,135.594,0.0
688,,,,2043.0,1853.53129652146,-3534.413752255112,656,1,135.51,0.0
689,,,,2029.0,1858.53129652146,-3529.413752255112,657,1,135.427,0.0
690,,,,2020.0,1864.53129652146,-3523.413752255112,658,1,135.345,0.0
691,,,,2008.0,1869.53129652146,-3518.413752255112,659,1,135.257,0.0
692,,,,1999.0,1874.53129652146,-3513.413752255112,660,1,135.178,0.0
693,,,,1986.0,1879.53129652146,-3508.413752255112,661,1,135.111,0.0
694,,,,1970.0,1884.53129652146,-3503.413752255112,662,1,135.035,0.0
695,,,,1955.0,1889.53129652146,-3498.413752255112,663,1,134.947,0.0
696,,,,1949.0,1894.53129652146,-3493.413752255112,664,1,134.856,0.0
697,,,,1935.0,1899.53129652146,-3488.413752255112,665,1,134.763,0.0
698,,,,1927.0,1904.53129652146,-3483.413752255112,666,1,134.65,0.0
699,,,,1921.0,1909.53129652146,-3478.413752255112,667,1,134.559,0.0
700,,,,1915.0,1914.53129652146,-3473.413752255112,668,1,134.473,0.0
701,,,,1912.0,1919.53129652146,-3468.413752255112,669,1,134.385,0.0
702,,,,1899.0,1924.53129652146,-3463.413752255112,670,1,134.3,0.0
703,,,,1894.0,1929.53129652146,-3458.413752255112,671,1,134.208,0.0
704,,,,1900.0,1934.53129652146,-3453.413752255112,672,1,134.129,0.0
705,,,,1896.0,1939.53129652146,-3448.413752255112,673,1,134.053,0.0
706,,,,1890.0,1944.53129652146,-3443.413752255112,674,1,133.98,0.0
707,,,,1884.0,1949.53129652146,-3438.413752255112,675,1,133.908,0.0
708,,,,1878.0,1954.53129652146,-3433.413752255112,676,1,133.83,0.0
709,,,,1872.0,1959.53129652146,-3428.413752255112,677,1,133.751,0.0
710,,,,1869.0,1964.53129652146,-3423.413752255112,678,1,133.674,0.0
711,,,,1863.0,1969.53129652146,-3418.413752255112,679,1,133.6,0.0
712,,,,1855.0,1975.53129652146,-3412.413752255112,680,1,133.524,0.0
713,,,,1850.0,1980.53129652146,-3407.413752255112,681,1,133.439,0.0
714,,,,1855.0,1985.53129652146,-3402.413752255112,682,1,133.352,0.0
715,,,,1865.0,1990.53129652146,-3397.413752255112,683,1,133.271,0.0
716,,,,1869.0,1995.53129652146,-3392.413752255112,684,1,133.197,0.0
717,,,,1879.0,2000.53129652146,-3387.413752255112,685,1,133.123,0.0
718,,,,1882.0,2005.53129652146,-3382.413752255112,686,1,133.067,0.0
729,,,,1892.0,2060.53129652146,-3327.413752255112,697,1,133.012,0.0
730,,,,1876.0,2065.53129652146,-3322.413752255112,698,1,132.943,0.0
731,,,,1885.0,2070.53129652146,-3317.413752255112,699,1,132.867,0.0
732,,,,1884.0,2075.53129652146,-3312.413752255112,700,1,132.8,0.0
733,,,,1886.0,2080.53129652146,-3307.413752255112,701,1,132.738,0.0
734,,,,1882.0,2085.53129652146,-3302.413752255112,702,1,132.683,0.0
735,,,,1883.0,2090.53129652146,-3297.413752255112,703,1,132.635,0.0
736,,,,1883.0,2095.53129652146,-3292.413752255112,704,1,132.586,0.0
737,,,,1888.0,2100.53129652146,-3287.413752255112,705,1,132.525,0.0
738,,,,1885.0,2105.53129652146,-3282.413752255112,706,1,132.484,0.0
739,,,,1886.0,2110.53129652146,-3277.413752255112,707,1,132.403,0.0
740,,,,1894.0,2115.53129652146,-3272.413752255112,708,1,132.335,0.0
741,,,,1897.0,2120.53129652146,-3267.413752255112,709,1,132.258,0.0
