fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
97,1,1,-1641.46870347854,-7029.413752255112,,,,0.0,142.752
335,1,239,-927.46870347854,-6315.413752255112,,,,0.0,142.729
336,1,240,-924.46870347854,-6312.413752255112,,,,0.0,142.699
337,1,241,-921.46870347854,-6309.413752255112,,,,0.0,142.671
338,1,242,-918.46870347854,-6306.413752255112,,,,0.0,142.64
339,1,243,-915.46870347854,-6303.413752255112,,,,0.0,142.607
340,1,244,-912.46870347854,-6300.413752255112,,,,0.0,142.572
341,1,245,-909.46870347854,-6297.413752255112,,,,0.0,142.541
342,1,246,-906.46870347854,-6294.413752255112,,,,0.0,142.501
343,1,247,-903.46870347854,-6291.413752255112,,,,0.0,142.453
344,1,248,-900.46870347854,-6288.413752255112,,,,0.0,142.418
345,1,249,-897.46870347854,-6285.413752255112,,,,0.0,142.39
346,1,250,-894.46870347854,-6282.413752255112,,,,0.0,142.36
347,1,251,-891.46870347854,-6279.413752255112,,,,0.0,142.32
348,1,252,-888.46870347854,-6276.413752255112,,,,0.0,142.282
349,1,253,-885.46870347854,-6273.413752255112,,,,0.0,142.246
350,1,254,-882.46870347854,-6270.413752255112,,,,0.0,142.213
351,1,255,-879.46870347854,-6267.413752255112,,,,0.0,142.186
352,1,256,-876.46870347854,-6264.413752255112,,,,0.0,142.158
353,1,257,-873.46870347854,-6261.413752255112,,,,0.0,142.138
354,1,258,-870.46870347854,-6258.413752255112,,,,0.0,142.122
355,1,259,-867.46870347854,-6255.413752255112,,,,0.0,142.102
356,1,260,-864.46870347854,-6252.413752255112,,,,0.0,142.08
357,1,261,-861.46870347854,-6249.413752255112,,,,0.0,142.043
358,1,262,-858.46870347854,-6246.413752255112,,,,0.0,142.001
359,1,263,-855.46870347854,-6243.413752255112,,,,0.0,141.959
360,1,264,-852.46870347854,-6240.413752255112,,,,0.0,141.925
361,1,265,-849.46870347854,-6237.413752255112,,,,0.0,141.9
362,1,266,-846.46870347854,-6234.413752255112,,,,0.0,141.882
363,1,267,-843.46870347854,-6231.413752255112,,,,0.0,141.855
364,1,268,-840.46870347854,-6228.413752255112,,,,0.0,141.823
365,1,269,-837.46870347854,-6225.413752255112,,,,0.0,141.786
366,1,270,-834.46870347854,-6222.413752255112,,,,0.0,141.751
367,1,271,-831.46870347854,-6219.413752255112,,,,0.0,141.725
368,1,272,-828.46870347854,-6216.413752255112,,,,0.0,141.715
387,1,291,-771.46870347854,-6159.413752255112,,,,0.0,141.671
388,1,292,-768.46870347854,-6156.413752255112,,,,0.0,141.628
389,1,293,-765.46870347854,-6153.413752255112,,,,0.0,141.582
390,1,294,-762.46870347854,-6150.413752255112,,,,0.0,141.54
391,1,295,-759.46870347854,-6147.413752255112,,,,0.0,141.496
392,1,296,-756.46870347854,-6144.413752255112,,,,0.0,141.453
393,1,297,-753.46870347854,-6141.413752255112,,,,0.0,141.409
394,1,298,-750.46870347854,-6138.413752255112,,,,0.0,141.373
395,1,299,-747.46870347854,-6135.413752255112,,,,0.0,141.336
396,1,300,-744.46870347854,-6132.413752255112,,,,0.0,141.296
397,1,301,-741.46870347854,-6129.413752255112,,,,0.0,141.259
398,1,302,-738.46870347854,-6126.413752255112,,,,0.0,141.222
399,1,303,-735.46870347854,-6123.413752255112,,,,0.0,141.183
400,1,304,-732.46870347854,-6120.413752255112,,,,0.0,141.146
401,1,305,-729.46870347854,-6117.413752255112,,,,0.0,141.107
402,1,306,-726.46870347854,-6114.413752255112,,,,0.0,141.071
403,1,307,-723.46870347854,-6111.413752255112,,,,0.0,141.034
404,1,308,-720.46870347854,-6108.413752255112,,,,0.0,140.999
405,1,309,-717.46870347854,-6105.413752255112,,,,0.0,140.956
406,1,310,-714.46870347854,-6102.413752255112,,,,0.0,140.908
407,1,311,-711.46870347854,-6099.413752255112,,,,0.0,140.863
408,1,312,-708.46870347854,-6096.413752255112,,,,0.0,140.819
409,1,313,-705.46870347854,-6093.413752255112,,,,0.0,140.776
410,1,314,-702.46870347854,-6090.413752255112,,,,0.0,140.731
411,1,315,-699.46870347854,-6087.413752255112,,,,0.0,140.687
412,1,316,-696.46870347854,-6084.413752255112,,,,0.0,140.645
413,1,317,-693.46870347854,-6081.413752255112,,,,0.0,140.599
414,1,318,-690.46870347854,-6078.413752255112,,,,0.0,140.552
415,1,319,-687.46870347854,-6075.413752255112,,,,0.0,140.503
416,1,320,-684.46870347854,-6072.413752255112,,,,0.0,140.456
417,1,321,-681.46870347854,-6069.413752255112,,,,0.0,140.409
418,1,322,-678.46870347854,-6066.413752255112,,,,0.0,140.361
419,1,323,-675.46870347854,-6063.413752255112,,,,0.0,140.316
420,1,324,-672.46870347854,-6060.413752255112,,,,0.0,140.272
421,1,325,-669.46870347854,-6057.413752255112,,,,0.0,140.222
422,1,326,-666.46870347854,-6054.413752255112,,,,0.0,140.175
423,1,327,-663.46870347854,-6051.413752255112,,,,0.0,140.13
424,1,328,-660.46870347854,-6048.413752255112,,,,0.0,140.086
425,1,329,-657.46870347854,-6045.413752255112,,,,0.0,140.04
426,1,330,-654.46870347854,-6042.413752255112,,,,0.0,139.994
427,1,331,-651.46870347854,-6039.413752255112,,,,0.0,139.946
428,1,332,-648.46870347854,-6036.413752255112,,,,0.0,139.9
429,1,333,-645.46870347854,-6033.413752255112,,,,0.0,139.852
430,1,334,-642.46870347854,-6030.413752255112,,,,0.0,139.806
431,1,335,-639.46870347854,-6027.413752255112,,,,0.0,139.759
432,1,336,-636.46870347854,-6024.413752255112,,,,0.0,139.715
433,1,337,-633.46870347854,-6021.413752255112,,,,0.0,139.671
434,1,338,-630.46870347854,-6018.413752255112,,,,0.0,139.627
435,1,339,-627.46870347854,-6015.413752255112,,,,0.0,139.585
436,1,340,-624.46870347854,-6012.413752255112,,,,0.0,139.539
437,1,341,-621.46870347854,-6009.413752255112,,,,0.0,139.492
438,1,342,-618.46870347854,-6006.413752255112,,,,0.0,139.448
439,1,343,-615.46870347854,-6003.413752255112,,,,0.0,139.407
440,1,344,-612.46870347854,-6000.413752255112,,,,0.0,139.362
441,1,345,-609.46870347854,-5997.413752255112,,,,0.0,139.319
442,1,346,-606.46870347854,-5994.413752255112,,,,0.0,139.27
443,1,347,-603.46870347854,-5991.413752255112,,,,0.0,139.223
444,1,348,-600.46870347854,-5988.413752255112,,,,0.0,139.179
445,1,349,-597.46870347854,-5985.413752255112,,,,0.0,139.134
446,1,350,-594.46870347854,-5982.413752255112,,,,0.0,139.094
447,1,351,-591.46870347854,-5979.413752255112,,,,0.0,139.052
448,1,352,-588.46870347854,-5976.413752255112,,,,0.0,139.009
449,1,353,-585.46870347854,-5973.413752255112,,,,0.0,138.966
450,1,354,-582.46870347854,-5970.413752255112,,,,0.0,138.924
451,1,355,-579.46870347854,-5967.413752255112,,,,0.0,138.883
452,1,356,-576.46870347854,-5964.413752255112,,,,0.0,138.843
453,1,357,-573.46870347854,-5961.413752255112,,,,0.0,138.801
454,1,358,-570.46870347854,-5958.413752255112,,,,0.0,138.76
455,1,359,-567.46870347854,-5955.413752255112,,,,0.0,138.718
456,1,360,-564.46870347854,-5952.413752255112,,,,0.0,138.676
457,1,361,-561.46870347854,-5949.413752255112,,,,0.0,138.634
458,1,362,-558.46870347854,-5946.413752255112,,,,0.0,138.595
459,1,363,-555.46870347854,-5943.413752255112,,,,0.0,138.552
460,1,364,-552.46870347854,-5940.413752255112,,,,0.0,138.514
461,1,365,-549.46870347854,-5937.413752255112,,,,0.0,138.473
462,1,366,-546.46870347854,-5934.413752255112,,,,0.0,138.431
463,1,367,-543.46870347854,-5931.413752255112,,,,0.0,138.393
464,1,368,-540.46870347854,-5928.413752255112,,,,0.0,138.355
465,1,369,-537.46870347854,-5925.413752255112,,,,0.0,138.314
466,1,370,-534.46870347854,-5922.413752255112,,,,0.0,138.27
467,1,371,-531.46870347854,-5919.413752255112,,,,0.0,138.228
468,1,372,-528.46870347854,-5916.413752255112,,,,0.0,138.184
469,1,373,-525.46870347854,-5913.413752255112,,,,0.0,138.136
470,1,374,-522.46870347854,-5910.413752255112,,,,0.0,138.091
471,1,375,-519.46870347854,-5907.413752255112,,,,0.0,138.047
472,1,376,-516.46870347854,-5904.413752255112,,,,0.0,138.014
473,1,377,-513.46870347854,-5901.413752255112,,,,0.0,137.986
474,1,378,-510.46870347854,-5898.413752255112,,,,0.0,137.959
475,1,379,-507.46870347854,-5895.413752255112,,,,0.0,137.931
476,1,380,-504.46870347854,-5892.413752255112,,,,0.0,137.897
477,1,381,-501.46870347854,-5889.413752255112,,,,0.0,137.857
478,1,382,-498.46870347854,-5886.413752255112,,,,0.0,137.823
479,1,383,-495.46870347854,-5883.413752255112,,,,0.0,137.792
480,1,384,-492.46870347854,-5880.413752255112,,,,0.0,137.762
481,1,385,-489.46870347854,-5877.413752255112,,,,0.0,137.727
482,1,386,-486.46870347854,-5874.413752255112,,,,0.0,137.693
483,1,387,-483.46870347854,-5871.413752255112,,,,0.0,137.661
484,1,388,-480.46870347854,-5868.413752255112,,,,0.0,137.631
485,1,389,-477.46870347854,-5865.413752255112,,,,0.0,137.601
486,1,390,-474.46870347854,-5862.413752255112,,,,0.0,137.566
487,1,391,-471.46870347854,-5859.413752255112,,,,0.0,137.531
488,1,392,-468.46870347854,-5856.413752255112,,,,0.0,137.505
489,1,393,-465.46870347854,-5853.413752255112,,,,0.0,137.487
490,1,394,-462.46870347854,-5850.413752255112,,,,0.0,137.475
491,1,395,-459.46870347854,-5847.413752255112,,,,0.0,137.466
492,1,396,-456.46870347854,-5844.413752255112,,,,0.0,137.441
493,1,397,-453.46870347854,-5841.413752255112,,,,0.0,137.418
494,1,398,-450.46870347854,-5838.413752255112,,,,0.0,137.408
495,1,399,-447.46870347854,-5835.413752255112,,,,0.0,137.399
496,1,400,-444.46870347854,-5832.413752255112,,,,0.0,137.394
497,1,401,-441.46870347854,-5829.413752255112,,,,0.0,137.384
498,1,402,-438.46870347854,-5826.413752255112,,,,0.0,137.358
499,1,403,-435.46870347854,-5823.413752255112,,,,0.0,137.323
500,1,404,-432.46870347854,-5820.413752255112,,,,0.0,137.29
501,1,405,-429.46870347854,-5817.413752255112,,,,0.0,137.25
502,1,406,-426.46870347854,-5814.413752255112,,,,0.0,137.207
503,1,407,-423.46870347854,-5811.413752255112,,,,0.0,137.167
504,1,408,-420.46870347854,-5808.413752255112,,,,0.0,137.143
505,1,409,-417.46870347854,-5805.413752255112,,,,0.0,137.13
522,1,426,-366.46870347854,-5754.413752255112,,,,0.0,137.114
529,1,433,-345.46870347854,-5733.413752255112,,,,0.0,137.096
530,1,434,-342.46870347854,-5730.413752255112,,,,0.0,137.056
531,1,435,-339.46870347854,-5727.413752255112,,,,0.0,137.029
545,1,449,-297.46870347854,-5685.413752255112,,,,0.0,137.009
546,1,450,-294.46870347854,-5682.413752255112,,,,0.0,137.0
552,1,456,-276.46870347854,-5664.413752255112,,,,0.0,136.987
553,1,457,-273.46870347854,-5661.413752255112,,,,0.0,136.986
560,1,464,-252.46870347854,-5640.413752255112,,,,0.0,136.982
561,1,465,-249.46870347854,-5637.413752255112,,,,0.0,136.965
568,1,472,-228.46870347854,-5616.413752255112,,,,0.0,136.951
569,1,473,-225.46870347854,-5613.413752255112,,,,0.0,136.91
570,1,474,-222.46870347854,-5610.413752255112,,,,0.0,136.873
571,1,475,-219.46870347854,-5607.413752255112,,,,0.0,136.827
572,1,476,-216.46870347854,-5604.413752255112,,,,0.0,136.787
573,1,477,-213.46870347854,-5601.413752255112,,,,0.0,136.75
574,1,478,-210.46870347854,-5598.413752255112,,,,0.0,136.716
575,1,479,-207.46870347854,-5595.413752255112,,,,0.0,136.676
576,1,480,-204.46870347854,-5592.413752255112,,,,0.0,136.635
577,1,481,-201.46870347854,-5589.413752255112,,,,0.0,136.597
578,1,482,-198.46870347854,-5586.413752255112,,,,0.0,136.565
579,1,483,-195.46870347854,-5583.413752255112,,,,0.0,136.536
580,1,484,-192.46870347854,-5580.413752255112,,,,0.0,136.527
588,1,492,-168.46870347854,-5556.413752255112,,,,0.0,136.501
589,1,493,-165.46870347854,-5553.413752255112,,,,0.0,136.475
590,1,494,-162.46870347854,-5550.413752255112,,,,0.0,136.456
591,1,495,-159.46870347854,-5547.413752255112,,,,0.0,136.443
603,1,507,-123.46870347854,-5511.413752255112,,,,0.0,136.402
604,1,508,-120.46870347854,-5508.413752255112,,,,0.0,136.361
605,1,509,-117.46870347854,-5505.413752255112,,,,0.0,136.318
606,1,510,-114.46870347854,-5502.413752255112,,,,0.0,136.269
607,1,511,-111.46870347854,-5499.413752255112,,,,0.0,136.229
608,1,512,-108.46870347854,-5496.413752255112,,,,0.0,136.178
609,1,513,-105.46870347854,-5493.413752255112,,,,0.0,136.129
610,1,514,-102.46870347854,-5490.413752255112,,,,0.0,136.082
611,1,515,-99.46870347854,-5487.413752255112,,,,0.0,136.039
612,1,516,-96.46870347854,-5484.413752255112,,,,0.0,135.986
613,1,517,-93.46870347854,-5481.413752255112,,,,0.0,135.927
614,1,518,-90.46870347854,-5478.413752255112,,,,0.0,135.882
615,1,519,-87.46870347854,-5475.413752255112,,,,0.0,135.842
616,1,520,-84.46870347854,-5472.413752255112,,,,0.0,135.796
617,1,521,-81.46870347854,-5469.413752255112,,,,0.0,135.757
618,1,522,-78.46870347854,-5466.413752255112,,,,0.0,135.717
619,1,523,-75.46870347854,-5463.413752255112,,,,0.0,135.68
620,1,524,-72.46870347854,-5460.413752255112,,,,0.0,135.645
621,1,525,-69.46870347854,-5457.413752255112,,,,0.0,135.608
622,1,526,-66.46870347854,-5454.413752255112,,,,0.0,135.576
623,1,527,-63.46870347854,-5451.413752255112,,,,0.0,135.539
624,1,528,-60.46870347854,-5448.413752255112,,,,0.0,135.499
625,1,529,-57.46870347854,-5445.413752255112,,,,0.0,135.457
626,1,530,-54.46870347854,-5442.413752255112,,,,0.0,135.415
627,1,531,-51.46870347854,-5439.413752255112,,,,0.0,135.369
628,1,532,-48.46870347854,-5436.413752255112,,,,0.0,135.321
629,1,533,-45.46870347854,-5433.413752255112,,,,0.0,135.277
630,1,534,-42.46870347854,-5430.413752255112,,,,0.0,135.242
631,1,535,-39.46870347854,-5427.413752255112,,,,0.0,135.205
632,1,536,-36.46870347854,-5424.413752255112,,,,0.0,135.167
633,1,537,-33.46870347854,-5421.413752255112,,,,0.0,135.13
634,1,538,-30.46870347854,-5418.413752255112,,,,0.0,135.099
635,1,539,-27.46870347854,-5415.413752255112,,,,0.0,135.069
636,1,540,-24.46870347854,-5412.413752255112,,,,0.0,135.039
637,1,541,-21.46870347854,-5409.413752255112,,,,0.0,135.005
638,1,542,-18.46870347854,-5406.413752255112,,,,0.0,134.97
639,1,543,-15.46870347854,-5403.413752255112,,,,0.0,134.939
640,1,544,-12.46870347854,-5400.413752255112,,,,0.0,134.909
641,1,545,-9.46870347854,-5397.413752255112,,,,0.0,134.872
642,1,546,-6.46870347854,-5394.413752255112,,,,0.0,134.828
643,1,547,-3.46870347854,-5391.413752255112,,,,0.0,134.787
644,1,548,-0.46870347854,-5388.413752255112,,,,0.0,134.749
645,1,549,2.53129652146,-5385.413752255112,,,,0.0,134.712
646,1,550,5.53129652146,-5382.413752255112,,,,0.0,134.678
647,1,551,8.53129652146,-5379.413752255112,,,,0.0,134.645
648,1,552,11.53129652146,-5376.413752255112,,,,0.0,134.611
649,1,553,14.53129652146,-5373.413752255112,,,,0.0,134.574
650,1,554,17.53129652146,-5370.413752255112,,,,0.0,134.538
651,1,555,20.53129652146,-5367.413752255112,,,,0.0,134.502
652,1,556,23.53129652146,-5364.413752255112,,,,0.0,134.464
653,1,557,26.53129652146,-5361.413752255112,,,,0.0,134.425
654,1,558,29.53129652146,-5358.413752255112,,,,0.0,134.381
655,1,559,32.53129652146,-5355.413752255112,,,,0.0,134.341
656,1,560,35.53129652146,-5352.413752255112,,,,0.0,134.298
657,1,561,38.53129652146,-5349.413752255112,,,,0.0,134.252
658,1,562,41.53129652146,-5346.413752255112,,,,0.0,134.207
659,1,563,44.53129652146,-5343.413752255112,,,,0.0,134.157
660,1,564,47.53129652146,-5340.413752255112,,,,0.0,134.112
661,1,565,50.53129652146,-5337.413752255112,,,,0.0,134.063
662,1,566,53.53129652146,-5334.413752255112,,,,0.0,134.01
663,1,567,56.53129652146,-5331.413752255112,,,,0.0,133.956
664,1,568,59.53129652146,-5328.413752255112,,,,0.0,133.9
665,1,569,62.53129652146,-5325.413752255112,,,,0.0,133.851
666,1,570,65.53129652146,-5322.413752255112,,,,0.0,133.805
667,1,571,68.53129652146,-5319.413752255112,,,,0.0,133.768
668,1,572,71.53129652146,-5316.413752255112,,,,0.0,133.723
669,1,573,74.53129652146,-5313.413752255112,,,,0.0,133.686
670,1,574,77.53129652146,-5310.413752255112,,,,0.0,133.655
