fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
20,,,,234.0,-2749.12895697089,-8142.733406412796,1,0,142.713,0.0
180,,,,2109.0,-1623.12895697089,-7016.733406412796,146,1,142.705,0.0
181,,,,2099.0,-1616.12895697089,-7009.733406412796,147,1,142.621,0.0
182,,,,2095.0,-1609.12895697089,-7002.733406412796,148,1,142.589,0.0
183,,,,2079.0,-1602.12895697089,-6995.733406412796,149,1,142.545,0.0
184,,,,2070.0,-1595.12895697089,-6988.733406412796,150,1,142.487,0.0
185,,,,2062.0,-1588.12895697089,-6981.733406412796,151,1,142.473,0.0
186,,,,2046.0,-1581.12895697089,-6974.733406412796,152,1,142.47,0.0
187,,,,2035.0,-1574.12895697089,-6967.733406412796,153,1,142.45,0.0
188,,,,2030.0,-1567.12895697089,-6960.733406412796,154,1,142.4,0.0
189,,,,2020.0,-1560.12895697089,-6953.733406412796,155,1,142.343,0.0
190,,,,2009.0,-1553.12895697089,-6946.733406412796,156,1,142.281,0.0
191,,,,2005.0,-1546.12895697089,-6939.733406412796,157,1,142.241,0.0
192,,,,1992.0,-1539.12895697089,-6932.733406412796,158,1,142.181,0.0
193,,,,1989.0,-1532.12895697089,-6925.733406412796,159,1,142.09,0.0
194,,,,1981.0,-1525.12895697089,-6918.733406412796,160,1,142.002,0.0
195,,,,1971.0,-1518.12895697089,-6911.733406412796,161,1,141.917,0.0
196,,,,1958.0,-1511.12895697089,-6904.733406412796,162,1,141.823,0.0
197,,,,1946.0,-1504.12895697089,-6897.733406412796,163,1,141.722,0.0
198,,,,1930.0,-1497.12895697089,-6890.733406412796,164,1,141.628,0.0
199,,,,1918.0,-1490.12895697089,-6883.733406412796,165,1,141.534,0.0
200,,,,1899.0,-1483.12895697089,-6876.733406412796,166,1,141.441,0.0
201,,,,1871.0,-1476.12895697089,-6869.733406412796,167,1,141.339,0.0
202,,,,1858.0,-1469.12895697089,-6862.733406412796,168,1,141.209,0.0
203,,,,1845.0,-1462.12895697089,-6855.733406412796,169,1,141.094,0.0
204,,,,1840.0,-1455.12895697089,-6848.733406412796,170,1,140.983,0.0
205,,,,1831.0,-1448.12895697089,-6841.733406412796,171,1,140.894,0.0
206,,,,1819.0,-1441.12895697089,-6834.733406412796,172,1,140.8,0.0
207,,,,1796.0,-1434.12895697089,-6827.733406412796,173,1,140.711,0.0
208,,,,1780.0,-1427.12895697089,-6820.733406412796,174,1,140.626,0.0
209,,,,1764.0,-1420.12895697089,-6813.733406412796,175,1,140.531,0.0
210,,,,1747.0,-1412.12895697089,-6805.733406412796,176,1,140.419,0.0
211,,,,1739.0,-1405.12895697089,-6798.733406412796,177,1,140.316,0.0
212,,,,1747.0,-1398.12895697089,-6791.733406412796,178,1,140.197,0.0
213,,,,1757.0,-1391.12895697089,-6784.733406412796,179,1,140.107,0.0
214,,,,1754.0,-1384.12895697089,-6777.733406412796,180,1,140.016,0.0
215,,,,1758.0,-1377.12895697089,-6770.733406412796,181,1,139.911,0.0
216,,,,1762.0,-1370.12895697089,-6763.733406412796,182,1,139.808,0.0
217,,,,1766.0,-1363.12895697089,-6756.733406412796,183,1,139.706,0.0
218,,,,1776.0,-1356.12895697089,-6749.733406412796,184,1,139.607,0.0
219,,,,1788.0,-1349.12895697089,-6742.733406412796,185,1,139.52,0.0
224,,,,1834.0,-1314.12895697089,-6707.733406412796,190,1,139.48,0.0
229,,,,1874.0,-1279.12895697089,-6672.733406412796,195,1,139.443,0.0
230,,,,1879.0,-1272.12895697089,-6665.733406412796,196,1,139.433,0.0
237,,,,1903.0,-1223.12895697089,-6616.733406412796,203,1,139.432,0.0
238,,,,1907.0,-1216.12895697089,-6609.733406412796,204,1,139.362,0.0
239,,,,1908.0,-1209.12895697089,-6602.733406412796,205,1,139.258,0.0
240,,,,1921.0,-1202.12895697089,-6595.733406412796,206,1,139.144,0.0
241,,,,1930.0,-1195.12895697089,-6588.733406412796,207,1,139.041,0.0
242,,,,1941.0,-1188.12895697089,-6581.733406412796,208,1,139.029,0.0
247,,,,1974.0,-1152.12895697089,-6545.733406412796,213,1,138.939,0.0
270,,,,2009.0,-991.12895697089,-6384.733406412796,236,1,138.919,0.0
271,,,,2007.0,-984.12895697089,-6377.733406412796,237,1,138.827,0.0
272,,,,2006.0,-977.12895697089,-6370.733406412796,238,1,138.739,0.0
273,,,,2000.0,-970.12895697089,-6363.733406412796,239,1,138.634,0.0
274,,,,1997.0,-963.12895697089,-6356.733406412796,240,1,138.514,0.0
275,,,,1987.0,-956.12895697089,-6349.733406412796,241,1,138.401,0.0
276,,,,1975.0,-949.12895697089,-6342.733406412796,242,1,138.289,0.0
277,,,,1956.0,-941.12895697089,-6334.733406412796,243,1,138.16,0.0
278,,,,1947.0,-934.12895697089,-6327.733406412796,244,1,138.04,0.0
279,,,,1936.0,-927.12895697089,-6320.733406412796,245,1,137.923,0.0
280,,,,1927.0,-920.12895697089,-6313.733406412796,246,1,137.804,0.0
281,,,,1917.0,-913.12895697089,-6306.733406412796,247,1,137.703,0.0
282,,,,1906.0,-906.12895697089,-6299.733406412796,248,1,137.591,0.0
283,,,,1895.0,-899.12895697089,-6292.733406412796,249,1,137.493,0.0
284,,,,1886.0,-892.12895697089,-6285.733406412796,250,1,137.401,0.0
285,,,,1872.0,-885.12895697089,-6278.733406412796,251,1,137.305,0.0
286,,,,1871.0,-878.12895697089,-6271.733406412796,252,1,137.199,0.0
287,,,,1893.0,-871.12895697089,-6264.733406412796,253,1,137.116,0.0
292,,,,1902.0,-836.12895697089,-6229.733406412796,258,1,137.073,0.0
293,,,,1919.0,-829.12895697089,-6222.733406412796,259,1,136.958,0.0
296,,,,1957.0,-808.12895697089,-6201.733406412796,262,1,136.872,0.0
297,,,,1946.0,-801.12895697089,-6194.733406412796,263,1,136.828,0.0
300,,,,1956.0,-780.12895697089,-6173.733406412796,266,1,136.782,0.0
301,,,,1940.0,-773.12895697089,-6166.733406412796,267,1,136.681,0.0
302,,,,1922.0,-766.12895697089,-6159.733406412796,268,1,136.576,0.0
303,,,,1910.0,-759.12895697089,-6152.733406412796,269,1,136.467,0.0
304,,,,1895.0,-752.12895697089,-6145.733406412796,270,1,136.354,0.0
305,,,,1874.0,-745.12895697089,-6138.733406412796,271,1,136.25,0.0
306,,,,1854.0,-738.12895697089,-6131.733406412796,272,1,136.138,0.0
307,,,,1827.0,-731.12895697089,-6124.733406412796,273,1,136.015,0.0
308,,,,1813.0,-724.12895697089,-6117.733406412796,274,1,135.887,0.0
309,,,,1815.0,-717.12895697089,-6110.733406412796,275,1,135.763,0.0
310,,,,1806.0,-710.12895697089,-6103.733406412796,276,1,135.654,0.0
311,,,,1809.0,-702.12895697089,-6095.733406412796,277,1,135.52,0.0
312,,,,1821.0,-695.12895697089,-6088.733406412796,278,1,135.42,0.0
315,,,,1855.0,-674.12895697089,-6067.733406412796,281,1,135.409,0.0
320,,,,1911.0,-639.12895697089,-6032.733406412796,286,1,135.375,0.0
324,,,,1912.0,-611.12895697089,-6004.733406412796,290,1,135.302,0.0
332,,,,1894.0,-555.12895697089,-5948.733406412796,298,1,135.272,0.0
333,,,,1899.0,-548.12895697089,-5941.733406412796,299,1,135.206,0.0
334,,,,1909.0,-541.12895697089,-5934.733406412796,300,1,135.14,0.0
337,,,,1934.0,-520.12895697089,-5913.733406412796,303,1,135.135,0.0
338,,,,1938.0,-513.12895697089,-5906.733406412796,304,1,135.059,0.0
343,,,,1965.0,-478.12895697089,-5871.733406412796,309,1,135.046,0.0
348,,,,1978.0,-442.12895697089,-5835.733406412796,314,1,135.014,0.0
349,,,,1983.0,-435.12895697089,-5828.733406412796,315,1,134.908,0.0
350,,,,1987.0,-428.12895697089,-5821.733406412796,316,1,134.799,0.0
351,,,,1994.0,-421.12895697089,-5814.733406412796,317,1,134.689,0.0
352,,,,1992.0,-414.12895697089,-5807.733406412796,318,1,134.569,0.0
353,,,,1976.0,-407.12895697089,-5800.733406412796,319,1,134.47,0.0
354,,,,1976.0,-400.12895697089,-5793.733406412796,320,1,134.361,0.0
355,,,,1970.0,-393.12895697089,-5786.733406412796,321,1,134.252,0.0
356,,,,1967.0,-386.12895697089,-5779.733406412796,322,1,134.179,0.0
357,,,,1981.0,-379.12895697089,-5772.733406412796,323,1,134.123,0.0
358,,,,2001.0,-372.12895697089,-5765.733406412796,324,1,134.037,0.0
359,,,,2011.0,-365.12895697089,-5758.733406412796,325,1,133.974,0.0
362,,,,2061.0,-344.12895697089,-5737.733406412796,328,1,133.921,0.0
366,,,,2108.0,-316.12895697089,-5709.733406412796,332,1,133.908,0.0
367,,,,2117.0,-309.12895697089,-5702.733406412796,333,1,133.86,0.0
513,,,,2042.0,697.87104302911,-4695.733406412796,479,1,133.787,0.0
514,,,,2032.0,705.87104302911,-4687.733406412796,1,2,133.649,26050.995300368548
