fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,222.0,-759.12895697089,-6152.733406412796,1,0,142.692,0.0
429,,,,1683.0,376.87104302911,-5016.733406412796,410,1,142.663,0.0
430,,,,1682.0,378.87104302911,-5014.733406412796,411,1,142.628,0.0
431,,,,1682.0,380.87104302911,-5012.733406412796,412,1,142.594,0.0
432,,,,1680.0,382.87104302911,-5010.733406412796,413,1,142.56,0.0
433,,,,1679.0,384.87104302911,-5008.733406412796,414,1,142.525,0.0
434,,,,1680.0,386.87104302911,-5006.733406412796,415,1,142.491,0.0
435,,,,1678.0,388.87104302911,-5004.733406412796,416,1,142.458,0.0
436,,,,1674.0,390.87104302911,-5002.733406412796,417,1,142.421,0.0
437,,,,1673.0,392.87104302911,-5000.733406412796,418,1,142.381,0.0
438,,,,1673.0,394.87104302911,-4998.733406412796,419,1,142.341,0.0
439,,,,1674.0,396.87104302911,-4996.733406412796,420,1,142.304,0.0
440,,,,1674.0,398.87104302911,-4994.733406412796,421,1,142.267,0.0
441,,,,1674.0,400.87104302911,-4992.733406412796,422,1,142.229,0.0
442,,,,1672.0,402.87104302911,-4990.733406412796,423,1,142.191,0.0
443,,,,1676.0,404.87104302911,-4988.733406412796,424,1,142.154,0.0
444,,,,1680.0,406.87104302911,-4986.733406412796,425,1,142.118,0.0
445,,,,1683.0,408.87104302911,-4984.733406412796,426,1,142.082,0.0
446,,,,1690.0,410.87104302911,-4982.733406412796,427,1,142.047,0.0
447,,,,1695.0,412.87104302911,-4980.733406412796,428,1,142.016,0.0
448,,,,1699.0,414.87104302911,-4978.733406412796,429,1,141.988,0.0
449,,,,1702.0,416.87104302911,-4976.733406412796,430,1,141.966,0.0
450,,,,1704.0,418.87104302911,-4974.733406412796,431,1,141.953,0.0
451,,,,1703.0,420.87104302911,-4972.733406412796,432,1,141.951,0.0
528,,,,1936.0,575.87104302911,-4817.733406412796,509,1,141.941,0.0
529,,,,1939.0,577.87104302911,-4815.733406412796,510,1,141.908,0.0
530,,,,1940.0,579.87104302911,-4813.733406412796,511,1,141.88,0.0
531,,,,1943.0,581.87104302911,-4811.733406412796,512,1,141.879,0.0
542,,,,1980.0,603.87104302911,-4789.733406412796,523,1,141.859,0.0
543,,,,1981.0,605.87104302911,-4787.733406412796,524,1,141.832,0.0
544,,,,1983.0,607.87104302911,-4785.733406412796,525,1,141.814,0.0
545,,,,1985.0,609.87104302911,-4783.733406412796,526,1,141.812,0.0
553,,,,2006.0,625.87104302911,-4767.733406412796,534,1,141.809,0.0
554,,,,2007.0,627.87104302911,-4765.733406412796,535,1,141.789,0.0
555,,,,2009.0,629.87104302911,-4763.733406412796,536,1,141.759,0.0
556,,,,2011.0,631.87104302911,-4761.733406412796,537,1,141.733,0.0
557,,,,2009.0,633.87104302911,-4759.733406412796,538,1,141.719,0.0
573,,,,2034.0,665.87104302911,-4727.733406412796,554,1,141.696,0.0
574,,,,2039.0,667.87104302911,-4725.733406412796,555,1,141.666,0.0
575,,,,2044.0,669.87104302911,-4723.733406412796,556,1,141.635,0.0
