leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-05T01:40:17Z,-33.35530000,147.93225000,-3246.0,-8643.0,143.022
0,2017-01-05T01:40:47Z,-33.35530000,147.93230000,-3216.0,-8613.0,143.028
0,2017-01-05T01:41:17Z,-33.35530000,147.93228300,-3186.0,-8583.0,143.027
0,2017-01-05T01:41:47Z,-33.35530000,147.93228300,-3156.0,-8553.0,143.027
0,2017-01-05T01:42:17Z,-33.35531600,147.93228300,-3126.0,-8523.0,143.025
1,2017-01-05T01:42:47Z,-33.35608300,147.93383000,-3096.0,-8493.0,143.177
1,2017-01-05T01:43:17Z,-33.35955000,147.93740000,-3066.0,-8463.0,143.682
1,2017-01-05T01:43:20Z,-33.36000000,147.93761600,-3063.0,-8460.0,143.735
1,2017-01-05T01:43:23Z,-33.36048300,147.93788300,-3060.0,-8457.0,143.793
1,2017-01-05T01:43:26Z,-33.36096000,147.93813000,-3057.0,-8454.0,143.851
1,2017-01-05T01:43:29Z,-33.36146000,147.93836000,-3054.0,-8451.0,143.909
1,2017-01-05T01:43:32Z,-33.36196000,147.93860000,-3051.0,-8448.0,143.967
1,2017-01-05T01:43:35Z,-33.36248300,147.93878300,-3048.0,-8445.0,144.024
1,2017-01-05T01:43:38Z,-33.36296000,147.93893000,-3045.0,-8442.0,144.076
1,2017-01-05T01:43:41Z,-33.36358300,147.93896000,-3042.0,-8439.0,144.135
1,2017-01-05T01:43:44Z,-33.36405000,147.93893000,-3039.0,-8436.0,144.176
1,2017-01-05T01:43:47Z,-33.36455000,147.93888300,-3036.0,-8433.0,144.219
1,2017-01-05T01:43:50Z,-33.36505000,147.93890000,-3033.0,-8430.0,144.266
1,2017-01-05T01:43:53Z,-33.36555000,147.93880000,-3030.0,-8427.0,144.307
1,2017-01-05T01:43:56Z,-33.36605000,147.93863000,-3027.0,-8424.0,144.344
1,2017-01-05T01:43:59Z,-33.36650000,147.93830000,-3024.0,-8421.0,144.37
1,2017-01-05T01:44:02Z,-33.36686000,147.93795000,-3021.0,-8418.0,144.384
