leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-05T01:49:42Z,-33.35625000,147.93205000,-2681.0,-8078.0,143.099
0,2017-01-05T01:50:12Z,-33.35623000,147.93206000,-2651.0,-8048.0,143.098
0,2017-01-05T01:50:42Z,-33.35625000,147.93203000,-2621.0,-8018.0,143.098
0,2017-01-05T01:51:12Z,-33.35626000,147.93203000,-2591.0,-7988.0,143.1
0,2017-01-05T01:51:42Z,-33.35626000,147.93205000,-2561.0,-7958.0,143.101
0,2017-01-05T01:52:12Z,-33.35626000,147.93206000,-2531.0,-7928.0,143.101
0,2017-01-05T01:52:42Z,-33.35628300,147.93206000,-2501.0,-7898.0,143.103
0,2017-01-05T01:53:12Z,-33.35628300,147.93206000,-2471.0,-7868.0,143.103
0,2017-01-05T01:53:42Z,-33.35628300,147.93206000,-2441.0,-7838.0,143.103
0,2017-01-05T01:54:12Z,-33.35813000,147.93413000,-2411.0,-7808.0,143.381
1,2017-01-05T01:54:22Z,-33.35903000,147.93580000,-2401.0,-7798.0,143.551
1,2017-01-05T01:54:32Z,-33.35978300,147.93708300,-2391.0,-7788.0,143.687
1,2017-01-05T01:54:42Z,-33.36046000,147.93840000,-2381.0,-7778.0,143.819
1,2017-01-05T01:54:52Z,-33.36130000,147.93963000,-2371.0,-7768.0,143.96
1,2017-01-05T01:55:02Z,-33.36160000,147.94123000,-2361.0,-7758.0,144.077
1,2017-01-05T01:55:12Z,-33.36081600,147.94283000,-2351.0,-7748.0,144.084
1,2017-01-05T01:55:22Z,-33.35940000,147.94390000,-2341.0,-7738.0,144.011
1,2017-01-05T01:55:32Z,-33.35775000,147.94405000,-2331.0,-7728.0,143.868
1,2017-01-05T01:55:42Z,-33.35816000,147.94313000,-2321.0,-7718.0,143.857
1,2017-01-05T01:55:52Z,-33.35810000,147.94381600,-2311.0,-7708.0,143.888
1,2017-01-05T01:56:02Z,-33.35850000,147.94301600,-2301.0,-7698.0,143.882
1,2017-01-05T01:56:12Z,-33.35786000,147.94341600,-2291.0,-7688.0,143.845
1,2017-01-05T01:56:22Z,-33.35830000,147.94331600,-2281.0,-7678.0,143.882
1,2017-01-05T01:56:32Z,-33.35745000,147.94285000,-2271.0,-7668.0,143.777
1,2017-01-05T01:56:42Z,-33.35816000,147.94251600,-2261.0,-7658.0,143.825
1,2017-01-05T01:56:52Z,-33.35731600,147.94185000,-2251.0,-7648.0,143.712
1,2017-01-05T01:57:02Z,-33.35770000,147.94205000,-2241.0,-7638.0,143.758
1,2017-01-05T01:57:12Z,-33.35736000,147.94111600,-2231.0,-7628.0,143.678
1,2017-01-05T01:57:22Z,-33.35798300,147.94165000,-2221.0,-7618.0,143.762
1,2017-01-05T01:57:32Z,-33.35711600,147.94088300,-2211.0,-7608.0,143.642
1,2017-01-05T01:57:42Z,-33.35813000,147.94085000,-2201.0,-7598.0,143.734
1,2017-01-05T01:57:52Z,-33.35735000,147.94096000,-2191.0,-7588.0,143.668
1,2017-01-05T01:58:02Z,-33.35820000,147.94055000,-2181.0,-7578.0,143.724
1,2017-01-05T01:58:12Z,-33.35741600,147.94041600,-2171.0,-7568.0,143.645
1,2017-01-05T01:58:22Z,-33.35695000,147.93900000,-2161.0,-7558.0,143.528
1,2017-01-05T01:58:32Z,-33.35760000,147.93931600,-2151.0,-7548.0,143.604
1,2017-01-05T01:58:42Z,-33.35780000,147.93873000,-2141.0,-7538.0,143.592
1,2017-01-05T01:58:52Z,-33.35736000,147.93890000,-2131.0,-7528.0,143.561
1,2017-01-05T01:59:02Z,-33.35825000,147.93841600,-2121.0,-7518.0,143.616
1,2017-01-05T01:59:12Z,-33.35775000,147.93820000,-2111.0,-7508.0,143.559
1,2017-01-05T01:59:22Z,-33.35875000,147.93840000,-2101.0,-7498.0,143.661
1,2017-01-05T01:59:32Z,-33.35838300,147.93786000,-2091.0,-7488.0,143.6
1,2017-01-05T01:59:42Z,-33.35896000,147.93846000,-2081.0,-7478.0,143.685
1,2017-01-05T01:59:52Z,-33.35861600,147.93741600,-2071.0,-7468.0,143.597
1,2017-01-05T02:00:02Z,-33.35915000,147.93800000,-2061.0,-7458.0,143.677
1,2017-01-05T02:00:12Z,-33.35858300,147.93715000,-2051.0,-7448.0,143.58
1,2017-01-05T02:00:22Z,-33.35916000,147.93768300,-2041.0,-7438.0,143.662
1,2017-01-05T02:00:32Z,-33.35886000,147.93701600,-2031.0,-7428.0,143.599
1,2017-01-05T02:00:42Z,-33.35993000,147.93735000,-2021.0,-7418.0,143.715
1,2017-01-05T02:00:52Z,-33.36055000,147.93845000,-2011.0,-7408.0,143.829
1,2017-01-05T02:01:02Z,-33.36151600,147.93960000,-2001.0,-7398.0,143.981
1,2017-01-05T02:01:12Z,-33.36195000,147.94121600,-1991.0,-7388.0,144.103
1,2017-01-05T02:01:22Z,-33.36141600,147.94173000,-1981.0,-7378.0,144.081
1,2017-01-05T02:01:32Z,-33.36201600,147.94128300,-1971.0,-7368.0,144.112
1,2017-01-05T02:01:42Z,-33.36150000,147.94055000,-1961.0,-7358.0,144.026
1,2017-01-05T02:01:52Z,-33.36130000,147.94093000,-1951.0,-7348.0,144.028
1,2017-01-05T02:02:02Z,-33.36176000,147.94040000,-1941.0,-7338.0,144.043
1,2017-01-05T02:02:12Z,-33.36101600,147.93965000,-1931.0,-7328.0,143.935
1,2017-01-05T02:02:22Z,-33.36163000,147.93983000,-1921.0,-7318.0,144.001
1,2017-01-05T02:02:32Z,-33.36096000,147.93895000,-1911.0,-7308.0,143.893
1,2017-01-05T02:02:42Z,-33.36096000,147.93918300,-1901.0,-7298.0,143.906
1,2017-01-05T02:02:52Z,-33.36145000,147.93828300,-1891.0,-7288.0,143.903
1,2017-01-05T02:03:02Z,-33.36073000,147.93873000,-1881.0,-7278.0,143.861
1,2017-01-05T02:03:12Z,-33.36135000,147.93848300,-1871.0,-7268.0,143.904
1,2017-01-05T02:03:22Z,-33.36095000,147.93785000,-1861.0,-7258.0,143.834
1,2017-01-05T02:03:32Z,-33.36128300,147.93856000,-1851.0,-7248.0,143.902
1,2017-01-05T02:03:42Z,-33.36160000,147.93748300,-1841.0,-7238.0,143.875
1,2017-01-05T02:03:52Z,-33.36198300,147.93860000,-1831.0,-7228.0,143.968
1,2017-01-05T02:04:02Z,-33.36231600,147.94000000,-1821.0,-7218.0,144.072
