leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-05T02:18:01Z,-33.35480000,147.93220000,-982.0,-6379.0,142.974
0,2017-01-05T02:21:48Z,-33.35478300,147.93221600,-755.0,-6152.0,142.973
0,2017-01-05T02:25:02Z,-33.35480000,147.93221600,-561.0,-5958.0,142.974
0,2017-01-05T02:25:08Z,-33.35488300,147.93221600,-555.0,-5952.0,142.982
0,2017-01-05T02:25:23Z,-33.35496000,147.93228300,-540.0,-5937.0,142.993
0,2017-01-05T02:25:27Z,-33.35498300,147.93228300,-536.0,-5933.0,142.995
0,2017-01-05T02:25:41Z,-33.35506000,147.93226000,-522.0,-5919.0,143.002
0,2017-01-05T02:26:25Z,-33.35508300,147.93226000,-478.0,-5875.0,143.003
0,2017-01-05T02:26:50Z,-33.35511600,147.93230000,-453.0,-5850.0,143.01
0,2017-01-05T02:28:34Z,-33.35515000,147.93238300,-349.0,-5746.0,143.015
0,2017-01-05T02:29:59Z,-33.35516000,147.93240000,-264.0,-5661.0,143.018
0,2017-01-05T02:30:02Z,-33.35516000,147.93240000,-261.0,-5658.0,143.018
0,2017-01-05T02:30:07Z,-33.35530000,147.93268300,-256.0,-5653.0,143.048
0,2017-01-05T02:30:08Z,-33.35540000,147.93278300,-255.0,-5652.0,143.059
0,2017-01-05T02:30:13Z,-33.35580000,147.93351600,-250.0,-5647.0,143.134
0,2017-01-05T02:30:15Z,-33.35600000,147.93381600,-248.0,-5645.0,143.168
0,2017-01-05T02:30:17Z,-33.35621600,147.93408300,-246.0,-5643.0,143.202
0,2017-01-05T02:30:19Z,-33.35643000,147.93430000,-244.0,-5641.0,143.235
0,2017-01-05T02:30:21Z,-33.35665000,147.93461600,-242.0,-5639.0,143.27
0,2017-01-05T02:30:23Z,-33.35686000,147.93491600,-240.0,-5637.0,143.306
0,2017-01-05T02:30:25Z,-33.35708300,147.93518300,-238.0,-5635.0,143.34
0,2017-01-05T02:30:27Z,-33.35731600,147.93546000,-236.0,-5633.0,143.376
0,2017-01-05T02:30:29Z,-33.35755000,147.93573000,-234.0,-5631.0,143.411
0,2017-01-05T02:30:32Z,-33.35790000,147.93613000,-231.0,-5628.0,143.464
0,2017-01-05T02:30:33Z,-33.35800000,147.93626000,-230.0,-5627.0,143.48
0,2017-01-05T02:30:35Z,-33.35821600,147.93655000,-228.0,-5625.0,143.515
1,2017-01-05T02:30:37Z,-33.35845000,147.93680000,-226.0,-5623.0,143.55
1,2017-01-05T02:30:39Z,-33.35860000,147.93703000,-224.0,-5621.0,143.582
1,2017-01-05T02:30:41Z,-33.35888300,147.93728300,-222.0,-5619.0,143.615
1,2017-01-05T02:30:43Z,-33.35911600,147.93751600,-220.0,-5617.0,143.648
1,2017-01-05T02:30:45Z,-33.35931600,147.93776000,-218.0,-5615.0,143.68
1,2017-01-05T02:30:46Z,-33.35941600,147.93790000,-217.0,-5614.0,143.696
1,2017-01-05T02:30:47Z,-33.35950000,147.93805000,-216.0,-5613.0,143.712
1,2017-01-05T02:30:49Z,-33.35970000,147.93836000,-214.0,-5611.0,143.747
1,2017-01-05T02:30:51Z,-33.35990000,147.93858300,-212.0,-5609.0,143.776
1,2017-01-05T02:30:52Z,-33.35998300,147.93871600,-211.0,-5608.0,143.791
