leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-05T01:33:38Z,-33.35620000,147.93221600,-3645.0,-9042.0,143.103
0,2017-01-05T01:33:43Z,-33.35638300,147.93275000,-3640.0,-9037.0,143.148
0,2017-01-05T01:33:48Z,-33.35600000,147.93360000,-3635.0,-9032.0,143.222
0,2017-01-05T01:33:53Z,-33.35706000,147.93465000,-3630.0,-9027.0,143.31
0,2017-01-05T01:33:58Z,-33.35761600,147.93553000,-3625.0,-9022.0,143.407
1,2017-01-05T01:34:03Z,-33.35821600,147.93638300,-3620.0,-9017.0,143.506
1,2017-01-05T01:34:08Z,-33.35878300,147.93716000,-3615.0,-9012.0,143.6
1,2017-01-05T01:34:13Z,-33.35930000,147.93798300,-3610.0,-9007.0,143.69
1,2017-01-05T01:34:18Z,-33.35986000,147.93878300,-3605.0,-9002.0,143.784
1,2017-01-05T01:34:23Z,-33.36038300,147.93960000,-3600.0,-8997.0,143.878
1,2017-01-05T01:34:28Z,-33.36078300,147.94050000,-3595.0,-8992.0,143.958
1,2017-01-05T01:34:33Z,-33.36118300,147.94135000,-3590.0,-8987.0,144.039
1,2017-01-05T01:34:38Z,-33.36158300,147.94230000,-3585.0,-8982.0,144.128
1,2017-01-05T01:34:43Z,-33.36186000,147.94338300,-3580.0,-8977.0,144.209
1,2017-01-05T01:34:48Z,-33.36206000,147.94438300,-3575.0,-8972.0,144.28
1,2017-01-05T01:34:53Z,-33.36230000,147.94530000,-3570.0,-8967.0,144.353
1,2017-01-05T01:34:58Z,-33.36271600,147.94620000,-3565.0,-8962.0,144.436
1,2017-01-05T01:35:03Z,-33.36316000,147.94715000,-3560.0,-8957.0,144.527
1,2017-01-05T01:35:08Z,-33.36350000,147.94813000,-3555.0,-8952.0,144.609
1,2017-01-05T01:35:13Z,-33.36373000,147.94913000,-3550.0,-8947.0,144.684
1,2017-01-05T01:35:18Z,-33.36395000,147.95008300,-3545.0,-8942.0,144.754
1,2017-01-05T01:35:23Z,-33.36420000,147.95108300,-3540.0,-8937.0,144.83
1,2017-01-05T01:35:28Z,-33.36431600,147.95200000,-3535.0,-8932.0,144.889
1,2017-01-05T01:35:33Z,-33.36420000,147.95306000,-3530.0,-8927.0,144.936
1,2017-01-05T01:35:38Z,-33.36385000,147.95408300,-3525.0,-8922.0,144.958
1,2017-01-05T01:35:43Z,-33.36330000,147.95486000,-3520.0,-8917.0,144.95
1,2017-01-05T01:35:48Z,-33.36268300,147.95553000,-3515.0,-8912.0,144.93
1,2017-01-05T01:35:53Z,-33.36188300,147.95600000,-3510.0,-8907.0,144.882
1,2017-01-05T01:35:58Z,-33.36093000,147.95618300,-3505.0,-8902.0,144.806
1,2017-01-05T01:36:03Z,-33.36000000,147.95606000,-3500.0,-8897.0,144.715
1,2017-01-05T01:36:08Z,-33.35913000,147.95560000,-3495.0,-8892.0,144.611
1,2017-01-05T01:36:13Z,-33.35835000,147.95488300,-3490.0,-8887.0,144.502
1,2017-01-05T01:36:18Z,-33.35770000,147.95405000,-3485.0,-8882.0,144.398
1,2017-01-05T01:36:23Z,-33.35721600,147.95305000,-3480.0,-8877.0,144.301
1,2017-01-05T01:36:28Z,-33.35693000,147.95185000,-3475.0,-8872.0,144.21
1,2017-01-05T01:36:33Z,-33.35700000,147.95060000,-3470.0,-8867.0,144.149
1,2017-01-05T01:36:38Z,-33.35720000,147.94935000,-3465.0,-8862.0,144.1
1,2017-01-05T01:36:43Z,-33.35740000,147.94810000,-3460.0,-8857.0,144.052
