leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-04T02:17:22Z,-33.35605000,147.93215000,-2536.0,,215.867
0,2017-01-04T02:17:27Z,-33.35605000,147.93255000,-2531.0,,215.902
0,2017-01-04T02:17:32Z,-33.35591600,147.93338300,-2526.0,,215.98
0,2017-01-04T02:17:37Z,-33.35575000,147.93418300,-2521.0,,216.056
0,2017-01-04T02:17:42Z,-33.35553000,147.93493000,-2516.0,,216.13
0,2017-01-04T02:17:47Z,-33.35538300,147.93570000,-2511.0,,216.202
0,2017-01-04T02:17:52Z,-33.35530000,147.93640000,-2506.0,,216.267
0,2017-01-04T02:17:57Z,-33.35535000,147.93706000,-2501.0,,216.323
1,2017-01-04T02:18:02Z,-33.35550000,147.93761600,-2496.0,,216.365
1,2017-01-04T02:18:07Z,-33.35570000,147.93815000,-2491.0,,216.405
1,2017-01-04T02:18:12Z,-33.35591600,147.93863000,-2486.0,,216.439
1,2017-01-04T02:18:17Z,-33.35618300,147.93910000,-2481.0,,216.47
1,2017-01-04T02:18:22Z,-33.35650000,147.93960000,-2476.0,,216.502
1,2017-01-04T02:18:27Z,-33.35690000,147.94013000,-2471.0,,216.534
1,2017-01-04T02:18:32Z,-33.35730000,147.94065000,-2466.0,,216.564
1,2017-01-04T02:18:37Z,-33.35768300,147.94118300,-2461.0,,216.596
1,2017-01-04T02:18:42Z,-33.35805000,147.94165000,-2456.0,,216.624
1,2017-01-04T02:18:47Z,-33.35851600,147.94226000,-2451.0,,216.66
1,2017-01-04T02:18:52Z,-33.35898300,147.94283000,-2446.0,,216.692
1,2017-01-04T02:18:57Z,-33.35930000,147.94346000,-2441.0,,216.736
1,2017-01-04T02:19:02Z,-33.35970000,147.94408300,-2436.0,,216.775
1,2017-01-04T02:19:07Z,-33.36011600,147.94463000,-2431.0,,216.808
1,2017-01-04T02:19:12Z,-33.36056000,147.94513000,-2426.0,,216.835
1,2017-01-04T02:19:17Z,-33.36095000,147.94571600,-2421.0,,216.872
1,2017-01-04T02:19:22Z,-33.36131600,147.94630000,-2416.0,,216.913
1,2017-01-04T02:19:27Z,-33.36143000,147.94701600,-2411.0,,216.968
1,2017-01-04T02:19:32Z,-33.36128300,147.94775000,-2406.0,,217.038
1,2017-01-04T02:19:37Z,-33.36103000,147.94840000,-2401.0,,217.104
1,2017-01-04T02:19:42Z,-33.36061600,147.94895000,-2396.0,,217.168
1,2017-01-04T02:19:47Z,-33.36011600,147.94938300,-2391.0,,217.224
1,2017-01-04T02:19:52Z,-33.35961600,147.94970000,-2386.0,,217.27
1,2017-01-04T02:19:58Z,-33.35905000,147.95001600,-2380.0,,217.319
1,2017-01-04T02:20:03Z,-33.35840000,147.95023000,-2375.0,,217.362
1,2017-01-04T02:20:08Z,-33.35763000,147.95040000,-2370.0,,217.405
1,2017-01-04T02:20:13Z,-33.35681600,147.95026000,-2365.0,,217.424
1,2017-01-04T02:20:18Z,-33.35601600,147.94990000,-2360.0,,217.421
1,2017-01-04T02:20:23Z,-33.35528300,147.94925000,-2355.0,,217.392
1,2017-01-04T02:20:28Z,-33.35463000,147.94845000,-2350.0,,217.346
1,2017-01-04T02:20:33Z,-33.35410000,147.94753000,-2345.0,,217.285
1,2017-01-04T02:20:38Z,-33.35370000,147.94653000,-2340.0,,217.213
1,2017-01-04T02:20:43Z,-33.35338300,147.94548300,-2335.0,,217.133
1,2017-01-04T02:20:48Z,-33.35318300,147.94426000,-2330.0,,217.034
1,2017-01-04T02:20:53Z,-33.35318300,147.94300000,-2325.0,,216.923
1,2017-01-04T02:20:58Z,-33.35341600,147.94168300,-2320.0,,216.799
1,2017-01-04T02:21:03Z,-33.35375000,147.94040000,-2315.0,,216.674
1,2017-01-04T02:21:08Z,-33.35411600,147.93921600,-2310.0,,216.557
1,2017-01-04T02:21:13Z,-33.35455000,147.93805000,-2305.0,,216.439
1,2017-01-04T02:21:18Z,-33.35510000,147.93700000,-2300.0,,216.326
