leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-04T02:58:56Z,-33.35636667,147.93208333,-42.0,,215.849
0,2017-01-04T02:59:26Z,-33.35635000,147.93210000,-12.0,,215.851
0,2017-01-04T02:59:56Z,-33.35633333,147.93220000,18.0,,215.861
0,2017-01-04T03:00:01Z,-33.35633333,147.93223333,23.0,,215.863
0,2017-01-04T03:00:26Z,-33.35633333,147.93225000,48.0,,215.865
0,2017-01-04T03:00:56Z,-33.35633333,147.93225000,78.0,,215.865
0,2017-01-04T03:01:26Z,-33.35633333,147.93231667,108.0,,215.871
0,2017-01-04T03:01:31Z,-33.35621667,147.93278333,113.0,,215.916
0,2017-01-04T03:01:34Z,-33.35608333,147.93326667,116.0,,215.963
0,2017-01-04T03:01:37Z,-33.35593333,147.93383333,119.0,,216.018
0,2017-01-04T03:01:40Z,-33.35581667,147.93440000,122.0,,216.072
0,2017-01-04T03:01:43Z,-33.35568333,147.93493333,125.0,,216.124
0,2017-01-04T03:01:46Z,-33.35550000,147.93543333,128.0,,216.174
0,2017-01-04T03:01:49Z,-33.35535000,147.93596667,131.0,,216.227
0,2017-01-04T03:01:52Z,-33.35515000,147.93643333,134.0,,216.275
0,2017-01-04T03:01:55Z,-33.35495000,147.93685000,137.0,,216.319
1,2017-01-04T03:01:58Z,-33.35475000,147.93726667,140.0,,216.363
1,2017-01-04T03:02:01Z,-33.35460000,147.93763333,143.0,,216.401
1,2017-01-04T03:02:04Z,-33.35441667,147.93796667,146.0,,216.437
1,2017-01-04T03:02:07Z,-33.35428333,147.93835000,149.0,,216.475
1,2017-01-04T03:02:10Z,-33.35416667,147.93878333,152.0,,216.517
1,2017-01-04T03:02:13Z,-33.35401667,147.93921667,155.0,,216.561
1,2017-01-04T03:02:16Z,-33.35381667,147.93963333,158.0,,216.605
1,2017-01-04T03:02:19Z,-33.35366667,147.94000000,161.0,,216.642
1,2017-01-04T03:02:22Z,-33.35353333,147.94036667,164.0,,216.68
1,2017-01-04T03:02:25Z,-33.35336667,147.94068333,167.0,,216.713
1,2017-01-04T03:02:28Z,-33.35323333,147.94100000,170.0,,216.746
1,2017-01-04T03:02:31Z,-33.35316667,147.94136667,173.0,,216.781
1,2017-01-04T03:02:34Z,-33.35315000,147.94178333,176.0,,216.818
1,2017-01-04T03:02:37Z,-33.35316667,147.94218333,179.0,,216.852
1,2017-01-04T03:02:40Z,-33.35320000,147.94255000,182.0,,216.883
1,2017-01-04T03:02:43Z,-33.35328333,147.94293333,185.0,,216.913
1,2017-01-04T03:02:46Z,-33.35338333,147.94331667,188.0,,216.943
1,2017-01-04T03:02:49Z,-33.35361667,147.94375000,191.0,,216.972
1,2017-01-04T03:02:52Z,-33.35393333,147.94405000,194.0,,216.987
1,2017-01-04T03:02:55Z,-33.35418333,147.94431667,197.0,,217.001
1,2017-01-04T03:02:58Z,-33.35445000,147.94458333,200.0,,217.014
1,2017-01-04T03:03:01Z,-33.35470000,147.94493333,203.0,,217.036
1,2017-01-04T03:03:04Z,-33.35496667,147.94526667,206.0,,217.055
1,2017-01-04T03:03:07Z,-33.35518333,147.94555000,209.0,,217.071
1,2017-01-04T03:03:10Z,-33.35536667,147.94586667,212.0,,217.092
1,2017-01-04T03:03:13Z,-33.35558333,147.94621667,215.0,,217.115
1,2017-01-04T03:03:16Z,-33.35580000,147.94660000,218.0,,217.14
1,2017-01-04T03:03:19Z,-33.35591667,147.94701667,221.0,,217.173
1,2017-01-04T03:03:22Z,-33.35598333,147.94740000,224.0,,217.204
1,2017-01-04T03:03:25Z,-33.35603333,147.94775000,227.0,,217.232
1,2017-01-04T03:03:28Z,-33.35605000,147.94810000,230.0,,217.262
1,2017-01-04T03:03:31Z,-33.35606667,147.94848333,233.0,,217.295
1,2017-01-04T03:03:34Z,-33.35606667,147.94890000,236.0,,217.332
1,2017-01-04T03:03:37Z,-33.35605000,147.94928333,239.0,,217.366
1,2017-01-04T03:03:40Z,-33.35601667,147.94963333,242.0,,217.398
1,2017-01-04T03:03:43Z,-33.35586667,147.94993333,245.0,,217.43
1,2017-01-04T03:03:46Z,-33.35571667,147.95026667,248.0,,217.465
1,2017-01-04T03:03:49Z,-33.35556667,147.95058333,251.0,,217.498
1,2017-01-04T03:03:52Z,-33.35541667,147.95086667,254.0,,217.528
1,2017-01-04T03:03:55Z,-33.35531667,147.95118333,257.0,,217.56
1,2017-01-04T03:03:58Z,-33.35520000,147.95148333,260.0,,217.59
1,2017-01-04T03:04:01Z,-33.35505000,147.95173333,263.0,,217.618
1,2017-01-04T03:04:04Z,-33.35490000,147.95200000,266.0,,217.647
1,2017-01-04T03:04:07Z,-33.35470000,147.95228333,269.0,,217.679
1,2017-01-04T03:04:10Z,-33.35441667,147.95253333,272.0,,217.711
1,2017-01-04T03:04:13Z,-33.35410000,147.95273333,275.0,,217.741
1,2017-01-04T03:04:16Z,-33.35378333,147.95293333,278.0,,217.77
1,2017-01-04T03:04:19Z,-33.35345000,147.95310000,281.0,,217.797
1,2017-01-04T03:04:22Z,-33.35306667,147.95316667,284.0,,217.817
1,2017-01-04T03:04:25Z,-33.35265000,147.95311667,287.0,,217.828
1,2017-01-04T03:04:28Z,-33.35221667,147.95298333,290.0,,217.833
1,2017-01-04T03:04:31Z,-33.35183333,147.95271667,293.0,,217.823
1,2017-01-04T03:04:34Z,-33.35150000,147.95235000,296.0,,217.804
1,2017-01-04T03:04:37Z,-33.35121667,147.95188333,299.0,,217.774
1,2017-01-04T03:04:40Z,-33.35090000,147.95143333,302.0,,217.746
1,2017-01-04T03:04:43Z,-33.35058333,147.95093333,305.0,,217.714
1,2017-01-04T03:04:46Z,-33.35046667,147.95023333,308.0,,217.657
1,2017-01-04T03:04:49Z,-33.35043333,147.94951667,311.0,,217.596
1,2017-01-04T03:04:52Z,-33.35045000,147.94878333,314.0,,217.531
1,2017-01-04T03:04:55Z,-33.35050000,147.94806667,317.0,,217.467
1,2017-01-04T03:04:58Z,-33.35056667,147.94738333,320.0,,217.404
1,2017-01-04T03:05:01Z,-33.35068333,147.94671667,323.0,,217.342
1,2017-01-04T03:05:04Z,-33.35081667,147.94603333,326.0,,217.277
