leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-04T02:40:08Z,-33.35640000,147.93191600,-1170.0,,215.833
0,2017-01-04T02:40:38Z,-33.35640000,147.93191600,-1140.0,,215.833
0,2017-01-04T02:41:08Z,-33.35640000,147.93191600,-1110.0,,215.833
0,2017-01-04T02:41:38Z,-33.35640000,147.93191600,-1080.0,,215.833
0,2017-01-04T02:42:08Z,-33.35640000,147.93191600,-1050.0,,215.833
0,2017-01-04T02:42:38Z,-33.35640000,147.93191600,-1020.0,,215.833
0,2017-01-04T02:43:08Z,-33.35640000,147.93191600,-990.0,,215.833
0,2017-01-04T02:43:38Z,-33.35558300,147.93450000,-960.0,,216.09
0,2017-01-04T02:43:48Z,-33.35510000,147.93593000,-950.0,,216.233
1,2017-01-04T02:43:58Z,-33.35486000,147.93751600,-940.0,,216.38
1,2017-01-04T02:44:08Z,-33.35576000,147.93898300,-930.0,,216.475
1,2017-01-04T02:44:18Z,-33.35745000,147.93960000,-920.0,,216.472
1,2017-01-04T02:44:28Z,-33.35903000,147.93880000,-910.0,,216.338
1,2017-01-04T02:44:39Z,-33.36013000,147.93705000,-899.0,,216.143
1,2017-01-04T02:44:49Z,-33.36021600,147.93500000,-889.0,,215.961
1,2017-01-04T02:44:59Z,-33.35910000,147.93365000,-879.0,,215.884
1,2017-01-04T02:45:09Z,-33.35750000,147.93353000,-869.0,,215.934
1,2017-01-04T02:45:19Z,-33.35628300,147.93425000,-859.0,,216.042
1,2017-01-04T02:45:29Z,-33.35708300,147.93463000,-849.0,,216.045
1,2017-01-04T02:45:39Z,-33.35816000,147.93430000,-839.0,,215.976
1,2017-01-04T02:45:49Z,-33.35731600,147.93460000,-829.0,,216.034
1,2017-01-04T02:45:59Z,-33.35726000,147.93280000,-819.0,,215.878
1,2017-01-04T02:46:09Z,-33.35806000,147.93153000,-809.0,,215.737
1,2017-01-04T02:46:19Z,-33.35775000,147.93186000,-799.0,,215.778
1,2017-01-04T02:46:29Z,-33.35853000,147.93136000,-789.0,,215.706
1,2017-01-04T02:46:39Z,-33.35800000,147.93060000,-779.0,,215.658
1,2017-01-04T02:46:49Z,-33.35823000,147.93106000,-769.0,,215.69
