leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-04T03:09:34Z,-33.35636000,147.93193000,596.0,,215.836
0,2017-01-04T03:10:05Z,-33.35636000,147.93201600,627.0,,215.843
0,2017-01-04T03:10:35Z,-33.35636000,147.93200000,657.0,,215.842
0,2017-01-04T03:11:05Z,-33.35636000,147.93200000,687.0,,215.842
0,2017-01-04T03:11:35Z,-33.35638300,147.93200000,717.0,,215.841
0,2017-01-04T03:12:05Z,-33.35636000,147.93203000,747.0,,215.845
0,2017-01-04T03:12:35Z,-33.35635000,147.93205000,777.0,,215.847
0,2017-01-04T03:13:05Z,-33.35636000,147.93210000,807.0,,215.851
0,2017-01-04T03:13:35Z,-33.35630000,147.93238300,837.0,,215.877
0,2017-01-04T03:13:49Z,-33.35588300,147.93446000,851.0,,216.076
0,2017-01-04T03:13:50Z,-33.35585000,147.93460000,852.0,,216.094
1,2017-01-04T03:14:00Z,-33.35553000,147.93621600,862.0,,216.242
1,2017-01-04T03:14:10Z,-33.35503000,147.93786000,872.0,,216.405
1,2017-01-04T03:14:20Z,-33.35460000,147.93955000,882.0,,216.566
1,2017-01-04T03:14:30Z,-33.35413000,147.94115000,892.0,,216.726
1,2017-01-04T03:14:40Z,-33.35360000,147.94300000,902.0,,216.907
1,2017-01-04T03:14:50Z,-33.35310000,147.94478300,912.0,,217.082
1,2017-01-04T03:15:00Z,-33.35260000,147.94636000,922.0,,217.239
1,2017-01-04T03:15:10Z,-33.35241600,147.94805000,932.0,,217.393
1,2017-01-04T03:15:20Z,-33.35230000,147.94975000,942.0,,217.546
1,2017-01-04T03:15:30Z,-33.35230000,147.95138300,952.0,,217.689
1,2017-01-04T03:15:40Z,-33.35196000,147.95281600,962.0,,217.827
1,2017-01-04T03:15:50Z,-33.35106000,147.95388300,972.0,,217.954
1,2017-01-04T03:16:00Z,-33.34986000,147.95430000,982.0,,218.035
1,2017-01-04T03:16:10Z,-33.34838300,147.95445000,992.0,,218.104
1,2017-01-04T03:16:21Z,-33.34706000,147.95380000,1003.0,,218.097
1,2017-01-04T03:16:31Z,-33.34798300,147.95316000,1013.0,,218.007
1,2017-01-04T03:16:41Z,-33.34798300,147.95240000,1023.0,,217.94
1,2017-01-04T03:16:51Z,-33.34851600,147.95278300,1033.0,,217.953
1,2017-01-04T03:17:01Z,-33.34893000,147.95200000,1043.0,,217.869
1,2017-01-04T03:17:11Z,-33.34901600,147.95140000,1053.0,,217.814
1,2017-01-04T03:17:21Z,-33.34908300,147.95111600,1063.0,,217.786
1,2017-01-04T03:17:31Z,-33.34936000,147.95080000,1073.0,,217.748
1,2017-01-04T03:17:41Z,-33.34946000,147.95030000,1083.0,,217.703
1,2017-01-04T03:17:51Z,-33.34955000,147.94995000,1093.0,,217.667
1,2017-01-04T03:18:01Z,-33.34975000,147.94978300,1103.0,,217.645
1,2017-01-04T03:18:11Z,-33.35060000,147.94828300,1113.0,,217.482
1,2017-01-04T03:18:21Z,-33.35088300,147.94881600,1123.0,,217.518
1,2017-01-04T03:18:31Z,-33.35150000,147.94816000,1133.0,,217.438
1,2017-01-04T03:18:41Z,-33.35170000,147.94740000,1143.0,,217.363
1,2017-01-04T03:18:51Z,-33.35173000,147.94700000,1153.0,,217.327
1,2017-01-04T03:19:01Z,-33.35158300,147.94690000,1163.0,,217.324
1,2017-01-04T03:19:11Z,-33.35243000,147.94673000,1173.0,,217.278
1,2017-01-04T03:19:21Z,-33.35165000,147.94623000,1183.0,,217.263
1,2017-01-04T03:19:31Z,-33.35205000,147.94608300,1193.0,,217.235
1,2017-01-04T03:19:41Z,-33.35238300,147.94551600,1203.0,,217.173
1,2017-01-04T03:19:51Z,-33.35301600,147.94448300,1213.0,,217.059
1,2017-01-04T03:20:01Z,-33.35265000,147.94420000,1223.0,,217.048
1,2017-01-04T03:20:11Z,-33.35375000,147.94311600,1233.0,,216.912
1,2017-01-04T03:20:21Z,-33.35336000,147.94283000,1243.0,,216.902
1,2017-01-04T03:20:31Z,-33.35438300,147.94195000,1253.0,,216.786
1,2017-01-04T03:20:41Z,-33.35360000,147.94181600,1263.0,,216.804
1,2017-01-04T03:20:51Z,-33.35278300,147.94020000,1273.0,,216.693
1,2017-01-04T03:21:01Z,-33.35393000,147.93960000,1283.0,,216.598
1,2017-01-04T03:21:11Z,-33.35350000,147.93905000,1293.0,,216.566
1,2017-01-04T03:21:21Z,-33.35406000,147.93911600,1303.0,,216.55
1,2017-01-04T03:21:31Z,-33.35421600,147.93873000,1313.0,,216.511
1,2017-01-04T03:21:41Z,-33.35443000,147.93835000,1323.0,,216.469
1,2017-01-04T03:21:51Z,-33.35456000,147.93748300,1333.0,,216.389
1,2017-01-04T03:22:01Z,-33.35471600,147.93800000,1343.0,,216.428
1,2017-01-04T03:22:11Z,-33.35553000,147.93771600,1353.0,,216.373
1,2017-01-04T03:22:21Z,-33.35498300,147.93681600,1363.0,,216.315
1,2017-01-04T03:22:31Z,-33.35635000,147.93663000,1373.0,,216.248
1,2017-01-04T03:22:41Z,-33.35560000,147.93685000,1383.0,,216.295
1,2017-01-04T03:22:51Z,-33.35460000,147.93530000,1393.0,,216.197
1,2017-01-04T03:23:01Z,-33.35370000,147.93380000,1403.0,,216.099
1,2017-01-04T03:23:11Z,-33.35210000,147.93326000,1413.0,,216.112
1,2017-01-04T03:23:21Z,-33.35063000,147.93283000,1423.0,,216.13
1,2017-01-04T03:23:31Z,-33.35121600,147.93261600,1433.0,,216.089
1,2017-01-04T03:23:41Z,-33.35056000,147.93160000,1443.0,,216.024
1,2017-01-04T03:23:51Z,-33.35156000,147.93230000,1453.0,,216.051
