leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-04T03:17:16Z,-33.35488300,147.93230000,1058.0,,215.926
0,2017-01-04T03:17:46Z,-33.35491600,147.93235000,1088.0,,215.927
0,2017-01-04T03:18:16Z,-33.35490000,147.93230000,1118.0,,215.926
0,2017-01-04T03:18:46Z,-33.35490000,147.93235000,1148.0,,215.927
0,2017-01-04T03:19:16Z,-33.35490000,147.93235000,1178.0,,215.927
0,2017-01-04T03:19:47Z,-33.35490000,147.93235000,1209.0,,215.927
0,2017-01-04T03:20:17Z,-33.35490000,147.93230000,1239.0,,215.926
0,2017-01-04T03:20:47Z,-33.35491600,147.93238300,1269.0,,215.93
0,2017-01-04T03:21:17Z,-33.35473000,147.93280000,1299.0,,215.973
0,2017-01-04T03:21:25Z,-33.35428300,147.93395000,1307.0,,216.09
0,2017-01-04T03:21:26Z,-33.35423000,147.93413000,1308.0,,216.108
0,2017-01-04T03:21:28Z,-33.35410000,147.93446000,1310.0,,216.142
0,2017-01-04T03:21:30Z,-33.35400000,147.93480000,1312.0,,216.175
0,2017-01-04T03:21:32Z,-33.35390000,147.93511600,1314.0,,216.207
0,2017-01-04T03:21:34Z,-33.35381600,147.93540000,1316.0,,216.235
0,2017-01-04T03:21:36Z,-33.35373000,147.93570000,1318.0,,216.264
0,2017-01-04T03:21:38Z,-33.35365000,147.93600000,1320.0,,216.293
1,2017-01-04T03:21:40Z,-33.35356000,147.93628300,1322.0,,216.321
1,2017-01-04T03:21:42Z,-33.35351600,147.93656000,1324.0,,216.348
1,2017-01-04T03:21:44Z,-33.35346000,147.93685000,1326.0,,216.374
1,2017-01-04T03:21:46Z,-33.35343000,147.93711600,1328.0,,216.399
1,2017-01-04T03:21:48Z,-33.35341600,147.93738300,1330.0,,216.423
1,2017-01-04T03:21:50Z,-33.35341600,147.93763000,1332.0,,216.445
1,2017-01-04T03:21:52Z,-33.35341600,147.93790000,1334.0,,216.468
1,2017-01-04T03:21:54Z,-33.35341600,147.93816000,1336.0,,216.491
1,2017-01-04T03:21:56Z,-33.35338300,147.93841600,1338.0,,216.515
1,2017-01-04T03:21:58Z,-33.35338300,147.93860000,1340.0,,216.536
1,2017-01-04T03:22:00Z,-33.35336000,147.93893000,1342.0,,216.56
1,2017-01-04T03:22:02Z,-33.35336000,147.93916000,1344.0,,216.581
1,2017-01-04T03:22:04Z,-33.35336000,147.93940000,1346.0,,216.601
1,2017-01-04T03:22:06Z,-33.35336000,147.93965000,1348.0,,216.623
1,2017-01-04T03:22:08Z,-33.35338300,147.93991600,1350.0,,216.646
1,2017-01-04T03:22:10Z,-33.35343000,147.94015000,1352.0,,216.664
1,2017-01-04T03:22:12Z,-33.35348300,147.94040000,1354.0,,216.684
1,2017-01-04T03:22:14Z,-33.35353000,147.94060000,1356.0,,216.706
1,2017-01-04T03:22:16Z,-33.35353000,147.94096000,1358.0,,216.732
1,2017-01-04T03:22:18Z,-33.35353000,147.94128300,1360.0,,216.76
1,2017-01-04T03:22:20Z,-33.35353000,147.94160000,1362.0,,216.787
1,2017-01-04T03:22:22Z,-33.35353000,147.94193000,1364.0,,216.817
1,2017-01-04T03:22:24Z,-33.35355000,147.94225000,1366.0,,216.844
1,2017-01-04T03:22:26Z,-33.35361600,147.94255000,1368.0,,216.867
1,2017-01-04T03:22:28Z,-33.35368300,147.94285000,1370.0,,216.891
1,2017-01-04T03:22:30Z,-33.35375000,147.94313000,1372.0,,216.913
1,2017-01-04T03:22:32Z,-33.35380000,147.94341600,1374.0,,216.936
1,2017-01-04T03:22:34Z,-33.35383000,147.94370000,1376.0,,216.96
1,2017-01-04T03:22:36Z,-33.35386000,147.94398300,1378.0,,216.983
1,2017-01-04T03:22:38Z,-33.35390000,147.94426000,1380.0,,217.007
1,2017-01-04T03:22:40Z,-33.35395000,147.94453000,1382.0,,217.028
1,2017-01-04T03:22:42Z,-33.35398300,147.94481600,1384.0,,217.052
1,2017-01-04T03:22:44Z,-33.35400000,147.94510000,1386.0,,217.076
1,2017-01-04T03:22:46Z,-33.35403000,147.94538300,1388.0,,217.1
1,2017-01-04T03:22:48Z,-33.35410000,147.94560000,1390.0,,217.122
1,2017-01-04T03:22:50Z,-33.35415000,147.94596000,1392.0,,217.146
1,2017-01-04T03:22:52Z,-33.35416000,147.94630000,1394.0,,217.175
1,2017-01-04T03:22:54Z,-33.35420000,147.94660000,1396.0,,217.2
1,2017-01-04T03:22:56Z,-33.35423000,147.94693000,1398.0,,217.228
1,2017-01-04T03:22:58Z,-33.35428300,147.94721600,1400.0,,217.251
1,2017-01-04T03:23:00Z,-33.35431600,147.94753000,1402.0,,217.277
1,2017-01-04T03:23:02Z,-33.35430000,147.94785000,1404.0,,217.304
1,2017-01-04T03:23:04Z,-33.35435000,147.94813000,1406.0,,217.329
1,2017-01-04T03:23:06Z,-33.35436000,147.94840000,1408.0,,217.351
1,2017-01-04T03:23:08Z,-33.35440000,147.94860000,1410.0,,217.373
1,2017-01-04T03:23:10Z,-33.35440000,147.94893000,1412.0,,217.397
1,2017-01-04T03:23:12Z,-33.35438300,147.94921600,1414.0,,217.422
1,2017-01-04T03:23:14Z,-33.35438300,147.94951600,1416.0,,217.448
1,2017-01-04T03:23:16Z,-33.35438300,147.94980000,1418.0,,217.473
1,2017-01-04T03:23:18Z,-33.35438300,147.95006000,1420.0,,217.497
1,2017-01-04T03:23:20Z,-33.35440000,147.95030000,1422.0,,217.519
1,2017-01-04T03:23:22Z,-33.35441600,147.95060000,1424.0,,217.542
1,2017-01-04T03:23:24Z,-33.35438300,147.95086000,1426.0,,217.567
1,2017-01-04T03:23:26Z,-33.35430000,147.95115000,1428.0,,217.593
1,2017-01-04T03:23:28Z,-33.35428300,147.95145000,1430.0,,217.621
1,2017-01-04T03:23:30Z,-33.35425000,147.95173000,1432.0,,217.647
1,2017-01-04T03:23:32Z,-33.35418300,147.95200000,1434.0,,217.673
1,2017-01-04T03:23:34Z,-33.35410000,147.95223000,1436.0,,217.697
1,2017-01-04T03:23:36Z,-33.35398300,147.95246000,1438.0,,217.722
1,2017-01-04T03:23:38Z,-33.35386000,147.95268300,1440.0,,217.745
1,2017-01-04T03:23:40Z,-33.35371600,147.95290000,1442.0,,217.769
1,2017-01-04T03:23:42Z,-33.35355000,147.95308300,1444.0,,217.792
1,2017-01-04T03:23:44Z,-33.35336000,147.95326000,1446.0,,217.814
1,2017-01-04T03:23:46Z,-33.35318300,147.95346000,1448.0,,217.839
1,2017-01-04T03:23:48Z,-33.35300000,147.95360000,1450.0,,217.863
1,2017-01-04T03:23:50Z,-33.35280000,147.95383000,1452.0,,217.885
1,2017-01-04T03:23:52Z,-33.35258300,147.95400000,1454.0,,217.908
1,2017-01-04T03:23:54Z,-33.35235000,147.95413000,1456.0,,217.928
1,2017-01-04T03:23:56Z,-33.35208300,147.95426000,1458.0,,217.95
1,2017-01-04T03:23:58Z,-33.35180000,147.95430000,1460.0,,217.966
1,2017-01-04T03:24:00Z,-33.35153000,147.95440000,1462.0,,217.982
1,2017-01-04T03:24:02Z,-33.35125000,147.95446000,1464.0,,217.998
1,2017-01-04T03:24:04Z,-33.35095000,147.95446000,1466.0,,218.01
1,2017-01-04T03:24:06Z,-33.35060000,147.95446000,1468.0,,218.02
1,2017-01-04T03:24:08Z,-33.35023000,147.95446000,1470.0,,218.036
1,2017-01-04T03:24:10Z,-33.34991600,147.95440000,1472.0,,218.042
1,2017-01-04T03:24:12Z,-33.34975000,147.95436000,1474.0,,218.046
1,2017-01-04T03:24:14Z,-33.34926000,147.95426000,1476.0,,218.055
1,2017-01-04T03:24:16Z,-33.34891600,147.95415000,1478.0,,218.058
1,2017-01-04T03:24:18Z,-33.34856000,147.95400000,1480.0,,218.058
1,2017-01-04T03:24:20Z,-33.34825000,147.95385000,1482.0,,218.057
1,2017-01-04T03:24:22Z,-33.34793000,147.95368300,1484.0,,218.054
