leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-04T02:48:21Z,-33.35430000,147.93580000,-677.0,,216.25
0,2017-01-04T02:48:24Z,-33.35426000,147.93621600,-674.0,,216.289
0,2017-01-04T02:48:27Z,-33.35421600,147.93663000,-671.0,,216.327
1,2017-01-04T02:48:30Z,-33.35415000,147.93705000,-668.0,,216.366
1,2017-01-04T02:48:33Z,-33.35411600,147.93753000,-665.0,,216.41
1,2017-01-04T02:48:36Z,-33.35408300,147.93800000,-662.0,,216.452
1,2017-01-04T02:48:39Z,-33.35405000,147.93851600,-659.0,,216.498
1,2017-01-04T02:48:42Z,-33.35408300,147.93903000,-656.0,,216.542
1,2017-01-04T02:48:45Z,-33.35415000,147.93960000,-653.0,,216.589
1,2017-01-04T02:48:48Z,-33.35426000,147.94008300,-650.0,,216.627
1,2017-01-04T02:48:51Z,-33.35430000,147.94055000,-647.0,,216.666
1,2017-01-04T02:48:54Z,-33.35441600,147.94100000,-644.0,,216.702
1,2017-01-04T02:48:57Z,-33.35445000,147.94148300,-641.0,,216.743
1,2017-01-04T02:49:00Z,-33.35455000,147.94193000,-638.0,,216.779
1,2017-01-04T02:49:03Z,-33.35465000,147.94240000,-635.0,,216.816
1,2017-01-04T02:49:06Z,-33.35473000,147.94285000,-632.0,,216.852
1,2017-01-04T02:49:09Z,-33.35476000,147.94326000,-629.0,,216.887
1,2017-01-04T02:49:12Z,-33.35480000,147.94378300,-626.0,,216.931
1,2017-01-04T02:49:15Z,-33.35488300,147.94435000,-623.0,,216.978
1,2017-01-04T02:49:18Z,-33.35500000,147.94490000,-620.0,,217.021
1,2017-01-04T02:49:21Z,-33.35496000,147.94543000,-617.0,,217.069
1,2017-01-04T02:49:24Z,-33.35501600,147.94593000,-614.0,,217.111
1,2017-01-04T02:49:27Z,-33.35513000,147.94641600,-611.0,,217.149
1,2017-01-04T02:49:30Z,-33.35526000,147.94686000,-608.0,,217.184
1,2017-01-04T02:49:33Z,-33.35538300,147.94731600,-605.0,,217.219
1,2017-01-04T02:49:36Z,-33.35538300,147.94780000,-602.0,,217.261
1,2017-01-04T02:49:39Z,-33.35538300,147.94821600,-599.0,,217.297
1,2017-01-04T02:49:42Z,-33.35545000,147.94865000,-596.0,,217.333
1,2017-01-04T02:49:45Z,-33.35551600,147.94910000,-593.0,,217.37
1,2017-01-04T02:49:48Z,-33.35560000,147.94955000,-590.0,,217.406
1,2017-01-04T02:49:51Z,-33.35560000,147.94998300,-587.0,,217.442
1,2017-01-04T02:49:54Z,-33.35560000,147.95036000,-584.0,,217.475
1,2017-01-04T02:49:57Z,-33.35563000,147.95076000,-581.0,,217.511
1,2017-01-04T02:50:00Z,-33.35563000,147.95120000,-578.0,,217.549
1,2017-01-04T02:50:03Z,-33.35563000,147.95161600,-575.0,,217.586
1,2017-01-04T02:50:06Z,-33.35560000,147.95221600,-572.0,,217.64
1,2017-01-04T02:50:09Z,-33.35563000,147.95260000,-569.0,,217.678
1,2017-01-04T02:50:12Z,-33.35561600,147.95308300,-566.0,,217.715
1,2017-01-04T02:50:15Z,-33.35556000,147.95353000,-563.0,,217.756
1,2017-01-04T02:50:18Z,-33.35555000,147.95400000,-560.0,,217.798
1,2017-01-04T02:50:21Z,-33.35550000,147.95441600,-557.0,,217.836
1,2017-01-04T02:50:24Z,-33.35545000,147.95486000,-554.0,,217.877
1,2017-01-04T02:50:27Z,-33.35543000,147.95526000,-551.0,,217.913
1,2017-01-04T02:50:30Z,-33.35540000,147.95571600,-548.0,,217.953
1,2017-01-04T02:50:33Z,-33.35536000,147.95618300,-545.0,,217.996
1,2017-01-04T02:50:36Z,-33.35526000,147.95661600,-542.0,,218.037
1,2017-01-04T02:50:39Z,-33.35510000,147.95708300,-539.0,,218.084
1,2017-01-04T02:50:42Z,-33.35483000,147.95750000,-536.0,,218.131
1,2017-01-04T02:50:45Z,-33.35450000,147.95788300,-533.0,,218.177
1,2017-01-04T02:50:48Z,-33.35410000,147.95820000,-530.0,,218.219
1,2017-01-04T02:50:51Z,-33.35365000,147.95848300,-527.0,,218.261
1,2017-01-04T02:50:54Z,-33.35316000,147.95873000,-524.0,,218.3
1,2017-01-04T02:50:57Z,-33.35265000,147.95893000,-521.0,,218.337
1,2017-01-04T02:51:00Z,-33.35215000,147.95908300,-518.0,,218.369
1,2017-01-04T02:51:03Z,-33.35161600,147.95920000,-515.0,,218.399
1,2017-01-04T02:51:06Z,-33.35108300,147.95928300,-512.0,,218.426
1,2017-01-04T02:51:09Z,-33.35056000,147.95931600,-509.0,,218.448
1,2017-01-04T02:51:12Z,-33.35001600,147.95935000,-506.0,,218.472
1,2017-01-04T02:51:15Z,-33.34946000,147.95931600,-503.0,,218.489
1,2017-01-04T02:51:18Z,-33.34896000,147.95930000,-500.0,,218.506
1,2017-01-04T02:51:21Z,-33.34846000,147.95930000,-497.0,,218.525
1,2017-01-04T02:51:24Z,-33.34796000,147.95931600,-494.0,,218.545
1,2017-01-04T02:51:27Z,-33.34746000,147.95926000,-491.0,,218.56
1,2017-01-04T02:51:30Z,-33.34698300,147.95906000,-488.0,,218.56
1,2017-01-04T02:51:33Z,-33.34653000,147.95871600,-485.0,,218.547
1,2017-01-04T02:51:36Z,-33.34608300,147.95831600,-482.0,,218.528
1,2017-01-04T02:51:39Z,-33.34563000,147.95783000,-479.0,,218.503
1,2017-01-04T02:51:42Z,-33.34525000,147.95726000,-476.0,,218.468
1,2017-01-04T02:51:45Z,-33.34491600,147.95665000,-473.0,,218.427
1,2017-01-04T02:51:48Z,-33.34460000,147.95596000,-470.0,,218.376
1,2017-01-04T02:51:51Z,-33.34448300,147.95530000,-467.0,,218.325
1,2017-01-04T02:51:54Z,-33.34436000,147.95463000,-464.0,,218.271
1,2017-01-04T02:51:57Z,-33.34430000,147.95390000,-461.0,,218.209
1,2017-01-04T02:52:00Z,-33.34420000,147.95318300,-458.0,,218.15
1,2017-01-04T02:52:03Z,-33.34415000,147.95245000,-455.0,,218.088
1,2017-01-04T02:52:06Z,-33.34411600,147.95178300,-452.0,,218.031
1,2017-01-04T02:52:09Z,-33.34411600,147.95111600,-449.0,,217.973
1,2017-01-04T02:52:12Z,-33.34408300,147.95041600,-446.0,,217.913
1,2017-01-04T02:52:15Z,-33.34395000,147.94976000,-443.0,,217.861
1,2017-01-04T02:52:18Z,-33.34393000,147.94903000,-440.0,,217.798
1,2017-01-04T02:52:21Z,-33.34393000,147.94830000,-437.0,,217.737
1,2017-01-04T02:52:24Z,-33.34396000,147.94761600,-434.0,,217.673
1,2017-01-04T02:52:27Z,-33.34398300,147.94693000,-431.0,,217.613
1,2017-01-04T02:52:30Z,-33.34406000,147.94623000,-428.0,,217.548
1,2017-01-04T02:52:33Z,-33.34408300,147.94553000,-425.0,,217.486
1,2017-01-04T02:52:36Z,-33.34410000,147.94483000,-422.0,,217.425
1,2017-01-04T02:52:39Z,-33.34410000,147.94426000,-419.0,,217.375
1,2017-01-04T02:52:42Z,-33.34421600,147.94373000,-416.0,,217.324
1,2017-01-04T02:52:45Z,-33.34451600,147.94326000,-413.0,,217.272
1,2017-01-04T02:52:48Z,-33.34495000,147.94320000,-410.0,,217.25
1,2017-01-04T02:52:51Z,-33.34518300,147.94358300,-407.0,,217.275
1,2017-01-04T02:52:54Z,-33.34526000,147.94398300,-404.0,,217.306
1,2017-01-04T02:52:57Z,-33.34540000,147.94435000,-401.0,,217.333
1,2017-01-04T02:53:00Z,-33.34568300,147.94460000,-398.0,,217.35
1,2017-01-04T02:53:03Z,-33.34608300,147.94470000,-395.0,,217.338
1,2017-01-04T02:53:06Z,-33.34653000,147.94468300,-392.0,,217.32
1,2017-01-04T02:53:09Z,-33.34690000,147.94491600,-389.0,,217.326
1,2017-01-04T02:53:12Z,-33.34698300,147.94520000,-386.0,,217.348
1,2017-01-04T02:53:15Z,-33.34678300,147.94530000,-383.0,,217.364
1,2017-01-04T02:53:18Z,-33.34646000,147.94501600,-380.0,,217.351
1,2017-01-04T02:53:21Z,-33.34618300,147.94485000,-377.0,,217.347
1,2017-01-04T02:53:24Z,-33.34600000,147.94500000,-374.0,,217.367
1,2017-01-04T02:53:27Z,-33.34603000,147.94526000,-371.0,,217.39
1,2017-01-04T02:53:30Z,-33.34630000,147.94521600,-368.0,,217.375
1,2017-01-04T02:53:33Z,-33.34646000,147.94476000,-365.0,,217.329
1,2017-01-04T02:53:36Z,-33.34638300,147.94431600,-362.0,,217.293
1,2017-01-04T02:53:39Z,-33.34618300,147.94411600,-359.0,,217.283
1,2017-01-04T02:53:42Z,-33.34610000,147.94426000,-356.0,,217.3
1,2017-01-04T02:53:45Z,-33.34630000,147.94436000,-353.0,,217.301
1,2017-01-04T02:53:48Z,-33.34653000,147.94406000,-350.0,,217.266
1,2017-01-04T02:53:51Z,-33.34650000,147.94380000,-347.0,,217.244
1,2017-01-04T02:53:54Z,-33.34618300,147.94373000,-344.0,,217.25
1,2017-01-04T02:53:57Z,-33.34596000,147.94343000,-341.0,,217.232
1,2017-01-04T02:54:00Z,-33.34600000,147.94326000,-338.0,,217.216
1,2017-01-04T02:54:03Z,-33.34605000,147.94343000,-335.0,,217.229
1,2017-01-04T02:54:06Z,-33.34598300,147.94335000,-332.0,,217.224
1,2017-01-04T02:54:09Z,-33.34615000,147.94313000,-329.0,,217.199
1,2017-01-04T02:54:12Z,-33.34643000,147.94328300,-326.0,,217.201
1,2017-01-04T02:54:15Z,-33.34641600,147.94300000,-323.0,,217.206
1,2017-01-04T02:54:18Z,-33.34645000,147.94296000,-320.0,,217.173
1,2017-01-04T02:54:21Z,-33.34680000,147.94280000,-317.0,,217.145
1,2017-01-04T02:54:24Z,-33.34713000,147.94305000,-314.0,,217.154
1,2017-01-04T02:54:27Z,-33.34710000,147.94320000,-311.0,,217.169
1,2017-01-04T02:54:30Z,-33.34695000,147.94293000,-308.0,,217.151
1,2017-01-04T02:54:33Z,-33.34715000,147.94260000,-305.0,,217.12
1,2017-01-04T02:54:36Z,-33.34745000,147.94280000,-302.0,,217.121
1,2017-01-04T02:54:39Z,-33.34740000,147.94298300,-299.0,,217.138
1,2017-01-04T02:54:42Z,-33.34710000,147.94280000,-296.0,,217.134
1,2017-01-04T02:54:45Z,-33.34703000,147.94240000,-293.0,,217.101
1,2017-01-04T02:54:48Z,-33.34721600,147.94231600,-290.0,,217.087
1,2017-01-04T02:54:52Z,-33.34716000,147.94241600,-286.0,,217.098
1,2017-01-04T02:54:55Z,-33.34693000,147.94221600,-283.0,,217.089
1,2017-01-04T02:54:58Z,-33.34691600,147.94180000,-280.0,,217.053
1,2017-01-04T02:55:01Z,-33.34720000,147.94163000,-277.0,,217.028
1,2017-01-04T02:55:04Z,-33.34740000,147.94178300,-274.0,,217.034
1,2017-01-04T02:55:07Z,-33.34725000,147.94170000,-271.0,,217.032
1,2017-01-04T02:55:10Z,-33.34706000,147.94123000,-268.0,,216.998
1,2017-01-04T02:55:13Z,-33.34718300,147.94080000,-265.0,,216.956
1,2017-01-04T02:55:16Z,-33.34751600,147.94078300,-262.0,,216.942
1,2017-01-04T02:55:19Z,-33.34755000,147.94103000,-259.0,,216.962
