fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
8,2017-01-04T02:29:55Z,-33.35523333,147.93231667,215.00,-1786.45704396299,,1,0,215.821,
9,2017-01-04T02:30:25Z,-33.35523333,147.93231667,216.00,-1756.45704396299,,2,0,215.821,
10,2017-01-04T02:30:55Z,-33.35523333,147.93233333,216.00,-1726.45704396299,,3,0,215.823,
11,2017-01-04T02:31:26Z,-33.35518333,147.93500000,246.00,-1695.45704396299,,4,0,216.058,
12,2017-01-04T02:31:31Z,-33.35520000,147.93586667,252.00,-1690.45704396299,,5,0,216.133,
13,2017-01-04T02:31:36Z,-33.35526667,147.93678333,264.00,-1685.45704396299,,6,0,216.211,
14,2017-01-04T02:31:41Z,-33.35540000,147.93770000,280.00,-1680.45704396299,,7,0,216.286,
15,2017-01-04T02:31:46Z,-33.35543333,147.93861667,298.00,-1675.45704396299,,1,1,216.365,
16,2017-01-04T02:31:51Z,-33.35540000,147.93948333,320.00,-1670.45704396299,,2,1,216.442,
17,2017-01-04T02:31:56Z,-33.35546667,147.94033333,336.00,-1665.45704396299,,3,1,216.514,
18,2017-01-04T02:32:01Z,-33.35545000,147.94113333,346.00,-1660.45704396299,,4,1,216.584,
19,2017-01-04T02:32:06Z,-33.35543333,147.94190000,361.00,-1655.45704396299,,5,1,216.652,
20,2017-01-04T02:32:11Z,-33.35540000,147.94270000,375.00,-1650.45704396299,,6,1,216.723,
21,2017-01-04T02:32:16Z,-33.35533333,147.94353333,387.00,-1645.45704396299,,7,1,216.798,
22,2017-01-04T02:32:21Z,-33.35526667,147.94435000,399.00,-1640.45704396299,,8,1,216.872,
23,2017-01-04T02:32:26Z,-33.35511667,147.94515000,406.00,-1635.45704396299,,9,1,216.948,
24,2017-01-04T02:32:31Z,-33.35500000,147.94600000,411.00,-1630.45704396299,,10,1,217.027,
25,2017-01-04T02:32:36Z,-33.35488333,147.94681667,415.00,-1625.45704396299,,11,1,217.102,
26,2017-01-04T02:32:41Z,-33.35483333,147.94758333,426.00,-1620.45704396299,,12,1,217.171,
27,2017-01-04T02:32:46Z,-33.35478333,147.94828333,439.00,-1615.45704396299,,13,1,217.234,
28,2017-01-04T02:32:51Z,-33.35475000,147.94901667,450.00,-1610.45704396299,,14,1,217.3,
29,2017-01-04T02:32:56Z,-33.35465000,147.94986667,463.00,-1605.45704396299,,15,1,217.378,
30,2017-01-04T02:33:01Z,-33.35458333,147.95060000,476.00,-1600.45704396299,,16,1,217.445,
