leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-04T02:38:20Z,-33.35516000,147.93250000,-1278.0,,215.93
0,2017-01-04T02:38:25Z,-33.35501600,147.93306000,-1273.0,,215.986
0,2017-01-04T02:38:30Z,-33.35478300,147.93391600,-1268.0,,216.069
0,2017-01-04T02:38:35Z,-33.35455000,147.93480000,-1263.0,,216.155
0,2017-01-04T02:38:40Z,-33.35431600,147.93568300,-1258.0,,216.241
1,2017-01-04T02:38:45Z,-33.35410000,147.93661600,-1253.0,,216.33
1,2017-01-04T02:38:50Z,-33.35385000,147.93770000,-1248.0,,216.434
1,2017-01-04T02:38:55Z,-33.35363000,147.93881600,-1243.0,,216.54
1,2017-01-04T02:39:00Z,-33.35340000,147.93990000,-1238.0,,216.644
1,2017-01-04T02:39:05Z,-33.35311600,147.94086000,-1233.0,,216.739
1,2017-01-04T02:39:10Z,-33.35290000,147.94183000,-1228.0,,216.832
1,2017-01-04T02:39:15Z,-33.35281600,147.94280000,-1223.0,,216.919
1,2017-01-04T02:39:20Z,-33.35283000,147.94365000,-1218.0,,216.993
1,2017-01-04T02:39:25Z,-33.35290000,147.94450000,-1213.0,,217.065
1,2017-01-04T02:39:30Z,-33.35310000,147.94535000,-1208.0,,217.132
1,2017-01-04T02:39:35Z,-33.35300000,147.94621600,-1203.0,,217.199
1,2017-01-04T02:39:40Z,-33.35360000,147.94706000,-1198.0,,217.261
1,2017-01-04T02:39:45Z,-33.35398300,147.94791600,-1193.0,,217.323
1,2017-01-04T02:39:50Z,-33.35421600,147.94891600,-1188.0,,217.402
1,2017-01-04T02:39:55Z,-33.35426000,147.94990000,-1183.0,,217.486
1,2017-01-04T02:40:00Z,-33.35400000,147.95083000,-1178.0,,217.578
1,2017-01-04T02:40:05Z,-33.35356000,147.95153000,-1173.0,,217.655
1,2017-01-04T02:40:10Z,-33.35300000,147.95198300,-1168.0,,217.716
1,2017-01-04T02:40:15Z,-33.35236000,147.95220000,-1163.0,,217.758
