leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-04T02:07:56Z,-33.35526667,147.93233333,-3102.0,,215.912
0,2017-01-04T02:08:26Z,-33.35493333,147.93606667,-3072.0,,216.251
0,2017-01-04T02:08:29Z,-33.35505000,147.93660000,-3069.0,,216.293
0,2017-01-04T02:08:32Z,-33.35518333,147.93718333,-3066.0,,216.339
1,2017-01-04T02:08:35Z,-33.35538333,147.93773333,-3063.0,,216.38
1,2017-01-04T02:08:38Z,-33.35565000,147.93826667,-3060.0,,216.417
1,2017-01-04T02:08:41Z,-33.35588333,147.93880000,-3057.0,,216.455
1,2017-01-04T02:08:44Z,-33.35610000,147.93930000,-3054.0,,216.49
1,2017-01-04T02:08:47Z,-33.35630000,147.93980000,-3051.0,,216.527
1,2017-01-04T02:08:50Z,-33.35643333,147.94028333,-3048.0,,216.564
1,2017-01-04T02:08:53Z,-33.35655000,147.94075000,-3045.0,,216.601
1,2017-01-04T02:08:56Z,-33.35671667,147.94120000,-3042.0,,216.634
1,2017-01-04T02:08:59Z,-33.35678333,147.94171667,-3039.0,,216.676
1,2017-01-04T02:09:02Z,-33.35683333,147.94221667,-3036.0,,216.718
1,2017-01-04T02:09:05Z,-33.35695000,147.94273333,-3033.0,,216.759
1,2017-01-04T02:09:08Z,-33.35710000,147.94320000,-3030.0,,216.795
1,2017-01-04T02:09:11Z,-33.35726667,147.94371667,-3027.0,,216.834
1,2017-01-04T02:09:14Z,-33.35748333,147.94420000,-3024.0,,216.868
1,2017-01-04T02:09:17Z,-33.35773333,147.94461667,-3021.0,,216.895
1,2017-01-04T02:09:20Z,-33.35793333,147.94503333,-3018.0,,216.924
1,2017-01-04T02:09:23Z,-33.35811667,147.94543333,-3015.0,,216.952
1,2017-01-04T02:09:26Z,-33.35821667,147.94585000,-3012.0,,216.985
1,2017-01-04T02:09:29Z,-33.35825000,147.94623333,-3009.0,,217.017
1,2017-01-04T02:09:32Z,-33.35825000,147.94660000,-3006.0,,217.049
1,2017-01-04T02:09:35Z,-33.35826667,147.94698333,-3003.0,,217.082
1,2017-01-04T02:09:38Z,-33.35828333,147.94736667,-3000.0,,217.115
1,2017-01-04T02:09:41Z,-33.35838333,147.94773333,-2997.0,,217.144
1,2017-01-04T02:09:44Z,-33.35856667,147.94806667,-2994.0,,217.166
1,2017-01-04T02:09:47Z,-33.35883333,147.94831667,-2991.0,,217.178
1,2017-01-04T02:09:50Z,-33.35916667,147.94843333,-2988.0,,217.176
1,2017-01-04T02:09:53Z,-33.35958333,147.94840000,-2985.0,,217.158
1,2017-01-04T02:09:56Z,-33.36000000,147.94820000,-2982.0,,217.125
1,2017-01-04T02:09:59Z,-33.36040000,147.94790000,-2979.0,,217.084
1,2017-01-04T02:10:02Z,-33.36078333,147.94746667,-2976.0,,217.032
1,2017-01-04T02:10:05Z,-33.36105000,147.94691667,-2973.0,,216.974
1,2017-01-04T02:10:08Z,-33.36118333,147.94630000,-2970.0,,216.915
1,2017-01-04T02:10:11Z,-33.36115000,147.94563333,-2967.0,,216.858
1,2017-01-04T02:10:14Z,-33.36090000,147.94503333,-2964.0,,216.814
1,2017-01-04T02:10:17Z,-33.36055000,147.94455000,-2961.0,,216.785
1,2017-01-04T02:10:20Z,-33.35995000,147.94421667,-2958.0,,216.778
1,2017-01-04T02:10:23Z,-33.35953333,147.94433333,-2955.0,,216.803
1,2017-01-04T02:10:26Z,-33.35915000,147.94460000,-2952.0,,216.841
1,2017-01-04T02:10:29Z,-33.35893333,147.94503333,-2949.0,,216.887
1,2017-01-04T02:10:32Z,-33.35900000,147.94548333,-2946.0,,216.924
1,2017-01-04T02:10:35Z,-33.35915000,147.94585000,-2943.0,,216.95
1,2017-01-04T02:10:38Z,-33.35911667,147.94623333,-2940.0,,216.985
1,2017-01-04T02:10:41Z,-33.35883333,147.94631667,-2937.0,,217.003
1,2017-01-04T02:10:45Z,-33.35853333,147.94583333,-2933.0,,216.972
1,2017-01-04T02:10:48Z,-33.35858333,147.94515000,-2930.0,,216.91
1,2017-01-04T02:10:51Z,-33.35888333,147.94486667,-2927.0,,216.874
1,2017-01-04T02:10:54Z,-33.35901667,147.94506667,-2924.0,,216.887
1,2017-01-04T02:10:57Z,-33.35873333,147.94518333,-2921.0,,216.908
1,2017-01-04T02:11:00Z,-33.35830000,147.94481667,-2918.0,,216.891
1,2017-01-04T02:11:03Z,-33.35813333,147.94423333,-2915.0,,216.847
