leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-04T02:37:56Z,-33.35630000,147.93216000,-1302.0,,215.858
0,2017-01-04T02:38:07Z,-33.35606000,147.93338300,-1291.0,,215.974
0,2017-01-04T02:38:17Z,-33.35563000,147.93503000,-1281.0,,216.135
1,2017-01-04T02:38:27Z,-33.35520000,147.93680000,-1271.0,,216.305
1,2017-01-04T02:38:37Z,-33.35543000,147.93860000,-1261.0,,216.46
1,2017-01-04T02:38:47Z,-33.35588300,147.94068300,-1251.0,,216.62
1,2017-01-04T02:38:57Z,-33.35615000,147.94228300,-1241.0,,216.75
1,2017-01-04T02:39:07Z,-33.35683000,147.94380000,-1231.0,,216.857
1,2017-01-04T02:39:18Z,-33.35693000,147.94548300,-1220.0,,217.001
1,2017-01-04T02:39:28Z,-33.35600000,147.94673000,-1210.0,,217.145
1,2017-01-04T02:39:38Z,-33.35435000,147.94686000,-1200.0,,217.218
1,2017-01-04T02:39:48Z,-33.35291600,147.94586000,-1190.0,,217.184
1,2017-01-04T02:39:58Z,-33.35228300,147.94376000,-1180.0,,217.024
1,2017-01-04T02:40:08Z,-33.35305000,147.94148300,-1170.0,,216.795
1,2017-01-04T02:40:18Z,-33.35416000,147.94081600,-1160.0,,216.695
1,2017-01-04T02:40:28Z,-33.35373000,147.94106000,-1150.0,,216.733
1,2017-01-04T02:40:39Z,-33.35390000,147.93961600,-1139.0,,216.6
1,2017-01-04T02:40:49Z,-33.35480000,147.94006000,-1129.0,,216.606
1,2017-01-04T02:40:59Z,-33.35403000,147.93948300,-1119.0,,216.584
1,2017-01-04T02:41:09Z,-33.35481600,147.93813000,-1109.0,,216.436
1,2017-01-04T02:41:19Z,-33.35450000,147.93840000,-1099.0,,216.471
1,2017-01-04T02:41:29Z,-33.35541600,147.93756000,-1089.0,,216.364
1,2017-01-04T02:41:40Z,-33.35483000,147.93786000,-1078.0,,216.412
1,2017-01-04T02:41:50Z,-33.35460000,147.93651600,-1068.0,,216.303
1,2017-01-04T02:42:00Z,-33.35460000,147.93695000,-1058.0,,216.338
1,2017-01-04T02:42:10Z,-33.35485000,147.93560000,-1048.0,,216.213
1,2017-01-04T02:42:20Z,-33.35516000,147.93620000,-1038.0,,216.254
1,2017-01-04T02:42:30Z,-33.35518300,147.93498300,-1028.0,,216.147
1,2017-01-04T02:42:40Z,-33.35493000,147.93553000,-1018.0,,216.204
1,2017-01-04T02:42:51Z,-33.35461600,147.93478300,-1007.0,,216.151
1,2017-01-04T02:43:01Z,-33.35516000,147.93468300,-997.0,,216.121
1,2017-01-04T02:43:11Z,-33.35508300,147.93346000,-987.0,,216.018
1,2017-01-04T02:43:21Z,-33.35500000,147.93426000,-977.0,,216.091
1,2017-01-04T02:43:31Z,-33.35496000,147.93286000,-967.0,,215.97
1,2017-01-04T02:43:41Z,-33.35443000,147.93351600,-957.0,,216.047
1,2017-01-04T02:43:51Z,-33.35485000,147.93253000,-947.0,,215.945
1,2017-01-04T02:44:02Z,-33.35425000,147.93283000,-936.0,,215.994
1,2017-01-04T02:44:12Z,-33.35510000,147.93248300,-926.0,,215.931
1,2017-01-04T02:44:22Z,-33.35445000,147.93225000,-916.0,,215.935
1,2017-01-04T02:44:32Z,-33.35518300,147.93160000,-906.0,,215.851
1,2017-01-04T02:44:42Z,-33.35426000,147.93106000,-896.0,,215.839
1,2017-01-04T02:44:52Z,-33.35500000,147.93031600,-886.0,,215.746
1,2017-01-04T02:45:02Z,-33.35410000,147.93023000,-876.0,,215.772
1,2017-01-04T02:45:13Z,-33.35481600,147.92958300,-865.0,,215.688
1,2017-01-04T02:45:23Z,-33.35440000,147.93026000,-855.0,,215.764
1,2017-01-04T02:45:33Z,-33.35413000,147.92843000,-845.0,,215.613
1,2017-01-04T02:45:43Z,-33.35478300,147.92881600,-835.0,,215.623
1,2017-01-04T02:45:53Z,-33.35398300,147.92813000,-825.0,,215.593
1,2017-01-04T02:46:03Z,-33.35410000,147.92830000,-815.0,,215.606
1,2017-01-04T02:46:13Z,-33.35413000,147.92686000,-805.0,,215.477
1,2017-01-04T02:46:24Z,-33.35428300,147.92750000,-794.0,,215.526
1,2017-01-04T02:46:34Z,-33.35390000,147.92620000,-784.0,,215.427
1,2017-01-04T02:46:44Z,-33.35440000,147.92673000,-774.0,,215.455
1,2017-01-04T02:46:54Z,-33.35363000,147.92581600,-764.0,,215.404
1,2017-01-04T02:47:04Z,-33.35408300,147.92605000,-754.0,,215.407
1,2017-01-04T02:47:14Z,-33.35346000,147.92488300,-744.0,,215.328
1,2017-01-04T02:47:24Z,-33.35430000,147.92551600,-734.0,,215.351
1,2017-01-04T02:47:34Z,-33.35510000,147.92643000,-724.0,,215.402
1,2017-01-04T02:47:45Z,-33.35555000,147.92780000,-713.0,,215.505
1,2017-01-04T02:47:55Z,-33.35500000,147.92758300,-703.0,,215.507
1,2017-01-04T02:48:05Z,-33.35506000,147.92823000,-693.0,,215.561
1,2017-01-04T02:48:15Z,-33.35473000,147.92700000,-683.0,,215.466
1,2017-01-04T02:48:25Z,-33.35468300,147.92775000,-673.0,,215.533
1,2017-01-04T02:48:35Z,-33.35413000,147.92646000,-663.0,,215.442
1,2017-01-04T02:48:45Z,-33.35438300,147.92700000,-653.0,,215.479
1,2017-01-04T02:48:55Z,-33.35380000,147.92580000,-643.0,,215.396
1,2017-01-04T02:49:05Z,-33.35488300,147.92518300,-633.0,,215.301
1,2017-01-04T02:49:16Z,-33.35428300,147.92590000,-622.0,,215.386
1,2017-01-04T02:49:26Z,-33.35420000,147.92448300,-612.0,,215.266
1,2017-01-04T02:49:36Z,-33.35455000,147.92530000,-602.0,,215.324
1,2017-01-04T02:49:46Z,-33.35405000,147.92420000,-592.0,,215.247
1,2017-01-04T02:49:56Z,-33.35470000,147.92476000,-582.0,,215.272
1,2017-01-04T02:50:06Z,-33.35326000,147.92485000,-572.0,,215.333
1,2017-01-04T02:50:16Z,-33.35360000,147.92430000,-562.0,,215.275
1,2017-01-04T02:50:26Z,-33.35296000,147.92530000,-552.0,,215.383
1,2017-01-04T02:50:37Z,-33.35278300,147.92338300,-541.0,,215.223
1,2017-01-04T02:50:47Z,-33.35318300,147.92173000,-531.0,,215.064
1,2017-01-04T02:50:57Z,-33.35415000,147.92036000,-521.0,,214.908
1,2017-01-04T02:51:07Z,-33.35503000,147.91886000,-511.0,,214.743
1,2017-01-04T02:51:17Z,-33.35620000,147.91846000,-501.0,,214.665
1,2017-01-04T02:51:27Z,-33.35703000,147.91943000,-491.0,,214.718
1,2017-01-04T02:51:37Z,-33.35810000,147.92060000,-481.0,,214.786
1,2017-01-04T02:51:47Z,-33.35926000,147.92160000,-471.0,,214.824
1,2017-01-04T02:51:58Z,-33.36038300,147.92263000,-460.0,,214.872
1,2017-01-04T02:52:08Z,-33.36185000,147.92315000,-450.0,,214.863
1,2017-01-04T02:52:18Z,-33.36321600,147.92321600,-440.0,,214.818
1,2017-01-04T02:52:28Z,-33.36241600,147.92316000,-430.0,,214.843
1,2017-01-04T02:52:38Z,-33.36265000,147.92123000,-420.0,,214.665
1,2017-01-04T02:52:48Z,-33.36365000,147.92163000,-410.0,,214.663
1,2017-01-04T02:52:59Z,-33.36316000,147.92275000,-399.0,,214.779
1,2017-01-04T02:53:09Z,-33.36220000,147.92216000,-389.0,,214.764
1,2017-01-04T02:53:19Z,-33.36325000,147.92140000,-379.0,,214.658
1,2017-01-04T02:53:29Z,-33.36360000,147.92256000,-369.0,,214.744
1,2017-01-04T02:53:39Z,-33.36265000,147.92221600,-359.0,,214.752
1,2017-01-04T02:53:49Z,-33.36230000,147.92048300,-349.0,,214.612
1,2017-01-04T02:53:59Z,-33.36348300,147.91926000,-339.0,,214.462
1,2017-01-04T02:54:09Z,-33.36480000,147.91941600,-329.0,,214.427
1,2017-01-04T02:54:19Z,-33.36588300,147.92053000,-319.0,,214.484
1,2017-01-04T02:54:30Z,-33.36608300,147.92206000,-308.0,,214.611
1,2017-01-04T02:54:40Z,-33.36535000,147.92350000,-298.0,,214.764
1,2017-01-04T02:54:50Z,-33.36421600,147.92320000,-288.0,,214.779
1,2017-01-04T02:55:00Z,-33.36323000,147.92231600,-278.0,,214.739
1,2017-01-04T02:55:10Z,-33.36260000,147.92080000,-268.0,,214.627
1,2017-01-04T02:55:20Z,-33.36286000,147.91921600,-258.0,,214.481
1,2017-01-04T02:55:30Z,-33.36406000,147.91803000,-248.0,,214.333
1,2017-01-04T02:55:40Z,-33.36536000,147.91730000,-238.0,,214.223
1,2017-01-04T02:55:50Z,-33.36675000,147.91658300,-228.0,,214.106
1,2017-01-04T02:56:01Z,-33.36795000,147.91741600,-217.0,,214.135
1,2017-01-04T02:56:11Z,-33.36773000,147.91883000,-207.0,,214.267
1,2017-01-04T02:56:21Z,-33.36695000,147.91980000,-197.0,,214.38
1,2017-01-04T02:56:31Z,-33.36621600,147.91926000,-187.0,,214.361
1,2017-01-04T02:56:41Z,-33.36726000,147.91890000,-177.0,,214.29
1,2017-01-04T02:56:51Z,-33.36673000,147.91968300,-167.0,,214.378
1,2017-01-04T02:57:01Z,-33.36561600,147.91930000,-157.0,,214.389
1,2017-01-04T02:57:12Z,-33.36446000,147.91973000,-146.0,,214.467
1,2017-01-04T02:57:22Z,-33.36313000,147.92000000,-136.0,,214.54
1,2017-01-04T02:57:32Z,-33.36195000,147.91941600,-126.0,,214.533
1,2017-01-04T02:57:42Z,-33.36070000,147.91968300,-116.0,,214.602
1,2017-01-04T02:57:52Z,-33.35938300,147.92106000,-106.0,,214.773
1,2017-01-04T02:58:02Z,-33.35815000,147.92236000,-96.0,,214.932
1,2017-01-04T02:58:12Z,-33.35716000,147.92351600,-86.0,,215.07
1,2017-01-04T02:58:23Z,-33.35640000,147.92471600,-75.0,,215.204
1,2017-01-04T02:58:33Z,-33.35543000,147.92560000,-65.0,,215.323
1,2017-01-04T02:58:43Z,-33.35465000,147.92680000,-55.0,,215.451
1,2017-01-04T02:58:53Z,-33.35393000,147.92793000,-45.0,,215.577
1,2017-01-04T02:59:03Z,-33.35310000,147.92880000,-35.0,,215.684
1,2017-01-04T02:59:13Z,-33.35193000,147.92948300,-25.0,,215.788
1,2017-01-04T02:59:23Z,-33.35065000,147.92953000,-15.0,,215.841
1,2017-01-04T02:59:33Z,-33.34930000,147.92913000,-5.0,,215.857
1,2017-01-04T02:59:44Z,-33.34785000,147.92890000,6.0,,215.891
1,2017-01-04T02:59:54Z,-33.34631600,147.92853000,16.0,,215.917
1,2017-01-04T03:00:01Z,-33.34521600,147.92825000,23.0,,215.934
1,2017-01-04T03:00:02Z,-33.34506000,147.92821600,24.0,,215.937
1,2017-01-04T03:00:12Z,-33.34346000,147.92805000,34.0,,215.983
1,2017-01-04T03:00:22Z,-33.34213000,147.92730000,44.0,,215.969
1,2017-01-04T03:00:32Z,-33.34090000,147.92638300,54.0,,215.936
1,2017-01-04T03:00:42Z,-33.33931600,147.92550000,64.0,,215.919
1,2017-01-04T03:00:52Z,-33.33793000,147.92473000,74.0,,215.905
1,2017-01-04T03:01:02Z,-33.33630000,147.92445000,84.0,,215.942
1,2017-01-04T03:01:13Z,-33.33471600,147.92453000,95.0,,216.012
1,2017-01-04T03:01:23Z,-33.33505000,147.92300000,105.0,,215.865
1,2017-01-04T03:01:33Z,-33.33626000,147.92230000,115.0,,215.757
1,2017-01-04T03:01:43Z,-33.33675000,147.92306000,125.0,,215.806
1,2017-01-04T03:01:53Z,-33.33595000,147.92225000,135.0,,215.765
1,2017-01-04T03:02:03Z,-33.33720000,147.92118300,145.0,,215.624
1,2017-01-04T03:02:13Z,-33.33708300,147.92191600,155.0,,215.693
1,2017-01-04T03:02:24Z,-33.33678300,147.92041600,166.0,,215.573
1,2017-01-04T03:02:34Z,-33.33793000,147.91991600,176.0,,215.486
1,2017-01-04T03:02:44Z,-33.33800000,147.92083000,186.0,,215.563
1,2017-01-04T03:02:54Z,-33.33771600,147.91940000,196.0,,215.449
1,2017-01-04T03:03:04Z,-33.33851600,147.91975000,206.0,,215.449
1,2017-01-04T03:03:14Z,-33.33760000,147.91938300,216.0,,215.452
1,2017-01-04T03:03:24Z,-33.33868300,147.91843000,226.0,,215.327
1,2017-01-04T03:03:34Z,-33.33850000,147.91906000,236.0,,215.39
1,2017-01-04T03:03:45Z,-33.33883000,147.91756000,247.0,,215.246
1,2017-01-04T03:03:55Z,-33.33920000,147.91838300,257.0,,215.303
1,2017-01-04T03:04:05Z,-33.33863000,147.91693000,267.0,,215.199
1,2017-01-04T03:04:15Z,-33.33948300,147.91698300,277.0,,215.17
1,2017-01-04T03:04:25Z,-33.33905000,147.91686000,287.0,,215.177
1,2017-01-04T03:04:35Z,-33.34008300,147.91655000,297.0,,215.109
1,2017-01-04T03:04:45Z,-33.33943000,147.91613000,307.0,,215.098
1,2017-01-04T03:04:56Z,-33.34055000,147.91553000,318.0,,215.003
1,2017-01-04T03:05:06Z,-33.34003000,147.91603000,328.0,,215.066
1,2017-01-04T03:05:16Z,-33.34031600,147.91460000,338.0,,214.931
1,2017-01-04T03:05:26Z,-33.34083000,147.91536000,348.0,,214.977
1,2017-01-04T03:05:36Z,-33.34020000,147.91440000,358.0,,214.918
1,2017-01-04T03:05:46Z,-33.34100000,147.91455000,368.0,,214.9
1,2017-01-04T03:05:56Z,-33.34010000,147.91345000,378.0,,214.839
1,2017-01-04T03:06:06Z,-33.33953000,147.91130000,388.0,,214.676
1,2017-01-04T03:06:16Z,-33.33895000,147.90936000,398.0,,214.527
1,2017-01-04T03:06:27Z,-33.33798300,147.90753000,409.0,,214.405
1,2017-01-04T03:06:37Z,-33.33698300,147.90571600,419.0,,214.285
1,2017-01-04T03:06:47Z,-33.33616000,147.90380000,429.0,,214.15
1,2017-01-04T03:06:57Z,-33.33541600,147.90145000,439.0,,213.974
1,2017-01-04T03:07:07Z,-33.33468300,147.89945000,449.0,,213.829
1,2017-01-04T03:07:17Z,-33.33403000,147.89731600,459.0,,213.669
1,2017-01-04T03:07:27Z,-33.33296000,147.89553000,469.0,,213.555
1,2017-01-04T03:07:38Z,-33.33283000,147.89338300,480.0,,213.373
1,2017-01-04T03:07:48Z,-33.33323000,147.89103000,490.0,,213.153
1,2017-01-04T03:07:58Z,-33.33336000,147.88860000,500.0,,212.942
1,2017-01-04T03:08:08Z,-33.33358300,147.88623000,510.0,,212.722
1,2017-01-04T03:08:18Z,-33.33471600,147.88480000,520.0,,212.553
1,2017-01-04T03:08:28Z,-33.33573000,147.88550000,530.0,,212.574
1,2017-01-04T03:08:38Z,-33.33663000,147.88645000,540.0,,212.622
1,2017-01-04T03:08:49Z,-33.33715000,147.88758300,551.0,,212.7
1,2017-01-04T03:08:59Z,-33.33753000,147.88873000,561.0,,212.785
1,2017-01-04T03:09:09Z,-33.33798300,147.88988300,571.0,,212.868
1,2017-01-04T03:09:19Z,-33.33795000,147.89101600,581.0,,212.968
1,2017-01-04T03:09:29Z,-33.33903000,147.89108300,591.0,,212.932
1,2017-01-04T03:09:39Z,-33.33845000,147.88926000,601.0,,212.796
1,2017-01-04T03:09:50Z,-33.33776000,147.88953000,612.0,,212.846
1,2017-01-04T03:10:00Z,-33.33883000,147.88858300,622.0,,212.722
1,2017-01-04T03:10:10Z,-33.33793000,147.88765000,632.0,,212.676
1,2017-01-04T03:10:20Z,-33.33865000,147.88760000,642.0,,212.649
1,2017-01-04T03:10:30Z,-33.33816000,147.88560000,652.0,,212.494
1,2017-01-04T03:10:40Z,-33.33761600,147.88613000,662.0,,212.556
1,2017-01-04T03:10:50Z,-33.33760000,147.88703000,672.0,,212.635
1,2017-01-04T03:11:01Z,-33.33698300,147.88783000,683.0,,212.729
1,2017-01-04T03:11:11Z,-33.33600000,147.88641600,693.0,,212.618
1,2017-01-04T03:11:21Z,-33.33755000,147.88688300,703.0,,212.624
1,2017-01-04T03:11:31Z,-33.33851600,147.88741600,713.0,,212.633
1,2017-01-04T03:11:41Z,-33.33985000,147.88786000,723.0,,212.62
1,2017-01-04T03:11:51Z,-33.33943000,147.88798300,733.0,,212.646
1,2017-01-04T03:12:01Z,-33.34010000,147.88630000,743.0,,212.477
1,2017-01-04T03:12:11Z,-33.34010000,147.88665000,753.0,,212.504
1,2017-01-04T03:12:22Z,-33.34030000,147.88506000,764.0,,212.357
1,2017-01-04T03:12:32Z,-33.34025000,147.88535000,774.0,,212.385
1,2017-01-04T03:12:42Z,-33.33996000,147.88350000,784.0,,212.235
1,2017-01-04T03:12:52Z,-33.34035000,147.88345000,794.0,,212.216
1,2017-01-04T03:13:02Z,-33.33901600,147.88241600,804.0,,212.178
1,2017-01-04T03:13:12Z,-33.33883000,147.88073000,814.0,,212.039
1,2017-01-04T03:13:22Z,-33.34015000,147.88046000,824.0,,211.964
1,2017-01-04T03:13:32Z,-33.34083000,147.88086000,834.0,,211.972
1,2017-01-04T03:13:43Z,-33.33985000,147.88071600,845.0,,211.998
1,2017-01-04T03:13:53Z,-33.33938300,147.87876000,855.0,,211.846
1,2017-01-04T03:14:03Z,-33.34050000,147.87800000,865.0,,211.736
1,2017-01-04T03:14:13Z,-33.34051600,147.87846000,875.0,,211.776
1,2017-01-04T03:14:23Z,-33.33920000,147.87705000,885.0,,211.704
1,2017-01-04T03:14:33Z,-33.33873000,147.87438300,895.0,,211.49
1,2017-01-04T03:14:43Z,-33.33858300,147.87148300,905.0,,211.244
1,2017-01-04T03:14:54Z,-33.33838300,147.86860000,916.0,,211.001
1,2017-01-04T03:15:01Z,-33.33815000,147.86665000,923.0,,210.841
1,2017-01-04T03:15:02Z,-33.33813000,147.86638300,924.0,,210.818
1,2017-01-04T03:15:12Z,-33.33801600,147.86368300,934.0,,210.588
1,2017-01-04T03:15:22Z,-33.33813000,147.86106000,944.0,,210.356
1,2017-01-04T03:15:32Z,-33.33820000,147.85860000,954.0,,210.139
1,2017-01-04T03:15:42Z,-33.33763000,147.85650000,964.0,,209.979
1,2017-01-04T03:15:52Z,-33.33698300,147.85411600,974.0,,209.798
1,2017-01-04T03:16:02Z,-33.33635000,147.85210000,984.0,,209.648
1,2017-01-04T03:16:12Z,-33.33613000,147.85006000,994.0,,209.48
1,2017-01-04T03:16:23Z,-33.33628300,147.84793000,1005.0,,209.289
1,2017-01-04T03:16:33Z,-33.33603000,147.84560000,1015.0,,209.102
1,2017-01-04T03:16:43Z,-33.33583000,147.84300000,1025.0,,208.907
1,2017-01-04T03:16:53Z,-33.33551600,147.84103000,1035.0,,208.72
1,2017-01-04T03:17:03Z,-33.33540000,147.83858300,1045.0,,208.513
1,2017-01-04T03:17:13Z,-33.33523000,147.83645000,1055.0,,208.334
1,2017-01-04T03:17:23Z,-33.33496000,147.83426000,1065.0,,208.155
1,2017-01-04T03:17:33Z,-33.33438300,147.83221600,1075.0,,208.001
1,2017-01-04T03:17:44Z,-33.33408300,147.83008300,1086.0,,207.828
1,2017-01-04T03:17:54Z,-33.33390000,147.82800000,1096.0,,207.655
1,2017-01-04T03:18:04Z,-33.33380000,147.82573000,1106.0,,207.463
1,2017-01-04T03:18:14Z,-33.33368300,147.82341600,1116.0,,207.266
1,2017-01-04T03:18:24Z,-33.33326000,147.82096000,1126.0,,207.071
1,2017-01-04T03:18:34Z,-33.33275000,147.81863000,1136.0,,206.89
1,2017-01-04T03:18:44Z,-33.33241600,147.81630000,1146.0,,206.701
1,2017-01-04T03:18:54Z,-33.33220000,147.81428300,1156.0,,206.535
1,2017-01-04T03:19:04Z,-33.33271600,147.81473000,1166.0,,206.553
1,2017-01-04T03:19:15Z,-33.33258300,147.81331600,1177.0,,206.436
1,2017-01-04T03:19:25Z,-33.33330000,147.81378300,1187.0,,206.448
1,2017-01-04T03:19:35Z,-33.33326000,147.81273000,1197.0,,206.358
1,2017-01-04T03:19:45Z,-33.33341600,147.81310000,1207.0,,206.384
1,2017-01-04T03:19:55Z,-33.33408300,147.81228300,1217.0,,206.286
1,2017-01-04T03:20:05Z,-33.33361600,147.81175000,1227.0,,206.259
1,2017-01-04T03:20:15Z,-33.33411600,147.81190000,1237.0,,206.252
1,2017-01-04T03:20:26Z,-33.33396000,147.81075000,1248.0,,206.158
1,2017-01-04T03:20:36Z,-33.33430000,147.81153000,1258.0,,206.211
1,2017-01-04T03:20:46Z,-33.33438300,147.81046000,1268.0,,206.117
1,2017-01-04T03:20:56Z,-33.33481600,147.81138300,1278.0,,206.179
1,2017-01-04T03:21:06Z,-33.33401600,147.81040000,1288.0,,206.126
1,2017-01-04T03:21:16Z,-33.33526000,147.81000000,1298.0,,206.041
1,2017-01-04T03:21:26Z,-33.33680000,147.80961600,1308.0,,205.946
1,2017-01-04T03:21:36Z,-33.33810000,147.80886000,1318.0,,205.829
1,2017-01-04T03:21:47Z,-33.33960000,147.80840000,1329.0,,205.728
1,2017-01-04T03:21:57Z,-33.34071600,147.80973000,1339.0,,205.799
1,2017-01-04T03:22:07Z,-33.34211600,147.81095000,1349.0,,205.848
1,2017-01-04T03:22:17Z,-33.34336000,147.81181600,1359.0,,205.874
1,2017-01-04T03:22:27Z,-33.34486000,147.81215000,1369.0,,205.843
1,2017-01-04T03:22:37Z,-33.34643000,147.81173000,1379.0,,205.745
1,2017-01-04T03:22:47Z,-33.34803000,147.81038300,1389.0,,205.564
1,2017-01-04T03:22:57Z,-33.34951600,147.80940000,1399.0,,205.42
1,2017-01-04T03:23:07Z,-33.35025000,147.81046000,1409.0,,205.484
1,2017-01-04T03:23:17Z,-33.34960000,147.81111600,1419.0,,205.566
1,2017-01-04T03:23:27Z,-33.35020000,147.80956000,1429.0,,205.407
1,2017-01-04T03:23:38Z,-33.35130000,147.81000000,1440.0,,205.402
1,2017-01-04T03:23:48Z,-33.35063000,147.81076000,1450.0,,205.495
1,2017-01-04T03:23:58Z,-33.34985000,147.80960000,1460.0,,205.43
1,2017-01-04T03:24:08Z,-33.35060000,147.80836000,1470.0,,205.287
1,2017-01-04T03:24:18Z,-33.35160000,147.80903000,1480.0,,205.303
1,2017-01-04T03:24:28Z,-33.35093000,147.80926000,1490.0,,205.352
1,2017-01-04T03:24:38Z,-33.34991600,147.80796000,1500.0,,205.28
1,2017-01-04T03:24:48Z,-33.34886000,147.80688300,1510.0,,205.227
1,2017-01-04T03:24:58Z,-33.34930000,147.80535000,1520.0,,205.076
1,2017-01-04T03:25:08Z,-33.35001600,147.80615000,1530.0,,205.118
1,2017-01-04T03:25:19Z,-33.34960000,147.80760000,1541.0,,205.26
1,2017-01-04T03:25:29Z,-33.34898300,147.80931600,1551.0,,205.434
1,2017-01-04T03:25:39Z,-33.34836000,147.81110000,1561.0,,205.613
1,2017-01-04T03:25:49Z,-33.34776000,147.81301600,1571.0,,205.803
1,2017-01-04T03:25:59Z,-33.34711600,147.81493000,1581.0,,205.995
1,2017-01-04T03:26:09Z,-33.34653000,147.81685000,1591.0,,206.185
1,2017-01-04T03:26:19Z,-33.34593000,147.81835000,1601.0,,206.339
1,2017-01-04T03:26:29Z,-33.34550000,147.81995000,1611.0,,206.495
1,2017-01-04T03:26:40Z,-33.34506000,147.82163000,1622.0,,206.658
1,2017-01-04T03:26:50Z,-33.34503000,147.82335000,1632.0,,206.808
1,2017-01-04T03:27:00Z,-33.34500000,147.82508300,1642.0,,206.96
1,2017-01-04T03:27:10Z,-33.34483000,147.82663000,1652.0,,207.101
1,2017-01-04T03:27:20Z,-33.34435000,147.82823000,1662.0,,207.259
1,2017-01-04T03:27:30Z,-33.34381600,147.82955000,1672.0,,207.395
1,2017-01-04T03:27:40Z,-33.34316000,147.83060000,1682.0,,207.517
1,2017-01-04T03:27:51Z,-33.34283000,147.83180000,1693.0,,207.629
1,2017-01-04T03:28:01Z,-33.34393000,147.83291600,1703.0,,207.682
