leg,time,lat,lng,tickLead,tickRace,distance
0,2017-01-04T03:20:37Z,-33.35418300,147.93510000,1259.0,,216.195
0,2017-01-04T03:20:40Z,-33.35410000,147.93560000,1262.0,,216.241
0,2017-01-04T03:20:43Z,-33.35398300,147.93610000,1265.0,,216.29
1,2017-01-04T03:20:46Z,-33.35386000,147.93656000,1268.0,,216.335
1,2017-01-04T03:20:49Z,-33.35378300,147.93695000,1271.0,,216.371
1,2017-01-04T03:20:52Z,-33.35371600,147.93728300,1274.0,,216.403
1,2017-01-04T03:20:55Z,-33.35361600,147.93763000,1277.0,,216.437
1,2017-01-04T03:20:58Z,-33.35351600,147.93798300,1280.0,,216.472
1,2017-01-04T03:21:01Z,-33.35341600,147.93831600,1283.0,,216.505
1,2017-01-04T03:21:04Z,-33.35300000,147.93865000,1286.0,,216.537
1,2017-01-04T03:21:07Z,-33.35326000,147.93900000,1289.0,,216.57
1,2017-01-04T03:21:10Z,-33.35321600,147.93940000,1292.0,,216.607
1,2017-01-04T03:21:13Z,-33.35318300,147.93980000,1295.0,,216.643
1,2017-01-04T03:21:16Z,-33.35315000,147.94020000,1298.0,,216.679
1,2017-01-04T03:21:19Z,-33.35308300,147.94060000,1301.0,,216.717
1,2017-01-04T03:21:22Z,-33.35298300,147.94098300,1304.0,,216.754
1,2017-01-04T03:21:25Z,-33.35288300,147.94130000,1307.0,,216.785
1,2017-01-04T03:21:28Z,-33.35276000,147.94160000,1310.0,,216.822
1,2017-01-04T03:21:31Z,-33.35265000,147.94201600,1313.0,,216.857
1,2017-01-04T03:21:34Z,-33.35255000,147.94241600,1316.0,,216.896
1,2017-01-04T03:21:37Z,-33.35243000,147.94283000,1319.0,,216.936
1,2017-01-04T03:21:40Z,-33.35231600,147.94326000,1322.0,,216.979
1,2017-01-04T03:21:43Z,-33.35221600,147.94370000,1325.0,,217.02
1,2017-01-04T03:21:46Z,-33.35211600,147.94408300,1328.0,,217.058
1,2017-01-04T03:21:49Z,-33.35203000,147.94450000,1331.0,,217.097
1,2017-01-04T03:21:52Z,-33.35191600,147.94488300,1334.0,,217.135
1,2017-01-04T03:21:55Z,-33.35180000,147.94528300,1337.0,,217.174
1,2017-01-04T03:21:58Z,-33.35168300,147.94560000,1340.0,,217.212
1,2017-01-04T03:22:01Z,-33.35155000,147.94605000,1343.0,,217.251
1,2017-01-04T03:22:04Z,-33.35140000,147.94641600,1346.0,,217.289
1,2017-01-04T03:22:07Z,-33.35123000,147.94676000,1349.0,,217.325
1,2017-01-04T03:22:10Z,-33.35103000,147.94711600,1352.0,,217.363
1,2017-01-04T03:22:13Z,-33.35078300,147.94740000,1355.0,,217.398
1,2017-01-04T03:22:16Z,-33.35055000,147.94768300,1358.0,,217.431
1,2017-01-04T03:22:20Z,-33.35025000,147.94808300,1362.0,,217.477
1,2017-01-04T03:22:23Z,-33.35005000,147.94840000,1365.0,,217.513
1,2017-01-04T03:22:26Z,-33.34990000,147.94876000,1368.0,,217.55
1,2017-01-04T03:22:29Z,-33.34973000,147.94913000,1371.0,,217.589
1,2017-01-04T03:22:32Z,-33.34958300,147.94951600,1374.0,,217.628
1,2017-01-04T03:22:35Z,-33.34946000,147.94990000,1377.0,,217.666
1,2017-01-04T03:22:38Z,-33.34940000,147.95030000,1380.0,,217.703
1,2017-01-04T03:22:41Z,-33.34931600,147.95060000,1383.0,,217.738
1,2017-01-04T03:22:44Z,-33.34923000,147.95105000,1386.0,,217.775
1,2017-01-04T03:22:47Z,-33.34918300,147.95140000,1389.0,,217.807
1,2017-01-04T03:22:50Z,-33.34915000,147.95176000,1392.0,,217.841
1,2017-01-04T03:22:53Z,-33.34911600,147.95213000,1395.0,,217.874
1,2017-01-04T03:22:56Z,-33.34903000,147.95246000,1398.0,,217.906
1,2017-01-04T03:22:59Z,-33.34895000,147.95280000,1401.0,,217.939
1,2017-01-04T03:23:02Z,-33.34885000,147.95313000,1404.0,,217.971
1,2017-01-04T03:23:05Z,-33.34876000,147.95348300,1407.0,,218.005
1,2017-01-04T03:23:08Z,-33.34875000,147.95386000,1410.0,,218.039
1,2017-01-04T03:23:11Z,-33.34881600,147.95425000,1413.0,,218.07
1,2017-01-04T03:23:14Z,-33.34898300,147.95458300,1416.0,,218.093
1,2017-01-04T03:23:17Z,-33.34921600,147.95486000,1419.0,,218.109
1,2017-01-04T03:23:20Z,-33.34950000,147.95513000,1422.0,,218.122
1,2017-01-04T03:23:23Z,-33.34985000,147.95530000,1425.0,,218.126
1,2017-01-04T03:23:26Z,-33.35021600,147.95546000,1428.0,,218.124
1,2017-01-04T03:23:29Z,-33.35063000,147.95550000,1431.0,,218.112
1,2017-01-04T03:23:32Z,-33.35106000,147.95543000,1434.0,,218.09
1,2017-01-04T03:23:35Z,-33.35148300,147.95528300,1437.0,,218.061
1,2017-01-04T03:23:38Z,-33.35191600,147.95508300,1440.0,,218.027
1,2017-01-04T03:23:41Z,-33.35230000,147.95475000,1443.0,,217.983
1,2017-01-04T03:23:44Z,-33.35268300,147.95426000,1446.0,,217.927
1,2017-01-04T03:23:47Z,-33.35296000,147.95360000,1449.0,,217.864
1,2017-01-04T03:23:50Z,-33.35315000,147.95301600,1452.0,,217.801
1,2017-01-04T03:23:53Z,-33.35323000,147.95230000,1455.0,,217.738
1,2017-01-04T03:23:56Z,-33.35321600,147.95163000,1458.0,,217.677
1,2017-01-04T03:23:59Z,-33.35308300,147.95098300,1461.0,,217.625
1,2017-01-04T03:24:02Z,-33.35288300,147.95036000,1464.0,,217.579
1,2017-01-04T03:24:05Z,-33.35265000,147.94973000,1467.0,,217.532
1,2017-01-04T03:24:08Z,-33.35238300,147.94925000,1470.0,,217.5
1,2017-01-04T03:24:11Z,-33.35208300,147.94893000,1473.0,,217.483
1,2017-01-04T03:24:14Z,-33.35170000,147.94871600,1476.0,,217.478
1,2017-01-04T03:24:17Z,-33.35131600,147.94875000,1479.0,,217.496
1,2017-01-04T03:24:20Z,-33.35108300,147.94900000,1482.0,,217.526
1,2017-01-04T03:24:23Z,-33.35106000,147.94928300,1485.0,,217.552
1,2017-01-04T03:24:26Z,-33.35123000,147.94960000,1488.0,,217.579
1,2017-01-04T03:24:29Z,-33.35141600,147.94993000,1491.0,,217.596
1,2017-01-04T03:24:32Z,-33.35160000,147.95013000,1494.0,,217.604
1,2017-01-04T03:24:35Z,-33.35191600,147.95030000,1497.0,,217.612
1,2017-01-04T03:24:38Z,-33.35213000,147.95051600,1500.0,,217.62
1,2017-01-04T03:24:41Z,-33.35241600,147.95068300,1503.0,,217.624
1,2017-01-04T03:24:44Z,-33.35273000,147.95076000,1506.0,,217.619
