fixIdx,legIdx,tickLead,togo,area
391,2,1930.135416774438,129.244,23.161625001294134
392,2,1931.135416774438,129.224,38.62270833550852
393,2,1932.135416774438,129.203,40.57484375223728
394,2,1937.135416774438,129.097,205.33635417807986
395,2,1942.135416774438,129.037,116.5281250064707
399,2,1962.135416774438,129.001,70.63687500388245
400,2,1967.135416774438,128.898,202.6149479277841
401,2,1972.135416774438,128.844,106.49531250582369
405,2,1992.135416774438,128.806,75.70114583739377
406,2,1997.135416774438,128.708,195.71927084392127
407,2,2002.135416774438,128.703,10.010677083863085
410,2,2017.135416774438,128.657,92.78822917160855
411,2,2022.135416774438,128.576,163.79296875876443
412,2,2027.135416774438,128.481,192.5778645935693
413,2,2032.135416774438,128.394,176.79578125935393
414,2,2037.135416774438,128.371,46.8541145858042
418,2,2057.135416774438,128.319,106.9710416723138
419,2,2062.135416774438,128.228,187.65432292643212
420,2,2067.135416774438,128.218,20.67135416778433
423,2,2082.135416774438,128.14,162.40656250841232
424,2,2087.135416774438,128.044,200.36500001029432
425,2,2092.135416774438,128.004,83.68541667102033
431,2,2122.135416774438,127.947,120.96171875611739
432,2,2127.135416774438,127.85,206.33213542713838
433,2,2132.135416774438,127.762,187.62791667613746
434,2,2137.135416774438,127.692,149.59947917422645
435,2,2142.135416774438,127.66,68.54833333677446
436,2,2147.135416774438,127.651,19.324218750970676
450,2,2217.135416774438,127.636,33.25703125161783
451,2,2222.135416774438,127.634,4.444270833538519
455,2,2242.135416774438,127.611,51.569114585803405
456,2,2247.135416774438,127.531,179.7708333419512
457,2,2252.135416774438,127.506,56.303385419373754
464,2,2287.135416774438,127.49,36.594166668403226
465,2,2292.135416774438,127.395,217.752864593569
466,2,2297.135416774438,127.293,234.30781251096892
467,2,2302.135416774438,127.198,218.7028645936017
468,2,2307.135416774438,127.116,189.18510417548922
469,2,2312.135416774438,127.019,224.27713542710708
470,2,2317.135416774438,126.93,206.22505209292183
471,2,2322.135416774438,126.864,153.2609375071187
477,2,2352.135416774438,126.794,164.64947917422805
478,2,2357.135416774438,126.709,200.3565104258125
479,2,2362.135416774438,126.624,200.78151042584602
480,2,2367.135416774438,126.527,229.61213542710675
481,2,2372.135416774438,126.438,211.12005209292175
482,2,2377.135416774438,126.351,206.81078125938393
483,2,2382.135416774438,126.259,219.1564583432453
484,2,2387.135416774438,126.162,231.55213542710663
485,2,2392.135416774438,126.059,246.38994792778777
486,2,2397.135416774438,125.954,251.69921876132554
487,2,2402.135416774438,125.848,254.62635417807732
488,2,2407.135416774438,125.746,245.52781251100197
489,2,2412.135416774438,125.652,226.7407291767829
490,2,2417.135416774438,125.561,219.9593229264593
491,2,2422.135416774438,125.465,232.52500001035486
492,2,2427.135416774438,125.365,242.7135416774645
493,2,2432.135416774438,125.262,250.50994792775356
494,2,2437.135416774438,125.158,253.46208334453962
495,2,2442.135416774438,125.056,249.0978125110021
496,2,2447.135416774438,124.95,259.39635417807705
497,2,2452.135416774438,124.838,274.63916667875907
498,2,2457.135416774438,124.727,272.74203126193805
499,2,2462.135416774438,124.616,273.29703126197296
500,2,2467.135416774438,124.504,276.3191666787242
501,2,2472.135416774438,124.378,311.48906251359097
502,2,2477.135416774438,124.268,272.48489584518677
503,2,2482.135416774438,124.159,270.55276042840046
504,2,2487.135416774438,124.054,261.14921876132587
505,2,2492.135416774438,123.968,214.32364584259798
506,2,2497.135416774438,123.893,187.28515625808996
507,2,2502.135416774438,123.809,210.17937500906075
508,2,2507.135416774438,123.717,230.65645834324516
509,2,2512.135416774438,123.624,233.62859376003158
510,2,2517.135416774438,123.528,241.64500001031942
511,2,2522.135416774438,123.426,257.25781251100244
512,2,2527.135416774438,123.329,245.13213542714175
513,2,2532.135416774438,123.225,263.34208334453956
514,2,2537.135416774438,123.124,256.2506770942159
515,2,2542.135416774438,123.02,264.3820833445395
516,2,2547.135416774438,122.912,275.09062501161355
517,2,2552.135416774438,122.808,265.42208334453954
518,2,2557.135416774438,122.699,278.7277604284364
519,2,2562.135416774438,122.597,261.3378125110026
520,2,2567.135416774438,122.486,284.95203126193695
521,2,2572.135416774438,122.383,264.9299479277893
522,2,2577.135416774438,122.281,262.867812510966
523,2,2582.135416774438,122.186,245.30286459356867
524,2,2587.135416774438,122.088,253.53927084392905
525,2,2592.135416774438,121.996,238.47645834324504
526,2,2597.135416774438,121.901,246.72786459356865
527,2,2602.135416774438,121.802,257.6114062606421
528,2,2607.135416774438,121.704,255.4992708439293
529,2,2612.135416774438,121.61,245.54072917678172
530,2,2617.135416774438,121.514,251.24500001035557
531,2,2622.135416774438,121.418,251.72500001031833
532,2,2627.135416774438,121.317,265.3406770942532
533,2,2632.135416774438,121.219,257.94927084389224
534,2,2637.135416774438,121.124,250.5278645935686
535,2,2642.135416774438,121.019,277.42421876128896
536,2,2647.135416774438,120.923,254.12500001035568
537,2,2652.135416774438,120.824,262.5614062606793
538,2,2657.135416774438,120.72,276.34208334453945
539,2,2662.135416774438,120.613,284.84848959486305
540,2,2667.135416774438,120.505,288.0506250116502
541,2,2672.135416774438,120.4,280.57421876128865
542,2,2677.135416774438,120.296,278.42208334453943
543,2,2682.135416774438,120.183,303.0813020955103
544,2,2687.135416774438,120.075,290.2106250116503
545,2,2692.135416774438,119.968,288.05848959486303
546,2,2697.135416774438,119.854,307.4734375122976
547,2,2702.135416774438,119.742,302.6391666787229
548,2,2707.135416774438,119.635,289.663489594863
549,2,2712.135416774438,119.527,292.9106250116504
550,2,2717.135416774438,119.423,282.5820833445394
551,2,2722.135416774438,119.319,283.1020833445394
552,2,2727.135416774438,119.217,278.1678125110032
553,2,2732.135416774438,119.112,286.87421876132686
554,2,2737.135416774438,119.005,292.873489594863
555,2,2742.135416774438,118.896,298.8927604283991
556,2,2747.135416774438,118.792,285.70208334453935
557,2,2752.135416774438,118.7,253.19645834324484
558,2,2757.135416774438,118.599,278.4706770942157
