fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-04T02:33:05Z,-33.35626667,147.93186667,195.00,,,,,,
2,2017-01-04T02:33:25Z,-33.35633333,147.93203333,195.00,,,,,,
3,2017-01-04T02:33:35Z,-33.35630000,147.93203333,194.00,,,,,,
4,2017-01-04T02:33:46Z,-33.35630000,147.93203333,194.00,,,,,,
5,2017-01-04T02:33:56Z,-33.35630000,147.93203333,194.00,,,,,,
6,2017-01-04T02:34:06Z,-33.35630000,147.93203333,194.00,,,,,,
7,2017-01-04T02:34:16Z,-33.35630000,147.93203333,194.00,,,,,,
8,2017-01-04T02:34:26Z,-33.35630000,147.93203333,194.00,,,,,,
9,2017-01-04T02:34:36Z,-33.35630000,147.93203333,194.00,,,,,,
10,2017-01-04T02:34:46Z,-33.35630000,147.93203333,194.00,,,,,,
11,2017-01-04T02:34:56Z,-33.35630000,147.93203333,194.00,,,,,,
12,2017-01-04T02:35:06Z,-33.35630000,147.93203333,194.00,,,,,,
13,2017-01-04T02:35:16Z,-33.35630000,147.93203333,194.00,,,,,,
14,2017-01-04T02:35:26Z,-33.35630000,147.93203333,194.00,,,,,,
15,2017-01-04T02:35:36Z,-33.35630000,147.93203333,194.00,,,,,,
16,2017-01-04T02:35:46Z,-33.35630000,147.93203333,194.00,,,,,,
17,2017-01-04T02:35:56Z,-33.35630000,147.93203333,194.00,,,,,,
18,2017-01-04T02:36:06Z,-33.35630000,147.93203333,194.00,,,,,,
19,2017-01-04T02:36:16Z,-33.35630000,147.93203333,194.00,,,,,,
20,2017-01-04T02:36:26Z,-33.35630000,147.93203333,194.00,,,,,,
21,2017-01-04T02:36:36Z,-33.35630000,147.93203333,194.00,,,,,,
22,2017-01-04T02:36:46Z,-33.35630000,147.93203333,194.00,,,,,,
23,2017-01-04T02:36:56Z,-33.35630000,147.93203333,194.00,,,,,,
24,2017-01-04T02:37:06Z,-33.35630000,147.93203333,194.00,,,,,,
25,2017-01-04T02:37:16Z,-33.35630000,147.93203333,194.00,,,,,,
26,2017-01-04T02:37:26Z,-33.35630000,147.93203333,194.00,,,,,,
27,2017-01-04T02:37:36Z,-33.35630000,147.93203333,194.00,,,,,,
28,2017-01-04T02:37:46Z,-33.35630000,147.93203333,194.00,,,,,,
29,2017-01-04T02:37:56Z,-33.35633333,147.93216667,194.00,,,,,,
30,2017-01-04T02:38:07Z,-33.35606667,147.93338333,207.00,,,,,,
31,2017-01-04T02:38:17Z,-33.35563333,147.93503333,235.00,,,,,,
32,2017-01-04T02:38:27Z,-33.35520000,147.93680000,257.00,,,,,,
33,2017-01-04T02:38:37Z,-33.35543333,147.93866667,293.00,,,,,,
34,2017-01-04T02:38:47Z,-33.35588333,147.94068333,329.00,,,,,,
35,2017-01-04T02:38:57Z,-33.35615000,147.94228333,383.00,,,,,,
36,2017-01-04T02:39:07Z,-33.35683333,147.94380000,422.00,,,,,,
37,2017-01-04T02:39:18Z,-33.35693333,147.94548333,462.00,,,,,,
38,2017-01-04T02:39:28Z,-33.35600000,147.94673333,507.00,,,,,,
39,2017-01-04T02:39:38Z,-33.35435000,147.94686667,526.00,,,,,,
40,2017-01-04T02:39:48Z,-33.35291667,147.94586667,538.00,,,,,,
41,2017-01-04T02:39:58Z,-33.35228333,147.94376667,567.00,,,,,,
42,2017-01-04T02:40:08Z,-33.35305000,147.94148333,628.00,,,,,,
43,2017-01-04T02:40:18Z,-33.35416667,147.94081667,659.00,,,,,,
44,2017-01-04T02:40:28Z,-33.35373333,147.94106667,668.00,,,,,,
45,2017-01-04T02:40:39Z,-33.35390000,147.93961667,687.00,,,,,,
46,2017-01-04T02:40:49Z,-33.35480000,147.94006667,721.00,,,,,,
47,2017-01-04T02:40:59Z,-33.35403333,147.93948333,732.00,,,,,,
48,2017-01-04T02:41:09Z,-33.35481667,147.93813333,765.00,,,,,,
49,2017-01-04T02:41:19Z,-33.35450000,147.93840000,803.00,,,,,,
50,2017-01-04T02:41:29Z,-33.35541667,147.93756667,852.00,,,,,,
51,2017-01-04T02:41:40Z,-33.35483333,147.93786667,877.00,,,,,,
52,2017-01-04T02:41:50Z,-33.35460000,147.93651667,916.00,,,,,,
53,2017-01-04T02:42:00Z,-33.35466667,147.93695000,958.00,,,,,,
54,2017-01-04T02:42:10Z,-33.35485000,147.93560000,1006.00,,,,,,
55,2017-01-04T02:42:20Z,-33.35516667,147.93620000,1055.00,,,,,,
56,2017-01-04T02:42:30Z,-33.35518333,147.93498333,1113.00,,,,,,
57,2017-01-04T02:42:40Z,-33.35493333,147.93553333,1156.00,,,,,,
58,2017-01-04T02:42:51Z,-33.35461667,147.93478333,1199.00,,,,,,
59,2017-01-04T02:43:01Z,-33.35516667,147.93468333,1244.00,,,,,,
60,2017-01-04T02:43:11Z,-33.35508333,147.93346667,1276.00,,,,,,
61,2017-01-04T02:43:21Z,-33.35500000,147.93426667,1314.00,,,,,,
62,2017-01-04T02:43:31Z,-33.35496667,147.93286667,1348.00,,,,,,
63,2017-01-04T02:43:41Z,-33.35443333,147.93351667,1389.00,,,,,,
64,2017-01-04T02:43:51Z,-33.35485000,147.93253333,1424.00,,,,,,
65,2017-01-04T02:44:02Z,-33.35425000,147.93283333,1457.00,,,,,,
