fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-04T02:21:37Z,-33.35615000,147.93206667,201.00,
2,,,,,2017-01-04T02:22:08Z,-33.35615000,147.93206667,201.00,
3,,,,,2017-01-04T02:22:38Z,-33.35613333,147.93206667,201.00,
4,,,,,2017-01-04T02:23:08Z,-33.35613333,147.93206667,201.00,
5,,,,,2017-01-04T02:23:38Z,-33.35613333,147.93206667,201.00,
6,,,,,2017-01-04T02:24:08Z,-33.35613333,147.93206667,201.00,
7,,,,,2017-01-04T02:24:39Z,-33.35613333,147.93211667,201.00,
8,,,,,2017-01-04T02:25:09Z,-33.35613333,147.93213333,200.00,
9,,,,,2017-01-04T02:25:39Z,-33.35613333,147.93213333,200.00,
10,,,,,2017-01-04T02:26:09Z,-33.35613333,147.93213333,199.00,
11,,,,,2017-01-04T02:26:39Z,-33.35505000,147.93596667,266.00,
12,,,,,2017-01-04T02:26:42Z,-33.35496667,147.93640000,280.00,
13,,,,,2017-01-04T02:26:45Z,-33.35491667,147.93676667,291.00,
14,,,,,2017-01-04T02:26:48Z,-33.35485000,147.93713333,302.00,
15,,,,,2017-01-04T02:26:51Z,-33.35481667,147.93748333,316.00,
16,,,,,2017-01-04T02:26:54Z,-33.35478333,147.93791667,331.00,
17,,,,,2017-01-04T02:26:57Z,-33.35481667,147.93818333,346.00,
18,,,,,2017-01-04T02:27:01Z,-33.35496667,147.93848333,356.00,
19,,,,,2017-01-04T02:27:04Z,-33.35510000,147.93883333,363.00,
20,,,,,2017-01-04T02:27:07Z,-33.35523333,147.93921667,371.00,
21,,,,,2017-01-04T02:27:10Z,-33.35531667,147.93960000,385.00,
22,,,,,2017-01-04T02:27:13Z,-33.35540000,147.93998333,396.00,
23,,,,,2017-01-04T02:27:16Z,-33.35546667,147.94036667,408.00,
24,,,,,2017-01-04T02:27:19Z,-33.35550000,147.94075000,422.00,
25,,,,,2017-01-04T02:27:22Z,-33.35553333,147.94120000,431.00,
26,,,,,2017-01-04T02:27:25Z,-33.35545000,147.94160000,447.00,
27,,,,,2017-01-04T02:27:28Z,-33.35538333,147.94198333,460.00,
28,,,,,2017-01-04T02:27:31Z,-33.35538333,147.94238333,471.00,
29,,,,,2017-01-04T02:27:34Z,-33.35541667,147.94278333,480.00,
30,,,,,2017-01-04T02:27:37Z,-33.35546667,147.94318333,485.00,
31,,,,,2017-01-04T02:27:40Z,-33.35556667,147.94358333,493.00,
